Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1992-02-14,Price_S2_0_IOB,Soybeans,332.75,333.75,328.5,331.0,28784,582440.0,93300.0,27680.0,26720.0,176725.0,333755.0,296745.0,388155.0,285695.0,194285.0
1992-02-28,Price_S2_0_IOB,Soybeans,335.25,342.0,334.5,341.25,44382,602670.0,139265.0,9255.0,37950.0,145620.0,351800.0,322835.0,399005.0,279835.0,203665.0
1992-03-13,Price_S2_0_IOB,Soybeans,346.25,355.0,343.0,347.75,43560,690385.0,177100.0,11590.0,42075.0,169190.0,400135.0,388365.0,453800.0,302020.0,236585.0
1992-03-31,Price_S2_0_IOB,Soybeans,337.75,340.25,336.75,339.5,21170,639095.0,142835.0,12960.0,41860.0,167525.0,369000.0,352220.0,423820.0,286875.0,215275.0
1992-04-15,Price_S2_0_IOB,Soybeans,317.5,327.25,317.0,326.25,28360,634640.0,133135.0,42150.0,44535.0,152140.0,320155.0,329810.0,406840.0,304830.0,227800.0
1992-04-30,Price_S2_0_IOB,Soybeans,322.75,324.0,322.0,323.25,20653,574135.0,109975.0,22155.0,49195.0,141740.0,307265.0,300910.0,378615.0,273225.0,195520.0
1992-05-15,Price_S2_0_IOB,Soybeans,360.5,368.0,355.0,358.25,56031,657930.0,200990.0,15250.0,37090.0,118430.0,384675.0,356510.0,437015.0,301420.0,220915.0
1992-05-29,Price_S2_0_IOB,Soybeans,350.0,360.5,349.0,357.0,47479,624175.0,177430.0,12690.0,33240.0,133070.0,359545.0,343740.0,405475.0,280435.0,218700.0
1992-06-15,Price_S2_0_IOB,Soybeans,348.0,350.0,333.5,337.75,65116,709735.0,171615.0,25695.0,46625.0,167390.0,395615.0,385630.0,467935.0,324105.0,241800.0
1992-06-30,Price_S2_0_IOB,Soybeans,349.0,350.5,345.25,346.25,53387,670245.0,144955.0,23715.0,71540.0,161960.0,381485.0,378455.0,476740.0,291790.0,193505.0
1992-07-15,Price_S2_0_IOB,Soybeans,302.0,305.5,301.5,303.25,33233,598265.0,122930.0,41270.0,49530.0,180995.0,289055.0,353455.0,379855.0,244810.0,218410.0
1992-07-31,Price_S2_0_IOB,Soybeans,289.25,291.25,278.5,279.5,44828,533845.0,75465.0,47985.0,37070.0,202075.0,250010.0,314610.0,335065.0,219235.0,198780.0
1992-08-14,Price_S2_0_IOB,Soybeans,274.0,275.0,269.5,272.5,24700,550775.0,70205.0,48760.0,31205.0,234850.0,269525.0,336260.0,349490.0,214515.0,201285.0
1992-08-31,Price_S2_0_IOB,Soybeans,266.25,269.75,265.0,268.5,26862,521265.0,54805.0,40500.0,37815.0,227140.0,244360.0,319760.0,322675.0,201505.0,198590.0
1992-09-15,Price_S2_0_IOB,Soybeans,280.0,286.0,278.75,284.25,35929,508490.0,56880.0,34955.0,43195.0,204365.0,228325.0,304440.0,306475.0,204050.0,202015.0
1992-09-30,Price_S2_0_IOB,Soybeans,268.25,271.0,267.75,268.25,23596,569050.0,52740.0,57960.0,43590.0,260940.0,250995.0,357270.0,352545.0,211780.0,216505.0
1992-10-06,Price_S2_0_IOB,Soybeans,256.0,260.75,255.5,258.25,36055,623905.0,50785.0,66350.0,52770.0,300245.0,261375.0,403800.0,380495.0,220105.0,243410.0
1992-10-13,Price_S2_0_IOB,Soybeans,265.0,266.5,263.0,265.0,29030,654410.0,55550.0,56535.0,48640.0,315565.0,306565.0,419755.0,411740.0,234655.0,242670.0
1992-10-20,Price_S2_0_IOB,Soybeans,271.875,275.25,270.75,273.75,32803,628140.0,48825.0,36980.0,41805.0,294980.0,313080.0,385610.0,391865.0,242530.0,236275.0
1992-10-27,Price_S2_0_IOB,Soybeans,269.375,271.0,268.5,269.0,38542,620070.0,52885.0,27200.0,40640.0,271625.0,316160.0,365150.0,384000.0,254920.0,236070.0
1992-11-03,Price_S2_0_IOB,Soybeans,277.75,279.75,275.25,278.5,26711,604010.0,63755.0,22360.0,32125.0,264645.0,327600.0,360525.0,382085.0,243485.0,221925.0
1992-11-10,Price_S2_0_IOB,Soybeans,271.875,274.25,271.0,273.5,22638,606480.0,56195.0,24890.0,37895.0,274285.0,324650.0,368375.0,387435.0,238105.0,219045.0
1992-11-17,Price_S2_0_IOB,Soybeans,279.75,288.25,279.25,287.25,45049,591350.0,69015.0,19845.0,27150.0,243730.0,320215.0,339895.0,367210.0,251455.0,224140.0
1992-11-24,Price_S2_0_IOB,Soybeans,286.5,290.25,284.25,289.25,27782,581085.0,68510.0,20240.0,23885.0,239760.0,317005.0,332155.0,361130.0,248930.0,219955.0
1992-12-01,Price_S2_0_IOB,Soybeans,283.25,283.75,279.25,281.0,39380,572945.0,65930.0,19060.0,26010.0,241010.0,311845.0,332950.0,356915.0,239995.0,216030.0
1992-12-08,Price_S2_0_IOB,Soybeans,280.875,282.5,277.5,281.25,22374,547285.0,59260.0,21090.0,24475.0,222105.0,289430.0,305840.0,334995.0,241445.0,212290.0
1992-12-15,Price_S2_0_IOB,Soybeans,291.75,293.0,290.5,292.0,23437,586975.0,92410.0,23110.0,32780.0,205055.0,309895.0,330245.0,365785.0,256730.0,221190.0
1992-12-22,Price_S2_0_IOB,Soybeans,295.25,298.5,293.75,298.0,38059,576700.0,89720.0,23820.0,37665.0,193465.0,303455.0,320850.0,364940.0,255850.0,211760.0
1992-12-29,Price_S2_0_IOB,Soybeans,291.5,292.25,287.5,288.75,39488,573545.0,92760.0,24205.0,45050.0,184475.0,286000.0,322285.0,355255.0,251260.0,218290.0
1993-01-05,Price_S2_0_IOB,Soybeans,284.25,287.0,283.0,286.25,37942,561965.0,85700.0,33715.0,41860.0,183925.0,289500.0,311485.0,365075.0,250480.0,196890.0
1993-01-12,Price_S2_0_IOB,Soybeans,293.875,302.0,293.5,300.75,38909,603480.0,114010.0,29765.0,36395.0,189340.0,328455.0,339745.0,394615.0,263735.0,208865.0
1993-01-19,Price_S2_0_IOB,Soybeans,301.75,304.0,299.75,302.25,40649,627030.0,117590.0,28580.0,53190.0,197105.0,341510.0,367885.0,423280.0,259145.0,203750.0
1993-01-26,Price_S2_0_IOB,Soybeans,292.875,295.5,292.0,292.25,28033,622585.0,104715.0,24720.0,58075.0,200350.0,335585.0,363140.0,418380.0,259445.0,204205.0
1993-02-02,Price_S2_0_IOB,Soybeans,290.0,290.25,285.5,288.0,28761,644245.0,94235.0,31420.0,68825.0,218040.0,334525.0,381100.0,434770.0,263145.0,209475.0
1993-02-09,Price_S2_0_IOB,Soybeans,283.25,285.0,282.25,284.25,31114,641455.0,88145.0,52430.0,69690.0,217485.0,310330.0,375320.0,432450.0,266135.0,209005.0
1993-02-16,Price_S2_0_IOB,Soybeans,285.5,288.25,284.0,287.0,21136,649520.0,92335.0,47005.0,67120.0,219200.0,329490.0,378655.0,443615.0,270865.0,205905.0
1993-02-23,Price_S2_0_IOB,Soybeans,288.0,292.5,287.0,291.0,48140,612410.0,90500.0,43250.0,60055.0,199385.0,324585.0,349940.0,427890.0,262470.0,184520.0
1993-03-02,Price_S2_0_IOB,Soybeans,304.0,304.75,301.75,303.75,29673,589595.0,103825.0,25560.0,59195.0,170100.0,332455.0,333120.0,417210.0,256475.0,172385.0
1993-03-09,Price_S2_0_IOB,Soybeans,295.25,298.0,294.25,296.0,20347,591255.0,93345.0,28185.0,66495.0,166780.0,327680.0,326620.0,422360.0,264635.0,168895.0
1993-03-16,Price_S2_0_IOB,Soybeans,301.25,302.0,298.25,300.25,17959,618725.0,96950.0,29260.0,65305.0,181990.0,355040.0,344245.0,449605.0,274480.0,169120.0
1993-03-23,Price_S2_0_IOB,Soybeans,305.375,313.0,304.5,310.25,47557,688660.0,147510.0,31865.0,68445.0,168555.0,399855.0,384510.0,500165.0,304150.0,188495.0
1993-03-30,Price_S2_0_IOB,Soybeans,305.5,307.25,304.0,305.5,22679,680010.0,139240.0,34610.0,64815.0,160570.0,385705.0,364625.0,485130.0,315385.0,194880.0
1993-04-06,Price_S2_0_IOB,Soybeans,311.125,314.0,308.75,309.25,28327,710630.0,155960.0,37220.0,70940.0,155880.0,407400.0,382780.0,515560.0,327850.0,195070.0
1993-04-13,Price_S2_0_IOB,Soybeans,314.25,315.75,311.0,313.5,29541,729960.0,161880.0,33795.0,75920.0,156815.0,417450.0,394615.0,527165.0,335345.0,202795.0
1993-04-20,Price_S2_0_IOB,Soybeans,306.0,307.25,304.25,306.75,35557,687945.0,149410.0,36115.0,68905.0,143540.0,388340.0,361855.0,493360.0,326090.0,194585.0
1993-04-27,Price_S2_0_IOB,Soybeans,310.5,312.0,307.25,308.0,36853,657490.0,161125.0,20570.0,64100.0,119950.0,388200.0,345175.0,472870.0,312315.0,184620.0
1993-05-04,Price_S2_0_IOB,Soybeans,306.0,306.75,304.0,304.75,29410,618195.0,154130.0,30110.0,66850.0,113155.0,338840.0,334135.0,435800.0,284060.0,182395.0
1993-05-11,Price_S2_0_IOB,Soybeans,316.625,319.5,315.75,318.0,23599,688150.0,203830.0,34865.0,66050.0,98555.0,395700.0,368435.0,496615.0,319715.0,191535.0
1993-05-18,Price_S2_0_IOB,Soybeans,312.625,319.0,312.0,318.5,34318,694175.0,203780.0,29735.0,67630.0,102795.0,401190.0,374205.0,498555.0,319970.0,195620.0
1993-05-25,Price_S2_0_IOB,Soybeans,318.5,321.25,316.0,321.0,41762,714300.0,221525.0,32360.0,70625.0,102995.0,418750.0,395145.0,521735.0,319155.0,192565.0
1993-06-01,Price_S2_0_IOB,Soybeans,319.75,320.5,302.0,302.5,93130,688815.0,187710.0,34395.0,61405.0,124510.0,386325.0,373625.0,482125.0,315190.0,206690.0
1993-06-08,Price_S2_0_IOB,Soybeans,306.75,309.5,303.5,303.75,38174,648395.0,174065.0,47225.0,47980.0,122860.0,354865.0,344905.0,450070.0,303490.0,198325.0
1993-06-15,Price_S2_0_IOB,Soybeans,298.5,302.25,294.0,296.25,37763,664490.0,175865.0,52225.0,53425.0,131495.0,361675.0,360785.0,467325.0,303705.0,197165.0
1993-06-22,Price_S2_0_IOB,Soybeans,333.0,341.25,331.75,337.25,73210,752840.0,218385.0,26870.0,77490.0,123035.0,446925.0,418910.0,551285.0,333930.0,201555.0
1993-06-29,Price_S2_0_IOB,Soybeans,345.0,355.75,342.75,352.75,87253,830795.0,252170.0,28390.0,96375.0,123655.0,489235.0,472200.0,614000.0,358595.0,216795.0
1993-07-06,Price_S2_0_IOB,Soybeans,413.5,413.5,403.75,413.5,54397,930245.0,281205.0,34660.0,102815.0,113475.0,542745.0,497495.0,680220.0,432750.0,250025.0
1993-07-13,Price_S2_0_IOB,Soybeans,414.75,425.75,409.75,416.75,72946,993310.0,289485.0,32090.0,98955.0,132355.0,584700.0,520795.0,715745.0,472515.0,277565.0
1993-07-20,Price_S2_0_IOB,Soybeans,442.25,452.75,438.75,445.5,66483,1025280.0,291340.0,31910.0,88320.0,140690.0,614345.0,520350.0,734575.0,504925.0,290700.0
1993-07-27,Price_S2_0_IOB,Soybeans,424.25,430.75,411.75,418.5,86993,1024240.0,260680.0,20825.0,91665.0,174750.0,618700.0,527095.0,731190.0,497140.0,293045.0
1993-08-03,Price_S2_0_IOB,Soybeans,422.5,424.25,418.25,421.75,41800,1009060.0,267740.0,21505.0,89300.0,178095.0,622655.0,535135.0,733460.0,473920.0,275595.0
1993-08-10,Price_S2_0_IOB,Soybeans,387.75,391.75,383.25,389.0,42189,924565.0,227605.0,20050.0,73820.0,177105.0,568500.0,478530.0,662370.0,446035.0,262195.0
1993-08-17,Price_S2_0_IOB,Soybeans,368.0,375.25,367.25,374.0,34359,884830.0,209325.0,24700.0,77775.0,185890.0,527325.0,472990.0,629800.0,411840.0,255030.0
1993-08-24,Price_S2_0_IOB,Soybeans,393.25,394.25,385.25,387.25,44058,892585.0,202250.0,24535.0,78515.0,183205.0,527645.0,463970.0,630695.0,428615.0,261890.0
1993-08-31,Price_S2_0_IOB,Soybeans,387.75,388.75,373.75,379.25,61989,882245.0,206030.0,24065.0,68500.0,186230.0,531555.0,460760.0,624120.0,421485.0,258125.0
1993-09-07,Price_S2_0_IOB,Soybeans,377.5,379.75,354.75,356.25,65955,843635.0,186580.0,34960.0,60670.0,195430.0,486560.0,442680.0,582190.0,400955.0,261445.0
1993-09-14,Price_S2_0_IOB,Soybeans,343.75,347.75,336.75,342.5,44511,812190.0,170075.0,39625.0,60130.0,204205.0,460050.0,434410.0,559805.0,377780.0,252385.0
1993-09-21,Price_S2_0_IOB,Soybeans,360.25,361.25,345.75,348.0,52160,806465.0,169850.0,41710.0,57530.0,200310.0,459255.0,427690.0,558495.0,378775.0,247970.0
1993-09-28,Price_S2_0_IOB,Soybeans,355.25,356.75,342.75,347.25,53009,792405.0,149610.0,34710.0,58460.0,213950.0,448960.0,422020.0,542130.0,370385.0,250275.0
1993-10-05,Price_S2_0_IOB,Soybeans,323.25,325.75,321.25,321.75,33929,786260.0,151295.0,46660.0,57180.0,228225.0,437530.0,436700.0,541370.0,349560.0,244890.0
1993-10-12,Price_S2_0_IOB,Soybeans,329.5,332.25,329.25,330.5,33085,804260.0,160360.0,45560.0,59885.0,226370.0,441285.0,446615.0,546730.0,357645.0,257530.0
1993-10-19,Price_S2_0_IOB,Soybeans,334.375,335.0,329.75,330.5,40850,830400.0,152135.0,51600.0,58220.0,233520.0,456305.0,443875.0,566125.0,386525.0,264275.0
1993-10-26,Price_S2_0_IOB,Soybeans,338.75,340.25,334.25,336.0,53308,765745.0,110130.0,34065.0,73575.0,190765.0,397190.0,374470.0,504830.0,391275.0,260915.0
1993-11-02,Price_S2_0_IOB,Soybeans,337.75,346.25,336.25,343.25,84233,775355.0,134545.0,28055.0,91190.0,192840.0,407315.0,418575.0,526560.0,356780.0,248795.0
1993-11-09,Price_S2_0_IOB,Soybeans,345.0,349.25,344.25,345.25,42915,752935.0,143040.0,29620.0,82420.0,180165.0,401165.0,405625.0,513205.0,347310.0,239730.0
1993-11-16,Price_S2_0_IOB,Soybeans,392.375,395.0,387.0,387.75,47803,813875.0,195110.0,30955.0,66990.0,192550.0,473995.0,454650.0,571940.0,359225.0,241935.0
1993-11-23,Price_S2_0_IOB,Soybeans,387.0,390.0,383.5,388.0,40537,831600.0,212855.0,26105.0,60990.0,189550.0,506785.0,463395.0,593880.0,368205.0,237720.0
1993-11-30,Price_S2_0_IOB,Soybeans,387.625,389.25,377.25,377.75,59401,837020.0,196945.0,43660.0,67185.0,198940.0,483210.0,463070.0,594055.0,373950.0,242965.0
1993-12-07,Price_S2_0_IOB,Soybeans,388.5,390.75,383.25,390.25,38655,838950.0,185245.0,34775.0,62310.0,207185.0,501170.0,454740.0,598255.0,384210.0,240695.0
1993-12-14,Price_S2_0_IOB,Soybeans,385.75,389.5,381.25,387.0,58853,837225.0,194435.0,30920.0,65300.0,203385.0,494790.0,463120.0,591010.0,374105.0,246215.0
1993-12-21,Price_S2_0_IOB,Soybeans,391.375,394.5,390.5,393.25,35982,817805.0,183735.0,19980.0,58155.0,201840.0,496130.0,443730.0,574265.0,374075.0,243540.0
1993-12-28,Price_S2_0_IOB,Soybeans,405.25,409.5,404.75,407.5,47234,845380.0,233655.0,21935.0,65700.0,192330.0,522660.0,491685.0,610295.0,353695.0,235085.0
1994-01-04,Price_S2_0_IOB,Soybeans,406.25,411.5,399.5,400.5,64264,887955.0,253540.0,22105.0,89850.0,189430.0,534430.0,532820.0,646385.0,355135.0,241570.0
1994-01-11,Price_S2_0_IOB,Soybeans,388.25,392.5,387.25,391.75,50704,868915.0,250405.0,29980.0,72070.0,186860.0,537500.0,509335.0,639550.0,359580.0,229365.0
1994-01-18,Price_S2_0_IOB,Soybeans,411.5,414.0,400.5,407.0,52644,917525.0,268855.0,25125.0,71660.0,213685.0,574875.0,554200.0,671660.0,363325.0,245865.0
1994-01-25,Price_S2_0_IOB,Soybeans,396.0,397.5,392.0,397.0,39380,878350.0,263675.0,28430.0,61385.0,203195.0,554210.0,528255.0,644025.0,350095.0,234325.0
1994-02-01,Price_S2_0_IOB,Soybeans,385.5,389.25,384.5,385.5,32112,842830.0,256615.0,35250.0,52895.0,195840.0,523180.0,505350.0,611325.0,337480.0,231505.0
1994-02-08,Price_S2_0_IOB,Soybeans,371.375,376.0,370.0,373.0,39409,845685.0,235695.0,58005.0,59545.0,195010.0,494640.0,490250.0,612190.0,355435.0,233495.0
1994-02-15,Price_S2_0_IOB,Soybeans,380.0,380.5,375.5,376.0,38249,853875.0,241090.0,59070.0,57205.0,193965.0,500415.0,492260.0,616690.0,361615.0,237185.0
1994-02-22,Price_S2_0_IOB,Soybeans,371.75,379.5,368.75,378.75,62199,818935.0,198680.0,53690.0,56090.0,193450.0,478975.0,448220.0,588755.0,370715.0,230180.0
1994-03-01,Price_S2_0_IOB,Soybeans,377.25,379.5,374.5,377.0,37224,786045.0,203315.0,51995.0,56195.0,173735.0,462135.0,433245.0,570325.0,352800.0,215720.0
1994-03-08,Price_S2_0_IOB,Soybeans,363.5,365.5,359.5,360.0,28400,773285.0,205970.0,76630.0,47530.0,179695.0,439325.0,433195.0,563485.0,340090.0,209800.0
1994-03-15,Price_S2_0_IOB,Soybeans,380.25,385.0,379.5,382.0,48012,773265.0,219525.0,39305.0,49765.0,157280.0,469305.0,426570.0,558375.0,346695.0,214890.0
1994-03-22,Price_S2_0_IOB,Soybeans,381.0,383.25,378.25,378.5,27682,772180.0,225090.0,29225.0,39525.0,166000.0,487920.0,430615.0,556670.0,341565.0,215510.0
1994-03-29,Price_S2_0_IOB,Soybeans,385.0,385.5,380.75,381.25,25804,793960.0,229275.0,29305.0,51740.0,165920.0,495170.0,446935.0,576215.0,347025.0,217745.0
1994-04-05,Price_S2_0_IOB,Soybeans,347.5,348.25,341.25,346.5,61013,767350.0,186550.0,77290.0,58425.0,185265.0,419915.0,430240.0,555630.0,337110.0,211720.0
1994-04-12,Price_S2_0_IOB,Soybeans,343.25,347.25,342.75,346.75,35445,743655.0,175955.0,86980.0,52590.0,187995.0,383380.0,416540.0,522950.0,327115.0,220705.0
1994-04-19,Price_S2_0_IOB,Soybeans,346.5,350.75,345.75,348.75,39692,742260.0,175485.0,103585.0,58180.0,178295.0,357335.0,411960.0,519100.0,330300.0,223160.0
1994-04-26,Price_S2_0_IOB,Soybeans,358.75,361.75,355.75,358.75,56333,692670.0,147445.0,84730.0,49650.0,166560.0,334835.0,363655.0,469215.0,329015.0,223455.0
1994-05-03,Price_S2_0_IOB,Soybeans,358.5,359.75,351.25,353.25,56440,712275.0,150345.0,95545.0,66015.0,184475.0,333760.0,400835.0,495320.0,311440.0,216955.0
1994-05-10,Price_S2_0_IOB,Soybeans,354.25,359.25,348.25,353.25,40175,705495.0,142820.0,85275.0,73015.0,187695.0,335995.0,403530.0,494285.0,301965.0,211210.0
1994-05-17,Price_S2_0_IOB,Soybeans,365.75,371.25,365.25,370.75,43449,713835.0,165105.0,67435.0,68095.0,176645.0,373690.0,409845.0,509220.0,303990.0,204615.0
1994-05-24,Price_S2_0_IOB,Soybeans,397.75,403.25,383.25,385.25,76586,783145.0,259965.0,37590.0,47130.0,159485.0,451105.0,466580.0,535825.0,316565.0,247320.0
1994-05-31,Price_S2_0_IOB,Soybeans,384.25,394.25,384.25,391.25,49240,753080.0,227545.0,27660.0,53425.0,165815.0,448995.0,446785.0,530080.0,306295.0,223000.0
1994-06-07,Price_S2_0_IOB,Soybeans,348.5,356.5,343.5,351.25,45860,733460.0,200975.0,29285.0,48570.0,182035.0,428180.0,431580.0,506035.0,301880.0,227425.0
1994-06-14,Price_S2_0_IOB,Soybeans,378.0,385.5,373.5,381.75,50134,763920.0,210050.0,32160.0,49340.0,180785.0,458480.0,440175.0,539980.0,323745.0,223940.0
1994-06-21,Price_S2_0_IOB,Soybeans,372.0,373.5,358.5,368.0,66906,781430.0,216115.0,30730.0,51415.0,176760.0,462435.0,444290.0,544580.0,337140.0,236850.0
1994-06-28,Price_S2_0_IOB,Soybeans,357.5,374.25,355.5,372.0,62269,723090.0,193220.0,34370.0,42855.0,195995.0,409675.0,432070.0,486900.0,291020.0,236190.0
1994-07-05,Price_S2_0_IOB,Soybeans,307.5,310.5,295.25,295.25,67372,719005.0,160460.0,75130.0,45415.0,219140.0,355585.0,425015.0,476130.0,293990.0,242875.0
1994-07-12,Price_S2_0_IOB,Soybeans,292.0,295.5,284.5,294.5,50444,658350.0,136180.0,85465.0,34790.0,224220.0,295825.0,395190.0,416080.0,263160.0,242270.0
1994-07-19,Price_S2_0_IOB,Soybeans,284.0,286.5,277.5,279.75,54576,659715.0,117095.0,92860.0,44990.0,239290.0,287120.0,401375.0,424970.0,258340.0,234745.0
1994-07-26,Price_S2_0_IOB,Soybeans,278.5,282.5,270.5,282.0,43050,617480.0,93255.0,96550.0,48685.0,228830.0,236895.0,370770.0,382130.0,246710.0,235350.0
1994-08-02,Price_S2_0_IOB,Soybeans,276.0,280.5,273.5,275.5,33932,611020.0,85065.0,96205.0,58740.0,224330.0,224670.0,368135.0,379615.0,242885.0,231405.0
1994-08-09,Price_S2_0_IOB,Soybeans,277.25,279.75,275.5,279.0,22486,606900.0,91940.0,97240.0,43070.0,225540.0,236475.0,360550.0,376785.0,246350.0,230115.0
1994-08-16,Price_S2_0_IOB,Soybeans,275.75,277.75,274.0,274.5,18110,616190.0,84655.0,103680.0,38145.0,235495.0,234640.0,358295.0,376465.0,257895.0,239725.0
1994-08-23,Price_S2_0_IOB,Soybeans,284.5,286.75,282.0,285.25,27252,596425.0,79460.0,95065.0,25560.0,255105.0,225920.0,360125.0,346545.0,236300.0,249880.0
1994-08-30,Price_S2_0_IOB,Soybeans,286.5,287.0,282.75,283.25,24699,596640.0,82635.0,102465.0,28535.0,259505.0,223100.0,370675.0,354100.0,225965.0,242540.0
1994-09-06,Price_S2_0_IOB,Soybeans,291.625,302.5,288.5,298.25,35303,602405.0,90415.0,104825.0,23705.0,263720.0,226300.0,377840.0,354830.0,224565.0,247575.0
1994-09-13,Price_S2_0_IOB,Soybeans,292.0,295.5,288.25,289.5,32845,617575.0,85495.0,119990.0,26075.0,284595.0,217395.0,396165.0,363460.0,221410.0,254115.0
1994-09-20,Price_S2_0_IOB,Soybeans,269.625,273.0,267.5,270.75,27231,634920.0,72060.0,150555.0,28145.0,314485.0,195215.0,414690.0,373915.0,220230.0,261005.0
1994-09-27,Price_S2_0_IOB,Soybeans,269.5,272.0,268.25,269.75,24936,671930.0,71375.0,168795.0,30195.0,344935.0,201490.0,446505.0,400480.0,225425.0,271450.0
1994-10-04,Price_S2_0_IOB,Soybeans,253.0,253.5,248.5,251.5,32077,697235.0,67855.0,177615.0,29770.0,359715.0,215295.0,457340.0,422680.0,239895.0,274555.0
1994-10-11,Price_S2_0_IOB,Soybeans,246.25,248.5,245.0,247.75,31430,746110.0,58050.0,183170.0,46650.0,387715.0,234360.0,492415.0,464180.0,253695.0,281930.0
1994-10-18,Price_S2_0_IOB,Soybeans,257.75,261.0,257.0,260.25,36466,755790.0,64355.0,166265.0,47820.0,375780.0,251885.0,487955.0,465970.0,267835.0,289820.0
1994-10-25,Price_S2_0_IOB,Soybeans,267.5,270.0,262.25,263.75,42478,710085.0,56785.0,126030.0,56730.0,336720.0,231565.0,450235.0,414325.0,259850.0,295760.0
1994-11-01,Price_S2_0_IOB,Soybeans,258.125,260.0,255.75,258.0,50071,706035.0,55795.0,131015.0,82010.0,329530.0,222145.0,467335.0,435170.0,238700.0,270865.0
1994-11-08,Price_S2_0_IOB,Soybeans,268.75,274.25,268.25,272.75,44836,694760.0,54250.0,118005.0,87500.0,312720.0,215795.0,454470.0,421300.0,240290.0,273460.0
1994-11-15,Price_S2_0_IOB,Soybeans,264.25,275.75,262.75,271.75,47899,675580.0,49375.0,113330.0,68370.0,310410.0,227420.0,428155.0,409120.0,247425.0,266460.0
1994-11-22,Price_S2_0_IOB,Soybeans,266.75,270.0,265.75,269.5,24587,664775.0,43255.0,114515.0,51270.0,321295.0,245815.0,415820.0,411600.0,248955.0,253175.0
1994-11-29,Price_S2_0_IOB,Soybeans,275.5,277.25,271.25,273.5,27512,687810.0,57665.0,110470.0,55640.0,325845.0,257195.0,439150.0,423305.0,248660.0,264505.0
1994-12-06,Price_S2_0_IOB,Soybeans,263.5,264.75,259.75,261.5,26319,693015.0,38160.0,121175.0,52345.0,357735.0,275795.0,448240.0,449315.0,244775.0,243700.0
1994-12-13,Price_S2_0_IOB,Soybeans,268.5,270.5,266.5,267.25,24801,682400.0,37955.0,97915.0,50320.0,356845.0,285845.0,445120.0,434080.0,237280.0,248320.0
1994-12-20,Price_S2_0_IOB,Soybeans,262.5,265.25,261.5,264.5,29829,676835.0,37420.0,73625.0,49940.0,355395.0,310245.0,442755.0,433810.0,234080.0,243025.0
1994-12-27,Price_S2_0_IOB,Soybeans,270.5,272.75,269.5,270.25,24908,677275.0,37330.0,67380.0,54280.0,355310.0,305765.0,446920.0,427425.0,230355.0,249850.0
1995-01-03,Price_S2_0_IOB,Soybeans,252.75,255.0,250.75,251.25,48902,681905.0,40145.0,98280.0,74825.0,343520.0,268835.0,458490.0,441940.0,223415.0,239965.0
1995-01-10,Price_S2_0_IOB,Soybeans,250.5,254.0,249.25,253.5,33571,677925.0,36700.0,120235.0,71545.0,331985.0,256895.0,440230.0,448675.0,237695.0,229250.0
1995-01-17,Price_S2_0_IOB,Soybeans,252.0,256.5,251.5,252.25,31752,680000.0,44495.0,128580.0,49755.0,335875.0,268885.0,430125.0,447220.0,249875.0,232780.0
1995-01-24,Price_S2_0_IOB,Soybeans,246.5,248.25,245.25,247.0,21361,697585.0,50480.0,157245.0,55370.0,334720.0,249190.0,440570.0,461805.0,257015.0,235780.0
1995-01-31,Price_S2_0_IOB,Soybeans,242.0,244.25,240.75,241.0,20816,728925.0,57820.0,188285.0,56130.0,346130.0,240835.0,460080.0,485250.0,268845.0,243675.0
1995-02-07,Price_S2_0_IOB,Soybeans,243.0,245.0,241.75,242.0,19721,719230.0,60910.0,184015.0,54830.0,331755.0,236335.0,447495.0,475180.0,271735.0,244050.0
1995-02-14,Price_S2_0_IOB,Soybeans,249.125,252.5,248.5,252.0,23787,691755.0,72290.0,137980.0,51755.0,310145.0,253835.0,434190.0,443570.0,257565.0,248185.0
1995-02-21,Price_S2_0_IOB,Soybeans,246.75,251.0,246.5,250.5,29725,675015.0,67790.0,125465.0,50810.0,308365.0,255185.0,426965.0,431460.0,248050.0,243555.0
1995-02-28,Price_S2_0_IOB,Soybeans,247.25,249.75,246.75,247.25,28214,663010.0,70510.0,114120.0,62835.0,281435.0,232625.0,414780.0,409580.0,248230.0,253430.0
1995-03-07,Price_S2_0_IOB,Soybeans,255.25,266.5,255.0,260.75,57306,693435.0,118770.0,101015.0,57690.0,265885.0,258880.0,442345.0,417585.0,251090.0,275850.0
1995-03-14,Price_S2_0_IOB,Soybeans,259.75,263.25,258.0,260.75,36301,695800.0,120925.0,93725.0,54435.0,264370.0,276440.0,439730.0,424600.0,256070.0,271200.0
