Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2012-06-05,Price_OJ20_IOB,Orange Juice,89.1,94.85,89.1,93.1,2083,26883.0,10028.0,6741.0,515.0,13874.0,16722.0,24417.0,23978.0,2466.0,2905.0
2012-06-12,Price_OJ20_IOB,Orange Juice,91.8,91.8,86.55,88.35,2856,27307.0,10270.0,6913.0,573.0,14222.0,17002.0,25065.0,24488.0,2242.0,2819.0
2012-06-19,Price_OJ20_IOB,Orange Juice,94.2,98.6,93.3,98.05,3260,25876.0,9682.0,6847.0,365.0,12987.0,15818.0,23034.0,23030.0,2842.0,2846.0
2012-06-26,Price_OJ20_IOB,Orange Juice,97.95,98.45,93.5,94.45,2841,22579.0,10027.0,6701.0,325.0,9647.0,12969.0,19999.0,19995.0,2580.0,2584.0
2012-07-03,Price_OJ20_IOB,Orange Juice,100.55,106.15,100.3,104.05,1099,21674.0,9822.0,6770.0,337.0,9101.0,12489.0,19260.0,19596.0,2414.0,2078.0
2012-07-10,Price_OJ20_IOB,Orange Juice,112.7,114.85,110.4,111.5,1098,21354.0,9947.0,6228.0,456.0,8538.0,12863.0,18941.0,19547.0,2413.0,1807.0
2012-07-17,Price_OJ20_IOB,Orange Juice,100.1,101.55,99.1,100.95,981,21622.0,10008.0,6714.0,511.0,8757.0,12457.0,19276.0,19682.0,2346.0,1940.0
2012-07-24,Price_OJ20_IOB,Orange Juice,92.4,97.0,92.0,93.1,1058,21921.0,9776.0,8057.0,464.0,9371.0,10903.0,19611.0,19424.0,2310.0,2497.0
2012-07-31,Price_OJ20_IOB,Orange Juice,95.75,95.95,91.1,93.2,5308,22770.0,9911.0,8344.0,528.0,9936.0,11131.0,20375.0,20003.0,2395.0,2767.0
2012-08-07,Price_OJ20_IOB,Orange Juice,94.2,96.55,91.6,96.15,1990,23324.0,9790.0,8093.0,512.0,10478.0,11662.0,20780.0,20267.0,2544.0,3057.0
2012-08-14,Price_OJ20_IOB,Orange Juice,90.15,91.9,89.95,90.25,2023,23696.0,9899.0,7862.0,560.0,10438.0,11969.0,20897.0,20391.0,2799.0,3305.0
2012-08-21,Price_OJ20_IOB,Orange Juice,97.55,105.95,97.55,101.15,2534,23143.0,9875.0,6839.0,455.0,10047.0,13254.0,20377.0,20548.0,2766.0,2595.0
2012-08-28,Price_OJ20_IOB,Orange Juice,98.75,100.5,98.25,99.75,1377,22831.0,9967.0,6034.0,470.0,9696.0,14065.0,20133.0,20569.0,2698.0,2262.0
2012-09-04,Price_OJ20_IOB,Orange Juice,106.25,107.25,102.75,106.9,1148,23146.0,9856.0,6211.0,517.0,10089.0,14377.0,20462.0,21105.0,2684.0,2041.0
2012-09-11,Price_OJ20_IOB,Orange Juice,112.8,113.75,109.75,109.85,1165,23389.0,10479.0,5479.0,693.0,9429.0,15619.0,20601.0,21791.0,2788.0,1598.0
2012-09-18,Price_OJ20_IOB,Orange Juice,114.15,114.65,111.55,112.25,1056,23325.0,10377.0,4359.0,636.0,9208.0,16895.0,20221.0,21890.0,3104.0,1435.0
2012-09-25,Price_OJ20_IOB,Orange Juice,104.05,104.05,99.3,100.2,2728,22717.0,9773.0,4058.0,792.0,9202.0,16182.0,19767.0,21032.0,2950.0,1685.0
2012-10-02,Price_OJ20_IOB,Orange Juice,99.95,102.7,99.9,101.8,1820,23414.0,9236.0,4712.0,1143.0,9872.0,15795.0,20251.0,21650.0,3163.0,1764.0
2012-10-09,Price_OJ20_IOB,Orange Juice,98.35,99.45,97.4,97.75,1828,23610.0,9064.0,4845.0,975.0,10661.0,15428.0,20700.0,21248.0,2910.0,2362.0
2012-10-16,Price_OJ20_IOB,Orange Juice,98.05,99.25,96.9,98.8,2246,24414.0,8760.0,4878.0,826.0,11499.0,16191.0,21085.0,21895.0,3329.0,2519.0
2012-10-23,Price_OJ20_IOB,Orange Juice,98.75,99.85,97.2,97.6,1546,23376.0,9483.0,3884.0,275.0,10218.0,16957.0,19976.0,21116.0,3400.0,2260.0
2012-10-30,Price_OJ20_IOB,Orange Juice,95.0,95.85,93.55,94.0,2000,23225.0,9670.0,5257.0,258.0,10291.0,15208.0,20219.0,20723.0,3006.0,2502.0
2012-11-06,Price_OJ20_IOB,Orange Juice,93.3,96.7,93.3,96.25,1143,23177.0,9351.0,6006.0,276.0,10444.0,14355.0,20071.0,20637.0,3106.0,2540.0
2012-11-13,Price_OJ20_IOB,Orange Juice,93.85,96.4,93.05,96.1,1127,23174.0,9627.0,6118.0,249.0,10350.0,14313.0,20226.0,20680.0,2948.0,2494.0
2012-11-20,Price_OJ20_IOB,Orange Juice,103.15,109.85,102.35,108.55,2982,22603.0,10134.0,4296.0,297.0,9344.0,16015.0,19775.0,20608.0,2828.0,1995.0
2012-11-27,Price_OJ20_IOB,Orange Juice,114.0,115.65,110.9,112.6,2358,22036.0,11052.0,3129.0,472.0,7550.0,16785.0,19074.0,20386.0,2962.0,1650.0
2012-12-04,Price_OJ20_IOB,Orange Juice,109.0,111.0,107.85,110.15,3416,22505.0,11151.0,3050.0,539.0,7893.0,17428.0,19583.0,21017.0,2922.0,1488.0
2012-12-11,Price_OJ20_IOB,Orange Juice,111.95,120.55,111.9,116.45,3148,23931.0,12228.0,2993.0,572.0,7865.0,18835.0,20665.0,22400.0,3266.0,1531.0
2012-12-18,Price_OJ20_IOB,Orange Juice,123.8,127.3,123.5,126.3,3709,26530.0,14347.0,2714.0,636.0,7363.0,21665.0,22346.0,25015.0,4184.0,1515.0
2012-12-24,Price_OJ20_IOB,Orange Juice,119.8,121.45,118.65,119.7,1517,25265.0,13735.0,2170.0,469.0,7128.0,21449.0,21332.0,24088.0,3933.0,1177.0
2012-12-31,Price_OJ20_IOB,Orange Juice,110.05,110.05,103.3,103.65,3552,22886.0,12119.0,2171.0,391.0,7176.0,19125.0,19686.0,21687.0,3200.0,1199.0
2013-01-08,Price_OJ20_IOB,Orange Juice,97.35,98.75,95.5,95.65,1878,20527.0,8656.0,2720.0,359.0,7964.0,15852.0,16979.0,18931.0,3548.0,1596.0
2013-01-15,Price_OJ20_IOB,Orange Juice,97.8,98.8,96.3,96.6,1843,21002.0,6945.0,2950.0,451.0,9582.0,15433.0,16978.0,18834.0,4024.0,2168.0
2013-01-22,Price_OJ20_IOB,Orange Juice,100.8,104.1,100.3,101.5,2677,20335.0,6154.0,3187.0,235.0,9931.0,14886.0,16320.0,18308.0,4015.0,2027.0
2013-01-29,Price_OJ20_IOB,Orange Juice,101.1,101.55,99.95,100.6,831,20362.0,6348.0,4218.0,167.0,10088.0,13902.0,16603.0,18287.0,3759.0,2075.0
2013-02-05,Price_OJ20_IOB,Orange Juice,106.7,110.0,106.7,108.15,1465,21168.0,7019.0,4631.0,262.0,9878.0,14510.0,17159.0,19403.0,4009.0,1765.0
2013-02-12,Price_OJ20_IOB,Orange Juice,107.6,114.6,106.85,114.25,6277,21007.0,7607.0,3733.0,366.0,9427.0,15270.0,17400.0,19369.0,3607.0,1638.0
2013-02-19,Price_OJ20_IOB,Orange Juice,115.8,116.05,110.25,110.85,2721,21089.0,7578.0,3478.0,289.0,9305.0,15674.0,17172.0,19441.0,3917.0,1648.0
2013-02-26,Price_OJ20_IOB,Orange Juice,116.15,116.5,111.7,113.2,3385,20490.0,7835.0,3429.0,232.0,8623.0,15227.0,16690.0,18888.0,3800.0,1602.0
2013-03-05,Price_OJ20_IOB,Orange Juice,109.85,110.25,107.85,109.45,2184,18662.0,7008.0,4048.0,259.0,8198.0,13034.0,15465.0,17341.0,3197.0,1321.0
2013-03-12,Price_OJ20_IOB,Orange Juice,121.5,124.7,121.05,123.45,1534,19327.0,7514.0,3342.0,428.0,7882.0,14371.0,15824.0,18141.0,3503.0,1186.0
2013-03-19,Price_OJ20_IOB,Orange Juice,124.9,125.85,123.9,125.6,801,19786.0,8076.0,3350.0,470.0,7841.0,14980.0,16387.0,18800.0,3399.0,986.0
2013-03-26,Price_OJ20_IOB,Orange Juice,125.45,125.95,124.55,124.9,1467,19417.0,8798.0,3247.0,444.0,6698.0,14632.0,15940.0,18323.0,3477.0,1094.0
2013-04-02,Price_OJ20_IOB,Orange Juice,120.55,127.95,119.95,125.5,3326,19667.0,8683.0,3697.0,474.0,6743.0,14556.0,15900.0,18727.0,3767.0,940.0
2013-04-09,Price_OJ20_IOB,Orange Juice,131.5,134.15,130.95,133.6,1964,21410.0,9682.0,2989.0,620.0,6890.0,16571.0,17192.0,20180.0,4218.0,1230.0
2013-04-16,Price_OJ20_IOB,Orange Juice,134.9,135.25,132.15,134.1,2444,22114.0,10049.0,2174.0,663.0,7562.0,18763.0,18274.0,21600.0,3840.0,514.0
2013-04-23,Price_OJ20_IOB,Orange Juice,129.45,129.5,126.8,127.8,3801,20649.0,9173.0,2193.0,357.0,7791.0,17539.0,17321.0,20089.0,3328.0,560.0
2013-04-30,Price_OJ20_IOB,Orange Juice,128.85,133.7,125.2,126.6,3836,20986.0,9746.0,2073.0,385.0,7149.0,17625.0,17280.0,20083.0,3706.0,903.0
2013-05-07,Price_OJ20_IOB,Orange Juice,127.9,127.9,123.75,125.15,1022,19952.0,9252.0,1771.0,330.0,7419.0,17723.0,17001.0,19824.0,2951.0,128.0
2013-05-14,Price_OJ20_IOB,Orange Juice,134.9,135.35,133.45,134.85,645,19793.0,9375.0,1241.0,443.0,5746.0,17036.0,15564.0,18720.0,4229.0,1073.0
2013-05-21,Price_OJ20_IOB,Orange Juice,129.95,130.7,128.6,129.25,642,21012.0,9922.0,1365.0,352.0,6624.0,18285.0,16898.0,20002.0,4114.0,1010.0
2013-05-28,Price_OJ20_IOB,Orange Juice,133.8,136.1,133.35,135.0,882,21363.0,10889.0,1108.0,430.0,5913.0,18931.0,17232.0,20469.0,4131.0,894.0
2013-06-04,Price_OJ20_IOB,Orange Juice,136.85,140.3,136.15,139.25,1204,22871.0,12312.0,1084.0,625.0,5647.0,19988.0,18584.0,21697.0,4287.0,1174.0
2013-06-11,Price_OJ20_IOB,Orange Juice,138.0,138.8,135.75,137.95,3321,23622.0,12730.0,1333.0,554.0,5922.0,20543.0,19206.0,22430.0,4416.0,1192.0
2013-06-18,Price_OJ20_IOB,Orange Juice,132.35,133.85,130.8,131.25,4056,23155.0,12331.0,1173.0,291.0,6423.0,20351.0,19045.0,21815.0,4110.0,1340.0
2013-06-25,Price_OJ20_IOB,Orange Juice,125.65,126.8,118.0,119.65,5878,20872.0,10014.0,1025.0,130.0,7357.0,18145.0,17501.0,19300.0,3371.0,1572.0
2013-07-02,Price_OJ20_IOB,Orange Juice,115.65,119.4,114.45,117.85,1173,19496.0,7758.0,1409.0,254.0,8747.0,16667.0,16759.0,18330.0,2737.0,1166.0
2013-07-09,Price_OJ20_IOB,Orange Juice,120.7,122.85,120.7,122.1,1082,19555.0,8189.0,1344.0,231.0,8611.0,17059.0,17031.0,18634.0,2524.0,921.0
2013-07-16,Price_OJ20_IOB,Orange Juice,125.05,128.3,124.85,128.05,1394,19116.0,8162.0,1049.0,262.0,7833.0,16900.0,16257.0,18211.0,2859.0,905.0
2013-07-23,Price_OJ20_IOB,Orange Juice,131.6,132.15,126.9,127.5,1071,20701.0,9217.0,1296.0,175.0,8349.0,18455.0,17741.0,19926.0,2960.0,775.0
2013-07-30,Price_OJ20_IOB,Orange Juice,131.65,132.45,130.55,131.05,5150,20796.0,9921.0,1504.0,188.0,7395.0,18156.0,17504.0,19848.0,3292.0,948.0
2013-08-06,Price_OJ20_IOB,Orange Juice,126.95,127.6,123.7,125.7,2039,20410.0,9597.0,1375.0,212.0,7406.0,17706.0,17215.0,19293.0,3195.0,1117.0
2013-08-13,Price_OJ20_IOB,Orange Juice,116.45,117.85,115.55,116.9,2313,20009.0,8458.0,2018.0,428.0,8088.0,16245.0,16974.0,18691.0,3035.0,1318.0
2013-08-20,Price_OJ20_IOB,Orange Juice,120.8,121.75,118.65,119.7,2074,18735.0,7356.0,1851.0,234.0,8222.0,15445.0,15812.0,17530.0,2923.0,1205.0
2013-08-27,Price_OJ20_IOB,Orange Juice,121.8,123.95,120.05,120.35,2092,17875.0,7772.0,1746.0,178.0,7337.0,14984.0,15287.0,16908.0,2588.0,967.0
2013-09-03,Price_OJ20_IOB,Orange Juice,122.25,122.25,116.0,117.4,1482,17448.0,7698.0,2232.0,220.0,6915.0,13940.0,14833.0,16392.0,2615.0,1056.0
2013-09-10,Price_OJ20_IOB,Orange Juice,122.6,123.25,121.2,121.8,808,17171.0,7800.0,2340.0,230.0,6591.0,13780.0,14621.0,16350.0,2550.0,821.0
2013-09-17,Price_OJ20_IOB,Orange Juice,119.8,119.8,111.7,112.35,3667,17020.0,7364.0,2198.0,286.0,6692.0,12812.0,14342.0,15296.0,2678.0,1724.0
2013-09-24,Price_OJ20_IOB,Orange Juice,112.1,116.0,107.4,112.4,2685,16083.0,5932.0,2919.0,314.0,7424.0,11483.0,13670.0,14716.0,2413.0,1367.0
2013-10-01,Price_OJ20_IOB,Orange Juice,116.3,117.5,112.3,112.7,2825,15657.0,5145.0,2525.0,437.0,7545.0,11160.0,13127.0,14122.0,2530.0,1535.0
2013-10-08,Price_OJ20_IOB,Orange Juice,112.8,114.8,112.3,114.0,1032,15319.0,5043.0,2530.0,380.0,7325.0,10695.0,12748.0,13605.0,2571.0,1714.0
2013-10-15,Price_OJ20_IOB,Orange Juice,109.8,110.4,107.55,108.65,3652,15765.0,4831.0,2937.0,399.0,8230.0,10587.0,13460.0,13923.0,2305.0,1842.0
2013-10-22,Price_OJ20_IOB,Orange Juice,102.0,102.25,100.7,101.8,2011,16343.0,4086.0,4057.0,200.0,9389.0,9560.0,13675.0,13817.0,2668.0,2526.0
2013-10-29,Price_OJ20_IOB,Orange Juice,103.1,103.65,101.4,102.5,1603,16356.0,3847.0,4481.0,300.0,9689.0,9235.0,13836.0,14016.0,2520.0,2340.0
2013-11-05,Price_OJ20_IOB,Orange Juice,104.9,108.05,104.6,107.6,652,15813.0,4033.0,4431.0,325.0,9183.0,8972.0,13541.0,13728.0,2272.0,2085.0
2013-11-12,Price_OJ20_IOB,Orange Juice,118.2,121.3,117.3,119.65,2485,14371.0,3486.0,2590.0,572.0,8030.0,9766.0,12088.0,12928.0,2283.0,1443.0
2013-11-19,Price_OJ20_IOB,Orange Juice,122.3,122.8,120.2,120.7,1132,13973.0,3308.0,1872.0,674.0,7841.0,10053.0,11823.0,12599.0,2150.0,1374.0
2013-11-26,Price_OJ20_IOB,Orange Juice,123.1,123.4,121.9,123.2,642,14018.0,3438.0,1319.0,634.0,7819.0,10758.0,11891.0,12711.0,2127.0,1307.0
2013-12-03,Price_OJ20_IOB,Orange Juice,123.25,123.65,120.5,120.75,1993,14492.0,3498.0,1257.0,712.0,7980.0,11187.0,12190.0,13156.0,2302.0,1336.0
2013-12-10,Price_OJ20_IOB,Orange Juice,126.15,128.3,124.85,127.1,2196,14553.0,3506.0,1396.0,665.0,7592.0,11416.0,11763.0,13477.0,2790.0,1076.0
2013-12-17,Price_OJ20_IOB,Orange Juice,126.25,127.3,124.55,127.15,2214,15156.0,4050.0,1372.0,572.0,7812.0,12681.0,12434.0,14625.0,2722.0,531.0
2013-12-24,Price_OJ20_IOB,Orange Juice,118.95,122.75,118.85,122.3,1375,14791.0,3831.0,1214.0,315.0,7888.0,12279.0,12034.0,13808.0,2757.0,983.0
2013-12-31,Price_OJ20_IOB,Orange Juice,123.3,124.3,121.7,122.5,574,14060.0,3483.0,1138.0,320.0,7764.0,12048.0,11567.0,13506.0,2493.0,554.0
2014-01-07,Price_OJ20_IOB,Orange Juice,126.8,127.2,124.35,126.65,1868,14476.0,3424.0,1186.0,313.0,7805.0,12138.0,11542.0,13637.0,2934.0,839.0
2014-01-14,Price_OJ20_IOB,Orange Juice,130.65,130.9,126.9,128.65,967,15745.0,4780.0,1353.0,370.0,7272.0,13273.0,12422.0,14996.0,3323.0,749.0
2014-01-21,Price_OJ20_IOB,Orange Juice,125.15,127.95,124.65,126.7,921,16305.0,5653.0,1725.0,358.0,7421.0,13320.0,13432.0,15403.0,2873.0,902.0
2014-01-28,Price_OJ20_IOB,Orange Juice,122.5,123.65,121.85,122.0,924,16308.0,5331.0,1726.0,445.0,7632.0,13227.0,13408.0,15398.0,2900.0,910.0
2014-02-04,Price_OJ20_IOB,Orange Juice,126.3,127.55,122.1,126.75,2245,15744.0,4824.0,1746.0,412.0,7608.0,12587.0,12844.0,14745.0,2900.0,999.0
2014-02-11,Price_OJ20_IOB,Orange Juice,129.05,129.95,126.05,128.75,1875,15787.0,4796.0,1709.0,449.0,7341.0,12496.0,12586.0,14654.0,3201.0,1133.0
2014-02-18,Price_OJ20_IOB,Orange Juice,127.5,127.95,125.5,126.95,2906,16078.0,5060.0,1701.0,610.0,7329.0,12280.0,12999.0,14591.0,3079.0,1487.0
2014-02-25,Price_OJ20_IOB,Orange Juice,129.15,129.35,126.9,129.05,1736,15918.0,4895.0,1467.0,405.0,7435.0,12554.0,12735.0,14426.0,3183.0,1492.0
2014-03-04,Price_OJ20_IOB,Orange Juice,130.25,137.5,129.0,135.7,2254,16074.0,5537.0,1522.0,310.0,6661.0,13208.0,12508.0,15040.0,3566.0,1034.0
2014-03-11,Price_OJ20_IOB,Orange Juice,137.8,138.6,136.8,138.4,1064,17796.0,7411.0,1937.0,336.0,6341.0,14692.0,14088.0,16965.0,3708.0,831.0
2014-03-18,Price_OJ20_IOB,Orange Juice,134.25,136.35,133.85,135.45,610,17690.0,7577.0,2124.0,433.0,6333.0,14460.0,14343.0,17017.0,3347.0,673.0
2014-03-25,Price_OJ20_IOB,Orange Juice,133.7,133.75,129.2,130.9,2170,16844.0,7252.0,2128.0,413.0,6148.0,13424.0,13813.0,15965.0,3031.0,879.0
2014-04-01,Price_OJ20_IOB,Orange Juice,137.2,137.25,133.1,133.4,2193,16490.0,6964.0,2061.0,426.0,5872.0,13114.0,13262.0,15601.0,3228.0,889.0
2014-04-08,Price_OJ20_IOB,Orange Juice,136.5,139.25,136.3,138.0,1766,17049.0,6956.0,1986.0,476.0,6146.0,13712.0,13578.0,16174.0,3471.0,875.0
2014-04-15,Price_OJ20_IOB,Orange Juice,145.45,149.0,145.0,146.95,1828,19015.0,9211.0,2618.0,605.0,4940.0,14908.0,14756.0,18131.0,4259.0,884.0
2014-04-22,Price_OJ20_IOB,Orange Juice,145.65,148.4,145.6,147.15,3932,18596.0,9321.0,2015.0,560.0,4675.0,15129.0,14556.0,17704.0,4040.0,892.0
2014-04-29,Price_OJ20_IOB,Orange Juice,147.4,147.9,144.5,145.7,2250,19904.0,9786.0,931.0,590.0,5841.0,17634.0,16217.0,19155.0,3687.0,749.0
2014-05-06,Price_OJ20_IOB,Orange Juice,145.05,145.5,144.4,144.4,639,19954.0,9418.0,1128.0,700.0,6292.0,17557.0,16410.0,19385.0,3544.0,569.0
2014-05-13,Price_OJ20_IOB,Orange Juice,145.6,146.6,144.7,146.15,405,19893.0,9309.0,1249.0,483.0,6780.0,17618.0,16572.0,19350.0,3321.0,543.0
2014-05-20,Price_OJ20_IOB,Orange Juice,140.5,142.9,139.6,140.05,558,18512.0,8628.0,1413.0,469.0,6673.0,16046.0,15770.0,17928.0,2742.0,584.0
2014-05-27,Price_OJ20_IOB,Orange Juice,142.8,144.6,141.2,142.45,2093,17877.0,8183.0,1397.0,468.0,6268.0,15246.0,14919.0,17111.0,2958.0,766.0
2014-06-03,Price_OJ20_IOB,Orange Juice,144.8,147.4,144.8,147.25,1549,18069.0,8625.0,1476.0,560.0,6073.0,15331.0,15258.0,17367.0,2811.0,702.0
2014-06-10,Price_OJ20_IOB,Orange Juice,148.9,150.4,148.65,149.45,1808,18590.0,9066.0,1604.0,595.0,5882.0,15652.0,15543.0,17851.0,3047.0,739.0
2014-06-17,Price_OJ20_IOB,Orange Juice,145.1,145.85,143.8,145.75,2685,18218.0,9011.0,1341.0,788.0,5639.0,15087.0,15438.0,17216.0,2780.0,1002.0
2014-06-24,Price_OJ20_IOB,Orange Juice,142.35,142.35,132.35,135.05,6706,16272.0,7828.0,816.0,500.0,5578.0,14070.0,13906.0,15386.0,2366.0,886.0
2014-07-01,Price_OJ20_IOB,Orange Juice,127.3,129.15,126.5,128.35,1147,14369.0,5403.0,916.0,308.0,6532.0,12380.0,12243.0,13604.0,2126.0,765.0
2014-07-08,Price_OJ20_IOB,Orange Juice,131.1,132.65,130.15,131.8,469,13785.0,4656.0,1061.0,311.0,6424.0,11698.0,11391.0,13070.0,2394.0,715.0
2014-07-15,Price_OJ20_IOB,Orange Juice,131.2,133.9,131.2,132.55,932,13468.0,4194.0,1130.0,207.0,6640.0,11297.0,11041.0,12634.0,2427.0,834.0
2014-07-22,Price_OJ20_IOB,Orange Juice,133.25,135.25,130.5,134.4,893,13200.0,4193.0,1029.0,227.0,6284.0,11024.0,10704.0,12280.0,2496.0,920.0
2014-07-29,Price_OJ20_IOB,Orange Juice,129.0,129.3,123.7,125.7,1286,13313.0,4101.0,1255.0,320.0,6627.0,10443.0,11048.0,12018.0,2265.0,1295.0
2014-08-05,Price_OJ20_IOB,Orange Juice,123.25,125.3,121.45,122.05,1371,13734.0,3748.0,2183.0,399.0,7473.0,9616.0,11620.0,12198.0,2114.0,1536.0
2014-08-12,Price_OJ20_IOB,Orange Juice,124.25,125.65,124.2,124.85,1464,13065.0,3471.0,2274.0,411.0,7253.0,8902.0,11135.0,11587.0,1930.0,1478.0
2014-08-19,Price_OJ20_IOB,Orange Juice,126.9,127.45,125.3,127.0,1279,13142.0,2734.0,1902.0,167.0,8135.0,9529.0,11036.0,11598.0,2106.0,1544.0
2014-08-26,Price_OJ20_IOB,Orange Juice,122.55,131.8,122.15,130.15,2489,12148.0,2723.0,1816.0,192.0,7208.0,8680.0,10123.0,10688.0,2025.0,1460.0
2014-09-02,Price_OJ20_IOB,Orange Juice,128.05,128.55,126.85,127.55,759,12034.0,3071.0,1526.0,307.0,6863.0,9019.0,10241.0,10852.0,1793.0,1182.0
2014-09-09,Price_OJ20_IOB,Orange Juice,127.95,129.15,126.05,127.3,576,11888.0,3130.0,1381.0,341.0,6641.0,8991.0,10112.0,10713.0,1776.0,1175.0
2014-09-16,Price_OJ20_IOB,Orange Juice,122.45,123.0,121.05,121.15,1001,12468.0,3353.0,1730.0,347.0,7206.0,8922.0,10906.0,10999.0,1562.0,1469.0
2014-09-23,Price_OJ20_IOB,Orange Juice,122.55,122.8,120.5,120.7,576,12342.0,3278.0,2068.0,275.0,7118.0,8632.0,10671.0,10975.0,1671.0,1367.0
2014-09-30,Price_OJ20_IOB,Orange Juice,122.55,123.6,122.15,123.3,1386,12305.0,3316.0,2336.0,314.0,6839.0,8140.0,10469.0,10790.0,1836.0,1515.0
2014-10-07,Price_OJ20_IOB,Orange Juice,121.1,122.4,120.85,121.6,851,12289.0,3380.0,2584.0,351.0,6671.0,7868.0,10402.0,10803.0,1887.0,1486.0
2014-10-14,Price_OJ20_IOB,Orange Juice,113.2,117.05,112.55,112.8,1407,13695.0,3500.0,3396.0,384.0,8150.0,7868.0,12034.0,11648.0,1661.0,2047.0
2014-10-21,Price_OJ20_IOB,Orange Juice,113.8,115.6,113.1,115.05,1095,13901.0,3121.0,3920.0,94.0,8800.0,7854.0,12015.0,11868.0,1886.0,2033.0
2014-10-28,Price_OJ20_IOB,Orange Juice,114.35,115.6,114.25,115.0,1372,13941.0,3425.0,4080.0,60.0,8359.0,8194.0,11844.0,12334.0,2097.0,1607.0
2014-11-04,Price_OJ20_IOB,Orange Juice,111.35,111.6,109.65,110.6,794,13748.0,3643.0,4526.0,147.0,8037.0,7224.0,11827.0,11897.0,1921.0,1851.0
2014-11-11,Price_OJ20_IOB,Orange Juice,101.55,106.7,100.7,105.85,1449,14564.0,3783.0,6178.0,184.0,8600.0,6345.0,12567.0,12707.0,1997.0,1857.0
2014-11-18,Price_OJ20_IOB,Orange Juice,110.75,113.6,109.6,113.25,820,14404.0,3546.0,5882.0,292.0,8507.0,6367.0,12345.0,12541.0,2059.0,1863.0
2014-11-25,Price_OJ20_IOB,Orange Juice,125.0,125.1,123.2,124.55,1945,12798.0,3637.0,3173.0,208.0,6848.0,7962.0,10693.0,11343.0,2105.0,1455.0
2014-12-02,Price_OJ20_IOB,Orange Juice,122.95,123.0,121.1,122.35,2508,12496.0,3879.0,2241.0,256.0,6475.0,8531.0,10610.0,11028.0,1886.0,1468.0
2014-12-09,Price_OJ20_IOB,Orange Juice,123.5,124.9,123.25,124.05,1082,12437.0,3913.0,2117.0,235.0,6526.0,8569.0,10674.0,10921.0,1763.0,1516.0
2014-12-16,Price_OJ20_IOB,Orange Juice,125.1,126.1,123.85,125.1,2205,12055.0,3645.0,1565.0,299.0,6243.0,8775.0,10187.0,10639.0,1868.0,1416.0
2014-12-23,Price_OJ20_IOB,Orange Juice,118.25,119.0,117.2,117.25,1141,11512.0,3375.0,1487.0,96.0,6421.0,8217.0,9892.0,9800.0,1620.0,1712.0
2014-12-30,Price_OJ20_IOB,Orange Juice,118.25,119.15,117.3,118.05,579,11254.0,3155.0,1545.0,127.0,6395.0,7970.0,9677.0,9642.0,1577.0,1612.0
2015-01-06,Price_OJ20_IOB,Orange Juice,125.05,125.1,119.65,120.35,1397,10893.0,3020.0,1612.0,103.0,5815.0,7695.0,8938.0,9410.0,1955.0,1483.0
2015-01-13,Price_OJ20_IOB,Orange Juice,121.0,121.8,119.7,121.55,1147,10939.0,2602.0,1600.0,178.0,6193.0,7578.0,8973.0,9356.0,1966.0,1583.0
2015-01-20,Price_OJ20_IOB,Orange Juice,124.6,125.2,123.1,124.6,504,10931.0,2929.0,1494.0,210.0,5797.0,7950.0,8936.0,9654.0,1995.0,1277.0
2015-01-27,Price_OJ20_IOB,Orange Juice,122.15,122.45,118.35,119.55,1444,11239.0,2985.0,1465.0,270.0,6038.0,7982.0,9293.0,9717.0,1946.0,1522.0
2015-02-03,Price_OJ20_IOB,Orange Juice,117.95,118.35,116.55,117.95,1172,11534.0,2817.0,2128.0,261.0,6688.0,7105.0,9766.0,9494.0,1768.0,2040.0
2015-02-10,Price_OJ20_IOB,Orange Juice,118.5,119.55,113.7,113.95,1836,12121.0,2922.0,2259.0,303.0,6960.0,7452.0,10185.0,10014.0,1936.0,2107.0
2015-02-17,Price_OJ20_IOB,Orange Juice,116.5,117.45,113.1,115.8,1922,12253.0,2618.0,2331.0,237.0,7323.0,7575.0,10178.0,10143.0,2075.0,2110.0
2015-02-24,Price_OJ20_IOB,Orange Juice,105.45,105.55,101.6,103.35,5417,14472.0,2619.0,4609.0,207.0,9419.0,7203.0,12245.0,12019.0,2227.0,2453.0
2015-03-03,Price_OJ20_IOB,Orange Juice,105.4,106.15,96.15,96.6,1885,14091.0,2582.0,6000.0,228.0,9039.0,5394.0,11849.0,11622.0,2242.0,2469.0
2015-03-10,Price_OJ20_IOB,Orange Juice,99.75,99.75,95.9,98.4,771,15049.0,2399.0,7127.0,240.0,10501.0,5437.0,13140.0,12804.0,1909.0,2245.0
2015-03-17,Price_OJ20_IOB,Orange Juice,96.65,97.15,91.2,91.65,629,15716.0,2358.0,7582.0,302.0,11186.0,5430.0,13846.0,13314.0,1870.0,2402.0
2015-03-24,Price_OJ20_IOB,Orange Juice,104.3,108.4,104.1,107.35,2575,16531.0,2130.0,7124.0,632.0,12040.0,6868.0,14802.0,14624.0,1729.0,1907.0
2015-03-31,Price_OJ20_IOB,Orange Juice,108.85,109.8,102.4,104.5,1924,15660.0,2350.0,5735.0,769.0,10613.0,7205.0,13732.0,13709.0,1928.0,1951.0
