"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_NE_0_IOB,New Zealand Dollar,11/15/2013,0.7655,0.7655,0.7655,0.7655,452
Price_NE_0_IOB,New Zealand Dollar,11/18/2013,0.7663,0.7663,0.7663,0.7663,992
Price_NE_0_IOB,New Zealand Dollar,11/19/2013,0.7677,0.7677,0.7677,0.7677,161
Price_NE_0_IOB,New Zealand Dollar,11/20/2013,0.7586,0.7586,0.7586,0.7586,415
Price_NE_0_IOB,New Zealand Dollar,11/21/2013,0.7520,0.7520,0.7520,0.7520,1398
Price_NE_0_IOB,New Zealand Dollar,11/22/2013,0.7506,0.7506,0.7506,0.7506,152
Price_NE_0_IOB,New Zealand Dollar,11/25/2013,0.7527,0.7527,0.7527,0.7527,153
Price_NE_0_IOB,New Zealand Dollar,11/26/2013,0.7531,0.7531,0.7531,0.7531,29
Price_NE_0_IOB,New Zealand Dollar,11/27/2013,0.7471,0.7471,0.7471,0.7471,124
Price_NE_0_IOB,New Zealand Dollar,11/29/2013,0.7463,0.7463,0.7463,0.7463,553
Price_NE_0_IOB,New Zealand Dollar,12/2/2013,0.7512,0.7512,0.7512,0.7512,62
Price_NE_0_IOB,New Zealand Dollar,12/3/2013,0.7588,0.7588,0.7588,0.7588,640
Price_NE_0_IOB,New Zealand Dollar,12/4/2013,0.7531,0.7531,0.7531,0.7531,105
Price_NE_0_IOB,New Zealand Dollar,12/5/2013,0.7551,0.7551,0.7551,0.7551,85
Price_NE_0_IOB,New Zealand Dollar,12/6/2013,0.7616,0.7616,0.7616,0.7616,261
Price_NE_0_IOB,New Zealand Dollar,12/9/2013,0.7618,0.7618,0.7618,0.7618,348
Price_NE_0_IOB,New Zealand Dollar,12/10/2013,0.7651,0.7651,0.7651,0.7651,1270
Price_NE_0_IOB,New Zealand Dollar,12/11/2013,0.7590,0.7590,0.7590,0.7590,2520
Price_NE_0_IOB,New Zealand Dollar,12/12/2013,0.7586,0.7586,0.7586,0.7586,2674
Price_NE_0_IOB,New Zealand Dollar,12/13/2013,0.7603,0.7603,0.7603,0.7603,1416
Price_NE_0_IOB,New Zealand Dollar,12/16/2013,0.7598,0.7598,0.7598,0.7598,201
Price_NE_0_IOB,New Zealand Dollar,12/17/2013,0.7596,0.7596,0.7596,0.7596,4
Price_NE_0_IOB,New Zealand Dollar,12/18/2013,0.7588,0.7588,0.7588,0.7588,1242
Price_NE_0_IOB,New Zealand Dollar,12/19/2013,0.7522,0.7522,0.7522,0.7522,484
Price_NE_0_IOB,New Zealand Dollar,12/20/2013,0.7536,0.7536,0.7536,0.7536,33
Price_NE_0_IOB,New Zealand Dollar,12/23/2013,0.7547,0.7547,0.7547,0.7547,43
Price_NE_0_IOB,New Zealand Dollar,12/24/2013,0.7529,0.7529,0.7529,0.7529,99
Price_NE_0_IOB,New Zealand Dollar,12/26/2013,0.7505,0.7505,0.7505,0.7505,24
Price_NE_0_IOB,New Zealand Dollar,12/27/2013,0.7496,0.7496,0.7496,0.7496,49
Price_NE_0_IOB,New Zealand Dollar,12/30/2013,0.7552,0.7552,0.7552,0.7552,254
Price_NE_0_IOB,New Zealand Dollar,12/31/2013,0.7586,0.7586,0.7586,0.7586,104
Price_NE_0_IOB,New Zealand Dollar,1/2/2014,0.7525,0.7525,0.7525,0.7525,255
Price_NE_0_IOB,New Zealand Dollar,1/3/2014,0.7644,0.7644,0.7644,0.7644,492
Price_NE_0_IOB,New Zealand Dollar,1/6/2014,0.7637,0.7637,0.7637,0.7637,1822
Price_NE_0_IOB,New Zealand Dollar,1/7/2014,0.7639,0.7639,0.7639,0.7639,291
Price_NE_0_IOB,New Zealand Dollar,1/8/2014,0.7617,0.7617,0.7617,0.7617,171
Price_NE_0_IOB,New Zealand Dollar,1/9/2014,0.7600,0.7600,0.7600,0.7600,154
Price_NE_0_IOB,New Zealand Dollar,1/10/2014,0.7654,0.7654,0.7654,0.7654,519
Price_NE_0_IOB,New Zealand Dollar,1/13/2014,0.7727,0.7727,0.7727,0.7727,924
Price_NE_0_IOB,New Zealand Dollar,1/14/2014,0.7733,0.7733,0.7733,0.7733,42
Price_NE_0_IOB,New Zealand Dollar,1/15/2014,0.7695,0.7695,0.7695,0.7695,168
Price_NE_0_IOB,New Zealand Dollar,1/16/2014,0.7713,0.7713,0.7713,0.7713,126
Price_NE_0_IOB,New Zealand Dollar,1/17/2014,0.7618,0.7618,0.7618,0.7618,515
Price_NE_0_IOB,New Zealand Dollar,1/21/2014,0.7674,0.7674,0.7674,0.7674,1297
Price_NE_0_IOB,New Zealand Dollar,1/22/2014,0.7668,0.7668,0.7668,0.7668,160
Price_NE_0_IOB,New Zealand Dollar,1/23/2014,0.7666,0.7666,0.7666,0.7666,49
Price_NE_0_IOB,New Zealand Dollar,1/24/2014,0.7613,0.7613,0.7613,0.7613,146
Price_NE_0_IOB,New Zealand Dollar,1/27/2014,0.7606,0.7606,0.7606,0.7606,7
Price_NE_0_IOB,New Zealand Dollar,1/28/2014,0.7625,0.7625,0.7625,0.7625,61
Price_NE_0_IOB,New Zealand Dollar,1/29/2014,0.7637,0.7637,0.7637,0.7637,643
Price_NE_0_IOB,New Zealand Dollar,1/30/2014,0.7511,0.7511,0.7511,0.7511,483
Price_NE_0_IOB,New Zealand Dollar,1/31/2014,0.7447,0.7447,0.7447,0.7447,201
Price_NE_0_IOB,New Zealand Dollar,2/3/2014,0.7457,0.7457,0.7457,0.7457,14
Price_NE_0_IOB,New Zealand Dollar,2/4/2014,0.7573,0.7573,0.7573,0.7573,354
Price_NE_0_IOB,New Zealand Dollar,2/5/2014,0.7582,0.7582,0.7582,0.7582,416
Price_NE_0_IOB,New Zealand Dollar,2/6/2014,0.7631,0.7631,0.7631,0.7631,44
Price_NE_0_IOB,New Zealand Dollar,2/7/2014,0.7659,0.7659,0.7659,0.7659,48
Price_NE_0_IOB,New Zealand Dollar,2/10/2014,0.7637,0.7637,0.7637,0.7637,68
Price_NE_0_IOB,New Zealand Dollar,2/11/2014,0.7701,0.7701,0.7701,0.7701,893
Price_NE_0_IOB,New Zealand Dollar,2/12/2014,0.7688,0.7688,0.7688,0.7688,454
Price_NE_0_IOB,New Zealand Dollar,2/13/2014,0.7727,0.7727,0.7727,0.7727,2
Price_NE_0_IOB,New Zealand Dollar,2/14/2014,0.7749,0.7749,0.7749,0.7749,548
Price_NE_0_IOB,New Zealand Dollar,2/18/2014,0.7682,0.7682,0.7682,0.7682,76
Price_NE_0_IOB,New Zealand Dollar,2/19/2014,0.7664,0.7664,0.7664,0.7664,487
Price_NE_0_IOB,New Zealand Dollar,2/20/2014,0.7668,0.7668,0.7668,0.7668,177
Price_NE_0_IOB,New Zealand Dollar,2/21/2014,0.7662,0.7662,0.7662,0.7662,27
Price_NE_0_IOB,New Zealand Dollar,2/24/2014,0.7713,0.7713,0.7713,0.7713,484
Price_NE_0_IOB,New Zealand Dollar,2/25/2014,0.7712,0.7712,0.7712,0.7712,31
Price_NE_0_IOB,New Zealand Dollar,2/26/2014,0.7696,0.7696,0.7696,0.7696,16
Price_NE_0_IOB,New Zealand Dollar,2/27/2014,0.7755,0.7755,0.7755,0.7755,59
Price_NE_0_IOB,New Zealand Dollar,2/28/2014,0.7779,0.7779,0.7779,0.7779,1562
Price_NE_0_IOB,New Zealand Dollar,3/3/2014,0.7752,0.7752,0.7752,0.7752,28
Price_NE_0_IOB,New Zealand Dollar,3/4/2014,0.7768,0.7768,0.7768,0.7768,25
Price_NE_0_IOB,New Zealand Dollar,3/5/2014,0.7802,0.7802,0.7802,0.7802,65
Price_NE_0_IOB,New Zealand Dollar,3/6/2014,0.7868,0.7868,0.7868,0.7868,483
Price_NE_0_IOB,New Zealand Dollar,3/7/2014,0.7843,0.7843,0.7843,0.7843,117
Price_NE_0_IOB,New Zealand Dollar,3/10/2014,0.7854,0.7854,0.7854,0.7854,785
Price_NE_0_IOB,New Zealand Dollar,3/11/2014,0.7851,0.7851,0.7851,0.7851,168
Price_NE_0_IOB,New Zealand Dollar,3/12/2014,0.7858,0.7858,0.7858,0.7858,400
Price_NE_0_IOB,New Zealand Dollar,3/13/2014,0.7915,0.7915,0.7915,0.7915,25177
Price_NE_0_IOB,New Zealand Dollar,3/14/2014,0.7922,0.7922,0.7922,0.7922,979
Price_NE_0_IOB,New Zealand Dollar,3/17/2014,0.7960,0.7960,0.7960,0.7960,142
Price_NE_0_IOB,New Zealand Dollar,3/18/2014,0.8020,0.8020,0.8020,0.8020,142
Price_NE_0_IOB,New Zealand Dollar,3/19/2014,0.7943,0.7943,0.7943,0.7943,427
Price_NE_0_IOB,New Zealand Dollar,3/20/2014,0.7926,0.7926,0.7926,0.7926,54
Price_NE_0_IOB,New Zealand Dollar,3/21/2014,0.7932,0.7932,0.7932,0.7932,29
Price_NE_0_IOB,New Zealand Dollar,3/24/2014,0.7936,0.7936,0.7936,0.7936,117
Price_NE_0_IOB,New Zealand Dollar,3/25/2014,0.7970,0.7970,0.7970,0.7970,384
Price_NE_0_IOB,New Zealand Dollar,3/26/2014,0.7996,0.7996,0.7996,0.7996,45
Price_NE_0_IOB,New Zealand Dollar,3/27/2014,0.8073,0.8073,0.8073,0.8073,50
Price_NE_0_IOB,New Zealand Dollar,3/28/2014,0.8057,0.8057,0.8057,0.8057,110
Price_NE_0_IOB,New Zealand Dollar,3/31/2014,0.8071,0.8071,0.8071,0.8071,42
Price_NE_0_IOB,New Zealand Dollar,4/1/2014,0.8049,0.8049,0.8049,0.8049,171
Price_NE_0_IOB,New Zealand Dollar,4/2/2014,0.7962,0.7962,0.7962,0.7962,1767
Price_NE_0_IOB,New Zealand Dollar,4/3/2014,0.7943,0.7943,0.7943,0.7943,996
Price_NE_0_IOB,New Zealand Dollar,4/4/2014,0.7993,0.7993,0.7993,0.7993,42
Price_NE_0_IOB,New Zealand Dollar,4/7/2014,0.8012,0.8012,0.8012,0.8012,180
Price_NE_0_IOB,New Zealand Dollar,4/8/2014,0.8070,0.8070,0.8070,0.8070,1716
Price_NE_0_IOB,New Zealand Dollar,4/9/2014,0.8122,0.8122,0.8122,0.8122,252
Price_NE_0_IOB,New Zealand Dollar,4/10/2014,0.8103,0.8103,0.8103,0.8103,483
Price_NE_0_IOB,New Zealand Dollar,4/11/2014,0.8091,0.8091,0.8091,0.8091,25
Price_NE_0_IOB,New Zealand Dollar,4/14/2014,0.8083,0.8083,0.8083,0.8083,309
Price_NE_0_IOB,New Zealand Dollar,4/15/2014,0.8056,0.8056,0.8056,0.8056,71
Price_NE_0_IOB,New Zealand Dollar,4/16/2014,0.8045,0.8045,0.8045,0.8045,114
Price_NE_0_IOB,New Zealand Dollar,4/17/2014,0.7991,0.7991,0.7991,0.7991,1007
Price_NE_0_IOB,New Zealand Dollar,4/21/2014,0.7971,0.7971,0.7971,0.7971,255
Price_NE_0_IOB,New Zealand Dollar,4/22/2014,0.8011,0.8011,0.8011,0.8011,374
Price_NE_0_IOB,New Zealand Dollar,4/23/2014,0.8001,0.8001,0.8001,0.8001,245
Price_NE_0_IOB,New Zealand Dollar,4/24/2014,0.7988,0.7988,0.7988,0.7988,679
Price_NE_0_IOB,New Zealand Dollar,4/25/2014,0.7993,0.7993,0.7993,0.7993,6
Price_NE_0_IOB,New Zealand Dollar,4/28/2014,0.7955,0.7955,0.7955,0.7955,265
Price_NE_0_IOB,New Zealand Dollar,4/29/2014,0.7975,0.7975,0.7975,0.7975,16
Price_NE_0_IOB,New Zealand Dollar,4/30/2014,0.8047,0.8047,0.8047,0.8047,288
Price_NE_0_IOB,New Zealand Dollar,5/1/2014,0.8050,0.8050,0.8050,0.8050,185
Price_NE_0_IOB,New Zealand Dollar,5/2/2014,0.8089,0.8089,0.8089,0.8089,634
Price_NE_0_IOB,New Zealand Dollar,5/5/2014,0.8105,0.8105,0.8105,0.8105,469
Price_NE_0_IOB,New Zealand Dollar,5/6/2014,0.8178,0.8178,0.8178,0.8178,1355
Price_NE_0_IOB,New Zealand Dollar,5/7/2014,0.8100,0.8100,0.8100,0.8100,166
Price_NE_0_IOB,New Zealand Dollar,5/8/2014,0.8072,0.8072,0.8072,0.8072,69
Price_NE_0_IOB,New Zealand Dollar,5/9/2014,0.8041,0.8041,0.8041,0.8041,461
Price_NE_0_IOB,New Zealand Dollar,5/12/2014,0.8048,0.8048,0.8048,0.8048,78
Price_NE_0_IOB,New Zealand Dollar,5/13/2014,0.8064,0.8064,0.8064,0.8064,41
Price_NE_0_IOB,New Zealand Dollar,5/14/2014,0.8100,0.8100,0.8100,0.8100,186
Price_NE_0_IOB,New Zealand Dollar,5/15/2014,0.8074,0.8074,0.8074,0.8074,625
Price_NE_0_IOB,New Zealand Dollar,5/16/2014,0.8066,0.8066,0.8066,0.8066,560
Price_NE_0_IOB,New Zealand Dollar,5/19/2014,0.8059,0.8059,0.8059,0.8059,85
Price_NE_0_IOB,New Zealand Dollar,5/20/2014,0.8011,0.8011,0.8011,0.8011,1606
Price_NE_0_IOB,New Zealand Dollar,5/21/2014,0.8000,0.8000,0.8000,0.8000,811
Price_NE_0_IOB,New Zealand Dollar,5/22/2014,0.7998,0.7998,0.7998,0.7998,329
Price_NE_0_IOB,New Zealand Dollar,5/23/2014,0.7989,0.7989,0.7989,0.7989,122
Price_NE_0_IOB,New Zealand Dollar,5/27/2014,0.7982,0.7982,0.7982,0.7982,73
Price_NE_0_IOB,New Zealand Dollar,5/28/2014,0.7928,0.7928,0.7928,0.7928,525
Price_NE_0_IOB,New Zealand Dollar,5/29/2014,0.7908,0.7908,0.7908,0.7908,7
Price_NE_0_IOB,New Zealand Dollar,5/30/2014,0.7930,0.7930,0.7930,0.7930,3
Price_NE_0_IOB,New Zealand Dollar,6/2/2014,0.7895,0.7895,0.7895,0.7895,18
Price_NE_0_IOB,New Zealand Dollar,6/3/2014,0.7868,0.7868,0.7868,0.7868,20
Price_NE_0_IOB,New Zealand Dollar,6/4/2014,0.7862,0.7862,0.7862,0.7862,29
Price_NE_0_IOB,New Zealand Dollar,6/5/2014,0.7947,0.7947,0.7947,0.7947,232
Price_NE_0_IOB,New Zealand Dollar,6/6/2014,0.7945,0.7945,0.7945,0.7945,123
Price_NE_0_IOB,New Zealand Dollar,6/9/2014,0.7931,0.7931,0.7931,0.7931,367
Price_NE_0_IOB,New Zealand Dollar,6/10/2014,0.7973,0.7973,0.7973,0.7973,1467
Price_NE_0_IOB,New Zealand Dollar,6/11/2014,0.8006,0.8006,0.8006,0.8006,411
Price_NE_0_IOB,New Zealand Dollar,6/12/2014,0.8130,0.8130,0.8130,0.8130,1677
Price_NE_0_IOB,New Zealand Dollar,6/13/2014,0.8110,0.8110,0.8110,0.8110,687
Price_NE_0_IOB,New Zealand Dollar,6/16/2014,0.8126,0.8126,0.8126,0.8126,7
Price_NE_0_IOB,New Zealand Dollar,6/17/2014,0.8099,0.8099,0.8099,0.8099,256
Price_NE_0_IOB,New Zealand Dollar,6/18/2014,0.8148,0.8148,0.8148,0.8148,398
Price_NE_0_IOB,New Zealand Dollar,6/19/2014,0.8166,0.8166,0.8166,0.8166,458
Price_NE_0_IOB,New Zealand Dollar,6/20/2014,0.8148,0.8148,0.8148,0.8148,47
Price_NE_0_IOB,New Zealand Dollar,6/23/2014,0.8166,0.8166,0.8166,0.8166,346
Price_NE_0_IOB,New Zealand Dollar,6/24/2014,0.8146,0.8146,0.8146,0.8146,87
Price_NE_0_IOB,New Zealand Dollar,6/25/2014,0.8190,0.8190,0.8190,0.8190,54
Price_NE_0_IOB,New Zealand Dollar,6/26/2014,0.8230,0.8230,0.8230,0.8230,232
Price_NE_0_IOB,New Zealand Dollar,6/27/2014,0.8235,0.8235,0.8235,0.8235,93
Price_NE_0_IOB,New Zealand Dollar,6/30/2014,0.8214,0.8214,0.8214,0.8214,6
Price_NE_0_IOB,New Zealand Dollar,7/1/2014,0.8239,0.8239,0.8239,0.8239,21
Price_NE_0_IOB,New Zealand Dollar,7/2/2014,0.8234,0.8234,0.8234,0.8234,59
Price_NE_0_IOB,New Zealand Dollar,7/3/2014,0.8219,0.8219,0.8219,0.8219,98
Price_NE_0_IOB,New Zealand Dollar,7/7/2014,0.8229,0.8229,0.8229,0.8229,179
Price_NE_0_IOB,New Zealand Dollar,7/8/2014,0.8250,0.8250,0.8250,0.8250,5737
Price_NE_0_IOB,New Zealand Dollar,7/9/2014,0.8292,0.8292,0.8292,0.8292,3416
Price_NE_0_IOB,New Zealand Dollar,7/10/2014,0.8292,0.8292,0.8292,0.8292,17
Price_NE_0_IOB,New Zealand Dollar,7/11/2014,0.8281,0.8281,0.8281,0.8281,33
Price_NE_0_IOB,New Zealand Dollar,7/14/2014,0.8271,0.8271,0.8271,0.8271,84
Price_NE_0_IOB,New Zealand Dollar,7/15/2014,0.8238,0.8238,0.8238,0.8238,617
Price_NE_0_IOB,New Zealand Dollar,7/16/2014,0.8179,0.8179,0.8179,0.8179,659
Price_NE_0_IOB,New Zealand Dollar,7/17/2014,0.8171,0.8171,0.8171,0.8171,181
Price_NE_0_IOB,New Zealand Dollar,7/18/2014,0.8161,0.8161,0.8161,0.8161,158
Price_NE_0_IOB,New Zealand Dollar,7/21/2014,0.8166,0.8166,0.8166,0.8166,31
Price_NE_0_IOB,New Zealand Dollar,7/22/2014,0.8140,0.8140,0.8140,0.8140,34
Price_NE_0_IOB,New Zealand Dollar,7/23/2014,0.8164,0.8164,0.8164,0.8164,25
Price_NE_0_IOB,New Zealand Dollar,7/24/2014,0.8052,0.8052,0.8052,0.8052,1011
Price_NE_0_IOB,New Zealand Dollar,7/25/2014,0.8028,0.8028,0.8028,0.8028,4
Price_NE_0_IOB,New Zealand Dollar,7/28/2014,0.8026,0.8026,0.8026,0.8026,147
Price_NE_0_IOB,New Zealand Dollar,7/29/2014,0.7980,0.7980,0.7980,0.7980,1
Price_NE_0_IOB,New Zealand Dollar,7/30/2014,0.7971,0.7971,0.7971,0.7971,266
Price_NE_0_IOB,New Zealand Dollar,7/31/2014,0.7976,0.7976,0.7976,0.7976,42
Price_NE_0_IOB,New Zealand Dollar,8/1/2014,0.7990,0.7990,0.7990,0.7990,1
Price_NE_0_IOB,New Zealand Dollar,8/4/2014,0.8010,0.8010,0.8010,0.8010,1
Price_NE_0_IOB,New Zealand Dollar,8/5/2014,0.7953,0.7953,0.7953,0.7953,2
Price_NE_0_IOB,New Zealand Dollar,8/6/2014,0.7962,0.7962,0.7962,0.7962,203
Price_NE_0_IOB,New Zealand Dollar,8/7/2014,0.7963,0.7963,0.7963,0.7963,2
Price_NE_0_IOB,New Zealand Dollar,8/8/2014,0.7951,0.7951,0.7951,0.7951,2
Price_NE_0_IOB,New Zealand Dollar,8/11/2014,0.7949,0.7949,0.7949,0.7949,0
Price_NE_0_IOB,New Zealand Dollar,8/12/2014,0.7931,0.7931,0.7931,0.7931,2
Price_NE_0_IOB,New Zealand Dollar,8/13/2014,0.7952,0.7952,0.7952,0.7952,410
Price_NE_0_IOB,New Zealand Dollar,8/14/2014,0.7982,0.7982,0.7982,0.7982,0
Price_NE_0_IOB,New Zealand Dollar,8/15/2014,0.7983,0.7983,0.7983,0.7983,1
Price_NE_0_IOB,New Zealand Dollar,8/18/2014,0.7972,0.7972,0.7972,0.7972,2
Price_NE_0_IOB,New Zealand Dollar,8/19/2014,0.7934,0.7934,0.7934,0.7927,8
Price_NE_0_IOB,New Zealand Dollar,8/20/2014,0.7882,0.7882,0.7882,0.7882,3
Price_NE_0_IOB,New Zealand Dollar,8/21/2014,0.7908,0.7908,0.7908,0.7908,2
Price_NE_0_IOB,New Zealand Dollar,8/22/2014,0.7901,0.7901,0.7901,0.7901,2
Price_NE_0_IOB,New Zealand Dollar,8/25/2014,0.7855,0.7855,0.7855,0.7855,2
Price_NE_0_IOB,New Zealand Dollar,8/26/2014,0.7830,0.7830,0.7830,0.7830,0
Price_NE_0_IOB,New Zealand Dollar,8/27/2014,0.7885,0.7885,0.7885,0.7885,68
Price_NE_0_IOB,New Zealand Dollar,8/28/2014,0.7893,0.7893,0.7893,0.7893,3
Price_NE_0_IOB,New Zealand Dollar,8/29/2014,0.7865,0.7865,0.7865,0.7865,0
Price_NE_0_IOB,New Zealand Dollar,9/2/2014,0.7819,0.7819,0.7819,0.7819,9
Price_NE_0_IOB,New Zealand Dollar,9/3/2014,0.7835,0.7835,0.7835,0.7835,386
Price_NE_0_IOB,New Zealand Dollar,9/4/2014,0.7813,0.7813,0.7813,0.7813,2
Price_NE_0_IOB,New Zealand Dollar,9/5/2014,0.7845,0.7845,0.7845,0.7845,1
Price_NE_0_IOB,New Zealand Dollar,9/8/2014,0.7798,0.7798,0.7798,0.7798,38
Price_NE_0_IOB,New Zealand Dollar,9/9/2014,0.7741,0.7741,0.7741,0.7741,4
Price_NE_0_IOB,New Zealand Dollar,9/10/2014,0.7747,0.7747,0.7747,0.7747,507
Price_NE_0_IOB,New Zealand Dollar,9/11/2014,0.7694,0.7694,0.7694,0.7694,780
Price_NE_0_IOB,New Zealand Dollar,9/12/2014,0.7669,0.7669,0.7669,0.7669,11
Price_NE_0_IOB,New Zealand Dollar,9/15/2014,0.7694,0.7694,0.7694,0.7694,2
Price_NE_0_IOB,New Zealand Dollar,9/16/2014,0.7722,0.7722,0.7722,0.7722,0
Price_NE_0_IOB,New Zealand Dollar,9/17/2014,0.7642,0.7642,0.7642,0.7642,68
Price_NE_0_IOB,New Zealand Dollar,9/18/2014,0.7667,0.7667,0.7667,0.7667,180
Price_NE_0_IOB,New Zealand Dollar,9/19/2014,0.7661,0.7661,0.7661,0.7661,0
Price_NE_0_IOB,New Zealand Dollar,9/22/2014,0.7649,0.7649,0.7649,0.7649,1
Price_NE_0_IOB,New Zealand Dollar,9/23/2014,0.7593,0.7593,0.7593,0.7593,1
Price_NE_0_IOB,New Zealand Dollar,9/24/2014,0.7600,0.7600,0.7600,0.7600,45
Price_NE_0_IOB,New Zealand Dollar,9/25/2014,0.7452,0.7452,0.7452,0.7452,5
Price_NE_0_IOB,New Zealand Dollar,9/26/2014,0.7396,0.7396,0.7396,0.7396,1
Price_NE_0_IOB,New Zealand Dollar,9/29/2014,0.7307,0.7307,0.7307,0.7307,0
Price_NE_0_IOB,New Zealand Dollar,9/30/2014,0.7329,0.7329,0.7329,0.7329,1
Price_NE_0_IOB,New Zealand Dollar,10/1/2014,0.7341,0.7341,0.7341,0.7341,1083
Price_NE_0_IOB,New Zealand Dollar,10/2/2014,0.7439,0.7439,0.7439,0.7439,0
Price_NE_0_IOB,New Zealand Dollar,10/3/2014,0.7304,0.7304,0.7304,0.7304,502
Price_NE_0_IOB,New Zealand Dollar,10/6/2014,0.7368,0.7368,0.7368,0.7368,0
Price_NE_0_IOB,New Zealand Dollar,10/7/2014,0.7375,0.7375,0.7375,0.7375,1
Price_NE_0_IOB,New Zealand Dollar,10/8/2014,0.7444,0.7444,0.7444,0.7444,1
Price_NE_0_IOB,New Zealand Dollar,10/9/2014,0.7399,0.7399,0.7399,0.7399,157
Price_NE_0_IOB,New Zealand Dollar,10/10/2014,0.7363,0.7363,0.7363,0.7363,1001
Price_NE_0_IOB,New Zealand Dollar,10/13/2014,0.7413,0.7413,0.7413,0.7413,1
Price_NE_0_IOB,New Zealand Dollar,10/14/2014,0.7381,0.7381,0.7381,0.7381,0
Price_NE_0_IOB,New Zealand Dollar,10/15/2014,0.7504,0.7504,0.7504,0.7504,128
Price_NE_0_IOB,New Zealand Dollar,10/16/2014,0.7493,0.7493,0.7493,0.7493,650
Price_NE_0_IOB,New Zealand Dollar,10/17/2014,0.7478,0.7478,0.7478,0.7478,350
Price_NE_0_IOB,New Zealand Dollar,10/20/2014,0.7526,0.7526,0.7526,0.7526,0
Price_NE_0_IOB,New Zealand Dollar,10/21/2014,0.7503,0.7503,0.7503,0.7503,1281
Price_NE_0_IOB,New Zealand Dollar,10/22/2014,0.7493,0.7493,0.7493,0.7493,1
Price_NE_0_IOB,New Zealand Dollar,10/23/2014,0.7376,0.7376,0.7376,0.7376,1201
Price_NE_0_IOB,New Zealand Dollar,10/24/2014,0.7411,0.7411,0.7411,0.7411,281
Price_NE_0_IOB,New Zealand Dollar,10/27/2014,0.7456,0.7456,0.7456,0.7456,1
Price_NE_0_IOB,New Zealand Dollar,10/28/2014,0.7488,0.7488,0.7488,0.7488,1
Price_NE_0_IOB,New Zealand Dollar,10/29/2014,0.7412,0.7412,0.7412,0.7412,21
Price_NE_0_IOB,New Zealand Dollar,10/30/2014,0.7408,0.7408,0.7408,0.7408,668
Price_NE_0_IOB,New Zealand Dollar,10/31/2014,0.7346,0.7346,0.7346,0.7346,602
Price_NE_0_IOB,New Zealand Dollar,11/3/2014,0.7280,0.7280,0.7280,0.7280,651
Price_NE_0_IOB,New Zealand Dollar,11/4/2014,0.7346,0.7346,0.7346,0.7346,150
Price_NE_0_IOB,New Zealand Dollar,11/5/2014,0.7296,0.7296,0.7296,0.7296,3306
Price_NE_0_IOB,New Zealand Dollar,11/6/2014,0.7258,0.7258,0.7258,0.7258,326
Price_NE_0_IOB,New Zealand Dollar,11/7/2014,0.7313,0.7313,0.7313,0.7313,466
Price_NE_0_IOB,New Zealand Dollar,11/10/2014,0.7309,0.7309,0.7309,0.7309,270
Price_NE_0_IOB,New Zealand Dollar,11/11/2014,0.7366,0.7366,0.7366,0.7366,1
Price_NE_0_IOB,New Zealand Dollar,11/12/2014,0.7441,0.7441,0.7441,0.7441,65
Price_NE_0_IOB,New Zealand Dollar,11/13/2014,0.7467,0.7467,0.7467,0.7467,68
Price_NE_0_IOB,New Zealand Dollar,11/14/2014,0.7478,0.7478,0.7478,0.7478,1
Price_NE_0_IOB,New Zealand Dollar,11/17/2014,0.7489,0.7489,0.7489,0.7489,200
Price_NE_0_IOB,New Zealand Dollar,11/18/2014,0.7505,0.7505,0.7505,0.7505,150
Price_NE_0_IOB,New Zealand Dollar,11/19/2014,0.7436,0.7436,0.7436,0.7436,3
Price_NE_0_IOB,New Zealand Dollar,11/20/2014,0.7456,0.7456,0.7456,0.7456,3
Price_NE_0_IOB,New Zealand Dollar,11/21/2014,0.7455,0.7455,0.7455,0.7455,11
Price_NE_0_IOB,New Zealand Dollar,11/24/2014,0.7436,0.7436,0.7436,0.7436,20
Price_NE_0_IOB,New Zealand Dollar,11/25/2014,0.7383,0.7383,0.7383,0.7383,10
Price_NE_0_IOB,New Zealand Dollar,11/26/2014,0.7465,0.7465,0.7465,0.7465,99
Price_NE_0_IOB,New Zealand Dollar,11/28/2014,0.7426,0.7426,0.7426,0.7426,22
Price_NE_0_IOB,New Zealand Dollar,12/1/2014,0.7473,0.7473,0.7473,0.7473,0
Price_NE_0_IOB,New Zealand Dollar,12/2/2014,0.7386,0.7386,0.7386,0.7386,0
Price_NE_0_IOB,New Zealand Dollar,12/3/2014,0.7348,0.7348,0.7348,0.7348,549
Price_NE_0_IOB,New Zealand Dollar,12/4/2014,0.7366,0.7366,0.7366,0.7366,0
Price_NE_0_IOB,New Zealand Dollar,12/5/2014,0.7297,0.7297,0.7297,0.7297,0
Price_NE_0_IOB,New Zealand Dollar,12/8/2014,0.7259,0.7259,0.7259,0.7259,24
Price_NE_0_IOB,New Zealand Dollar,12/9/2014,0.7277,0.7277,0.7277,0.7277,2
Price_NE_0_IOB,New Zealand Dollar,12/10/2014,0.7281,0.7281,0.7281,0.7281,882
Price_NE_0_IOB,New Zealand Dollar,12/11/2014,0.7400,0.7400,0.7400,0.7400,20
Price_NE_0_IOB,New Zealand Dollar,12/12/2014,0.7354,0.7354,0.7354,0.7354,1
Price_NE_0_IOB,New Zealand Dollar,12/15/2014,0.7335,0.7335,0.7335,0.7335,0
Price_NE_0_IOB,New Zealand Dollar,12/16/2014,0.7375,0.7375,0.7375,0.7375,0
