"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_TY_0_IOB,T-Note (10 Year),5/25/1983,22.008318,22.147746,21.896775,21.924661,2667
Price_TY_0_IOB,T-Note (10 Year),5/26/1983,21.868890,21.952547,21.506377,21.617919,2932
Price_TY_0_IOB,T-Note (10 Year),5/27/1983,21.701576,21.868890,21.590033,21.590033,2112
Price_TY_0_IOB,T-Note (10 Year),5/31/1983,21.171749,21.227520,20.641922,20.781350,3849
Price_TY_0_IOB,T-Note (10 Year),6/1/1983,20.669808,21.227520,20.641922,21.088092,3704
Price_TY_0_IOB,T-Note (10 Year),6/2/1983,21.199635,21.534262,21.032321,21.032321,3294
Price_TY_0_IOB,T-Note (10 Year),6/3/1983,21.060207,21.143863,20.892893,20.948664,2894
Price_TY_0_IOB,T-Note (10 Year),6/6/1983,20.865007,21.171749,20.781350,21.171749,2408
Price_TY_0_IOB,T-Note (10 Year),6/7/1983,21.171749,21.311177,20.614037,20.781350,4508
Price_TY_0_IOB,T-Note (10 Year),6/8/1983,20.781350,20.781350,20.335180,20.335180,4840
Price_TY_0_IOB,T-Note (10 Year),6/9/1983,20.809236,20.892893,20.418837,20.641922,3670
Price_TY_0_IOB,T-Note (10 Year),6/10/1983,20.809236,20.920778,20.474608,20.586151,2781
Price_TY_0_IOB,T-Note (10 Year),6/13/1983,21.115978,21.422720,20.781350,21.394834,2997
Price_TY_0_IOB,T-Note (10 Year),6/14/1983,21.199635,21.366948,21.088092,21.199635,2782
Price_TY_0_IOB,T-Note (10 Year),6/15/1983,20.976550,21.506377,20.976550,21.366948,2951
Price_TY_0_IOB,T-Note (10 Year),6/16/1983,21.478491,21.841004,21.311177,21.785233,3102
Price_TY_0_IOB,T-Note (10 Year),6/17/1983,21.757347,21.757347,21.394834,21.534262,2690
Price_TY_0_IOB,T-Note (10 Year),6/20/1983,21.506377,21.506377,21.032321,21.032321,2413
Price_TY_0_IOB,T-Note (10 Year),6/21/1983,20.865007,21.199635,20.781350,21.171749,3584
Price_TY_0_IOB,T-Note (10 Year),6/22/1983,21.255406,21.283292,20.892893,20.976550,2364
Price_TY_0_IOB,T-Note (10 Year),6/23/1983,20.837122,20.976550,20.530380,20.865007,3591
Price_TY_0_IOB,T-Note (10 Year),6/24/1983,20.725579,20.725579,20.139981,20.195752,2387
Price_TY_0_IOB,T-Note (10 Year),6/27/1983,20.251523,20.251523,19.554383,19.693811,2676
Price_TY_0_IOB,T-Note (10 Year),6/28/1983,19.861125,20.363066,19.861125,20.028438,4372
Price_TY_0_IOB,T-Note (10 Year),6/29/1983,20.139981,20.446723,20.084210,20.363066,2644
Price_TY_0_IOB,T-Note (10 Year),6/30/1983,20.586151,20.697693,20.390952,20.614037,2197
Price_TY_0_IOB,T-Note (10 Year),7/1/1983,20.502494,20.697693,20.446723,20.697693,557
Price_TY_0_IOB,T-Note (10 Year),7/5/1983,19.749582,19.777468,19.080327,19.275527,2181
Price_TY_0_IOB,T-Note (10 Year),7/6/1983,19.275527,19.498612,19.247641,19.470726,2145
Price_TY_0_IOB,T-Note (10 Year),7/7/1983,18.968785,19.136098,18.773585,19.080327,3456
Price_TY_0_IOB,T-Note (10 Year),7/8/1983,19.108213,19.219755,18.717814,18.717814,2641
Price_TY_0_IOB,T-Note (10 Year),7/11/1983,18.996670,19.303412,18.968785,19.080327,1383
Price_TY_0_IOB,T-Note (10 Year),7/12/1983,18.996670,19.052442,18.271644,18.411072,2011
Price_TY_0_IOB,T-Note (10 Year),7/13/1983,18.271644,18.745700,18.271644,18.494729,3253
Price_TY_0_IOB,T-Note (10 Year),7/14/1983,18.801471,19.136098,18.550500,18.662043,3719
Price_TY_0_IOB,T-Note (10 Year),7/15/1983,18.522615,18.522615,18.076445,18.215873,3188
Price_TY_0_IOB,T-Note (10 Year),7/18/1983,18.438958,18.885128,18.215873,18.885128,2369
Price_TY_0_IOB,T-Note (10 Year),7/19/1983,18.968785,19.136098,18.857242,19.080327,3337
Price_TY_0_IOB,T-Note (10 Year),7/20/1983,19.833239,19.889010,19.275527,19.331298,3341
Price_TY_0_IOB,T-Note (10 Year),7/21/1983,19.275527,19.331298,18.996670,19.052442,1965
Price_TY_0_IOB,T-Note (10 Year),7/22/1983,18.940899,18.968785,18.355301,18.550500,3254
Price_TY_0_IOB,T-Note (10 Year),7/25/1983,17.937017,18.857242,17.909131,18.801471,3983
Price_TY_0_IOB,T-Note (10 Year),7/26/1983,18.634157,18.717814,18.243758,18.466843,3085
Price_TY_0_IOB,T-Note (10 Year),7/27/1983,18.522615,18.550500,18.215873,18.383187,3406
Price_TY_0_IOB,T-Note (10 Year),7/28/1983,18.243758,18.438958,17.741817,17.769703,4989
Price_TY_0_IOB,T-Note (10 Year),7/29/1983,17.602389,17.937017,17.156219,17.351418,6831
Price_TY_0_IOB,T-Note (10 Year),8/1/1983,17.407190,17.630275,17.100448,17.323533,4532
Price_TY_0_IOB,T-Note (10 Year),8/2/1983,17.100448,17.546618,17.072562,17.407190,3963
Price_TY_0_IOB,T-Note (10 Year),8/3/1983,17.490847,17.518732,17.016791,17.379304,3865
Price_TY_0_IOB,T-Note (10 Year),8/4/1983,17.407190,17.407190,16.486964,16.626392,5635
Price_TY_0_IOB,T-Note (10 Year),8/5/1983,16.598507,16.849477,16.486964,16.710049,2142
Price_TY_0_IOB,T-Note (10 Year),8/8/1983,16.542735,16.598507,16.012908,16.403307,2549
Price_TY_0_IOB,T-Note (10 Year),8/9/1983,16.431193,16.626392,16.375422,16.542735,2514
Price_TY_0_IOB,T-Note (10 Year),8/10/1983,16.403307,16.570621,16.068680,16.319650,3890
Price_TY_0_IOB,T-Note (10 Year),8/11/1983,16.737935,16.988905,16.626392,16.737935,3864
Price_TY_0_IOB,T-Note (10 Year),8/12/1983,16.961020,17.351418,16.961020,17.323533,4563
Price_TY_0_IOB,T-Note (10 Year),8/15/1983,18.215873,18.243758,17.853360,18.132216,3563
Price_TY_0_IOB,T-Note (10 Year),8/16/1983,17.992788,18.466843,17.937017,18.243758,3874
Price_TY_0_IOB,T-Note (10 Year),8/17/1983,18.494729,18.745700,18.215873,18.745700,4280
Price_TY_0_IOB,T-Note (10 Year),8/18/1983,18.662043,18.913013,18.355301,18.355301,3453
Price_TY_0_IOB,T-Note (10 Year),8/19/1983,18.411072,18.550500,17.964902,18.132216,5428
Price_TY_0_IOB,T-Note (10 Year),8/22/1983,19.108213,19.219755,18.857242,19.163984,5348
Price_TY_0_IOB,T-Note (10 Year),8/23/1983,19.052442,19.108213,18.745700,18.968785,3707
Price_TY_0_IOB,T-Note (10 Year),8/24/1983,19.108213,19.247641,18.968785,19.080327,3053
Price_TY_0_IOB,T-Note (10 Year),8/25/1983,19.136098,19.387069,18.662043,18.745700,5089
Price_TY_0_IOB,T-Note (10 Year),8/26/1983,18.606272,18.717814,18.299530,18.717814,5699
Price_TY_0_IOB,T-Note (10 Year),8/29/1983,18.215873,18.243758,17.713932,17.797588,4623
Price_TY_0_IOB,T-Note (10 Year),8/30/1983,17.825474,18.048559,17.574503,17.602389,4017
Price_TY_0_IOB,T-Note (10 Year),8/31/1983,17.267762,17.602389,17.184105,17.267762,4230
Price_TY_0_IOB,T-Note (10 Year),9/1/1983,17.407190,17.769703,17.407190,17.546618,2920
Price_TY_0_IOB,T-Note (10 Year),9/2/1983,17.490847,17.490847,17.295647,17.351418,1861
Price_TY_0_IOB,T-Note (10 Year),9/6/1983,18.355301,18.438958,18.076445,18.187987,2424
Price_TY_0_IOB,T-Note (10 Year),9/7/1983,18.020673,18.717814,17.992788,18.689928,3081
Price_TY_0_IOB,T-Note (10 Year),9/8/1983,18.968785,18.968785,18.438958,18.550500,1857
Price_TY_0_IOB,T-Note (10 Year),9/9/1983,18.662043,18.773585,18.578386,18.745700,2467
Price_TY_0_IOB,T-Note (10 Year),9/12/1983,19.972667,19.972667,19.191870,19.219755,4522
Price_TY_0_IOB,T-Note (10 Year),9/13/1983,19.247641,19.359183,19.080327,19.136098,3989
Price_TY_0_IOB,T-Note (10 Year),9/14/1983,19.052442,19.052442,18.494729,18.550500,2446
Price_TY_0_IOB,T-Note (10 Year),9/15/1983,18.438958,18.606272,18.160102,18.299530,2273
Price_TY_0_IOB,T-Note (10 Year),9/16/1983,18.438958,19.024556,18.411072,18.885128,3203
Price_TY_0_IOB,T-Note (10 Year),9/19/1983,18.857242,19.359183,18.801471,18.996670,3038
Price_TY_0_IOB,T-Note (10 Year),9/20/1983,19.331298,19.498612,19.191870,19.331298,2804
Price_TY_0_IOB,T-Note (10 Year),9/21/1983,19.638040,19.638040,18.968785,19.108213,4472
Price_TY_0_IOB,T-Note (10 Year),9/22/1983,18.968785,19.442840,18.745700,19.331298,3173
Price_TY_0_IOB,T-Note (10 Year),9/23/1983,19.749582,19.944782,19.526497,19.889010,3293
Price_TY_0_IOB,T-Note (10 Year),9/26/1983,20.195752,20.279409,19.972667,20.167867,3523
Price_TY_0_IOB,T-Note (10 Year),9/27/1983,20.084210,20.084210,19.777468,19.944782,2603
Price_TY_0_IOB,T-Note (10 Year),9/28/1983,20.167867,20.195752,19.721697,19.805353,2881
Price_TY_0_IOB,T-Note (10 Year),9/29/1983,19.638040,19.833239,19.498612,19.805353,2038
Price_TY_0_IOB,T-Note (10 Year),9/30/1983,19.972667,20.112095,19.916896,20.000553,1471
Price_TY_0_IOB,T-Note (10 Year),10/3/1983,20.112095,20.112095,19.777468,19.889010,1773
Price_TY_0_IOB,T-Note (10 Year),10/4/1983,19.805353,20.139981,19.749582,19.889010,3133
Price_TY_0_IOB,T-Note (10 Year),10/5/1983,20.167867,20.502494,20.084210,20.502494,2176
Price_TY_0_IOB,T-Note (10 Year),10/6/1983,20.614037,20.753465,20.363066,20.502494,1978
Price_TY_0_IOB,T-Note (10 Year),10/7/1983,20.558265,20.558265,20.307295,20.335180,1935
Price_TY_0_IOB,T-Note (10 Year),10/10/1983,20.000553,20.112095,19.805353,20.028438,496
Price_TY_0_IOB,T-Note (10 Year),10/11/1983,20.000553,20.028438,19.359183,19.414955,4134
Price_TY_0_IOB,T-Note (10 Year),10/12/1983,19.247641,19.470726,19.136098,19.331298,2862
Price_TY_0_IOB,T-Note (10 Year),10/13/1983,19.498612,19.498612,18.968785,19.108213,3773
Price_TY_0_IOB,T-Note (10 Year),10/14/1983,19.331298,19.470726,19.191870,19.470726,1404
Price_TY_0_IOB,T-Note (10 Year),10/17/1983,19.889010,19.944782,19.582268,19.916896,2665
Price_TY_0_IOB,T-Note (10 Year),10/18/1983,19.805353,20.028438,19.638040,19.638040,2805
Price_TY_0_IOB,T-Note (10 Year),10/19/1983,19.554383,19.944782,19.526497,19.916896,2856
Price_TY_0_IOB,T-Note (10 Year),10/20/1983,19.749582,19.944782,19.610154,19.889010,1971
Price_TY_0_IOB,T-Note (10 Year),10/21/1983,19.861125,20.223638,19.805353,20.139981,1396
Price_TY_0_IOB,T-Note (10 Year),10/24/1983,19.163984,19.275527,19.052442,19.136098,2833
Price_TY_0_IOB,T-Note (10 Year),10/25/1983,19.136098,19.163984,18.745700,18.996670,4166
Price_TY_0_IOB,T-Note (10 Year),10/26/1983,19.080327,19.136098,18.829357,19.024556,4270
Price_TY_0_IOB,T-Note (10 Year),10/27/1983,18.857242,19.136098,18.773585,18.996670,4985
Price_TY_0_IOB,T-Note (10 Year),10/28/1983,18.996670,19.191870,18.885128,18.940899,3237
Price_TY_0_IOB,T-Note (10 Year),10/31/1983,18.885128,19.080327,18.717814,18.745700,2876
Price_TY_0_IOB,T-Note (10 Year),11/1/1983,18.662043,19.024556,18.606272,18.996670,4388
Price_TY_0_IOB,T-Note (10 Year),11/2/1983,18.996670,19.080327,18.745700,18.940899,3390
Price_TY_0_IOB,T-Note (10 Year),11/3/1983,18.885128,18.940899,18.606272,18.689928,4529
Price_TY_0_IOB,T-Note (10 Year),11/4/1983,18.383187,18.522615,18.271644,18.327415,3275
Price_TY_0_IOB,T-Note (10 Year),11/7/1983,18.187987,18.411072,18.187987,18.411072,3503
Price_TY_0_IOB,T-Note (10 Year),11/8/1983,18.494729,18.522615,18.438958,18.522615,355
Price_TY_0_IOB,T-Note (10 Year),11/9/1983,18.522615,18.578386,18.355301,18.411072,4892
Price_TY_0_IOB,T-Note (10 Year),11/10/1983,18.494729,18.968785,18.466843,18.940899,4716
Price_TY_0_IOB,T-Note (10 Year),11/11/1983,19.275527,19.526497,19.163984,19.498612,1233
Price_TY_0_IOB,T-Note (10 Year),11/14/1983,19.331298,19.331298,19.052442,19.136098,2786
Price_TY_0_IOB,T-Note (10 Year),11/15/1983,18.913013,19.108213,18.801471,19.024556,3243
Price_TY_0_IOB,T-Note (10 Year),11/16/1983,19.108213,19.359183,18.996670,18.996670,2467
Price_TY_0_IOB,T-Note (10 Year),11/17/1983,18.857242,18.996670,18.829357,18.996670,5613
Price_TY_0_IOB,T-Note (10 Year),11/18/1983,18.913013,18.996670,18.829357,18.913013,2415
Price_TY_0_IOB,T-Note (10 Year),11/21/1983,19.052442,19.331298,18.996670,19.303412,5376
Price_TY_0_IOB,T-Note (10 Year),11/22/1983,19.498612,19.721697,19.387069,19.693811,5109
Price_TY_0_IOB,T-Note (10 Year),11/23/1983,19.582268,19.638040,19.470726,19.638040,2962
Price_TY_0_IOB,T-Note (10 Year),11/25/1983,19.693811,19.833239,19.638040,19.833239,1498
Price_TY_0_IOB,T-Note (10 Year),11/28/1983,19.693811,19.693811,19.387069,19.442840,2861
Price_TY_0_IOB,T-Note (10 Year),11/29/1983,19.275527,19.749582,19.247641,19.693811,7204
Price_TY_0_IOB,T-Note (10 Year),11/30/1983,19.665925,19.721697,19.359183,19.470726,3026
Price_TY_0_IOB,T-Note (10 Year),12/1/1983,19.414955,19.442840,19.219755,19.414955,5835
Price_TY_0_IOB,T-Note (10 Year),12/2/1983,19.219755,19.219755,18.829357,18.857242,5856
Price_TY_0_IOB,T-Note (10 Year),12/5/1983,18.578386,18.857242,18.522615,18.857242,6488
Price_TY_0_IOB,T-Note (10 Year),12/6/1983,18.913013,18.940899,18.745700,18.885128,3418
Price_TY_0_IOB,T-Note (10 Year),12/7/1983,18.689928,18.829357,18.662043,18.717814,2785
Price_TY_0_IOB,T-Note (10 Year),12/8/1983,18.578386,18.606272,18.271644,18.299530,4861
Price_TY_0_IOB,T-Note (10 Year),12/9/1983,18.355301,18.411072,18.215873,18.243758,3036
Price_TY_0_IOB,T-Note (10 Year),12/12/1983,18.215873,18.466843,18.187987,18.411072,3057
Price_TY_0_IOB,T-Note (10 Year),12/13/1983,18.048559,18.160102,17.964902,18.076445,4324
Price_TY_0_IOB,T-Note (10 Year),12/14/1983,18.160102,18.243758,17.964902,17.964902,3881
Price_TY_0_IOB,T-Note (10 Year),12/15/1983,17.937017,18.187987,17.909131,18.104330,2294
Price_TY_0_IOB,T-Note (10 Year),12/16/1983,18.355301,18.438958,18.215873,18.438958,2416
Price_TY_0_IOB,T-Note (10 Year),12/19/1983,18.411072,18.550500,18.327415,18.494729,1753
Price_TY_0_IOB,T-Note (10 Year),12/20/1983,18.634157,18.745700,18.466843,18.494729,4148
Price_TY_0_IOB,T-Note (10 Year),12/21/1983,18.662043,18.773585,18.494729,18.606272,1487
Price_TY_0_IOB,T-Note (10 Year),12/22/1983,18.801471,18.940899,18.745700,18.913013,1337
Price_TY_0_IOB,T-Note (10 Year),12/23/1983,18.885128,18.940899,18.634157,18.829357,811
Price_TY_0_IOB,T-Note (10 Year),12/27/1983,18.996670,19.136098,18.913013,19.080327,1507
Price_TY_0_IOB,T-Note (10 Year),12/28/1983,19.024556,19.024556,18.689928,18.745700,1880
Price_TY_0_IOB,T-Note (10 Year),12/29/1983,18.940899,19.052442,18.801471,18.885128,3659
Price_TY_0_IOB,T-Note (10 Year),12/30/1983,18.801471,18.829357,18.717814,18.773585,654
Price_TY_0_IOB,T-Note (10 Year),1/3/1984,18.578386,18.606272,18.411072,18.578386,1602
Price_TY_0_IOB,T-Note (10 Year),1/4/1984,18.438958,18.968785,18.383187,18.913013,3155
Price_TY_0_IOB,T-Note (10 Year),1/5/1984,19.024556,19.163984,18.801471,18.913013,3589
Price_TY_0_IOB,T-Note (10 Year),1/6/1984,18.857242,19.136098,18.829357,19.108213,2546
Price_TY_0_IOB,T-Note (10 Year),1/9/1984,18.885128,19.136098,18.857242,19.024556,2210
Price_TY_0_IOB,T-Note (10 Year),1/10/1984,19.191870,19.331298,19.163984,19.247641,3183
Price_TY_0_IOB,T-Note (10 Year),1/11/1984,19.136098,19.191870,19.108213,19.108213,1194
Price_TY_0_IOB,T-Note (10 Year),1/12/1984,19.080327,19.163984,19.024556,19.024556,1542
Price_TY_0_IOB,T-Note (10 Year),1/13/1984,19.359183,20.000553,19.359183,19.889010,4943
Price_TY_0_IOB,T-Note (10 Year),1/16/1984,19.721697,20.028438,19.721697,19.972667,2665
Price_TY_0_IOB,T-Note (10 Year),1/17/1984,20.028438,20.028438,19.805353,19.805353,2742
Price_TY_0_IOB,T-Note (10 Year),1/18/1984,19.749582,19.861125,19.610154,19.665925,3128
Price_TY_0_IOB,T-Note (10 Year),1/19/1984,19.610154,19.805353,19.610154,19.749582,1181
Price_TY_0_IOB,T-Note (10 Year),1/20/1984,19.665925,19.749582,19.554383,19.638040,3015
Price_TY_0_IOB,T-Note (10 Year),1/23/1984,19.582268,19.861125,19.582268,19.721697,2534
Price_TY_0_IOB,T-Note (10 Year),1/24/1984,19.749582,19.833239,19.665925,19.693811,1807
Price_TY_0_IOB,T-Note (10 Year),1/25/1984,19.749582,19.749582,19.582268,19.693811,2296
Price_TY_0_IOB,T-Note (10 Year),1/26/1984,19.693811,19.777468,19.638040,19.777468,2151
Price_TY_0_IOB,T-Note (10 Year),1/27/1984,19.861125,19.889010,19.749582,19.749582,2854
Price_TY_0_IOB,T-Note (10 Year),1/30/1984,19.749582,19.916896,19.610154,19.638040,7177
Price_TY_0_IOB,T-Note (10 Year),1/31/1984,19.610154,19.721697,19.582268,19.665925,4172
Price_TY_0_IOB,T-Note (10 Year),2/1/1984,19.665925,19.777468,19.610154,19.749582,2675
Price_TY_0_IOB,T-Note (10 Year),2/2/1984,19.916896,20.139981,19.889010,20.084210,13327
Price_TY_0_IOB,T-Note (10 Year),2/3/1984,20.056324,20.084210,19.972667,20.028438,3264
Price_TY_0_IOB,T-Note (10 Year),2/6/1984,19.833239,19.861125,19.665925,19.777468,5007
Price_TY_0_IOB,T-Note (10 Year),2/7/1984,19.749582,19.777468,19.582268,19.721697,4274
Price_TY_0_IOB,T-Note (10 Year),2/8/1984,19.665925,19.749582,19.498612,19.693811,3658
Price_TY_0_IOB,T-Note (10 Year),2/9/1984,19.470726,19.610154,19.470726,19.582268,5961
Price_TY_0_IOB,T-Note (10 Year),2/10/1984,19.442840,19.470726,19.247641,19.275527,3534
Price_TY_0_IOB,T-Note (10 Year),2/13/1984,19.247641,19.275527,18.913013,18.913013,1951
Price_TY_0_IOB,T-Note (10 Year),2/14/1984,18.829357,19.219755,18.801471,19.163984,5970
Price_TY_0_IOB,T-Note (10 Year),2/15/1984,19.136098,19.359183,19.108213,19.247641,4970
Price_TY_0_IOB,T-Note (10 Year),2/16/1984,19.163984,19.331298,19.136098,19.247641,3286
Price_TY_0_IOB,T-Note (10 Year),2/17/1984,19.024556,19.136098,18.857242,18.857242,6191
Price_TY_0_IOB,T-Note (10 Year),2/21/1984,18.829357,19.024556,18.829357,18.996670,3779
Price_TY_0_IOB,T-Note (10 Year),2/22/1984,19.052442,19.108213,18.913013,18.913013,4473
Price_TY_0_IOB,T-Note (10 Year),2/23/1984,18.634157,18.745700,18.355301,18.383187,8573
Price_TY_0_IOB,T-Note (10 Year),2/24/1984,18.634157,18.689928,18.522615,18.689928,3962
Price_TY_0_IOB,T-Note (10 Year),2/27/1984,18.773585,18.773585,18.355301,18.438958,6008
Price_TY_0_IOB,T-Note (10 Year),2/28/1984,18.383187,18.466843,18.187987,18.327415,12079
Price_TY_0_IOB,T-Note (10 Year),2/29/1984,18.438958,18.689928,18.411072,18.606272,7571
Price_TY_0_IOB,T-Note (10 Year),3/1/1984,18.355301,18.522615,18.243758,18.494729,7850
Price_TY_0_IOB,T-Note (10 Year),3/2/1984,18.801471,18.857242,18.662043,18.745700,8960
Price_TY_0_IOB,T-Note (10 Year),3/5/1984,18.745700,18.773585,18.355301,18.355301,7375
Price_TY_0_IOB,T-Note (10 Year),3/6/1984,18.215873,18.438958,18.160102,18.243758,6042
Price_TY_0_IOB,T-Note (10 Year),3/7/1984,18.299530,18.327415,17.658160,17.797588,9233
Price_TY_0_IOB,T-Note (10 Year),3/8/1984,17.686046,17.825474,17.518732,17.713932,5087
Price_TY_0_IOB,T-Note (10 Year),3/9/1984,17.462961,17.686046,17.295647,17.602389,6776
Price_TY_0_IOB,T-Note (10 Year),3/12/1984,17.462961,17.937017,17.462961,17.713932,4765
Price_TY_0_IOB,T-Note (10 Year),3/13/1984,17.853360,17.992788,17.602389,17.658160,6267
Price_TY_0_IOB,T-Note (10 Year),3/14/1984,17.435075,17.602389,17.239876,17.462961,5444
Price_TY_0_IOB,T-Note (10 Year),3/15/1984,17.407190,17.602389,17.379304,17.490847,5404
Price_TY_0_IOB,T-Note (10 Year),3/16/1984,17.964902,17.992788,17.323533,17.323533,5688
Price_TY_0_IOB,T-Note (10 Year),3/19/1984,17.128333,17.239876,16.821592,16.933134,6549
Price_TY_0_IOB,T-Note (10 Year),3/20/1984,16.682163,17.156219,16.682163,16.988905,5927
Price_TY_0_IOB,T-Note (10 Year),3/21/1984,16.933134,17.239876,16.905248,17.016791,8317
Price_TY_0_IOB,T-Note (10 Year),3/22/1984,16.849477,16.933134,16.598507,16.905248,4235
Price_TY_0_IOB,T-Note (10 Year),3/23/1984,17.044677,17.128333,16.765820,16.821592,3711
Price_TY_0_IOB,T-Note (10 Year),3/26/1984,17.016791,17.100448,16.933134,16.961020,3176
Price_TY_0_IOB,T-Note (10 Year),3/27/1984,17.184105,17.239876,16.905248,16.905248,4034
Price_TY_0_IOB,T-Note (10 Year),3/28/1984,16.988905,17.239876,16.793706,17.211990,4064
Price_TY_0_IOB,T-Note (10 Year),3/29/1984,17.184105,17.407190,17.156219,17.379304,4285
Price_TY_0_IOB,T-Note (10 Year),3/30/1984,17.044677,17.100448,16.849477,16.877363,3655
Price_TY_0_IOB,T-Note (10 Year),4/2/1984,16.988905,17.211990,16.793706,16.849477,3833
Price_TY_0_IOB,T-Note (10 Year),4/3/1984,16.626392,16.821592,16.431193,16.570621,4088
Price_TY_0_IOB,T-Note (10 Year),4/4/1984,16.486964,16.737935,16.403307,16.486964,6475
Price_TY_0_IOB,T-Note (10 Year),4/5/1984,16.682163,16.877363,16.486964,16.654278,7219
Price_TY_0_IOB,T-Note (10 Year),4/6/1984,16.988905,17.184105,16.849477,17.156219,3985
Price_TY_0_IOB,T-Note (10 Year),4/9/1984,17.184105,17.379304,17.016791,17.267762,7114
Price_TY_0_IOB,T-Note (10 Year),4/10/1984,17.351418,17.379304,17.072562,17.100448,4969
Price_TY_0_IOB,T-Note (10 Year),4/11/1984,17.184105,17.239876,17.016791,17.184105,4388
Price_TY_0_IOB,T-Note (10 Year),4/12/1984,17.379304,17.490847,17.323533,17.462961,7260
Price_TY_0_IOB,T-Note (10 Year),4/13/1984,17.574503,17.602389,16.877363,16.877363,7121
Price_TY_0_IOB,T-Note (10 Year),4/16/1984,16.793706,16.821592,16.486964,16.710049,10606
Price_TY_0_IOB,T-Note (10 Year),4/17/1984,16.821592,16.933134,16.737935,16.877363,3996
Price_TY_0_IOB,T-Note (10 Year),4/18/1984,16.765820,16.765820,16.319650,16.319650,6781
Price_TY_0_IOB,T-Note (10 Year),4/19/1984,16.040794,16.208108,15.985023,16.068680,3489
Price_TY_0_IOB,T-Note (10 Year),4/23/1984,16.180222,16.347536,16.068680,16.068680,3101
Price_TY_0_IOB,T-Note (10 Year),4/24/1984,16.180222,16.235993,15.929252,16.235993,4808
Price_TY_0_IOB,T-Note (10 Year),4/25/1984,16.180222,16.403307,16.180222,16.375422,5225
Price_TY_0_IOB,T-Note (10 Year),4/26/1984,16.459078,16.654278,16.403307,16.514850,3649
Price_TY_0_IOB,T-Note (10 Year),4/27/1984,16.263879,16.375422,16.012908,16.124451,3600
Price_TY_0_IOB,T-Note (10 Year),4/30/1984,16.012908,16.012908,15.845595,16.012908,3553
Price_TY_0_IOB,T-Note (10 Year),5/1/1984,16.040794,16.180222,15.985023,15.985023,3315
Price_TY_0_IOB,T-Note (10 Year),5/2/1984,15.817709,15.985023,15.789823,15.957137,6427
Price_TY_0_IOB,T-Note (10 Year),5/3/1984,16.040794,16.096565,15.845595,15.901366,5938
Price_TY_0_IOB,T-Note (10 Year),5/4/1984,15.761938,15.761938,15.259997,15.315768,5098
Price_TY_0_IOB,T-Note (10 Year),5/7/1984,15.232111,15.315768,15.009026,15.064797,5146
Price_TY_0_IOB,T-Note (10 Year),5/8/1984,14.925369,15.399425,14.925369,15.315768,7411
Price_TY_0_IOB,T-Note (10 Year),5/9/1984,15.120568,15.259997,14.841712,14.841712,6679
Price_TY_0_IOB,T-Note (10 Year),5/10/1984,14.730170,15.064797,14.618627,14.730170,11731
Price_TY_0_IOB,T-Note (10 Year),5/11/1984,14.339771,14.479199,12.945490,13.670516,9033
Price_TY_0_IOB,T-Note (10 Year),5/14/1984,14.088800,14.172457,13.224346,13.531088,8730
Price_TY_0_IOB,T-Note (10 Year),5/15/1984,13.391660,14.033029,13.280117,13.921487,9243
Price_TY_0_IOB,T-Note (10 Year),5/16/1984,14.088800,14.479199,13.754173,14.311885,13468
Price_TY_0_IOB,T-Note (10 Year),5/17/1984,14.060915,14.172457,13.670516,13.754173,10069
Price_TY_0_IOB,T-Note (10 Year),5/18/1984,13.782058,14.228228,13.614745,14.033029,8496
Price_TY_0_IOB,T-Note (10 Year),5/21/1984,14.172457,14.562856,14.060915,14.172457,9342
Price_TY_0_IOB,T-Note (10 Year),5/22/1984,13.977258,14.005143,13.754173,13.893601,7854
Price_TY_0_IOB,T-Note (10 Year),5/23/1984,14.033029,14.144572,13.837830,13.921487,6880
