"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_TU_0_IOB,T-Note (2 Year),4/14/2011,104.625000,104.687500,104.546875,104.562500,299418
Price_TU_0_IOB,T-Note (2 Year),4/15/2011,104.562500,104.734375,104.546875,104.718750,232877
Price_TU_0_IOB,T-Note (2 Year),4/18/2011,104.718750,104.843750,104.703125,104.796875,314005
Price_TU_0_IOB,T-Note (2 Year),4/19/2011,104.796875,104.828125,104.750000,104.812500,197470
Price_TU_0_IOB,T-Note (2 Year),4/20/2011,104.812500,104.828125,104.734375,104.781250,192154
Price_TU_0_IOB,T-Note (2 Year),4/21/2011,104.781250,104.828125,104.765625,104.796875,176606
Price_TU_0_IOB,T-Note (2 Year),4/25/2011,104.796875,104.875000,104.796875,104.859375,126074
Price_TU_0_IOB,T-Note (2 Year),4/26/2011,104.859375,104.937500,104.828125,104.921875,205862
Price_TU_0_IOB,T-Note (2 Year),4/27/2011,104.921875,104.953125,104.796875,104.906250,280895
Price_TU_0_IOB,T-Note (2 Year),4/28/2011,104.937500,105.015625,104.921875,104.984375,354552
Price_TU_0_IOB,T-Note (2 Year),4/29/2011,104.968750,105.015625,104.937500,105.000000,234252
Price_TU_0_IOB,T-Note (2 Year),5/2/2011,105.000000,105.046875,104.968750,105.015625,214547
Price_TU_0_IOB,T-Note (2 Year),5/3/2011,105.015625,105.046875,105.000000,105.046875,190138
Price_TU_0_IOB,T-Note (2 Year),5/4/2011,105.031250,105.078125,104.968750,105.046875,222448
Price_TU_0_IOB,T-Note (2 Year),5/5/2011,105.046875,105.109375,105.031250,105.062500,221427
Price_TU_0_IOB,T-Note (2 Year),5/6/2011,105.078125,105.156250,104.984375,105.125000,402427
Price_TU_0_IOB,T-Note (2 Year),5/9/2011,105.125000,105.171875,105.078125,105.156250,205961
Price_TU_0_IOB,T-Note (2 Year),5/10/2011,105.140625,105.140625,105.062500,105.078125,173613
Price_TU_0_IOB,T-Note (2 Year),5/11/2011,105.156250,105.156250,105.156250,105.156250,322852
Price_TU_0_IOB,T-Note (2 Year),5/12/2011,105.140625,105.171875,105.109375,105.140625,225025
Price_TU_0_IOB,T-Note (2 Year),5/13/2011,105.140625,105.203125,105.093750,105.171875,270721
Price_TU_0_IOB,T-Note (2 Year),5/16/2011,105.187500,105.218750,105.171875,105.203125,231070
Price_TU_0_IOB,T-Note (2 Year),5/17/2011,105.203125,105.234375,105.171875,105.203125,242424
Price_TU_0_IOB,T-Note (2 Year),5/18/2011,105.203125,105.218750,105.125000,105.156250,248315
Price_TU_0_IOB,T-Note (2 Year),5/19/2011,105.156250,105.218750,105.078125,105.203125,298202
Price_TU_0_IOB,T-Note (2 Year),5/20/2011,105.203125,105.250000,105.187500,105.250000,343694
Price_TU_0_IOB,T-Note (2 Year),5/23/2011,105.234375,105.281250,105.203125,105.203125,443393
Price_TU_0_IOB,T-Note (2 Year),5/24/2011,105.187500,105.203125,105.187500,105.234375,621350
Price_TU_0_IOB,T-Note (2 Year),5/25/2011,105.234375,105.281250,105.234375,105.234375,1177789
Price_TU_0_IOB,T-Note (2 Year),5/26/2011,105.250000,105.343750,105.218750,105.343750,1265028
Price_TU_0_IOB,T-Note (2 Year),5/27/2011,105.328125,105.390625,105.296875,105.343750,662365
Price_TU_0_IOB,T-Note (2 Year),5/31/2011,105.390625,105.406250,105.296875,105.390625,537657
Price_TU_0_IOB,T-Note (2 Year),6/1/2011,105.375000,105.468750,105.343750,105.437500,364216
Price_TU_0_IOB,T-Note (2 Year),6/2/2011,105.453125,105.468750,105.390625,105.406250,287714
Price_TU_0_IOB,T-Note (2 Year),6/3/2011,105.421875,105.531250,105.406250,105.484375,286390
Price_TU_0_IOB,T-Note (2 Year),6/6/2011,105.500000,105.515625,105.453125,105.500000,175229
Price_TU_0_IOB,T-Note (2 Year),6/7/2011,105.500000,105.578125,105.468750,105.546875,432672
Price_TU_0_IOB,T-Note (2 Year),6/8/2011,105.562500,105.625000,105.531250,105.593750,250266
Price_TU_0_IOB,T-Note (2 Year),6/9/2011,105.609375,105.609375,105.484375,105.515625,322755
Price_TU_0_IOB,T-Note (2 Year),6/10/2011,105.515625,105.578125,105.500000,105.562500,203519
Price_TU_0_IOB,T-Note (2 Year),6/13/2011,105.546875,105.609375,105.500000,105.562500,180913
Price_TU_0_IOB,T-Note (2 Year),6/14/2011,105.578125,105.578125,105.468750,105.468750,294506
Price_TU_0_IOB,T-Note (2 Year),6/15/2011,105.468750,105.609375,105.468750,105.609375,347962
Price_TU_0_IOB,T-Note (2 Year),6/16/2011,105.593750,105.687500,105.546875,105.593750,438535
Price_TU_0_IOB,T-Note (2 Year),6/17/2011,105.578125,105.625000,105.546875,105.593750,405198
Price_TU_0_IOB,T-Note (2 Year),6/20/2011,105.593750,105.625000,105.562500,105.609375,338061
Price_TU_0_IOB,T-Note (2 Year),6/21/2011,105.609375,105.625000,105.578125,105.609375,182044
Price_TU_0_IOB,T-Note (2 Year),6/22/2011,105.625000,105.671875,105.593750,105.609375,214697
Price_TU_0_IOB,T-Note (2 Year),6/23/2011,105.609375,105.703125,105.609375,105.671875,261789
Price_TU_0_IOB,T-Note (2 Year),6/24/2011,105.671875,105.718750,105.640625,105.687500,271904
Price_TU_0_IOB,T-Note (2 Year),6/27/2011,105.703125,105.718750,105.578125,105.578125,310164
Price_TU_0_IOB,T-Note (2 Year),6/28/2011,105.578125,105.609375,105.390625,105.406250,400787
Price_TU_0_IOB,T-Note (2 Year),6/29/2011,105.468750,105.468750,105.468750,105.468750,392546
Price_TU_0_IOB,T-Note (2 Year),6/30/2011,105.484375,105.546875,105.375000,105.468750,452252
Price_TU_0_IOB,T-Note (2 Year),7/1/2011,105.484375,105.515625,105.390625,105.421875,242237
Price_TU_0_IOB,T-Note (2 Year),7/5/2011,105.406250,105.546875,105.406250,105.531250,236864
Price_TU_0_IOB,T-Note (2 Year),7/6/2011,105.531250,105.578125,105.500000,105.562500,220188
Price_TU_0_IOB,T-Note (2 Year),7/7/2011,105.562500,105.562500,105.421875,105.437500,223918
Price_TU_0_IOB,T-Note (2 Year),7/8/2011,105.453125,105.671875,105.406250,105.640625,266874
Price_TU_0_IOB,T-Note (2 Year),7/11/2011,105.640625,105.703125,105.625000,105.703125,261300
Price_TU_0_IOB,T-Note (2 Year),7/12/2011,105.703125,105.750000,105.640625,105.671875,318541
Price_TU_0_IOB,T-Note (2 Year),7/13/2011,105.718750,105.718750,105.625000,105.703125,303324
Price_TU_0_IOB,T-Note (2 Year),7/14/2011,105.687500,105.718750,105.656250,105.687500,265890
Price_TU_0_IOB,T-Note (2 Year),7/15/2011,105.687500,105.734375,105.671875,105.718750,226948
Price_TU_0_IOB,T-Note (2 Year),7/18/2011,105.718750,105.734375,105.687500,105.718750,157298
Price_TU_0_IOB,T-Note (2 Year),7/19/2011,105.687500,105.718750,105.687500,105.687500,203697
Price_TU_0_IOB,T-Note (2 Year),7/20/2011,105.687500,105.703125,105.640625,105.671875,218718
Price_TU_0_IOB,T-Note (2 Year),7/21/2011,105.656250,105.687500,105.593750,105.609375,303593
Price_TU_0_IOB,T-Note (2 Year),7/22/2011,105.625000,105.687500,105.609375,105.656250,189997
Price_TU_0_IOB,T-Note (2 Year),7/25/2011,105.656250,105.656250,105.578125,105.593750,271674
Price_TU_0_IOB,T-Note (2 Year),7/26/2011,105.609375,105.671875,105.578125,105.656250,0
Price_TU_0_IOB,T-Note (2 Year),7/27/2011,105.671875,105.687500,105.562500,105.578125,329752
Price_TU_0_IOB,T-Note (2 Year),7/28/2011,105.578125,105.656250,105.578125,105.640625,234388
Price_TU_0_IOB,T-Note (2 Year),7/29/2011,105.625000,105.765625,105.609375,105.750000,0
Price_TU_0_IOB,T-Note (2 Year),8/1/2011,105.765625,105.812500,105.703125,105.750000,250205
Price_TU_0_IOB,T-Note (2 Year),8/2/2011,105.734375,105.843750,105.734375,105.828125,307806
Price_TU_0_IOB,T-Note (2 Year),8/3/2011,105.828125,105.859375,105.781250,105.812500,287023
Price_TU_0_IOB,T-Note (2 Year),8/4/2011,105.812500,105.968750,105.781250,105.906250,415160
Price_TU_0_IOB,T-Note (2 Year),8/5/2011,105.953125,105.968750,105.843750,105.890625,423821
Price_TU_0_IOB,T-Note (2 Year),8/8/2011,105.906250,106.031250,105.906250,105.968750,329406
Price_TU_0_IOB,T-Note (2 Year),8/9/2011,105.968750,106.171875,105.890625,106.125000,382267
Price_TU_0_IOB,T-Note (2 Year),8/10/2011,106.109375,106.171875,106.078125,106.109375,411807
Price_TU_0_IOB,T-Note (2 Year),8/11/2011,106.109375,106.156250,106.078125,106.125000,282794
Price_TU_0_IOB,T-Note (2 Year),8/12/2011,106.093750,106.125000,106.078125,106.109375,142587
Price_TU_0_IOB,T-Note (2 Year),8/15/2011,106.078125,106.125000,106.078125,106.093750,149374
Price_TU_0_IOB,T-Note (2 Year),8/16/2011,106.078125,106.109375,106.078125,106.093750,170368
Price_TU_0_IOB,T-Note (2 Year),8/17/2011,106.093750,106.109375,106.062500,106.078125,158332
Price_TU_0_IOB,T-Note (2 Year),8/18/2011,106.078125,106.109375,106.062500,106.078125,223410
Price_TU_0_IOB,T-Note (2 Year),8/19/2011,106.078125,106.093750,106.062500,106.062500,250765
Price_TU_0_IOB,T-Note (2 Year),8/22/2011,106.093750,106.093750,106.046875,106.062500,222115
Price_TU_0_IOB,T-Note (2 Year),8/23/2011,106.062500,106.078125,106.031250,106.046875,412148
Price_TU_0_IOB,T-Note (2 Year),8/24/2011,106.046875,106.078125,106.000000,106.000000,808827
Price_TU_0_IOB,T-Note (2 Year),8/25/2011,106.031250,106.093750,106.015625,106.046875,1084776
Price_TU_0_IOB,T-Note (2 Year),8/26/2011,106.062500,106.093750,106.046875,106.078125,671880
Price_TU_0_IOB,T-Note (2 Year),8/29/2011,106.078125,106.078125,106.031250,106.046875,604469
Price_TU_0_IOB,T-Note (2 Year),8/30/2011,106.046875,106.078125,106.046875,106.062500,798670
Price_TU_0_IOB,T-Note (2 Year),8/31/2011,106.062500,106.093750,106.000000,106.062500,410680
Price_TU_0_IOB,T-Note (2 Year),9/1/2011,106.046875,106.093750,106.046875,106.078125,314376
Price_TU_0_IOB,T-Note (2 Year),9/2/2011,106.078125,106.109375,106.015625,106.031250,260346
Price_TU_0_IOB,T-Note (2 Year),9/6/2011,106.031250,106.078125,106.015625,106.062500,232372
Price_TU_0_IOB,T-Note (2 Year),9/7/2011,106.046875,106.046875,106.031250,106.046875,114840
Price_TU_0_IOB,T-Note (2 Year),9/8/2011,106.046875,106.078125,106.046875,106.062500,116125
Price_TU_0_IOB,T-Note (2 Year),9/9/2011,106.062500,106.125000,106.062500,106.109375,167477
Price_TU_0_IOB,T-Note (2 Year),9/12/2011,106.109375,106.109375,106.015625,106.015625,257481
Price_TU_0_IOB,T-Note (2 Year),9/13/2011,106.031250,106.062500,106.015625,106.015625,164066
Price_TU_0_IOB,T-Note (2 Year),9/14/2011,106.031250,106.109375,106.000000,106.062500,296541
Price_TU_0_IOB,T-Note (2 Year),9/15/2011,106.062500,106.078125,106.031250,106.062500,259253
Price_TU_0_IOB,T-Note (2 Year),9/16/2011,106.046875,106.109375,106.046875,106.093750,131596
Price_TU_0_IOB,T-Note (2 Year),9/19/2011,106.093750,106.156250,106.093750,106.140625,181640
Price_TU_0_IOB,T-Note (2 Year),9/20/2011,106.140625,106.156250,106.109375,106.125000,160731
Price_TU_0_IOB,T-Note (2 Year),9/21/2011,106.125000,106.156250,106.000000,106.031250,296206
Price_TU_0_IOB,T-Note (2 Year),9/22/2011,106.046875,106.078125,106.000000,106.015625,191108
Price_TU_0_IOB,T-Note (2 Year),9/23/2011,106.031250,106.046875,105.984375,106.000000,133916
Price_TU_0_IOB,T-Note (2 Year),9/26/2011,105.984375,106.015625,105.968750,105.968750,123276
Price_TU_0_IOB,T-Note (2 Year),9/27/2011,105.968750,105.968750,105.937500,105.953125,154628
Price_TU_0_IOB,T-Note (2 Year),9/28/2011,105.968750,105.984375,105.906250,105.921875,181717
Price_TU_0_IOB,T-Note (2 Year),9/29/2011,105.937500,105.937500,105.906250,105.906250,93515
Price_TU_0_IOB,T-Note (2 Year),9/30/2011,105.906250,105.937500,105.890625,105.906250,159464
Price_TU_0_IOB,T-Note (2 Year),10/3/2011,105.921875,105.968750,105.906250,105.953125,155707
Price_TU_0_IOB,T-Note (2 Year),10/4/2011,105.968750,105.968750,105.921875,105.937500,138803
Price_TU_0_IOB,T-Note (2 Year),10/5/2011,105.921875,105.937500,105.906250,105.906250,106177
Price_TU_0_IOB,T-Note (2 Year),10/6/2011,105.906250,105.921875,105.875000,105.890625,132370
Price_TU_0_IOB,T-Note (2 Year),10/7/2011,105.890625,105.906250,105.828125,105.828125,159671
Price_TU_0_IOB,T-Note (2 Year),10/10/2011,105.828125,105.843750,105.765625,105.781250,35381
Price_TU_0_IOB,T-Note (2 Year),10/11/2011,105.765625,105.812500,105.765625,105.796875,149731
Price_TU_0_IOB,T-Note (2 Year),10/12/2011,105.796875,105.859375,105.796875,105.843750,216902
Price_TU_0_IOB,T-Note (2 Year),10/13/2011,105.859375,105.921875,105.843750,105.875000,224583
Price_TU_0_IOB,T-Note (2 Year),10/14/2011,105.859375,105.937500,105.859375,105.921875,152000
Price_TU_0_IOB,T-Note (2 Year),10/17/2011,105.921875,105.921875,105.875000,105.890625,115522
Price_TU_0_IOB,T-Note (2 Year),10/18/2011,105.890625,105.921875,105.875000,105.906250,197938
Price_TU_0_IOB,T-Note (2 Year),10/19/2011,105.906250,105.921875,105.890625,105.906250,153056
Price_TU_0_IOB,T-Note (2 Year),10/20/2011,105.906250,105.921875,105.890625,105.906250,179728
Price_TU_0_IOB,T-Note (2 Year),10/21/2011,105.906250,105.921875,105.890625,105.906250,157780
Price_TU_0_IOB,T-Note (2 Year),10/24/2011,105.906250,105.921875,105.875000,105.890625,187295
Price_TU_0_IOB,T-Note (2 Year),10/25/2011,105.875000,105.968750,105.859375,105.937500,245798
Price_TU_0_IOB,T-Note (2 Year),10/26/2011,105.953125,105.968750,105.875000,105.875000,263932
Price_TU_0_IOB,T-Note (2 Year),10/27/2011,105.890625,105.906250,105.812500,105.828125,276720
Price_TU_0_IOB,T-Note (2 Year),10/28/2011,105.828125,105.890625,105.828125,105.875000,216926
Price_TU_0_IOB,T-Note (2 Year),10/31/2011,105.875000,105.984375,105.875000,105.953125,277235
Price_TU_0_IOB,T-Note (2 Year),11/1/2011,105.984375,106.015625,105.968750,106.000000,336111
Price_TU_0_IOB,T-Note (2 Year),11/2/2011,106.000000,106.046875,105.968750,106.015625,276909
Price_TU_0_IOB,T-Note (2 Year),11/3/2011,106.031250,106.062500,106.000000,106.000000,193553
Price_TU_0_IOB,T-Note (2 Year),11/4/2011,106.000000,106.046875,105.984375,106.031250,170023
Price_TU_0_IOB,T-Note (2 Year),11/7/2011,106.031250,106.046875,105.984375,106.015625,165523
Price_TU_0_IOB,T-Note (2 Year),11/8/2011,106.015625,106.015625,105.984375,106.000000,100952
Price_TU_0_IOB,T-Note (2 Year),11/9/2011,106.000000,106.031250,105.984375,106.031250,168054
Price_TU_0_IOB,T-Note (2 Year),11/10/2011,106.031250,106.046875,106.000000,106.031250,159966
Price_TU_0_IOB,T-Note (2 Year),11/11/2011,106.031250,106.031250,105.968750,105.984375,32535
Price_TU_0_IOB,T-Note (2 Year),11/14/2011,105.984375,106.046875,105.968750,106.031250,141130
Price_TU_0_IOB,T-Note (2 Year),11/15/2011,106.031250,106.046875,106.000000,106.000000,117439
Price_TU_0_IOB,T-Note (2 Year),11/16/2011,106.000000,106.015625,105.984375,105.984375,124994
Price_TU_0_IOB,T-Note (2 Year),11/17/2011,106.000000,106.031250,105.937500,105.968750,252873
Price_TU_0_IOB,T-Note (2 Year),11/18/2011,105.968750,105.968750,105.921875,105.921875,195387
Price_TU_0_IOB,T-Note (2 Year),11/21/2011,105.937500,105.984375,105.921875,105.968750,331632
Price_TU_0_IOB,T-Note (2 Year),11/22/2011,105.984375,106.015625,105.968750,106.000000,252974
Price_TU_0_IOB,T-Note (2 Year),11/23/2011,106.000000,106.015625,105.968750,105.984375,491543
Price_TU_0_IOB,T-Note (2 Year),11/25/2011,106.000000,106.015625,105.953125,105.968750,382007
Price_TU_0_IOB,T-Note (2 Year),11/28/2011,105.968750,106.015625,105.937500,106.015625,1024956
Price_TU_0_IOB,T-Note (2 Year),11/29/2011,106.000000,106.015625,105.984375,106.000000,728399
Price_TU_0_IOB,T-Note (2 Year),11/30/2011,106.000000,106.015625,105.953125,106.000000,458900
Price_TU_0_IOB,T-Note (2 Year),12/1/2011,105.984375,106.000000,105.968750,105.968750,245942
Price_TU_0_IOB,T-Note (2 Year),12/2/2011,105.984375,106.000000,105.921875,106.000000,176540
Price_TU_0_IOB,T-Note (2 Year),12/5/2011,106.000000,106.015625,105.953125,105.984375,136427
Price_TU_0_IOB,T-Note (2 Year),12/6/2011,105.984375,106.000000,105.968750,106.000000,122885
Price_TU_0_IOB,T-Note (2 Year),12/7/2011,106.000000,106.046875,105.984375,106.046875,177064
Price_TU_0_IOB,T-Note (2 Year),12/8/2011,106.031250,106.078125,106.015625,106.078125,151869
Price_TU_0_IOB,T-Note (2 Year),12/9/2011,106.078125,106.093750,106.062500,106.062500,148427
Price_TU_0_IOB,T-Note (2 Year),12/12/2011,106.078125,106.093750,106.062500,106.078125,115168
Price_TU_0_IOB,T-Note (2 Year),12/13/2011,106.078125,106.093750,106.046875,106.062500,108404
Price_TU_0_IOB,T-Note (2 Year),12/14/2011,106.046875,106.062500,106.031250,106.031250,126924
Price_TU_0_IOB,T-Note (2 Year),12/15/2011,106.046875,106.062500,106.031250,106.046875,78378
Price_TU_0_IOB,T-Note (2 Year),12/16/2011,106.046875,106.093750,106.031250,106.062500,114393
Price_TU_0_IOB,T-Note (2 Year),12/19/2011,106.078125,106.093750,106.046875,106.062500,100935
Price_TU_0_IOB,T-Note (2 Year),12/20/2011,106.062500,106.078125,106.015625,106.031250,153901
Price_TU_0_IOB,T-Note (2 Year),12/21/2011,106.031250,106.046875,105.984375,105.984375,121828
Price_TU_0_IOB,T-Note (2 Year),12/22/2011,105.984375,106.000000,105.968750,105.968750,110207
Price_TU_0_IOB,T-Note (2 Year),12/23/2011,105.968750,105.984375,105.906250,105.921875,107944
Price_TU_0_IOB,T-Note (2 Year),12/27/2011,105.921875,105.937500,105.906250,105.921875,69172
Price_TU_0_IOB,T-Note (2 Year),12/28/2011,105.921875,105.984375,105.906250,105.968750,118180
Price_TU_0_IOB,T-Note (2 Year),12/29/2011,105.968750,105.984375,105.953125,105.984375,79030
Price_TU_0_IOB,T-Note (2 Year),12/30/2011,105.968750,106.031250,105.953125,106.015625,100950
Price_TU_0_IOB,T-Note (2 Year),1/3/2012,106.031250,106.031250,105.984375,105.984375,137706
Price_TU_0_IOB,T-Note (2 Year),1/4/2012,105.984375,106.015625,105.968750,105.984375,106905
Price_TU_0_IOB,T-Note (2 Year),1/5/2012,105.984375,106.015625,105.968750,106.000000,105696
Price_TU_0_IOB,T-Note (2 Year),1/6/2012,105.984375,106.015625,105.937500,106.000000,131573
Price_TU_0_IOB,T-Note (2 Year),1/9/2012,106.000000,106.031250,106.000000,106.031250,109580
Price_TU_0_IOB,T-Note (2 Year),1/10/2012,106.031250,106.046875,106.000000,106.031250,96887
Price_TU_0_IOB,T-Note (2 Year),1/11/2012,106.031250,106.078125,106.031250,106.062500,204368
Price_TU_0_IOB,T-Note (2 Year),1/12/2012,106.062500,106.078125,106.062500,106.078125,144912
Price_TU_0_IOB,T-Note (2 Year),1/13/2012,106.078125,106.093750,106.062500,106.093750,157837
Price_TU_0_IOB,T-Note (2 Year),1/17/2012,106.093750,106.125000,106.078125,106.093750,148743
Price_TU_0_IOB,T-Note (2 Year),1/18/2012,106.109375,106.109375,106.078125,106.078125,106120
Price_TU_0_IOB,T-Note (2 Year),1/19/2012,106.078125,106.093750,106.046875,106.062500,172583
Price_TU_0_IOB,T-Note (2 Year),1/20/2012,106.062500,106.093750,106.046875,106.046875,160450
Price_TU_0_IOB,T-Note (2 Year),1/23/2012,106.046875,106.093750,106.046875,106.062500,127729
Price_TU_0_IOB,T-Note (2 Year),1/24/2012,106.062500,106.078125,106.046875,106.062500,180950
Price_TU_0_IOB,T-Note (2 Year),1/25/2012,106.062500,106.140625,106.062500,106.109375,247856
Price_TU_0_IOB,T-Note (2 Year),1/26/2012,106.109375,106.156250,106.109375,106.140625,261920
Price_TU_0_IOB,T-Note (2 Year),1/27/2012,106.140625,106.140625,106.125000,106.140625,132028
Price_TU_0_IOB,T-Note (2 Year),1/30/2012,106.140625,106.156250,106.125000,106.140625,97077
Price_TU_0_IOB,T-Note (2 Year),1/31/2012,106.140625,106.140625,106.093750,106.125000,331677
Price_TU_0_IOB,T-Note (2 Year),2/1/2012,106.125000,106.125000,106.109375,106.109375,151826
Price_TU_0_IOB,T-Note (2 Year),2/2/2012,106.093750,106.125000,106.093750,106.109375,173675
Price_TU_0_IOB,T-Note (2 Year),2/3/2012,106.109375,106.125000,106.078125,106.078125,168744
Price_TU_0_IOB,T-Note (2 Year),2/6/2012,106.078125,106.109375,106.078125,106.093750,123803
Price_TU_0_IOB,T-Note (2 Year),2/7/2012,106.093750,106.093750,106.046875,106.062500,205222
Price_TU_0_IOB,T-Note (2 Year),2/8/2012,106.062500,106.078125,106.031250,106.046875,179522
Price_TU_0_IOB,T-Note (2 Year),2/9/2012,106.046875,106.046875,106.000000,106.015625,196111
Price_TU_0_IOB,T-Note (2 Year),2/10/2012,106.031250,106.046875,106.000000,106.015625,224847
Price_TU_0_IOB,T-Note (2 Year),2/13/2012,106.000000,106.031250,105.968750,105.968750,176945
Price_TU_0_IOB,T-Note (2 Year),2/14/2012,105.968750,105.984375,105.953125,105.968750,229806
Price_TU_0_IOB,T-Note (2 Year),2/15/2012,105.968750,106.015625,105.953125,105.984375,164333
Price_TU_0_IOB,T-Note (2 Year),2/16/2012,106.000000,106.015625,105.937500,105.953125,194557
Price_TU_0_IOB,T-Note (2 Year),2/17/2012,105.953125,105.968750,105.921875,105.968750,161723
Price_TU_0_IOB,T-Note (2 Year),2/21/2012,105.953125,105.968750,105.921875,105.953125,272722
Price_TU_0_IOB,T-Note (2 Year),2/22/2012,105.953125,105.984375,105.937500,105.968750,345775
Price_TU_0_IOB,T-Note (2 Year),2/23/2012,105.968750,105.968750,105.937500,105.953125,602517
Price_TU_0_IOB,T-Note (2 Year),2/24/2012,105.937500,105.984375,105.937500,105.937500,574856
Price_TU_0_IOB,T-Note (2 Year),2/27/2012,105.937500,106.000000,105.937500,105.984375,881956
Price_TU_0_IOB,T-Note (2 Year),2/28/2012,105.984375,106.000000,105.968750,105.984375,611322
Price_TU_0_IOB,T-Note (2 Year),2/29/2012,105.968750,106.000000,105.937500,105.953125,442880
Price_TU_0_IOB,T-Note (2 Year),3/1/2012,105.968750,106.000000,105.937500,105.984375,307473
Price_TU_0_IOB,T-Note (2 Year),3/2/2012,105.984375,106.031250,105.984375,106.015625,225594
Price_TU_0_IOB,T-Note (2 Year),3/5/2012,106.031250,106.031250,105.968750,105.968750,170909
Price_TU_0_IOB,T-Note (2 Year),3/6/2012,105.984375,106.031250,105.968750,106.015625,185371
Price_TU_0_IOB,T-Note (2 Year),3/7/2012,106.015625,106.015625,105.953125,105.953125,232724
Price_TU_0_IOB,T-Note (2 Year),3/8/2012,105.953125,105.968750,105.921875,105.937500,180078
Price_TU_0_IOB,T-Note (2 Year),3/9/2012,105.937500,105.953125,105.906250,105.906250,156412
Price_TU_0_IOB,T-Note (2 Year),3/12/2012,105.921875,105.937500,105.906250,105.906250,180367
Price_TU_0_IOB,T-Note (2 Year),3/13/2012,105.906250,105.921875,105.859375,105.875000,252391
Price_TU_0_IOB,T-Note (2 Year),3/14/2012,105.859375,105.890625,105.734375,105.750000,455584
Price_TU_0_IOB,T-Note (2 Year),3/15/2012,105.750000,105.843750,105.703125,105.796875,353534
Price_TU_0_IOB,T-Note (2 Year),3/16/2012,105.796875,105.828125,105.750000,105.812500,229721
Price_TU_0_IOB,T-Note (2 Year),3/19/2012,105.812500,105.859375,105.750000,105.765625,220963
Price_TU_0_IOB,T-Note (2 Year),3/20/2012,105.765625,105.812500,105.718750,105.750000,228943
Price_TU_0_IOB,T-Note (2 Year),3/21/2012,105.750000,105.812500,105.734375,105.796875,180947
Price_TU_0_IOB,T-Note (2 Year),3/22/2012,105.812500,105.843750,105.796875,105.812500,185655
Price_TU_0_IOB,T-Note (2 Year),3/23/2012,105.796875,105.843750,105.796875,105.843750,122951
Price_TU_0_IOB,T-Note (2 Year),3/26/2012,105.843750,105.875000,105.812500,105.859375,159582
Price_TU_0_IOB,T-Note (2 Year),3/27/2012,105.859375,105.937500,105.843750,105.921875,207214
Price_TU_0_IOB,T-Note (2 Year),3/28/2012,105.921875,105.937500,105.890625,105.921875,186579
Price_TU_0_IOB,T-Note (2 Year),3/29/2012,105.906250,105.937500,105.906250,105.921875,214779
Price_TU_0_IOB,T-Note (2 Year),3/30/2012,105.921875,105.937500,105.890625,105.906250,220484
Price_TU_0_IOB,T-Note (2 Year),4/2/2012,105.921875,105.937500,105.859375,105.937500,183135
Price_TU_0_IOB,T-Note (2 Year),4/3/2012,105.937500,105.937500,105.828125,105.843750,272054
Price_TU_0_IOB,T-Note (2 Year),4/4/2012,105.843750,105.890625,105.828125,105.875000,209910
Price_TU_0_IOB,T-Note (2 Year),4/5/2012,105.875000,105.921875,105.875000,105.890625,176125
Price_TU_0_IOB,T-Note (2 Year),4/6/2012,105.890625,105.953125,105.875000,105.953125,85308
Price_TU_0_IOB,T-Note (2 Year),4/9/2012,105.953125,105.968750,105.921875,105.953125,144037
Price_TU_0_IOB,T-Note (2 Year),4/10/2012,105.953125,106.046875,105.953125,106.031250,362023
Price_TU_0_IOB,T-Note (2 Year),4/11/2012,106.031250,106.031250,106.000000,106.015625,204239
Price_TU_0_IOB,T-Note (2 Year),4/12/2012,106.015625,106.046875,106.000000,106.031250,153187
Price_TU_0_IOB,T-Note (2 Year),4/13/2012,106.031250,106.078125,106.031250,106.062500,127345
Price_TU_0_IOB,T-Note (2 Year),4/16/2012,106.078125,106.078125,106.046875,106.062500,219468
Price_TU_0_IOB,T-Note (2 Year),4/17/2012,106.078125,106.078125,106.046875,106.062500,160443
Price_TU_0_IOB,T-Note (2 Year),4/18/2012,106.062500,106.078125,106.046875,106.078125,151730
Price_TU_0_IOB,T-Note (2 Year),4/19/2012,106.078125,106.078125,106.062500,106.078125,122105
Price_TU_0_IOB,T-Note (2 Year),4/20/2012,106.078125,106.093750,106.062500,106.078125,117328
Price_TU_0_IOB,T-Note (2 Year),4/23/2012,106.078125,106.109375,106.078125,106.109375,185835
Price_TU_0_IOB,T-Note (2 Year),4/24/2012,106.093750,106.109375,106.078125,106.093750,153021
Price_TU_0_IOB,T-Note (2 Year),4/25/2012,106.078125,106.109375,106.062500,106.093750,213948
Price_TU_0_IOB,T-Note (2 Year),4/26/2012,106.093750,106.109375,106.093750,106.109375,112470
Price_TU_0_IOB,T-Note (2 Year),4/27/2012,106.109375,106.140625,106.093750,106.109375,123794
Price_TU_0_IOB,T-Note (2 Year),4/30/2012,106.093750,106.125000,106.093750,106.109375,121388
Price_TU_0_IOB,T-Note (2 Year),5/1/2012,106.125000,106.125000,106.078125,106.093750,152006
Price_TU_0_IOB,T-Note (2 Year),5/2/2012,106.093750,106.125000,106.093750,106.093750,128543
Price_TU_0_IOB,T-Note (2 Year),5/3/2012,106.093750,106.125000,106.093750,106.109375,80197
Price_TU_0_IOB,T-Note (2 Year),5/4/2012,106.109375,106.125000,106.093750,106.125000,122829
