"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_BP_0_IOB,British Pound,7/6/1988,1.0318,1.0350,1.0280,1.0306,6696
Price_BP_0_IOB,British Pound,7/7/1988,1.0362,1.0378,1.0270,1.0316,8075
Price_BP_0_IOB,British Pound,7/8/1988,1.0282,1.0286,1.0132,1.0160,6251
Price_BP_0_IOB,British Pound,7/11/1988,1.0151,1.0160,1.0044,1.0054,8997
Price_BP_0_IOB,British Pound,7/12/1988,1.0079,1.0176,1.0044,1.0150,8874
Price_BP_0_IOB,British Pound,7/13/1988,1.0129,1.0134,1.0064,1.0130,5601
Price_BP_0_IOB,British Pound,7/14/1988,1.0097,1.0116,1.0056,1.0074,4669
Price_BP_0_IOB,British Pound,7/15/1988,1.0007,1.0014,0.9764,0.9802,7313
Price_BP_0_IOB,British Pound,7/18/1988,0.9752,0.9924,0.9750,0.9904,9687
Price_BP_0_IOB,British Pound,7/19/1988,1.0059,1.0214,1.0054,1.0208,10108
Price_BP_0_IOB,British Pound,7/20/1988,1.0217,1.0284,1.0190,1.0262,8578
Price_BP_0_IOB,British Pound,7/21/1988,1.0438,1.0470,1.0372,1.0456,10904
Price_BP_0_IOB,British Pound,7/22/1988,1.0528,1.0626,1.0488,1.0618,7447
Price_BP_0_IOB,British Pound,7/25/1988,1.0498,1.0542,1.0350,1.0364,7558
Price_BP_0_IOB,British Pound,7/26/1988,1.0370,1.0372,1.0274,1.0298,9443
Price_BP_0_IOB,British Pound,7/27/1988,1.0222,1.0544,1.0218,1.0464,10631
Price_BP_0_IOB,British Pound,7/28/1988,1.0538,1.0544,1.0392,1.0448,9662
Price_BP_0_IOB,British Pound,7/29/1988,1.0339,1.0374,1.0264,1.0268,7207
Price_BP_0_IOB,British Pound,8/1/1988,1.0301,1.0358,1.0290,1.0354,6797
Price_BP_0_IOB,British Pound,8/2/1988,1.0344,1.0386,1.0256,1.0280,10410
Price_BP_0_IOB,British Pound,8/3/1988,1.0251,1.0332,1.0244,1.0314,8655
Price_BP_0_IOB,British Pound,8/4/1988,1.0257,1.0320,1.0252,1.0294,6352
Price_BP_0_IOB,British Pound,8/5/1988,1.0259,1.0260,1.0076,1.0090,12333
Price_BP_0_IOB,British Pound,8/8/1988,1.0160,1.0268,1.0142,1.0174,12041
Price_BP_0_IOB,British Pound,8/9/1988,1.0248,1.0278,1.0004,1.0040,11174
Price_BP_0_IOB,British Pound,8/10/1988,1.0099,1.0182,1.0050,1.0174,9881
Price_BP_0_IOB,British Pound,8/11/1988,1.0199,1.0346,1.0174,1.0340,9182
Price_BP_0_IOB,British Pound,8/12/1988,1.0295,1.0384,1.0288,1.0350,6898
Price_BP_0_IOB,British Pound,8/15/1988,1.0284,1.0388,1.0276,1.0368,8195
Price_BP_0_IOB,British Pound,8/16/1988,1.0295,1.0644,1.0228,1.0242,13107
Price_BP_0_IOB,British Pound,8/17/1988,1.0239,1.0254,1.0044,1.0122,11178
Price_BP_0_IOB,British Pound,8/18/1988,1.0236,1.0244,1.0116,1.0160,7143
Price_BP_0_IOB,British Pound,8/19/1988,1.0223,1.0248,1.0184,1.0224,4050
Price_BP_0_IOB,British Pound,8/22/1988,1.0005,1.0114,0.9948,1.0062,8280
Price_BP_0_IOB,British Pound,8/23/1988,1.0022,1.0092,0.9958,0.9962,8601
Price_BP_0_IOB,British Pound,8/24/1988,1.0039,1.0060,0.9964,1.0056,8648
Price_BP_0_IOB,British Pound,8/25/1988,1.0134,1.0250,1.0096,1.0206,8480
Price_BP_0_IOB,British Pound,8/26/1988,1.0090,1.0140,1.0036,1.0106,8306
Price_BP_0_IOB,British Pound,8/29/1988,1.0061,1.0082,0.9986,0.9998,5220
Price_BP_0_IOB,British Pound,8/30/1988,1.0084,1.0140,1.0070,1.0086,6812
Price_BP_0_IOB,British Pound,8/31/1988,0.9999,1.0070,0.9970,1.0058,10680
Price_BP_0_IOB,British Pound,9/1/1988,0.9990,1.0022,0.9856,0.9872,13163
Price_BP_0_IOB,British Pound,9/2/1988,0.9884,1.0096,0.9848,1.0086,14637
Price_BP_0_IOB,British Pound,9/6/1988,1.0206,1.0286,1.0186,1.0256,15043
Price_BP_0_IOB,British Pound,9/7/1988,1.0263,1.0316,1.0212,1.0296,13924
Price_BP_0_IOB,British Pound,9/8/1988,1.0184,1.0206,1.0146,1.0186,8575
Price_BP_0_IOB,British Pound,9/9/1988,1.0225,1.0234,1.0166,1.0178,6941
Price_BP_0_IOB,British Pound,9/12/1988,1.0177,1.0216,1.0148,1.0182,6332
Price_BP_0_IOB,British Pound,9/13/1988,1.0199,1.0208,1.0170,1.0192,7911
Price_BP_0_IOB,British Pound,9/14/1988,1.0128,1.0136,0.9954,1.0002,12707
Price_BP_0_IOB,British Pound,9/15/1988,0.9992,1.0026,0.9984,0.9998,7092
Price_BP_0_IOB,British Pound,9/16/1988,0.9955,1.0018,0.9944,0.9994,8125
Price_BP_0_IOB,British Pound,9/19/1988,0.9992,1.0016,0.9982,1.0008,5395
Price_BP_0_IOB,British Pound,9/20/1988,1.0043,1.0112,1.0030,1.0050,8693
Price_BP_0_IOB,British Pound,9/21/1988,0.9994,1.0018,0.9962,0.9990,6010
Price_BP_0_IOB,British Pound,9/22/1988,0.9945,0.9966,0.9884,0.9914,9266
Price_BP_0_IOB,British Pound,9/23/1988,0.9900,0.9966,0.9886,0.9946,5442
Price_BP_0_IOB,British Pound,9/26/1988,0.9849,0.9976,0.9832,0.9950,11705
Price_BP_0_IOB,British Pound,9/27/1988,0.9998,1.0070,0.9992,1.0034,8545
Price_BP_0_IOB,British Pound,9/28/1988,1.0092,1.0170,1.0078,1.0162,11143
Price_BP_0_IOB,British Pound,9/29/1988,1.0129,1.0132,1.0058,1.0082,6705
Price_BP_0_IOB,British Pound,9/30/1988,1.0115,1.0196,1.0096,1.0190,8347
Price_BP_0_IOB,British Pound,10/3/1988,1.0208,1.0260,1.0202,1.0248,7463
Price_BP_0_IOB,British Pound,10/4/1988,1.0224,1.0250,1.0186,1.0216,9497
Price_BP_0_IOB,British Pound,10/5/1988,1.0189,1.0234,1.0172,1.0208,6357
Price_BP_0_IOB,British Pound,10/6/1988,1.0197,1.0220,1.0190,1.0196,4056
Price_BP_0_IOB,British Pound,10/7/1988,1.0203,1.0318,1.0200,1.0240,7916
Price_BP_0_IOB,British Pound,10/10/1988,1.0364,1.0422,1.0356,1.0416,7975
Price_BP_0_IOB,British Pound,10/11/1988,1.0458,1.0476,1.0432,1.0440,12409
Price_BP_0_IOB,British Pound,10/12/1988,1.0555,1.0644,1.0544,1.0628,9465
Price_BP_0_IOB,British Pound,10/13/1988,1.0648,1.0826,1.0628,1.0790,12054
Price_BP_0_IOB,British Pound,10/14/1988,1.0720,1.0896,1.0710,1.0860,12260
Price_BP_0_IOB,British Pound,10/17/1988,1.0787,1.0836,1.0708,1.0760,8924
Price_BP_0_IOB,British Pound,10/18/1988,1.0739,1.0828,1.0728,1.0782,5815
Price_BP_0_IOB,British Pound,10/19/1988,1.0782,1.0832,1.0764,1.0778,5507
Price_BP_0_IOB,British Pound,10/20/1988,1.0909,1.0944,1.0886,1.0904,6457
Price_BP_0_IOB,British Pound,10/21/1988,1.0887,1.0922,1.0844,1.0886,8272
Price_BP_0_IOB,British Pound,10/24/1988,1.0764,1.0820,1.0762,1.0808,6537
Price_BP_0_IOB,British Pound,10/25/1988,1.0773,1.0868,1.0770,1.0784,5777
Price_BP_0_IOB,British Pound,10/26/1988,1.0799,1.0910,1.0798,1.0892,11959
Price_BP_0_IOB,British Pound,10/27/1988,1.1061,1.1066,1.0956,1.0972,8174
Price_BP_0_IOB,British Pound,10/28/1988,1.0943,1.1018,1.0906,1.1014,5649
Price_BP_0_IOB,British Pound,10/31/1988,1.1083,1.1112,1.0910,1.0940,10178
Price_BP_0_IOB,British Pound,11/1/1988,1.0978,1.0998,1.0906,1.0982,6581
Price_BP_0_IOB,British Pound,11/2/1988,1.1034,1.1180,1.0998,1.1120,12270
Price_BP_0_IOB,British Pound,11/3/1988,1.1106,1.1134,1.1068,1.1072,4652
Price_BP_0_IOB,British Pound,11/4/1988,1.1110,1.1126,1.0936,1.0980,7635
Price_BP_0_IOB,British Pound,11/7/1988,1.1059,1.1122,1.1020,1.1110,6290
Price_BP_0_IOB,British Pound,11/8/1988,1.1093,1.1094,1.0992,1.1042,8905
Price_BP_0_IOB,British Pound,11/9/1988,1.1154,1.1310,1.1132,1.1280,18320
Price_BP_0_IOB,British Pound,11/10/1988,1.1249,1.1336,1.1234,1.1288,8731
Price_BP_0_IOB,British Pound,11/11/1988,1.1382,1.1486,1.1376,1.1428,7447
Price_BP_0_IOB,British Pound,11/14/1988,1.1361,1.1436,1.1348,1.1388,5912
Price_BP_0_IOB,British Pound,11/15/1988,1.1407,1.1422,1.1356,1.1394,7153
Price_BP_0_IOB,British Pound,11/16/1988,1.1454,1.1620,1.1406,1.1614,10557
Price_BP_0_IOB,British Pound,11/17/1988,1.1660,1.1664,1.1476,1.1608,7654
Price_BP_0_IOB,British Pound,11/18/1988,1.1492,1.1520,1.1408,1.1492,6168
Price_BP_0_IOB,British Pound,11/21/1988,1.1496,1.1592,1.1482,1.1564,5991
Price_BP_0_IOB,British Pound,11/22/1988,1.1601,1.1690,1.1552,1.1670,11390
Price_BP_0_IOB,British Pound,11/23/1988,1.1638,1.1726,1.1626,1.1682,10024
Price_BP_0_IOB,British Pound,11/25/1988,1.1681,1.1808,1.1680,1.1750,5835
Price_BP_0_IOB,British Pound,11/28/1988,1.1725,1.1782,1.1664,1.1732,8815
Price_BP_0_IOB,British Pound,11/29/1988,1.1784,1.1874,1.1754,1.1762,12646
Price_BP_0_IOB,British Pound,11/30/1988,1.1781,1.1862,1.1770,1.1840,11060
Price_BP_0_IOB,British Pound,12/1/1988,1.1872,1.1896,1.1838,1.1850,13985
Price_BP_0_IOB,British Pound,12/2/1988,1.1835,1.1994,1.1744,1.1982,9731
Price_BP_0_IOB,British Pound,12/5/1988,1.2019,1.2050,1.2004,1.2024,11445
Price_BP_0_IOB,British Pound,12/6/1988,1.2037,1.2042,1.1944,1.1952,11763
Price_BP_0_IOB,British Pound,12/7/1988,1.1850,1.1860,1.1534,1.1750,16977
Price_BP_0_IOB,British Pound,12/8/1988,1.1869,1.1944,1.1834,1.1902,14132
Price_BP_0_IOB,British Pound,12/9/1988,1.1789,1.1864,1.1772,1.1834,10483
Price_BP_0_IOB,British Pound,12/12/1988,1.1763,1.1804,1.1738,1.1790,8262
Price_BP_0_IOB,British Pound,12/13/1988,1.1635,1.1674,1.1530,1.1546,16455
Price_BP_0_IOB,British Pound,12/14/1988,1.1565,1.1722,1.1550,1.1664,15266
Price_BP_0_IOB,British Pound,12/15/1988,1.1676,1.1714,1.1514,1.1560,12479
Price_BP_0_IOB,British Pound,12/16/1988,1.1553,1.1618,1.1472,1.1558,9726
Price_BP_0_IOB,British Pound,12/19/1988,1.1602,1.1642,1.1568,1.1596,6972
Price_BP_0_IOB,British Pound,12/20/1988,1.1444,1.1474,1.1314,1.1324,9281
Price_BP_0_IOB,British Pound,12/21/1988,1.1419,1.1464,1.1404,1.1424,6450
Price_BP_0_IOB,British Pound,12/22/1988,1.1399,1.1406,1.1346,1.1382,2229
Price_BP_0_IOB,British Pound,12/23/1988,1.1391,1.1422,1.1352,1.1408,724
Price_BP_0_IOB,British Pound,12/27/1988,1.1419,1.1432,1.1374,1.1384,1012
Price_BP_0_IOB,British Pound,12/28/1988,1.1269,1.1312,1.1204,1.1274,6465
Price_BP_0_IOB,British Pound,12/29/1988,1.1295,1.1328,1.1274,1.1300,2513
Price_BP_0_IOB,British Pound,12/30/1988,1.1502,1.1514,1.1444,1.1506,3181
Price_BP_0_IOB,British Pound,1/3/1989,1.1652,1.1694,1.1594,1.1612,6587
Price_BP_0_IOB,British Pound,1/4/1989,1.1532,1.1540,1.1434,1.1490,13920
Price_BP_0_IOB,British Pound,1/5/1989,1.1442,1.1444,1.1328,1.1338,9061
Price_BP_0_IOB,British Pound,1/6/1989,1.1240,1.1264,1.1144,1.1166,14212
Price_BP_0_IOB,British Pound,1/9/1989,1.1041,1.1148,1.0994,1.1136,12110
Price_BP_0_IOB,British Pound,1/10/1989,1.1090,1.1106,1.1008,1.1054,9096
Price_BP_0_IOB,British Pound,1/11/1989,1.1136,1.1294,1.1130,1.1254,14276
Price_BP_0_IOB,British Pound,1/12/1989,1.1298,1.1324,1.1214,1.1246,6513
Price_BP_0_IOB,British Pound,1/13/1989,1.1112,1.1264,1.1070,1.1082,14155
Price_BP_0_IOB,British Pound,1/16/1989,1.1029,1.1056,1.0980,1.1020,8982
Price_BP_0_IOB,British Pound,1/17/1989,1.1128,1.1140,1.1074,1.1130,8075
Price_BP_0_IOB,British Pound,1/18/1989,1.1029,1.1214,1.0934,1.0938,8944
Price_BP_0_IOB,British Pound,1/19/1989,1.0930,1.1064,1.0890,1.1060,11762
Price_BP_0_IOB,British Pound,1/20/1989,1.1037,1.1218,1.1030,1.1190,9977
Price_BP_0_IOB,British Pound,1/23/1989,1.1107,1.1234,1.1084,1.1170,8844
Price_BP_0_IOB,British Pound,1/24/1989,1.1221,1.1242,1.1088,1.1122,9521
Price_BP_0_IOB,British Pound,1/25/1989,1.1120,1.1166,1.1078,1.1160,8095
Price_BP_0_IOB,British Pound,1/26/1989,1.1176,1.1190,1.1104,1.1124,7821
Price_BP_0_IOB,British Pound,1/27/1989,1.1091,1.1130,1.1010,1.1036,17169
Price_BP_0_IOB,British Pound,1/30/1989,1.0998,1.1084,1.0996,1.1072,12675
Price_BP_0_IOB,British Pound,1/31/1989,1.1056,1.1066,1.0938,1.0966,10014
Price_BP_0_IOB,British Pound,2/1/1989,1.0928,1.1014,1.0920,1.0950,17352
Price_BP_0_IOB,British Pound,2/2/1989,1.0933,1.0980,1.0880,1.0904,14126
Price_BP_0_IOB,British Pound,2/3/1989,1.0905,1.0974,1.0824,1.0866,14740
Price_BP_0_IOB,British Pound,2/6/1989,1.0759,1.0840,1.0744,1.0826,11933
Price_BP_0_IOB,British Pound,2/7/1989,1.0834,1.0914,1.0814,1.0826,8821
Price_BP_0_IOB,British Pound,2/8/1989,1.0870,1.0914,1.0860,1.0890,5502
Price_BP_0_IOB,British Pound,2/9/1989,1.1025,1.1090,1.0996,1.1070,9282
Price_BP_0_IOB,British Pound,2/10/1989,1.1185,1.1194,1.0914,1.0934,18975
Price_BP_0_IOB,British Pound,2/13/1989,1.0960,1.1006,1.0928,1.1004,8061
Price_BP_0_IOB,British Pound,2/14/1989,1.1055,1.1226,1.1014,1.1194,12633
Price_BP_0_IOB,British Pound,2/15/1989,1.1172,1.1298,1.1112,1.1210,13272
Price_BP_0_IOB,British Pound,2/16/1989,1.1140,1.1226,1.1124,1.1190,11567
Price_BP_0_IOB,British Pound,2/17/1989,1.1258,1.1280,1.1170,1.1254,9601
Price_BP_0_IOB,British Pound,2/21/1989,1.1024,1.1050,1.0920,1.0950,14342
Price_BP_0_IOB,British Pound,2/22/1989,1.0929,1.0998,1.0910,1.0940,10112
Price_BP_0_IOB,British Pound,2/23/1989,1.1015,1.1140,1.0988,1.1110,12788
Price_BP_0_IOB,British Pound,2/24/1989,1.1060,1.1080,1.0984,1.1042,9139
Price_BP_0_IOB,British Pound,2/27/1989,1.1014,1.1040,1.0852,1.0886,14236
Price_BP_0_IOB,British Pound,2/28/1989,1.0873,1.0960,1.0870,1.0918,11543
Price_BP_0_IOB,British Pound,3/1/1989,1.0778,1.0780,1.0680,1.0716,23269
Price_BP_0_IOB,British Pound,3/2/1989,1.0722,1.0794,1.0600,1.0620,17502
Price_BP_0_IOB,British Pound,3/3/1989,1.0715,1.0760,1.0670,1.0708,12513
Price_BP_0_IOB,British Pound,3/6/1989,1.0780,1.0782,1.0708,1.0744,12030
Price_BP_0_IOB,British Pound,3/7/1989,1.0747,1.0752,1.0666,1.0702,12432
Price_BP_0_IOB,British Pound,3/8/1989,1.0710,1.0738,1.0650,1.0664,16631
Price_BP_0_IOB,British Pound,3/9/1989,1.0680,1.0740,1.0678,1.0734,15190
Price_BP_0_IOB,British Pound,3/10/1989,1.0735,1.0744,1.0658,1.0710,12066
Price_BP_0_IOB,British Pound,3/13/1989,1.0698,1.0702,1.0630,1.0658,6550
Price_BP_0_IOB,British Pound,3/14/1989,1.0656,1.0810,1.0654,1.0808,11796
Price_BP_0_IOB,British Pound,3/15/1989,1.0762,1.0802,1.0696,1.0736,15107
Price_BP_0_IOB,British Pound,3/16/1989,1.0742,1.0764,1.0686,1.0734,5692
Price_BP_0_IOB,British Pound,3/17/1989,1.0694,1.0706,1.0646,1.0670,4792
Price_BP_0_IOB,British Pound,3/20/1989,1.0673,1.0738,1.0614,1.0730,8364
Price_BP_0_IOB,British Pound,3/21/1989,1.0701,1.0808,1.0694,1.0798,14836
Price_BP_0_IOB,British Pound,3/22/1989,1.0751,1.0810,1.0742,1.0794,6749
Price_BP_0_IOB,British Pound,3/23/1989,1.0806,1.0832,1.0720,1.0768,5620
Price_BP_0_IOB,British Pound,3/27/1989,1.0652,1.0654,1.0610,1.0626,5627
Price_BP_0_IOB,British Pound,3/28/1989,1.0533,1.0574,1.0380,1.0386,14608
Price_BP_0_IOB,British Pound,3/29/1989,1.0398,1.0470,1.0386,1.0410,7706
Price_BP_0_IOB,British Pound,3/30/1989,1.0426,1.0434,1.0294,1.0392,6602
Price_BP_0_IOB,British Pound,3/31/1989,1.0447,1.0452,1.0390,1.0424,5215
Price_BP_0_IOB,British Pound,4/3/1989,1.0348,1.0436,1.0336,1.0432,7027
Price_BP_0_IOB,British Pound,4/4/1989,1.0564,1.0658,1.0556,1.0630,7406
Price_BP_0_IOB,British Pound,4/5/1989,1.0520,1.0590,1.0518,1.0570,4592
Price_BP_0_IOB,British Pound,4/6/1989,1.0557,1.0618,1.0554,1.0582,4459
Price_BP_0_IOB,British Pound,4/7/1989,1.0573,1.0640,1.0490,1.0496,8954
Price_BP_0_IOB,British Pound,4/10/1989,1.0493,1.0560,1.0486,1.0508,5627
Price_BP_0_IOB,British Pound,4/11/1989,1.0541,1.0556,1.0430,1.0452,6830
Price_BP_0_IOB,British Pound,4/12/1989,1.0463,1.0500,1.0438,1.0468,5647
Price_BP_0_IOB,British Pound,4/13/1989,1.0538,1.0590,1.0498,1.0542,7872
Price_BP_0_IOB,British Pound,4/14/1989,1.0504,1.0628,1.0488,1.0620,8039
Price_BP_0_IOB,British Pound,4/17/1989,1.0643,1.0732,1.0636,1.0700,10958
Price_BP_0_IOB,British Pound,4/18/1989,1.0654,1.0778,1.0652,1.0734,9567
Price_BP_0_IOB,British Pound,4/19/1989,1.0683,1.0712,1.0662,1.0690,9131
Price_BP_0_IOB,British Pound,4/20/1989,1.0656,1.0770,1.0638,1.0740,7086
Price_BP_0_IOB,British Pound,4/21/1989,1.0711,1.0738,1.0680,1.0688,5081
Price_BP_0_IOB,British Pound,4/24/1989,1.0657,1.0666,1.0594,1.0626,5675
Price_BP_0_IOB,British Pound,4/25/1989,1.0576,1.0616,1.0544,1.0554,5550
Price_BP_0_IOB,British Pound,4/26/1989,1.0554,1.0570,1.0442,1.0464,10472
Price_BP_0_IOB,British Pound,4/27/1989,1.0495,1.0510,1.0454,1.0484,6189
Price_BP_0_IOB,British Pound,4/28/1989,1.0451,1.0476,1.0402,1.0436,6795
Price_BP_0_IOB,British Pound,5/1/1989,1.0389,1.0424,1.0362,1.0370,6130
Price_BP_0_IOB,British Pound,5/2/1989,1.0400,1.0442,1.0392,1.0396,7506
Price_BP_0_IOB,British Pound,5/3/1989,1.0427,1.0454,1.0372,1.0390,6008
Price_BP_0_IOB,British Pound,5/4/1989,1.0430,1.0476,1.0386,1.0396,6292
Price_BP_0_IOB,British Pound,5/5/1989,1.0351,1.0540,1.0306,1.0346,11360
Price_BP_0_IOB,British Pound,5/8/1989,1.0343,1.0360,1.0200,1.0226,11779
Price_BP_0_IOB,British Pound,5/9/1989,1.0224,1.0276,1.0164,1.0258,9360
Price_BP_0_IOB,British Pound,5/10/1989,1.0290,1.0374,1.0260,1.0332,5984
Price_BP_0_IOB,British Pound,5/11/1989,1.0237,1.0284,1.0200,1.0256,5173
Price_BP_0_IOB,British Pound,5/12/1989,1.0222,1.0430,1.0184,1.0204,11496
Price_BP_0_IOB,British Pound,5/15/1989,0.9980,1.0052,0.9956,0.9994,8272
Price_BP_0_IOB,British Pound,5/16/1989,1.0051,1.0070,0.9978,1.0026,5788
Price_BP_0_IOB,British Pound,5/17/1989,0.9956,1.0000,0.9690,0.9726,12131
Price_BP_0_IOB,British Pound,5/18/1989,0.9697,0.9814,0.9650,0.9742,6684
Price_BP_0_IOB,British Pound,5/19/1989,0.9806,0.9832,0.9730,0.9746,5322
Price_BP_0_IOB,British Pound,5/22/1989,0.9372,0.9446,0.9364,0.9368,10578
Price_BP_0_IOB,British Pound,5/23/1989,0.9420,0.9446,0.9210,0.9248,8834
Price_BP_0_IOB,British Pound,5/24/1989,0.9335,0.9340,0.9246,0.9264,9882
Price_BP_0_IOB,British Pound,5/25/1989,0.9341,0.9484,0.9300,0.9474,8650
Price_BP_0_IOB,British Pound,5/26/1989,0.9685,0.9706,0.9446,0.9512,8654
Price_BP_0_IOB,British Pound,5/30/1989,0.9256,0.9316,0.9128,0.9278,15021
Price_BP_0_IOB,British Pound,5/31/1989,0.9221,0.9352,0.9198,0.9300,10268
Price_BP_0_IOB,British Pound,6/1/1989,0.9326,0.9374,0.9286,0.9358,13263
Price_BP_0_IOB,British Pound,6/2/1989,0.9431,0.9650,0.9356,0.9644,9915
Price_BP_0_IOB,British Pound,6/5/1989,0.9441,0.9462,0.9236,0.9254,13716
Price_BP_0_IOB,British Pound,6/6/1989,0.9206,0.9340,0.9206,0.9334,14994
Price_BP_0_IOB,British Pound,6/7/1989,0.9401,0.9440,0.9342,0.9352,13664
Price_BP_0_IOB,British Pound,6/8/1989,0.9336,0.9392,0.9306,0.9360,10480
Price_BP_0_IOB,British Pound,6/9/1989,0.9231,0.9250,0.9046,0.9076,13357
Price_BP_0_IOB,British Pound,6/12/1989,0.8879,0.8930,0.8810,0.8860,14594
Price_BP_0_IOB,British Pound,6/13/1989,0.8789,0.8862,0.8742,0.8842,14314
Price_BP_0_IOB,British Pound,6/14/1989,0.8764,0.8786,0.8712,0.8722,14261
Price_BP_0_IOB,British Pound,6/15/1989,0.8643,0.9176,0.8546,0.9044,18523
Price_BP_0_IOB,British Pound,6/16/1989,0.8896,0.9086,0.8886,0.9028,16568
Price_BP_0_IOB,British Pound,6/19/1989,0.8991,0.9154,0.8978,0.9052,13421
Price_BP_0_IOB,British Pound,6/20/1989,0.9228,0.9236,0.8976,0.8992,10995
Price_BP_0_IOB,British Pound,6/21/1989,0.8981,0.9196,0.8962,0.9180,7291
Price_BP_0_IOB,British Pound,6/22/1989,0.9201,0.9314,0.9016,0.9240,9837
Price_BP_0_IOB,British Pound,6/23/1989,0.9311,0.9416,0.9198,0.9322,9262
Price_BP_0_IOB,British Pound,6/26/1989,0.9162,0.9174,0.9016,0.9114,9498
Price_BP_0_IOB,British Pound,6/27/1989,0.9240,0.9360,0.9236,0.9292,9780
Price_BP_0_IOB,British Pound,6/28/1989,0.9258,0.9316,0.9186,0.9254,11065
Price_BP_0_IOB,British Pound,6/29/1989,0.9283,0.9316,0.9066,0.9076,8460
Price_BP_0_IOB,British Pound,6/30/1989,0.9143,0.9226,0.9112,0.9218,9937
Price_BP_0_IOB,British Pound,7/3/1989,0.9361,0.9456,0.9346,0.9424,6806
Price_BP_0_IOB,British Pound,7/5/1989,0.9646,0.9958,0.9638,0.9950,17843
Price_BP_0_IOB,British Pound,7/6/1989,0.9866,0.9958,0.9820,0.9940,15481
Price_BP_0_IOB,British Pound,7/7/1989,0.9898,1.0026,0.9832,0.9968,11028
Price_BP_0_IOB,British Pound,7/10/1989,1.0111,1.0116,1.0016,1.0048,8410
Price_BP_0_IOB,British Pound,7/11/1989,0.9881,0.9944,0.9856,0.9896,7806
Price_BP_0_IOB,British Pound,7/12/1989,0.9865,0.9946,0.9852,0.9934,4482
Price_BP_0_IOB,British Pound,7/13/1989,0.9921,0.9956,0.9840,0.9882,5475
Price_BP_0_IOB,British Pound,7/14/1989,0.9869,0.9976,0.9716,0.9720,11718
Price_BP_0_IOB,British Pound,7/17/1989,0.9786,0.9826,0.9738,0.9810,4738
Price_BP_0_IOB,British Pound,7/18/1989,0.9692,0.9956,0.9668,0.9930,13621
Price_BP_0_IOB,British Pound,7/19/1989,0.9888,0.9936,0.9786,0.9802,7342
Price_BP_0_IOB,British Pound,7/20/1989,0.9819,0.9996,0.9786,0.9906,10474
Price_BP_0_IOB,British Pound,7/21/1989,0.9975,1.0016,0.9844,0.9876,11912
Price_BP_0_IOB,British Pound,7/24/1989,0.9896,0.9958,0.9830,0.9938,4986
Price_BP_0_IOB,British Pound,7/25/1989,0.9953,1.0078,0.9898,1.0058,7057
Price_BP_0_IOB,British Pound,7/26/1989,1.0130,1.0272,1.0120,1.0264,13410
Price_BP_0_IOB,British Pound,7/27/1989,1.0321,1.0346,1.0224,1.0232,7294
Price_BP_0_IOB,British Pound,7/28/1989,1.0252,1.0254,1.0096,1.0220,9213
Price_BP_0_IOB,British Pound,7/31/1989,1.0325,1.0366,1.0278,1.0336,7226
Price_BP_0_IOB,British Pound,8/1/1989,1.0266,1.0336,1.0178,1.0334,11033
Price_BP_0_IOB,British Pound,8/2/1989,1.0313,1.0350,1.0236,1.0250,9042
Price_BP_0_IOB,British Pound,8/3/1989,1.0147,1.0184,1.0004,1.0072,10890
Price_BP_0_IOB,British Pound,8/4/1989,1.0068,1.0090,0.9746,0.9756,14549
Price_BP_0_IOB,British Pound,8/7/1989,0.9749,0.9802,0.9632,0.9676,12141
Price_BP_0_IOB,British Pound,8/8/1989,0.9961,0.9974,0.9900,0.9946,9932
Price_BP_0_IOB,British Pound,8/9/1989,0.9890,1.0016,0.9852,0.9964,8759
Price_BP_0_IOB,British Pound,8/10/1989,1.0042,1.0066,0.9886,0.9898,7977
Price_BP_0_IOB,British Pound,8/11/1989,0.9666,0.9756,0.9506,0.9524,13950
Price_BP_0_IOB,British Pound,8/14/1989,0.9593,0.9634,0.9464,0.9474,14905
Price_BP_0_IOB,British Pound,8/15/1989,0.9475,0.9542,0.9432,0.9514,7756
Price_BP_0_IOB,British Pound,8/16/1989,0.9473,0.9586,0.9440,0.9536,8146
Price_BP_0_IOB,British Pound,8/17/1989,0.9409,0.9452,0.9276,0.9340,9478
Price_BP_0_IOB,British Pound,8/18/1989,0.9359,0.9422,0.9342,0.9390,9366
Price_BP_0_IOB,British Pound,8/21/1989,0.9444,0.9526,0.9440,0.9470,5843
Price_BP_0_IOB,British Pound,8/22/1989,0.9489,0.9644,0.9480,0.9624,7740
Price_BP_0_IOB,British Pound,8/23/1989,0.9476,0.9516,0.9416,0.9468,12126
Price_BP_0_IOB,British Pound,8/24/1989,0.9418,0.9500,0.9390,0.9492,8258
Price_BP_0_IOB,British Pound,8/25/1989,0.9448,0.9492,0.9414,0.9422,3719
Price_BP_0_IOB,British Pound,8/28/1989,0.9388,0.9432,0.9372,0.9398,3604
Price_BP_0_IOB,British Pound,8/29/1989,0.9543,0.9668,0.9464,0.9612,9807
Price_BP_0_IOB,British Pound,8/30/1989,0.9634,0.9682,0.9506,0.9518,6136
Price_BP_0_IOB,British Pound,8/31/1989,0.9446,0.9506,0.9390,0.9446,8449
Price_BP_0_IOB,British Pound,9/1/1989,0.9418,0.9438,0.9298,0.9314,8448
Price_BP_0_IOB,British Pound,9/5/1989,0.9178,0.9208,0.9108,0.9136,25904
Price_BP_0_IOB,British Pound,9/6/1989,0.9245,0.9304,0.9222,0.9262,15604
