"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_HO20_IOB,Heating Oil,1/24/1980,1.7276,1.7276,1.7226,1.7226,164
Price_HO20_IOB,Heating Oil,1/25/1980,1.7251,1.7251,1.7151,1.7251,280
Price_HO20_IOB,Heating Oil,1/28/1980,1.7301,1.7351,1.7272,1.7226,484
Price_HO20_IOB,Heating Oil,1/29/1980,1.7372,1.7426,1.7371,1.7426,673
Price_HO20_IOB,Heating Oil,1/30/1980,1.7676,1.7676,1.7526,1.7576,699
Price_HO20_IOB,Heating Oil,1/31/1980,1.7621,1.7621,1.7576,1.7576,376
Price_HO20_IOB,Heating Oil,2/1/1980,1.7601,1.7601,1.7501,1.7551,244
Price_HO20_IOB,Heating Oil,2/4/1980,1.7511,1.7511,1.7351,1.7351,651
Price_HO20_IOB,Heating Oil,2/5/1980,1.7291,1.7406,1.7211,1.7336,446
Price_HO20_IOB,Heating Oil,2/6/1980,1.7236,1.7236,1.7136,1.7136,586
Price_HO20_IOB,Heating Oil,2/7/1980,1.7136,1.7161,1.7111,1.7116,373
Price_HO20_IOB,Heating Oil,2/8/1980,1.7061,1.7061,1.6961,1.7061,513
Price_HO20_IOB,Heating Oil,2/11/1980,1.7061,1.7061,1.6991,1.7031,429
Price_HO20_IOB,Heating Oil,2/12/1980,1.6961,1.6961,1.6856,1.6861,389
Price_HO20_IOB,Heating Oil,2/13/1980,1.6661,1.6811,1.6621,1.6856,379
Price_HO20_IOB,Heating Oil,2/14/1980,1.6711,1.6711,1.6661,1.6691,231
Price_HO20_IOB,Heating Oil,2/15/1980,1.6661,1.6811,1.6661,1.6736,454
Price_HO20_IOB,Heating Oil,2/19/1980,1.6611,1.6611,1.6561,1.6561,381
Price_HO20_IOB,Heating Oil,2/20/1980,1.6586,1.6611,1.6481,1.6526,364
Price_HO20_IOB,Heating Oil,2/21/1980,1.6661,1.6726,1.6586,1.6726,519
Price_HO20_IOB,Heating Oil,2/22/1980,1.6661,1.6661,1.6611,1.6621,309
Price_HO20_IOB,Heating Oil,2/25/1980,1.6621,1.6621,1.6621,1.6736,418
Price_HO20_IOB,Heating Oil,2/26/1980,1.6791,1.6791,1.6686,1.6711,437
Price_HO20_IOB,Heating Oil,2/27/1980,1.6791,1.6911,1.6771,1.6861,423
Price_HO20_IOB,Heating Oil,2/28/1980,1.6911,1.6911,1.6836,1.6911,328
Price_HO20_IOB,Heating Oil,2/29/1980,1.6906,1.6906,1.6861,1.6906,431
Price_HO20_IOB,Heating Oil,3/3/1980,1.6871,1.6871,1.6821,1.6871,160
Price_HO20_IOB,Heating Oil,3/4/1980,1.6871,1.6871,1.6871,1.6871,86
Price_HO20_IOB,Heating Oil,3/5/1980,1.6861,1.6891,1.6861,1.6891,89
Price_HO20_IOB,Heating Oil,3/6/1980,1.6861,1.6861,1.6856,1.6861,251
Price_HO20_IOB,Heating Oil,3/7/1980,1.6836,1.6836,1.6801,1.6812,317
Price_HO20_IOB,Heating Oil,3/10/1980,1.6791,1.6811,1.6761,1.6761,379
Price_HO20_IOB,Heating Oil,3/11/1980,1.6736,1.6736,1.6561,1.6561,659
Price_HO20_IOB,Heating Oil,3/12/1980,1.6411,1.6510,1.6361,1.6510,326
Price_HO20_IOB,Heating Oil,3/13/1980,1.6486,1.6531,1.6410,1.6496,279
Price_HO20_IOB,Heating Oil,3/14/1980,1.6461,1.6571,1.6461,1.6436,388
Price_HO20_IOB,Heating Oil,3/17/1980,1.6601,1.6601,1.6511,1.6561,458
Price_HO20_IOB,Heating Oil,3/18/1980,1.6481,1.6526,1.6461,1.6461,388
Price_HO20_IOB,Heating Oil,3/19/1980,1.6411,1.6411,1.6411,1.6411,182
Price_HO20_IOB,Heating Oil,3/20/1980,1.6433,1.6436,1.6431,1.6436,262
Price_HO20_IOB,Heating Oil,3/21/1980,1.6481,1.6481,1.6416,1.6416,53
Price_HO20_IOB,Heating Oil,3/24/1980,1.6481,1.6481,1.6481,1.6481,31
Price_HO20_IOB,Heating Oil,3/25/1980,1.6481,1.6481,1.6481,1.6481,80
Price_HO20_IOB,Heating Oil,3/26/1980,1.6581,1.6581,1.6531,1.6531,170
Price_HO20_IOB,Heating Oil,3/27/1980,1.6568,1.6581,1.6556,1.6581,268
Price_HO20_IOB,Heating Oil,3/28/1980,1.6581,1.6581,1.6581,1.6581,157
Price_HO20_IOB,Heating Oil,3/31/1980,1.6581,1.6581,1.6581,1.6581,137
Price_HO20_IOB,Heating Oil,4/1/1980,1.6506,1.6506,1.6506,1.6506,24
Price_HO20_IOB,Heating Oil,4/2/1980,1.6731,1.6731,1.6731,1.6581,120
Price_HO20_IOB,Heating Oil,4/3/1980,1.6881,1.6881,1.6781,1.6881,402
Price_HO20_IOB,Heating Oil,4/7/1980,1.6881,1.6931,1.6881,1.6891,321
Price_HO20_IOB,Heating Oil,4/8/1980,1.6961,1.6991,1.6906,1.6906,350
Price_HO20_IOB,Heating Oil,4/9/1980,1.6943,1.7006,1.6906,1.6921,288
Price_HO20_IOB,Heating Oil,4/10/1980,1.7031,1.7031,1.6981,1.6921,306
Price_HO20_IOB,Heating Oil,4/11/1980,1.6981,1.6981,1.6956,1.6981,251
Price_HO20_IOB,Heating Oil,4/14/1980,1.6931,1.6931,1.6881,1.6906,344
Price_HO20_IOB,Heating Oil,4/15/1980,1.6843,1.6881,1.6806,1.6881,180
Price_HO20_IOB,Heating Oil,4/16/1980,1.6937,1.6956,1.6931,1.6931,145
Price_HO20_IOB,Heating Oil,4/17/1980,1.6968,1.6981,1.6951,1.6956,138
Price_HO20_IOB,Heating Oil,4/18/1980,1.6956,1.6956,1.6956,1.6956,83
Price_HO20_IOB,Heating Oil,4/21/1980,1.6956,1.6956,1.6956,1.6956,112
Price_HO20_IOB,Heating Oil,4/22/1980,1.6956,1.6981,1.6931,1.6981,195
Price_HO20_IOB,Heating Oil,4/23/1980,1.6981,1.6981,1.6931,1.6956,302
Price_HO20_IOB,Heating Oil,4/24/1980,1.6886,1.6891,1.6831,1.6831,461
Price_HO20_IOB,Heating Oil,4/25/1980,1.6956,1.6956,1.6881,1.6981,215
Price_HO20_IOB,Heating Oil,4/28/1980,1.6881,1.6906,1.6881,1.6881,227
Price_HO20_IOB,Heating Oil,4/29/1980,1.6851,1.6881,1.6851,1.6851,228
Price_HO20_IOB,Heating Oil,4/30/1980,1.6841,1.6881,1.6841,1.6856,223
Price_HO20_IOB,Heating Oil,5/1/1980,1.6831,1.6831,1.6831,1.6831,92
Price_HO20_IOB,Heating Oil,5/2/1980,1.6906,1.6906,1.6906,1.6856,52
Price_HO20_IOB,Heating Oil,5/5/1980,1.6831,1.6831,1.6831,1.6831,78
Price_HO20_IOB,Heating Oil,5/6/1980,1.6871,1.6881,1.6871,1.6881,283
Price_HO20_IOB,Heating Oil,5/7/1980,1.6881,1.6881,1.6841,1.6861,154
Price_HO20_IOB,Heating Oil,5/8/1980,1.6818,1.6831,1.6806,1.6831,399
Price_HO20_IOB,Heating Oil,5/9/1980,1.6831,1.6831,1.6796,1.6796,180
Price_HO20_IOB,Heating Oil,5/12/1980,1.6781,1.6781,1.6756,1.6761,237
Price_HO20_IOB,Heating Oil,5/13/1980,1.6706,1.6706,1.6706,1.6706,138
Price_HO20_IOB,Heating Oil,5/14/1980,1.6731,1.6731,1.6731,1.6731,160
Price_HO20_IOB,Heating Oil,5/15/1980,1.6781,1.6781,1.6781,1.6781,51
Price_HO20_IOB,Heating Oil,5/16/1980,1.6781,1.6781,1.6781,1.6781,25
Price_HO20_IOB,Heating Oil,5/19/1980,1.6790,1.6790,1.6790,1.6790,130
Price_HO20_IOB,Heating Oil,5/20/1980,1.6831,1.6831,1.6806,1.6831,140
Price_HO20_IOB,Heating Oil,5/21/1980,1.6931,1.6931,1.6881,1.6881,450
Price_HO20_IOB,Heating Oil,5/22/1980,1.7006,1.7006,1.6881,1.6881,147
Price_HO20_IOB,Heating Oil,5/23/1980,1.6891,1.6891,1.6831,1.6881,200
Price_HO20_IOB,Heating Oil,5/27/1980,1.6881,1.6881,1.6881,1.6881,151
Price_HO20_IOB,Heating Oil,5/28/1980,1.6831,1.6831,1.6831,1.6831,84
Price_HO20_IOB,Heating Oil,5/29/1980,1.6806,1.6806,1.6806,1.6806,142
Price_HO20_IOB,Heating Oil,5/30/1980,1.6781,1.6781,1.6781,1.6781,122
Price_HO20_IOB,Heating Oil,6/2/1980,1.6781,1.6781,1.6756,1.6756,377
Price_HO20_IOB,Heating Oil,6/3/1980,1.6748,1.6756,1.6731,1.6756,213
Price_HO20_IOB,Heating Oil,6/4/1980,1.6721,1.6721,1.6701,1.6721,286
Price_HO20_IOB,Heating Oil,6/5/1980,1.6681,1.6681,1.6631,1.6636,390
Price_HO20_IOB,Heating Oil,6/6/1980,1.6723,1.6806,1.6621,1.6621,116
Price_HO20_IOB,Heating Oil,6/9/1980,1.6656,1.6656,1.6631,1.6631,127
Price_HO20_IOB,Heating Oil,6/10/1980,1.6631,1.6631,1.6591,1.6631,227
Price_HO20_IOB,Heating Oil,6/11/1980,1.6631,1.6631,1.6606,1.6606,188
Price_HO20_IOB,Heating Oil,6/12/1980,1.6581,1.6581,1.6581,1.6581,221
Price_HO20_IOB,Heating Oil,6/13/1980,1.6541,1.6541,1.6541,1.6541,266
Price_HO20_IOB,Heating Oil,6/16/1980,1.6506,1.6506,1.6506,1.6506,217
Price_HO20_IOB,Heating Oil,6/17/1980,1.6431,1.6431,1.6431,1.6431,326
Price_HO20_IOB,Heating Oil,6/18/1980,1.6406,1.6406,1.6406,1.6406,271
Price_HO20_IOB,Heating Oil,6/19/1980,1.6391,1.6391,1.6391,1.6356,299
Price_HO20_IOB,Heating Oil,6/20/1980,1.6306,1.6306,1.6256,1.6256,383
Price_HO20_IOB,Heating Oil,6/23/1980,1.6218,1.6231,1.6206,1.6281,356
Price_HO20_IOB,Heating Oil,6/24/1980,1.6481,1.6481,1.6381,1.6381,768
Price_HO20_IOB,Heating Oil,6/25/1980,1.6381,1.6381,1.6356,1.6381,129
Price_HO20_IOB,Heating Oil,6/26/1980,1.6406,1.6406,1.6406,1.6406,161
Price_HO20_IOB,Heating Oil,6/27/1980,1.6381,1.6381,1.6381,1.6381,288
Price_HO20_IOB,Heating Oil,6/30/1980,1.6356,1.6356,1.6356,1.6356,314
Price_HO20_IOB,Heating Oil,7/1/1980,1.6381,1.6381,1.6236,1.6236,291
Price_HO20_IOB,Heating Oil,7/2/1980,1.6206,1.6206,1.6201,1.6206,248
Price_HO20_IOB,Heating Oil,7/3/1980,1.6161,1.6181,1.6161,1.6181,325
Price_HO20_IOB,Heating Oil,7/7/1980,1.6213,1.6221,1.6156,1.6206,268
Price_HO20_IOB,Heating Oil,7/8/1980,1.6211,1.6216,1.6206,1.6206,161
Price_HO20_IOB,Heating Oil,7/9/1980,1.6206,1.6231,1.6206,1.6231,51
Price_HO20_IOB,Heating Oil,7/10/1980,1.6221,1.6256,1.6221,1.6242,87
Price_HO20_IOB,Heating Oil,7/11/1980,1.6251,1.6251,1.6251,1.6251,100
Price_HO20_IOB,Heating Oil,7/14/1980,1.6281,1.6281,1.6266,1.6281,216
Price_HO20_IOB,Heating Oil,7/15/1980,1.6291,1.6291,1.6291,1.6291,228
Price_HO20_IOB,Heating Oil,7/16/1980,1.6291,1.6291,1.6231,1.6231,495
Price_HO20_IOB,Heating Oil,7/17/1980,1.6191,1.6191,1.6191,1.6191,107
Price_HO20_IOB,Heating Oil,7/18/1980,1.6161,1.6161,1.6161,1.6161,311
Price_HO20_IOB,Heating Oil,7/21/1980,1.6196,1.6196,1.6156,1.6196,156
Price_HO20_IOB,Heating Oil,7/22/1980,1.6161,1.6161,1.6156,1.6176,133
Price_HO20_IOB,Heating Oil,7/23/1980,1.6176,1.6176,1.6176,1.6176,341
Price_HO20_IOB,Heating Oil,7/24/1980,1.6076,1.6076,1.6006,1.6031,409
Price_HO20_IOB,Heating Oil,7/25/1980,1.5931,1.5956,1.5886,1.5886,296
Price_HO20_IOB,Heating Oil,7/28/1980,1.5866,1.5866,1.5781,1.5856,534
Price_HO20_IOB,Heating Oil,7/29/1980,1.5831,1.5831,1.5796,1.5821,319
Price_HO20_IOB,Heating Oil,7/30/1980,1.5781,1.5781,1.5706,1.5691,536
Price_HO20_IOB,Heating Oil,8/1/1980,1.5691,1.5691,1.5691,1.5696,123
Price_HO20_IOB,Heating Oil,8/4/1980,1.5671,1.5671,1.5666,1.5671,144
Price_HO20_IOB,Heating Oil,8/5/1980,1.5661,1.5671,1.5606,1.5606,528
Price_HO20_IOB,Heating Oil,8/6/1980,1.5531,1.5551,1.5461,1.5531,901
Price_HO20_IOB,Heating Oil,8/7/1980,1.5431,1.5456,1.5406,1.5421,463
Price_HO20_IOB,Heating Oil,8/8/1980,1.5406,1.5461,1.5371,1.5382,1073
Price_HO20_IOB,Heating Oil,8/11/1980,1.5361,1.5401,1.5331,1.5399,671
Price_HO20_IOB,Heating Oil,8/12/1980,1.5386,1.5481,1.5341,1.5401,663
Price_HO20_IOB,Heating Oil,8/13/1980,1.5441,1.5506,1.5386,1.5506,779
Price_HO20_IOB,Heating Oil,8/14/1980,1.5578,1.5706,1.5576,1.5636,1276
Price_HO20_IOB,Heating Oil,8/15/1980,1.5638,1.5646,1.5561,1.5626,702
Price_HO20_IOB,Heating Oil,8/18/1980,1.5581,1.5701,1.5581,1.5701,349
Price_HO20_IOB,Heating Oil,8/19/1980,1.5631,1.5631,1.5581,1.5611,746
Price_HO20_IOB,Heating Oil,8/20/1980,1.5551,1.5606,1.5551,1.5596,538
Price_HO20_IOB,Heating Oil,8/21/1980,1.5563,1.5571,1.5531,1.5554,650
Price_HO20_IOB,Heating Oil,8/22/1980,1.5506,1.5541,1.5481,1.5531,505
Price_HO20_IOB,Heating Oil,8/25/1980,1.5506,1.5521,1.5491,1.5521,86
Price_HO20_IOB,Heating Oil,8/26/1980,1.5511,1.5526,1.5501,1.5521,345
Price_HO20_IOB,Heating Oil,8/27/1980,1.5601,1.5601,1.5581,1.5601,506
Price_HO20_IOB,Heating Oil,8/28/1980,1.5581,1.5581,1.5551,1.5581,170
Price_HO20_IOB,Heating Oil,8/29/1980,1.5606,1.5611,1.5596,1.5606,346
Price_HO20_IOB,Heating Oil,9/2/1980,1.5613,1.5731,1.5606,1.5681,402
Price_HO20_IOB,Heating Oil,9/3/1980,1.5706,1.5881,1.5706,1.5756,1194
Price_HO20_IOB,Heating Oil,9/4/1980,1.5806,1.5881,1.5781,1.5806,1532
Price_HO20_IOB,Heating Oil,9/5/1980,1.5771,1.5771,1.5731,1.5731,709
Price_HO20_IOB,Heating Oil,9/8/1980,1.5794,1.5806,1.5746,1.5776,709
Price_HO20_IOB,Heating Oil,9/9/1980,1.5781,1.5806,1.5781,1.5803,499
Price_HO20_IOB,Heating Oil,9/10/1980,1.5818,1.5831,1.5806,1.5811,391
Price_HO20_IOB,Heating Oil,9/11/1980,1.5806,1.5831,1.5751,1.5831,1236
Price_HO20_IOB,Heating Oil,9/12/1980,1.5818,1.5831,1.5786,1.5786,325
Price_HO20_IOB,Heating Oil,9/15/1980,1.5731,1.5781,1.5721,1.5756,422
Price_HO20_IOB,Heating Oil,9/16/1980,1.5718,1.5731,1.5706,1.5721,534
Price_HO20_IOB,Heating Oil,9/17/1980,1.5671,1.5681,1.5561,1.5606,1130
Price_HO20_IOB,Heating Oil,9/18/1980,1.5606,1.5606,1.5511,1.5581,2962
Price_HO20_IOB,Heating Oil,9/19/1980,1.5606,1.5631,1.5606,1.5611,447
Price_HO20_IOB,Heating Oil,9/22/1980,1.5756,1.5811,1.5731,1.5791,1742
Price_HO20_IOB,Heating Oil,9/23/1980,1.6086,1.6091,1.5981,1.6081,2196
Price_HO20_IOB,Heating Oil,9/24/1980,1.6281,1.6281,1.6201,1.6281,2541
Price_HO20_IOB,Heating Oil,9/25/1980,1.6206,1.6231,1.5981,1.6006,3022
Price_HO20_IOB,Heating Oil,9/26/1980,1.5931,1.5931,1.5806,1.5846,2087
Price_HO20_IOB,Heating Oil,9/29/1980,1.5866,1.5881,1.5821,1.5881,1508
Price_HO20_IOB,Heating Oil,9/30/1980,1.5963,1.6021,1.5906,1.6014,1841
Price_HO20_IOB,Heating Oil,10/1/1980,1.6118,1.6131,1.5956,1.6002,1386
Price_HO20_IOB,Heating Oil,10/2/1980,1.5956,1.5991,1.5931,1.5959,962
Price_HO20_IOB,Heating Oil,10/3/1980,1.5911,1.5911,1.5881,1.5881,990
Price_HO20_IOB,Heating Oil,10/6/1980,1.5866,1.5931,1.5865,1.5891,970
Price_HO20_IOB,Heating Oil,10/7/1980,1.5901,1.5901,1.5861,1.5871,762
Price_HO20_IOB,Heating Oil,10/8/1980,1.5886,1.5916,1.5871,1.5901,731
Price_HO20_IOB,Heating Oil,10/9/1980,1.5958,1.5976,1.5931,1.5951,1166
Price_HO20_IOB,Heating Oil,10/10/1980,1.6001,1.6021,1.5981,1.6021,1116
Price_HO20_IOB,Heating Oil,10/13/1980,1.6068,1.6071,1.6031,1.6071,1124
Price_HO20_IOB,Heating Oil,10/14/1980,1.6056,1.6056,1.6001,1.6046,851
Price_HO20_IOB,Heating Oil,10/15/1980,1.6101,1.6181,1.6096,1.6131,1650
Price_HO20_IOB,Heating Oil,10/16/1980,1.6176,1.6281,1.6166,1.6231,2390
Price_HO20_IOB,Heating Oil,10/17/1980,1.6306,1.6306,1.6221,1.6276,1254
Price_HO20_IOB,Heating Oil,10/20/1980,1.6326,1.6476,1.6301,1.6376,2780
Price_HO20_IOB,Heating Oil,10/21/1980,1.6476,1.6526,1.6431,1.6524,2117
Price_HO20_IOB,Heating Oil,10/22/1980,1.6503,1.6511,1.6326,1.6371,3519
Price_HO20_IOB,Heating Oil,10/23/1980,1.6321,1.6431,1.6276,1.6431,3352
Price_HO20_IOB,Heating Oil,10/24/1980,1.6411,1.6481,1.6381,1.6421,1808
Price_HO20_IOB,Heating Oil,10/27/1980,1.6431,1.6496,1.6421,1.6461,1516
Price_HO20_IOB,Heating Oil,10/28/1980,1.6526,1.6526,1.6476,1.6521,2591
Price_HO20_IOB,Heating Oil,10/29/1980,1.6576,1.6670,1.6551,1.6626,3183
Price_HO20_IOB,Heating Oil,10/30/1980,1.6671,1.6711,1.6641,1.6646,2462
Price_HO20_IOB,Heating Oil,10/31/1980,1.6681,1.6681,1.6556,1.6623,1690
Price_HO20_IOB,Heating Oil,11/3/1980,1.6606,1.6676,1.6581,1.6676,1493
Price_HO20_IOB,Heating Oil,11/5/1980,1.6746,1.6751,1.6691,1.6726,1736
Price_HO20_IOB,Heating Oil,11/6/1980,1.6708,1.6751,1.6586,1.6667,2905
Price_HO20_IOB,Heating Oil,11/7/1980,1.6568,1.6671,1.6556,1.6657,2108
Price_HO20_IOB,Heating Oil,11/10/1980,1.6673,1.6706,1.6651,1.6705,1425
Price_HO20_IOB,Heating Oil,11/11/1980,1.6750,1.6904,1.6740,1.6869,3263
Price_HO20_IOB,Heating Oil,11/12/1980,1.7000,1.7029,1.6951,1.6981,2829
Price_HO20_IOB,Heating Oil,11/13/1980,1.7031,1.7071,1.7011,1.7055,2179
Price_HO20_IOB,Heating Oil,11/14/1980,1.7086,1.7231,1.7066,1.7231,2880
Price_HO20_IOB,Heating Oil,11/17/1980,1.7418,1.7431,1.7406,1.7431,1301
Price_HO20_IOB,Heating Oil,11/18/1980,1.7731,1.7731,1.7541,1.7574,4971
Price_HO20_IOB,Heating Oil,11/19/1980,1.7374,1.7461,1.7374,1.7414,3922
Price_HO20_IOB,Heating Oil,11/20/1980,1.7371,1.7471,1.7291,1.7381,3772
Price_HO20_IOB,Heating Oil,11/21/1980,1.7331,1.7356,1.7246,1.7256,4265
Price_HO20_IOB,Heating Oil,11/24/1980,1.7118,1.7131,1.7056,1.7056,4692
Price_HO20_IOB,Heating Oil,11/25/1980,1.7036,1.7181,1.7026,1.7123,3704
Price_HO20_IOB,Heating Oil,11/26/1980,1.7276,1.7323,1.7231,1.7319,3968
Price_HO20_IOB,Heating Oil,11/28/1980,1.7303,1.7446,1.7291,1.7402,1685
Price_HO20_IOB,Heating Oil,12/1/1980,1.7516,1.7602,1.7501,1.7602,3124
Price_HO20_IOB,Heating Oil,12/2/1980,1.7573,1.7581,1.7391,1.7417,3391
Price_HO20_IOB,Heating Oil,12/3/1980,1.7343,1.7376,1.7231,1.7259,5117
Price_HO20_IOB,Heating Oil,12/4/1980,1.7256,1.7431,1.7251,1.7391,2870
Price_HO20_IOB,Heating Oil,12/5/1980,1.7393,1.7401,1.7221,1.7237,3287
Price_HO20_IOB,Heating Oil,12/8/1980,1.7106,1.7131,1.6956,1.6983,4273
Price_HO20_IOB,Heating Oil,12/9/1980,1.6896,1.6911,1.6786,1.6826,4363
Price_HO20_IOB,Heating Oil,12/10/1980,1.6893,1.6926,1.6711,1.6876,3317
Price_HO20_IOB,Heating Oil,12/11/1980,1.6733,1.6781,1.6676,1.6691,2914
Price_HO20_IOB,Heating Oil,12/12/1980,1.6616,1.6826,1.6581,1.6812,3326
Price_HO20_IOB,Heating Oil,12/15/1980,1.6956,1.6981,1.6831,1.6861,3143
Price_HO20_IOB,Heating Oil,12/16/1980,1.6906,1.6931,1.6781,1.6889,2353
Price_HO20_IOB,Heating Oil,12/17/1980,1.6895,1.6976,1.6889,1.6971,2524
Price_HO20_IOB,Heating Oil,12/18/1980,1.7031,1.7106,1.7021,1.7066,3365
Price_HO20_IOB,Heating Oil,12/19/1980,1.7138,1.7181,1.7101,1.7166,2332
Price_HO20_IOB,Heating Oil,12/22/1980,1.7191,1.7231,1.7141,1.7156,3017
Price_HO20_IOB,Heating Oil,12/23/1980,1.7168,1.7181,1.7031,1.7091,1831
Price_HO20_IOB,Heating Oil,12/24/1980,1.7101,1.7191,1.7081,1.7176,865
Price_HO20_IOB,Heating Oil,12/29/1980,1.7243,1.7361,1.7226,1.7356,2808
Price_HO20_IOB,Heating Oil,12/30/1980,1.7448,1.7481,1.7386,1.7408,3231
Price_HO20_IOB,Heating Oil,12/31/1980,1.7416,1.7481,1.7401,1.7471,1915
Price_HO20_IOB,Heating Oil,1/5/1981,1.7643,1.7671,1.7631,1.7671,3817
Price_HO20_IOB,Heating Oil,1/6/1981,1.7693,1.7721,1.7611,1.7706,3065
Price_HO20_IOB,Heating Oil,1/7/1981,1.7766,1.7791,1.7711,1.7743,3904
Price_HO20_IOB,Heating Oil,1/8/1981,1.7818,1.7861,1.7543,1.7746,5460
Price_HO20_IOB,Heating Oil,1/9/1981,1.7756,1.7771,1.7591,1.7696,4195
Price_HO20_IOB,Heating Oil,1/12/1981,1.7811,1.7856,1.7791,1.7856,3449
Price_HO20_IOB,Heating Oil,1/13/1981,1.7901,1.7931,1.7811,1.7851,3305
Price_HO20_IOB,Heating Oil,1/14/1981,1.7698,1.7806,1.7661,1.7666,4360
Price_HO20_IOB,Heating Oil,1/15/1981,1.7576,1.7631,1.7516,1.7551,3578
Price_HO20_IOB,Heating Oil,1/16/1981,1.7578,1.7676,1.7561,1.7638,2544
Price_HO20_IOB,Heating Oil,1/19/1981,1.7656,1.7701,1.7606,1.7611,1610
Price_HO20_IOB,Heating Oil,1/20/1981,1.7593,1.7606,1.7526,1.7581,2499
Price_HO20_IOB,Heating Oil,1/21/1981,1.7593,1.7616,1.7556,1.7571,1357
Price_HO20_IOB,Heating Oil,1/22/1981,1.7598,1.7601,1.7481,1.7526,2869
Price_HO20_IOB,Heating Oil,1/23/1981,1.7608,1.7626,1.7431,1.7536,1648
Price_HO20_IOB,Heating Oil,1/26/1981,1.7458,1.7481,1.7346,1.7361,2647
Price_HO20_IOB,Heating Oil,1/27/1981,1.7421,1.7561,1.7391,1.7561,3951
Price_HO20_IOB,Heating Oil,1/28/1981,1.7706,1.7801,1.7617,1.7621,6005
Price_HO20_IOB,Heating Oil,1/29/1981,1.7611,1.7631,1.7531,1.7611,3148
Price_HO20_IOB,Heating Oil,1/30/1981,1.7696,1.7711,1.7601,1.7636,3957
Price_HO20_IOB,Heating Oil,2/2/1981,1.7643,1.7666,1.7576,1.7656,1581
Price_HO20_IOB,Heating Oil,2/3/1981,1.7676,1.7701,1.7656,1.7701,1372
Price_HO20_IOB,Heating Oil,2/4/1981,1.7763,1.7776,1.7706,1.7731,2158
Price_HO20_IOB,Heating Oil,2/5/1981,1.7718,1.7726,1.7651,1.7701,1608
Price_HO20_IOB,Heating Oil,2/6/1981,1.7671,1.7681,1.7631,1.7671,1501
Price_HO20_IOB,Heating Oil,2/9/1981,1.7601,1.7611,1.7471,1.7471,6022
Price_HO20_IOB,Heating Oil,2/10/1981,1.7416,1.7441,1.7391,1.7411,3601
Price_HO20_IOB,Heating Oil,2/11/1981,1.7401,1.7411,1.7211,1.7211,5442
Price_HO20_IOB,Heating Oil,2/12/1981,1.7121,1.7206,1.7056,1.7161,6036
Price_HO20_IOB,Heating Oil,2/13/1981,1.7136,1.7271,1.7131,1.7226,2630
Price_HO20_IOB,Heating Oil,2/17/1981,1.7181,1.7210,1.7141,1.7171,3104
Price_HO20_IOB,Heating Oil,2/18/1981,1.7051,1.7081,1.6981,1.7026,4121
Price_HO20_IOB,Heating Oil,2/19/1981,1.7051,1.7181,1.7036,1.7179,3478
Price_HO20_IOB,Heating Oil,2/20/1981,1.7183,1.7221,1.7106,1.7156,2111
Price_HO20_IOB,Heating Oil,2/23/1981,1.7083,1.7116,1.7016,1.7061,1767
Price_HO20_IOB,Heating Oil,2/24/1981,1.7063,1.7071,1.7026,1.7056,1908
Price_HO20_IOB,Heating Oil,2/25/1981,1.7066,1.7141,1.7051,1.7071,3364
Price_HO20_IOB,Heating Oil,2/26/1981,1.7066,1.7071,1.6966,1.7046,4273
Price_HO20_IOB,Heating Oil,2/27/1981,1.7031,1.7051,1.7016,1.7021,2438
Price_HO20_IOB,Heating Oil,3/2/1981,1.6968,1.6971,1.6886,1.6916,4001
Price_HO20_IOB,Heating Oil,3/3/1981,1.6936,1.6991,1.6916,1.6986,3096
Price_HO20_IOB,Heating Oil,3/4/1981,1.7014,1.7026,1.6951,1.6996,1838
Price_HO20_IOB,Heating Oil,3/5/1981,1.6961,1.6971,1.6941,1.6946,2535
Price_HO20_IOB,Heating Oil,3/6/1981,1.6898,1.6938,1.6878,1.6926,2154
Price_HO20_IOB,Heating Oil,3/9/1981,1.6883,1.6917,1.6868,1.6913,2086
Price_HO20_IOB,Heating Oil,3/10/1981,1.6915,1.6917,1.6883,1.6888,1494
Price_HO20_IOB,Heating Oil,3/11/1981,1.6870,1.6878,1.6848,1.6868,2146
Price_HO20_IOB,Heating Oil,3/12/1981,1.6846,1.6853,1.6823,1.6843,2113
Price_HO20_IOB,Heating Oil,3/13/1981,1.6833,1.6838,1.6758,1.6778,3011
Price_HO20_IOB,Heating Oil,3/16/1981,1.6818,1.6823,1.6743,1.6778,2585
Price_HO20_IOB,Heating Oil,3/17/1981,1.6838,1.6927,1.6778,1.6918,3596
Price_HO20_IOB,Heating Oil,3/18/1981,1.7018,1.7023,1.6938,1.7018,2756
Price_HO20_IOB,Heating Oil,3/19/1981,1.6985,1.7003,1.6898,1.6900,3691
Price_HO20_IOB,Heating Oil,3/20/1981,1.6855,1.6893,1.6808,1.6828,3233
Price_HO20_IOB,Heating Oil,3/23/1981,1.6765,1.6798,1.6753,1.6783,2552
Price_HO20_IOB,Heating Oil,3/24/1981,1.6740,1.6773,1.6728,1.6768,2582
Price_HO20_IOB,Heating Oil,3/25/1981,1.6753,1.6853,1.6748,1.6846,4114
Price_HO20_IOB,Heating Oil,3/26/1981,1.6815,1.6833,1.6783,1.6825,1797
Price_HO20_IOB,Heating Oil,3/27/1981,1.6830,1.6873,1.6828,1.6853,1398
