"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_US_0_IOB,T-Bond (Ultra),8/14/2007,119.281250,119.718750,118.781250,119.593750,383992
Price_US_0_IOB,T-Bond (Ultra),8/15/2007,119.593750,119.906250,119.125000,119.343750,409878
Price_US_0_IOB,T-Bond (Ultra),8/16/2007,119.343750,120.718750,119.312500,120.375000,535462
Price_US_0_IOB,T-Bond (Ultra),8/17/2007,119.937500,120.375000,119.031250,119.625000,419602
Price_US_0_IOB,T-Bond (Ultra),8/20/2007,119.656250,120.343750,119.343750,120.031250,268770
Price_US_0_IOB,T-Bond (Ultra),8/21/2007,120.031250,120.562500,120.000000,120.406250,330822
Price_US_0_IOB,T-Bond (Ultra),8/22/2007,120.343750,120.375000,119.687500,120.156250,319938
Price_US_0_IOB,T-Bond (Ultra),8/23/2007,119.906250,120.500000,119.500000,120.468750,336758
Price_US_0_IOB,T-Bond (Ultra),8/24/2007,120.218750,120.781250,120.218750,120.625000,366839
Price_US_0_IOB,T-Bond (Ultra),8/27/2007,120.656250,121.312500,120.406250,121.125000,524811
Price_US_0_IOB,T-Bond (Ultra),8/28/2007,121.187500,121.625000,121.031250,121.406250,885017
Price_US_0_IOB,T-Bond (Ultra),8/29/2007,121.625000,121.781250,121.093750,121.218750,902250
Price_US_0_IOB,T-Bond (Ultra),8/30/2007,121.156250,121.875000,121.093750,121.843750,938335
Price_US_0_IOB,T-Bond (Ultra),8/31/2007,121.750000,121.843750,121.218750,121.468750,480296
Price_US_0_IOB,T-Bond (Ultra),9/4/2007,121.437500,121.812500,121.093750,121.312500,371285
Price_US_0_IOB,T-Bond (Ultra),9/5/2007,121.312500,122.250000,121.062500,122.125000,467774
Price_US_0_IOB,T-Bond (Ultra),9/6/2007,122.218750,122.312500,121.781250,121.968750,370397
Price_US_0_IOB,T-Bond (Ultra),9/7/2007,121.812500,123.375000,121.781250,123.218750,409109
Price_US_0_IOB,T-Bond (Ultra),9/10/2007,123.218750,124.156250,123.093750,123.875000,360967
Price_US_0_IOB,T-Bond (Ultra),9/11/2007,123.843750,124.062500,123.562500,123.687500,267254
Price_US_0_IOB,T-Bond (Ultra),9/12/2007,123.593750,123.968750,123.125000,123.250000,307339
Price_US_0_IOB,T-Bond (Ultra),9/13/2007,123.250000,123.437500,122.343750,122.562500,347405
Price_US_0_IOB,T-Bond (Ultra),9/14/2007,122.718750,123.406250,122.343750,122.750000,371886
Price_US_0_IOB,T-Bond (Ultra),9/17/2007,122.687500,123.093750,122.375000,122.781250,212961
Price_US_0_IOB,T-Bond (Ultra),9/18/2007,122.875000,123.000000,121.750000,122.468750,366630
Price_US_0_IOB,T-Bond (Ultra),9/19/2007,122.343750,122.406250,121.250000,121.656250,416436
Price_US_0_IOB,T-Bond (Ultra),9/20/2007,121.562500,121.625000,119.812500,120.156250,469206
Price_US_0_IOB,T-Bond (Ultra),9/21/2007,119.906250,120.812500,119.812500,120.656250,383299
Price_US_0_IOB,T-Bond (Ultra),9/24/2007,120.625000,120.875000,120.218750,120.781250,220708
Price_US_0_IOB,T-Bond (Ultra),9/25/2007,120.656250,121.312500,120.531250,120.718750,286373
Price_US_0_IOB,T-Bond (Ultra),9/26/2007,120.562500,120.812500,120.093750,120.625000,317032
Price_US_0_IOB,T-Bond (Ultra),9/27/2007,120.625000,121.343750,120.281250,121.250000,298887
Price_US_0_IOB,T-Bond (Ultra),9/28/2007,121.250000,121.812500,120.718750,121.250000,356699
Price_US_0_IOB,T-Bond (Ultra),10/1/2007,121.125000,121.781250,121.093750,121.625000,284566
Price_US_0_IOB,T-Bond (Ultra),10/2/2007,121.781250,122.218750,121.343750,121.906250,323363
Price_US_0_IOB,T-Bond (Ultra),10/3/2007,121.968750,122.218750,121.406250,121.750000,284945
Price_US_0_IOB,T-Bond (Ultra),10/4/2007,121.531250,122.125000,121.375000,122.000000,199030
Price_US_0_IOB,T-Bond (Ultra),10/5/2007,122.062500,122.125000,120.375000,120.687500,384554
Price_US_0_IOB,T-Bond (Ultra),10/9/2007,120.593750,121.062500,120.468750,120.687500,242357
Price_US_0_IOB,T-Bond (Ultra),10/10/2007,120.656250,121.031250,120.343750,120.687500,277221
Price_US_0_IOB,T-Bond (Ultra),10/11/2007,120.625000,120.781250,119.968750,120.531250,364418
Price_US_0_IOB,T-Bond (Ultra),10/12/2007,120.781250,120.875000,120.062500,120.281250,352868
Price_US_0_IOB,T-Bond (Ultra),10/15/2007,120.218750,120.437500,119.968750,120.343750,214261
Price_US_0_IOB,T-Bond (Ultra),10/16/2007,120.343750,120.750000,120.156250,120.312500,296045
Price_US_0_IOB,T-Bond (Ultra),10/17/2007,120.375000,121.750000,120.312500,121.593750,509046
Price_US_0_IOB,T-Bond (Ultra),10/18/2007,121.406250,122.156250,121.312500,122.062500,309006
Price_US_0_IOB,T-Bond (Ultra),10/19/2007,122.093750,123.437500,122.093750,123.125000,382858
Price_US_0_IOB,T-Bond (Ultra),10/22/2007,123.343750,123.687500,122.812500,123.312500,384953
Price_US_0_IOB,T-Bond (Ultra),10/23/2007,123.093750,123.312500,122.781250,123.093750,329808
Price_US_0_IOB,T-Bond (Ultra),10/24/2007,123.093750,124.062500,123.062500,123.843750,439295
Price_US_0_IOB,T-Bond (Ultra),10/25/2007,123.718750,123.968750,123.343750,123.687500,329606
Price_US_0_IOB,T-Bond (Ultra),10/26/2007,123.375000,123.812500,123.093750,123.406250,325234
Price_US_0_IOB,T-Bond (Ultra),10/29/2007,123.281250,123.718750,123.031250,123.562500,177181
Price_US_0_IOB,T-Bond (Ultra),10/30/2007,123.562500,123.718750,123.125000,123.500000,230265
Price_US_0_IOB,T-Bond (Ultra),10/31/2007,123.500000,123.531250,122.437500,122.500000,365716
Price_US_0_IOB,T-Bond (Ultra),11/1/2007,122.500000,123.968750,122.125000,123.750000,489142
Price_US_0_IOB,T-Bond (Ultra),11/2/2007,123.750000,124.562500,123.218750,124.406250,583951
Price_US_0_IOB,T-Bond (Ultra),11/5/2007,124.218750,124.687500,123.750000,124.093750,321623
Price_US_0_IOB,T-Bond (Ultra),11/6/2007,123.968750,124.156250,123.406250,123.656250,385815
Price_US_0_IOB,T-Bond (Ultra),11/7/2007,123.500000,124.156250,123.312500,123.625000,479485
Price_US_0_IOB,T-Bond (Ultra),11/8/2007,123.812500,124.187500,123.500000,123.968750,494684
Price_US_0_IOB,T-Bond (Ultra),11/9/2007,123.812500,124.687500,123.625000,124.593750,338261
Price_US_0_IOB,T-Bond (Ultra),11/13/2007,124.656250,124.687500,124.093750,124.312500,300927
Price_US_0_IOB,T-Bond (Ultra),11/14/2007,124.218750,124.437500,123.718750,124.312500,381988
Price_US_0_IOB,T-Bond (Ultra),11/15/2007,124.437500,125.468750,124.156250,125.312500,433863
Price_US_0_IOB,T-Bond (Ultra),11/16/2007,125.437500,125.656250,125.031250,125.468750,408736
Price_US_0_IOB,T-Bond (Ultra),11/19/2007,125.156250,126.437500,125.093750,126.125000,426453
Price_US_0_IOB,T-Bond (Ultra),11/20/2007,126.062500,126.343750,125.718750,126.156250,400537
Price_US_0_IOB,T-Bond (Ultra),11/21/2007,125.875000,126.812500,125.843750,126.406250,304390
Price_US_0_IOB,T-Bond (Ultra),11/23/2007,126.437500,126.875000,126.250000,126.781250,110888
Price_US_0_IOB,T-Bond (Ultra),11/26/2007,126.687500,129.281250,126.437500,128.687500,779015
Price_US_0_IOB,T-Bond (Ultra),11/27/2007,128.625000,128.781250,126.812500,127.531250,1141332
Price_US_0_IOB,T-Bond (Ultra),11/28/2007,127.437500,127.656250,126.625000,126.843750,1005925
Price_US_0_IOB,T-Bond (Ultra),11/29/2007,126.593750,128.281250,126.312500,127.687500,1334091
Price_US_0_IOB,T-Bond (Ultra),11/30/2007,127.812500,128.031250,126.468750,127.062500,756045
Price_US_0_IOB,T-Bond (Ultra),12/3/2007,127.406250,128.343750,127.093750,127.906250,464190
Price_US_0_IOB,T-Bond (Ultra),12/4/2007,128.218750,128.562500,127.500000,127.937500,414550
Price_US_0_IOB,T-Bond (Ultra),12/5/2007,127.812500,127.968750,126.875000,127.562500,405281
Price_US_0_IOB,T-Bond (Ultra),12/6/2007,126.906250,127.062500,126.187500,126.500000,433088
Price_US_0_IOB,T-Bond (Ultra),12/7/2007,126.437500,126.625000,124.875000,125.031250,457939
Price_US_0_IOB,T-Bond (Ultra),12/10/2007,125.031250,125.750000,124.250000,124.625000,321947
Price_US_0_IOB,T-Bond (Ultra),12/11/2007,124.562500,126.687500,124.531250,126.343750,332885
Price_US_0_IOB,T-Bond (Ultra),12/12/2007,126.500000,126.500000,124.375000,125.531250,437215
Price_US_0_IOB,T-Bond (Ultra),12/13/2007,125.406250,125.781250,123.937500,124.375000,333168
Price_US_0_IOB,T-Bond (Ultra),12/14/2007,124.000000,124.312500,123.437500,123.687500,246650
Price_US_0_IOB,T-Bond (Ultra),12/17/2007,123.625000,124.875000,123.500000,124.218750,194199
Price_US_0_IOB,T-Bond (Ultra),12/18/2007,124.531250,125.500000,124.312500,125.250000,275317
Price_US_0_IOB,T-Bond (Ultra),12/19/2007,125.281250,126.625000,125.000000,125.781250,345480
Price_US_0_IOB,T-Bond (Ultra),12/20/2007,126.281250,126.906250,125.937500,126.437500,261770
Price_US_0_IOB,T-Bond (Ultra),12/21/2007,126.093750,126.156250,124.656250,124.875000,203703
Price_US_0_IOB,T-Bond (Ultra),12/24/2007,124.656250,124.812500,124.156250,124.250000,43651
Price_US_0_IOB,T-Bond (Ultra),12/26/2007,124.218750,124.593750,123.281250,123.406250,89868
Price_US_0_IOB,T-Bond (Ultra),12/27/2007,123.468750,124.562500,123.375000,124.312500,130587
Price_US_0_IOB,T-Bond (Ultra),12/28/2007,124.375000,126.000000,124.187500,125.562500,138309
Price_US_0_IOB,T-Bond (Ultra),12/31/2007,125.718750,126.593750,125.656250,126.250000,94379
Price_US_0_IOB,T-Bond (Ultra),1/2/2008,126.281250,127.968750,125.875000,127.781250,273855
Price_US_0_IOB,T-Bond (Ultra),1/3/2008,127.625000,128.000000,127.062500,127.625000,261648
Price_US_0_IOB,T-Bond (Ultra),1/4/2008,127.750000,128.437500,127.281250,127.968750,380634
Price_US_0_IOB,T-Bond (Ultra),1/7/2008,127.781250,128.375000,127.437500,128.281250,302334
Price_US_0_IOB,T-Bond (Ultra),1/8/2008,127.906250,128.843750,127.531250,128.156250,344032
Price_US_0_IOB,T-Bond (Ultra),1/9/2008,128.687500,129.093750,128.250000,128.687500,386288
Price_US_0_IOB,T-Bond (Ultra),1/10/2008,128.406250,128.718750,127.187500,127.312500,468269
Price_US_0_IOB,T-Bond (Ultra),1/11/2008,127.312500,128.375000,127.062500,128.125000,430053
Price_US_0_IOB,T-Bond (Ultra),1/14/2008,128.156250,128.593750,127.968750,128.375000,314763
Price_US_0_IOB,T-Bond (Ultra),1/15/2008,128.468750,129.687500,128.406250,129.406250,436278
Price_US_0_IOB,T-Bond (Ultra),1/16/2008,129.718750,130.250000,128.718750,129.062500,545260
Price_US_0_IOB,T-Bond (Ultra),1/17/2008,128.750000,130.312500,128.687500,129.968750,461154
Price_US_0_IOB,T-Bond (Ultra),1/18/2008,129.968750,130.062500,129.281250,129.468750,309981
Price_US_0_IOB,T-Bond (Ultra),1/22/2008,130.437500,131.437500,129.406250,130.656250,660197
Price_US_0_IOB,T-Bond (Ultra),1/23/2008,131.218750,132.750000,129.187500,131.312500,821957
Price_US_0_IOB,T-Bond (Ultra),1/24/2008,129.562500,130.687500,128.062500,128.843750,676568
Price_US_0_IOB,T-Bond (Ultra),1/25/2008,128.218750,130.031250,128.062500,129.750000,500148
Price_US_0_IOB,T-Bond (Ultra),1/28/2008,129.843750,130.375000,129.500000,129.843750,315172
Price_US_0_IOB,T-Bond (Ultra),1/29/2008,129.750000,130.000000,128.625000,129.187500,340175
Price_US_0_IOB,T-Bond (Ultra),1/30/2008,128.875000,129.656250,127.718750,128.187500,397718
Price_US_0_IOB,T-Bond (Ultra),1/31/2008,128.968750,129.843750,128.656250,129.187500,530570
Price_US_0_IOB,T-Bond (Ultra),2/1/2008,129.468750,130.156250,128.875000,129.656250,559782
Price_US_0_IOB,T-Bond (Ultra),2/4/2008,129.843750,129.843750,128.843750,129.062500,277089
Price_US_0_IOB,T-Bond (Ultra),2/5/2008,129.031250,130.500000,128.656250,129.656250,458113
Price_US_0_IOB,T-Bond (Ultra),2/6/2008,129.843750,130.187500,129.093750,129.250000,366611
Price_US_0_IOB,T-Bond (Ultra),2/7/2008,129.531250,129.812500,126.906250,127.687500,617973
Price_US_0_IOB,T-Bond (Ultra),2/8/2008,127.343750,128.843750,127.343750,128.593750,417399
Price_US_0_IOB,T-Bond (Ultra),2/11/2008,128.750000,129.656250,128.500000,129.156250,319135
Price_US_0_IOB,T-Bond (Ultra),2/12/2008,129.156250,129.281250,127.843750,128.375000,361027
Price_US_0_IOB,T-Bond (Ultra),2/13/2008,128.593750,128.750000,127.468750,127.937500,433801
Price_US_0_IOB,T-Bond (Ultra),2/14/2008,127.562500,127.812500,125.750000,126.281250,585762
Price_US_0_IOB,T-Bond (Ultra),2/15/2008,126.406250,127.125000,126.031250,126.875000,308289
Price_US_0_IOB,T-Bond (Ultra),2/19/2008,126.906250,126.968750,125.500000,125.937500,422716
Price_US_0_IOB,T-Bond (Ultra),2/20/2008,125.718750,126.250000,124.968750,125.781250,599468
Price_US_0_IOB,T-Bond (Ultra),2/21/2008,126.156250,127.593750,125.906250,127.125000,588104
Price_US_0_IOB,T-Bond (Ultra),2/22/2008,127.218750,127.937500,126.750000,126.937500,459165
Price_US_0_IOB,T-Bond (Ultra),2/25/2008,126.812500,126.937500,125.375000,125.718750,555403
Price_US_0_IOB,T-Bond (Ultra),2/26/2008,125.812500,126.187500,125.312500,125.875000,771924
Price_US_0_IOB,T-Bond (Ultra),2/27/2008,126.000000,126.750000,125.437500,126.093750,1074345
Price_US_0_IOB,T-Bond (Ultra),2/28/2008,126.093750,128.218750,126.093750,127.593750,1230373
Price_US_0_IOB,T-Bond (Ultra),2/29/2008,128.062500,129.875000,128.062500,129.593750,852487
Price_US_0_IOB,T-Bond (Ultra),3/3/2008,129.875000,129.937500,128.921875,129.531250,660749
Price_US_0_IOB,T-Bond (Ultra),3/4/2008,129.296875,129.687500,128.171875,128.828125,643386
Price_US_0_IOB,T-Bond (Ultra),3/5/2008,128.437500,128.906250,127.078125,127.281250,670403
Price_US_0_IOB,T-Bond (Ultra),3/6/2008,127.250000,128.015625,127.140625,127.546875,495718
Price_US_0_IOB,T-Bond (Ultra),3/7/2008,127.796875,129.343750,127.125000,128.046875,519884
Price_US_0_IOB,T-Bond (Ultra),3/10/2008,128.000000,129.812500,127.937500,129.500000,474646
Price_US_0_IOB,T-Bond (Ultra),3/11/2008,129.296875,129.515625,127.437500,127.953125,503429
Price_US_0_IOB,T-Bond (Ultra),3/12/2008,128.062500,130.281250,127.906250,129.750000,433964
Price_US_0_IOB,T-Bond (Ultra),3/13/2008,129.875000,130.750000,128.640625,129.156250,506416
Price_US_0_IOB,T-Bond (Ultra),3/14/2008,129.187500,131.359375,129.093750,130.500000,486817
Price_US_0_IOB,T-Bond (Ultra),3/17/2008,130.375000,131.468750,130.031250,131.218750,331613
Price_US_0_IOB,T-Bond (Ultra),3/18/2008,131.156250,131.234375,129.921875,130.375000,337570
Price_US_0_IOB,T-Bond (Ultra),3/19/2008,129.937500,131.468750,129.734375,131.125000,426014
Price_US_0_IOB,T-Bond (Ultra),3/20/2008,131.359375,131.984375,130.843750,131.921875,235656
Price_US_0_IOB,T-Bond (Ultra),3/24/2008,131.812500,131.812500,129.031250,129.765625,205490
Price_US_0_IOB,T-Bond (Ultra),3/25/2008,129.140625,130.187500,129.125000,130.031250,245664
Price_US_0_IOB,T-Bond (Ultra),3/26/2008,129.921875,130.578125,129.500000,129.781250,247673
Price_US_0_IOB,T-Bond (Ultra),3/27/2008,130.046875,130.140625,128.687500,129.140625,309397
Price_US_0_IOB,T-Bond (Ultra),3/28/2008,128.968750,129.984375,128.609375,129.500000,209492
Price_US_0_IOB,T-Bond (Ultra),3/31/2008,129.843750,130.562500,129.500000,129.765625,305815
Price_US_0_IOB,T-Bond (Ultra),4/1/2008,130.000000,130.000000,128.015625,128.609375,419668
Price_US_0_IOB,T-Bond (Ultra),4/2/2008,128.468750,129.125000,128.015625,128.421875,264773
Price_US_0_IOB,T-Bond (Ultra),4/3/2008,128.296875,129.093750,128.171875,128.515625,219936
Price_US_0_IOB,T-Bond (Ultra),4/4/2008,128.546875,130.421875,128.468750,130.078125,334008
Price_US_0_IOB,T-Bond (Ultra),4/7/2008,130.140625,130.203125,128.546875,129.312500,218695
Price_US_0_IOB,T-Bond (Ultra),4/8/2008,129.500000,130.203125,129.078125,129.234375,209604
Price_US_0_IOB,T-Bond (Ultra),4/9/2008,129.125000,130.578125,128.843750,130.390625,235836
Price_US_0_IOB,T-Bond (Ultra),4/10/2008,130.203125,130.734375,129.500000,130.000000,248064
Price_US_0_IOB,T-Bond (Ultra),4/11/2008,129.890625,130.968750,129.718750,130.640625,215186
Price_US_0_IOB,T-Bond (Ultra),4/14/2008,130.703125,131.109375,130.078125,130.265625,216066
Price_US_0_IOB,T-Bond (Ultra),4/15/2008,130.187500,130.546875,128.921875,129.390625,278969
Price_US_0_IOB,T-Bond (Ultra),4/16/2008,128.968750,129.390625,127.734375,127.968750,343852
Price_US_0_IOB,T-Bond (Ultra),4/17/2008,128.093750,128.437500,127.375000,127.656250,270016
Price_US_0_IOB,T-Bond (Ultra),4/18/2008,127.687500,127.984375,126.390625,127.406250,294631
Price_US_0_IOB,T-Bond (Ultra),4/21/2008,127.734375,128.125000,127.093750,128.046875,211976
Price_US_0_IOB,T-Bond (Ultra),4/22/2008,127.968750,128.546875,127.500000,128.125000,244389
Price_US_0_IOB,T-Bond (Ultra),4/23/2008,128.406250,128.578125,127.281250,127.953125,236331
Price_US_0_IOB,T-Bond (Ultra),4/24/2008,127.875000,128.140625,126.562500,127.078125,281279
Price_US_0_IOB,T-Bond (Ultra),4/25/2008,127.015625,127.062500,126.218750,126.562500,246915
Price_US_0_IOB,T-Bond (Ultra),4/28/2008,126.421875,127.156250,126.109375,127.000000,189128
Price_US_0_IOB,T-Bond (Ultra),4/29/2008,127.015625,127.812500,126.890625,127.078125,235507
Price_US_0_IOB,T-Bond (Ultra),4/30/2008,127.156250,128.218750,126.656250,127.859375,280908
Price_US_0_IOB,T-Bond (Ultra),5/1/2008,128.140625,128.906250,127.609375,128.109375,319844
Price_US_0_IOB,T-Bond (Ultra),5/2/2008,127.859375,128.703125,126.687500,127.203125,377640
Price_US_0_IOB,T-Bond (Ultra),5/5/2008,127.078125,127.734375,126.250000,127.093750,184302
Price_US_0_IOB,T-Bond (Ultra),5/6/2008,126.859375,127.609375,126.046875,126.390625,247059
Price_US_0_IOB,T-Bond (Ultra),5/7/2008,126.109375,127.015625,125.859375,126.718750,292091
Price_US_0_IOB,T-Bond (Ultra),5/8/2008,126.906250,128.109375,126.640625,127.734375,340800
Price_US_0_IOB,T-Bond (Ultra),5/9/2008,127.968750,128.625000,127.875000,128.218750,239379
Price_US_0_IOB,T-Bond (Ultra),5/12/2008,128.234375,128.828125,127.843750,128.218750,216737
Price_US_0_IOB,T-Bond (Ultra),5/13/2008,128.046875,128.609375,126.531250,126.812500,335035
Price_US_0_IOB,T-Bond (Ultra),5/14/2008,126.500000,127.437500,126.093750,126.468750,365443
Price_US_0_IOB,T-Bond (Ultra),5/15/2008,126.750000,127.750000,126.250000,127.390625,299285
Price_US_0_IOB,T-Bond (Ultra),5/16/2008,127.671875,128.390625,126.875000,127.421875,419437
Price_US_0_IOB,T-Bond (Ultra),5/19/2008,127.437500,127.906250,126.937500,127.578125,295207
Price_US_0_IOB,T-Bond (Ultra),5/20/2008,127.593750,128.328125,127.343750,128.265625,390681
Price_US_0_IOB,T-Bond (Ultra),5/21/2008,128.296875,128.390625,127.546875,127.937500,414107
Price_US_0_IOB,T-Bond (Ultra),5/22/2008,128.125000,128.265625,126.328125,126.781250,583626
Price_US_0_IOB,T-Bond (Ultra),5/23/2008,126.765625,127.859375,126.578125,127.828125,361347
Price_US_0_IOB,T-Bond (Ultra),5/27/2008,127.593750,127.828125,126.468750,126.609375,724679
Price_US_0_IOB,T-Bond (Ultra),5/28/2008,126.625000,126.843750,125.468750,125.734375,966645
Price_US_0_IOB,T-Bond (Ultra),5/29/2008,125.781250,125.859375,124.359375,124.906250,1190919
Price_US_0_IOB,T-Bond (Ultra),5/30/2008,124.953125,125.593750,124.875000,125.421875,609118
Price_US_0_IOB,T-Bond (Ultra),6/2/2008,125.171875,126.343750,125.125000,126.031250,406161
Price_US_0_IOB,T-Bond (Ultra),6/3/2008,126.078125,127.125000,125.406250,126.906250,457394
Price_US_0_IOB,T-Bond (Ultra),6/4/2008,126.843750,127.343750,125.750000,126.281250,441482
Price_US_0_IOB,T-Bond (Ultra),6/5/2008,126.000000,126.281250,125.062500,125.359375,425020
Price_US_0_IOB,T-Bond (Ultra),6/6/2008,125.234375,126.765625,125.093750,126.359375,473950
Price_US_0_IOB,T-Bond (Ultra),6/9/2008,126.703125,126.921875,125.359375,126.234375,467831
Price_US_0_IOB,T-Bond (Ultra),6/10/2008,125.953125,126.140625,124.921875,125.265625,379068
Price_US_0_IOB,T-Bond (Ultra),6/11/2008,125.234375,126.140625,124.968750,125.375000,356596
Price_US_0_IOB,T-Bond (Ultra),6/12/2008,125.390625,125.546875,123.890625,124.171875,326340
Price_US_0_IOB,T-Bond (Ultra),6/13/2008,124.203125,124.578125,123.640625,123.765625,329849
Price_US_0_IOB,T-Bond (Ultra),6/16/2008,123.812500,124.453125,123.687500,124.046875,233029
Price_US_0_IOB,T-Bond (Ultra),6/17/2008,123.812500,124.656250,123.703125,124.078125,271358
Price_US_0_IOB,T-Bond (Ultra),6/18/2008,124.234375,125.218750,124.015625,124.890625,287620
Price_US_0_IOB,T-Bond (Ultra),6/19/2008,125.203125,125.390625,124.234375,124.531250,313075
Price_US_0_IOB,T-Bond (Ultra),6/20/2008,124.500000,125.437500,124.468750,125.375000,269569
Price_US_0_IOB,T-Bond (Ultra),6/23/2008,125.046875,125.812500,125.015625,125.203125,208199
Price_US_0_IOB,T-Bond (Ultra),6/24/2008,125.218750,126.328125,125.109375,126.046875,273414
Price_US_0_IOB,T-Bond (Ultra),6/25/2008,126.218750,126.312500,125.046875,125.890625,280061
Price_US_0_IOB,T-Bond (Ultra),6/26/2008,126.078125,127.046875,125.625000,126.921875,324328
Price_US_0_IOB,T-Bond (Ultra),6/27/2008,126.906250,128.000000,126.750000,127.578125,321738
Price_US_0_IOB,T-Bond (Ultra),6/30/2008,127.734375,128.140625,127.312500,127.515625,330743
Price_US_0_IOB,T-Bond (Ultra),7/1/2008,127.593750,128.421875,127.343750,127.437500,361070
Price_US_0_IOB,T-Bond (Ultra),7/2/2008,127.515625,128.093750,127.046875,128.046875,300794
Price_US_0_IOB,T-Bond (Ultra),7/3/2008,128.093750,128.406250,127.312500,127.796875,285744
Price_US_0_IOB,T-Bond (Ultra),7/7/2008,127.687500,129.140625,127.406250,128.218750,352767
Price_US_0_IOB,T-Bond (Ultra),7/8/2008,128.421875,128.875000,128.031250,128.765625,317977
Price_US_0_IOB,T-Bond (Ultra),7/9/2008,128.703125,129.359375,128.375000,129.109375,277185
Price_US_0_IOB,T-Bond (Ultra),7/10/2008,129.265625,129.453125,128.687500,129.234375,356995
Price_US_0_IOB,T-Bond (Ultra),7/11/2008,129.250000,129.437500,127.390625,127.765625,462848
Price_US_0_IOB,T-Bond (Ultra),7/14/2008,127.484375,129.156250,126.937500,128.656250,454381
Price_US_0_IOB,T-Bond (Ultra),7/15/2008,128.906250,129.484375,128.671875,128.796875,399587
Price_US_0_IOB,T-Bond (Ultra),7/16/2008,128.984375,129.125000,127.125000,127.421875,421078
Price_US_0_IOB,T-Bond (Ultra),7/17/2008,127.437500,127.625000,126.390625,126.562500,352152
Price_US_0_IOB,T-Bond (Ultra),7/18/2008,126.921875,127.265625,126.093750,126.250000,294426
Price_US_0_IOB,T-Bond (Ultra),7/21/2008,126.250000,126.843750,125.984375,126.468750,230854
Price_US_0_IOB,T-Bond (Ultra),7/22/2008,126.734375,126.984375,125.687500,126.078125,320588
Price_US_0_IOB,T-Bond (Ultra),7/23/2008,126.062500,126.093750,125.265625,125.531250,323514
Price_US_0_IOB,T-Bond (Ultra),7/24/2008,125.812500,127.078125,125.609375,126.921875,316093
Price_US_0_IOB,T-Bond (Ultra),7/25/2008,127.000000,127.375000,125.656250,125.734375,370516
Price_US_0_IOB,T-Bond (Ultra),7/28/2008,125.734375,127.296875,125.671875,126.953125,278104
Price_US_0_IOB,T-Bond (Ultra),7/29/2008,127.156250,127.171875,126.156250,126.812500,267790
Price_US_0_IOB,T-Bond (Ultra),7/30/2008,126.828125,127.234375,125.875000,126.750000,353119
Price_US_0_IOB,T-Bond (Ultra),7/31/2008,126.734375,127.890625,126.500000,127.421875,331856
Price_US_0_IOB,T-Bond (Ultra),8/1/2008,127.750000,128.078125,127.109375,127.828125,273176
Price_US_0_IOB,T-Bond (Ultra),8/4/2008,127.953125,128.140625,127.406250,127.625000,217940
Price_US_0_IOB,T-Bond (Ultra),8/5/2008,127.625000,128.046875,126.984375,127.203125,238595
Price_US_0_IOB,T-Bond (Ultra),8/6/2008,127.031250,127.390625,126.171875,126.578125,326733
Price_US_0_IOB,T-Bond (Ultra),8/7/2008,126.468750,128.406250,126.468750,128.171875,420693
Price_US_0_IOB,T-Bond (Ultra),8/8/2008,128.234375,128.593750,127.859375,128.296875,245652
Price_US_0_IOB,T-Bond (Ultra),8/11/2008,128.515625,128.640625,126.953125,127.484375,270108
Price_US_0_IOB,T-Bond (Ultra),8/12/2008,127.484375,128.562500,127.390625,128.421875,228160
Price_US_0_IOB,T-Bond (Ultra),8/13/2008,128.515625,128.890625,127.812500,128.000000,252270
Price_US_0_IOB,T-Bond (Ultra),8/14/2008,128.093750,129.093750,127.890625,128.828125,271748
Price_US_0_IOB,T-Bond (Ultra),8/15/2008,128.796875,129.578125,128.562500,129.406250,193385
Price_US_0_IOB,T-Bond (Ultra),8/18/2008,129.515625,129.984375,129.296875,129.843750,160228
Price_US_0_IOB,T-Bond (Ultra),8/19/2008,129.843750,130.093750,129.328125,129.500000,298847
Price_US_0_IOB,T-Bond (Ultra),8/20/2008,129.531250,130.218750,129.328125,129.968750,330355
Price_US_0_IOB,T-Bond (Ultra),8/21/2008,129.921875,130.218750,129.250000,129.656250,460457
Price_US_0_IOB,T-Bond (Ultra),8/22/2008,129.703125,129.859375,129.093750,129.609375,285671
Price_US_0_IOB,T-Bond (Ultra),8/25/2008,129.578125,130.968750,129.515625,130.468750,434921
Price_US_0_IOB,T-Bond (Ultra),8/26/2008,130.609375,130.750000,130.203125,130.546875,558731
Price_US_0_IOB,T-Bond (Ultra),8/27/2008,130.640625,130.812500,129.812500,130.718750,939600
Price_US_0_IOB,T-Bond (Ultra),8/28/2008,130.718750,130.906250,130.093750,130.703125,712953
Price_US_0_IOB,T-Bond (Ultra),8/29/2008,130.843750,131.062500,129.796875,130.093750,401412
Price_US_0_IOB,T-Bond (Ultra),9/2/2008,130.000000,131.078125,129.328125,130.890625,450606
Price_US_0_IOB,T-Bond (Ultra),9/3/2008,130.937500,131.468750,130.703125,131.375000,307309
Price_US_0_IOB,T-Bond (Ultra),9/4/2008,131.328125,132.078125,131.000000,131.859375,334505
Price_US_0_IOB,T-Bond (Ultra),9/5/2008,132.125000,133.031250,131.359375,131.859375,434054
Price_US_0_IOB,T-Bond (Ultra),9/8/2008,130.984375,132.359375,129.953125,132.031250,473603
