"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_NK_0_IOB,Nikkei 225 Index,9/17/1991,26560.000000,26565.000000,26415.000000,26530.000000,394
Price_NK_0_IOB,Nikkei 225 Index,9/18/1991,26535.000000,26610.000000,26445.000000,26605.000000,529
Price_NK_0_IOB,Nikkei 225 Index,9/19/1991,26495.000000,26630.000000,26495.000000,26600.000000,302
Price_NK_0_IOB,Nikkei 225 Index,9/20/1991,26475.000000,26475.000000,26315.000000,26390.000000,736
Price_NK_0_IOB,Nikkei 225 Index,9/23/1991,26415.000000,26495.000000,26405.000000,26460.000000,254
Price_NK_0_IOB,Nikkei 225 Index,9/24/1991,26765.000000,26765.000000,26590.000000,26640.000000,411
Price_NK_0_IOB,Nikkei 225 Index,9/25/1991,26785.000000,26790.000000,26675.000000,26685.000000,861
Price_NK_0_IOB,Nikkei 225 Index,9/26/1991,27115.000000,27120.000000,27055.000000,27085.000000,576
Price_NK_0_IOB,Nikkei 225 Index,9/27/1991,27060.000000,27090.000000,27015.000000,27040.000000,386
Price_NK_0_IOB,Nikkei 225 Index,9/30/1991,26935.000000,26935.000000,26865.000000,26935.000000,213
Price_NK_0_IOB,Nikkei 225 Index,10/1/1991,27360.000000,27405.000000,27325.000000,27380.000000,559
Price_NK_0_IOB,Nikkei 225 Index,10/2/1991,27365.000000,27365.000000,27285.000000,27295.000000,471
Price_NK_0_IOB,Nikkei 225 Index,10/3/1991,27515.000000,27645.000000,27515.000000,27570.000000,1141
Price_NK_0_IOB,Nikkei 225 Index,10/4/1991,27370.000000,27465.000000,27345.000000,27345.000000,756
Price_NK_0_IOB,Nikkei 225 Index,10/7/1991,27145.000000,27185.000000,27075.000000,27140.000000,525
Price_NK_0_IOB,Nikkei 225 Index,10/8/1991,26970.000000,27040.000000,26965.000000,27025.000000,854
Price_NK_0_IOB,Nikkei 225 Index,10/9/1991,27145.000000,27145.000000,26925.000000,26980.000000,639
Price_NK_0_IOB,Nikkei 225 Index,10/10/1991,26990.000000,27115.000000,26975.000000,27115.000000,385
Price_NK_0_IOB,Nikkei 225 Index,10/11/1991,26990.000000,27035.000000,26990.000000,27015.000000,333
Price_NK_0_IOB,Nikkei 225 Index,10/14/1991,26765.000000,26865.000000,26720.000000,26865.000000,442
Price_NK_0_IOB,Nikkei 225 Index,10/15/1991,27170.000000,27240.000000,27110.000000,27225.000000,619
Price_NK_0_IOB,Nikkei 225 Index,10/16/1991,27160.000000,27260.000000,27150.000000,27235.000000,562
Price_NK_0_IOB,Nikkei 225 Index,10/17/1991,27362.000000,27415.000000,27335.000000,27395.000000,424
Price_NK_0_IOB,Nikkei 225 Index,10/18/1991,27720.000000,27905.000000,27715.000000,27905.000000,366
Price_NK_0_IOB,Nikkei 225 Index,10/21/1991,27735.000000,27750.000000,27635.000000,27690.000000,428
Price_NK_0_IOB,Nikkei 225 Index,10/22/1991,27685.000000,27685.000000,27570.000000,27575.000000,295
Price_NK_0_IOB,Nikkei 225 Index,10/23/1991,27662.000000,27745.000000,27660.000000,27725.000000,544
Price_NK_0_IOB,Nikkei 225 Index,10/24/1991,27860.000000,27925.000000,27685.000000,27705.000000,572
Price_NK_0_IOB,Nikkei 225 Index,10/25/1991,27775.000000,27785.000000,27640.000000,27650.000000,670
Price_NK_0_IOB,Nikkei 225 Index,10/28/1991,27815.000000,27900.000000,27765.000000,27890.000000,895
Price_NK_0_IOB,Nikkei 225 Index,10/29/1991,28002.000000,28115.000000,27975.000000,28075.000000,459
Price_NK_0_IOB,Nikkei 225 Index,10/30/1991,27807.000000,27815.000000,27755.000000,27815.000000,998
Price_NK_0_IOB,Nikkei 225 Index,10/31/1991,27920.000000,27920.000000,27765.000000,27835.000000,676
Price_NK_0_IOB,Nikkei 225 Index,11/1/1991,27835.000000,27915.000000,27820.000000,27850.000000,564
Price_NK_0_IOB,Nikkei 225 Index,11/4/1991,27825.000000,27835.000000,27795.000000,27835.000000,373
Price_NK_0_IOB,Nikkei 225 Index,11/5/1991,27665.000000,27665.000000,27585.000000,27640.000000,373
Price_NK_0_IOB,Nikkei 225 Index,11/6/1991,27525.000000,27615.000000,27480.000000,27525.000000,2007
Price_NK_0_IOB,Nikkei 225 Index,11/7/1991,27365.000000,27485.000000,27365.000000,27475.000000,976
Price_NK_0_IOB,Nikkei 225 Index,11/8/1991,27125.000000,27190.000000,27085.000000,27090.000000,2166
Price_NK_0_IOB,Nikkei 225 Index,11/11/1991,27025.000000,27035.000000,26975.000000,26995.000000,435
Price_NK_0_IOB,Nikkei 225 Index,11/12/1991,27477.000000,27515.000000,27445.000000,27505.000000,1132
Price_NK_0_IOB,Nikkei 225 Index,11/13/1991,27155.000000,27165.000000,27065.000000,27165.000000,1097
Price_NK_0_IOB,Nikkei 225 Index,11/14/1991,26935.000000,26965.000000,26910.000000,26930.000000,1673
Price_NK_0_IOB,Nikkei 225 Index,11/15/1991,26780.000000,26795.000000,26220.000000,26245.000000,2120
Price_NK_0_IOB,Nikkei 225 Index,11/18/1991,26145.000000,26365.000000,26115.000000,26355.000000,1850
Price_NK_0_IOB,Nikkei 225 Index,11/19/1991,25765.000000,25775.000000,25405.000000,25675.000000,2179
Price_NK_0_IOB,Nikkei 225 Index,11/20/1991,25955.000000,25955.000000,25905.000000,25925.000000,2188
Price_NK_0_IOB,Nikkei 225 Index,11/21/1991,25720.000000,25800.000000,25685.000000,25790.000000,2097
Price_NK_0_IOB,Nikkei 225 Index,11/22/1991,25490.000000,25490.000000,25370.000000,25385.000000,2697
Price_NK_0_IOB,Nikkei 225 Index,11/25/1991,25480.000000,25525.000000,25470.000000,25520.000000,1058
Price_NK_0_IOB,Nikkei 225 Index,11/26/1991,25825.000000,25830.000000,25675.000000,25695.000000,2593
Price_NK_0_IOB,Nikkei 225 Index,11/27/1991,25440.000000,25470.000000,25410.000000,25470.000000,1541
Price_NK_0_IOB,Nikkei 225 Index,11/29/1991,24900.000000,24995.000000,24900.000000,24995.000000,981
Price_NK_0_IOB,Nikkei 225 Index,12/2/1991,24380.000000,24550.000000,24250.000000,24525.000000,2176
Price_NK_0_IOB,Nikkei 225 Index,12/3/1991,24670.000000,24690.000000,24620.000000,24585.000000,2655
Price_NK_0_IOB,Nikkei 225 Index,12/4/1991,25200.000000,25215.000000,25080.000000,25165.000000,2928
Price_NK_0_IOB,Nikkei 225 Index,12/5/1991,24900.000000,24940.000000,24860.000000,24885.000000,1776
Price_NK_0_IOB,Nikkei 225 Index,12/6/1991,24700.000000,24950.000000,24630.000000,24805.000000,2841
Price_NK_0_IOB,Nikkei 225 Index,12/9/1991,24625.000000,24675.000000,24620.000000,24630.000000,1733
Price_NK_0_IOB,Nikkei 225 Index,12/10/1991,24130.000000,24150.000000,24060.000000,24130.000000,1567
Price_NK_0_IOB,Nikkei 225 Index,12/11/1991,23890.000000,24100.000000,23860.000000,24020.000000,2828
Price_NK_0_IOB,Nikkei 225 Index,12/12/1991,24305.000000,24415.000000,24300.000000,24375.000000,6196
Price_NK_0_IOB,Nikkei 225 Index,12/13/1991,24900.000000,24980.000000,24800.000000,24845.000000,1538
Price_NK_0_IOB,Nikkei 225 Index,12/16/1991,25137.000000,25200.000000,25125.000000,25160.000000,461
Price_NK_0_IOB,Nikkei 225 Index,12/17/1991,24950.000000,24965.000000,24910.000000,24925.000000,444
Price_NK_0_IOB,Nikkei 225 Index,12/18/1991,24670.000000,24690.000000,24625.000000,24690.000000,519
Price_NK_0_IOB,Nikkei 225 Index,12/19/1991,24325.000000,24370.000000,24290.000000,24325.000000,643
Price_NK_0_IOB,Nikkei 225 Index,12/20/1991,24212.000000,24340.000000,24125.000000,24230.000000,527
Price_NK_0_IOB,Nikkei 225 Index,12/23/1991,24170.000000,24650.000000,24170.000000,24550.000000,225
Price_NK_0_IOB,Nikkei 225 Index,12/24/1991,24020.000000,24295.000000,24010.000000,24105.000000,255
Price_NK_0_IOB,Nikkei 225 Index,12/26/1991,24600.000000,25605.000000,24600.000000,24950.000000,173
Price_NK_0_IOB,Nikkei 225 Index,12/27/1991,24710.000000,24770.000000,24700.000000,24750.000000,236
Price_NK_0_IOB,Nikkei 225 Index,12/30/1991,25387.000000,25570.000000,25375.000000,25570.000000,423
Price_NK_0_IOB,Nikkei 225 Index,12/31/1991,25800.000000,25850.000000,25700.000000,25795.000000,318
Price_NK_0_IOB,Nikkei 225 Index,1/2/1992,25850.000000,25850.000000,25650.000000,25760.000000,142
Price_NK_0_IOB,Nikkei 225 Index,1/3/1992,25700.000000,26000.000000,25630.000000,25900.000000,616
Price_NK_0_IOB,Nikkei 225 Index,1/6/1992,26350.000000,26450.000000,26265.000000,26270.000000,944
Price_NK_0_IOB,Nikkei 225 Index,1/7/1992,25700.000000,25950.000000,25620.000000,25940.000000,1991
Price_NK_0_IOB,Nikkei 225 Index,1/8/1992,24900.000000,25350.000000,24900.000000,25215.000000,2267
Price_NK_0_IOB,Nikkei 225 Index,1/9/1992,25150.000000,25215.000000,25050.000000,25050.000000,1330
Price_NK_0_IOB,Nikkei 225 Index,1/10/1992,24375.000000,24400.000000,24310.000000,24400.000000,958
Price_NK_0_IOB,Nikkei 225 Index,1/13/1992,23812.000000,23840.000000,23730.000000,23760.000000,865
Price_NK_0_IOB,Nikkei 225 Index,1/14/1992,24087.000000,24375.000000,24085.000000,24300.000000,1205
Price_NK_0_IOB,Nikkei 225 Index,1/15/1992,24350.000000,24430.000000,24350.000000,24375.000000,1146
Price_NK_0_IOB,Nikkei 225 Index,1/16/1992,23672.000000,23745.000000,23580.000000,23585.000000,1333
Price_NK_0_IOB,Nikkei 225 Index,1/17/1992,23367.000000,23805.000000,23355.000000,23675.000000,1432
Price_NK_0_IOB,Nikkei 225 Index,1/20/1992,23137.000000,23200.000000,23100.000000,23150.000000,1220
Price_NK_0_IOB,Nikkei 225 Index,1/21/1992,23025.000000,23100.000000,22915.000000,22960.000000,1181
Price_NK_0_IOB,Nikkei 225 Index,1/22/1992,23755.000000,23850.000000,23710.000000,23845.000000,1313
Price_NK_0_IOB,Nikkei 225 Index,1/23/1992,23677.000000,23685.000000,23390.000000,23395.000000,1170
Price_NK_0_IOB,Nikkei 225 Index,1/24/1992,23237.000000,23290.000000,23200.000000,23240.000000,701
Price_NK_0_IOB,Nikkei 225 Index,1/27/1992,23150.000000,23180.000000,23140.000000,23170.000000,576
Price_NK_0_IOB,Nikkei 225 Index,1/28/1992,23487.000000,23630.000000,23475.000000,23590.000000,926
Price_NK_0_IOB,Nikkei 225 Index,1/29/1992,23610.000000,23700.000000,23410.000000,23450.000000,1497
Price_NK_0_IOB,Nikkei 225 Index,1/30/1992,23875.000000,23890.000000,23785.000000,23845.000000,1010
Price_NK_0_IOB,Nikkei 225 Index,1/31/1992,24277.000000,24330.000000,24250.000000,24265.000000,656
Price_NK_0_IOB,Nikkei 225 Index,2/3/1992,24100.000000,24100.000000,24050.000000,24055.000000,299
Price_NK_0_IOB,Nikkei 225 Index,2/4/1992,23910.000000,23975.000000,23800.000000,23970.000000,1096
Price_NK_0_IOB,Nikkei 225 Index,2/5/1992,24145.000000,24265.000000,24140.000000,24175.000000,861
Price_NK_0_IOB,Nikkei 225 Index,2/6/1992,24385.000000,24440.000000,24360.000000,24415.000000,1298
Price_NK_0_IOB,Nikkei 225 Index,2/7/1992,24320.000000,24320.000000,24060.000000,24165.000000,730
Price_NK_0_IOB,Nikkei 225 Index,2/10/1992,23900.000000,23910.000000,23850.000000,23890.000000,472
Price_NK_0_IOB,Nikkei 225 Index,2/11/1992,23860.000000,23890.000000,23810.000000,23820.000000,822
Price_NK_0_IOB,Nikkei 225 Index,2/12/1992,23485.000000,23525.000000,23430.000000,23500.000000,1242
Price_NK_0_IOB,Nikkei 225 Index,2/13/1992,23590.000000,23595.000000,23420.000000,23455.000000,769
Price_NK_0_IOB,Nikkei 225 Index,2/14/1992,22995.000000,23010.000000,22900.000000,22935.000000,1330
Price_NK_0_IOB,Nikkei 225 Index,2/18/1992,22735.000000,22750.000000,22550.000000,22625.000000,1723
Price_NK_0_IOB,Nikkei 225 Index,2/19/1992,22650.000000,22735.000000,22620.000000,22725.000000,1601
Price_NK_0_IOB,Nikkei 225 Index,2/20/1992,22795.000000,22995.000000,22795.000000,22955.000000,1724
Price_NK_0_IOB,Nikkei 225 Index,2/21/1992,23295.000000,23305.000000,23195.000000,23250.000000,1819
Price_NK_0_IOB,Nikkei 225 Index,2/24/1992,22960.000000,22975.000000,22845.000000,22925.000000,3137
Price_NK_0_IOB,Nikkei 225 Index,2/25/1992,23055.000000,23095.000000,22935.000000,22975.000000,1930
Price_NK_0_IOB,Nikkei 225 Index,2/26/1992,23495.000000,23565.000000,23475.000000,23565.000000,1668
Price_NK_0_IOB,Nikkei 225 Index,2/27/1992,23370.000000,23370.000000,23305.000000,23320.000000,1316
Price_NK_0_IOB,Nikkei 225 Index,2/28/1992,23435.000000,23460.000000,23395.000000,23415.000000,2191
Price_NK_0_IOB,Nikkei 225 Index,3/2/1992,23515.000000,23575.000000,23495.000000,23560.000000,2174
Price_NK_0_IOB,Nikkei 225 Index,3/3/1992,22975.000000,23015.000000,22945.000000,22955.000000,2663
Price_NK_0_IOB,Nikkei 225 Index,3/4/1992,23045.000000,23175.000000,23045.000000,23115.000000,2751
Price_NK_0_IOB,Nikkei 225 Index,3/5/1992,22875.000000,22875.000000,22695.000000,22750.000000,2557
Price_NK_0_IOB,Nikkei 225 Index,3/6/1992,23035.000000,23095.000000,22895.000000,22915.000000,1723
Price_NK_0_IOB,Nikkei 225 Index,3/9/1992,22705.000000,22770.000000,22595.000000,22765.000000,1939
Price_NK_0_IOB,Nikkei 225 Index,3/10/1992,22765.000000,22775.000000,22665.000000,22700.000000,1485
Price_NK_0_IOB,Nikkei 225 Index,3/11/1992,22460.000000,22475.000000,22220.000000,22320.000000,1876
Price_NK_0_IOB,Nikkei 225 Index,3/12/1992,22550.000000,22655.000000,22545.000000,22640.000000,2617
Price_NK_0_IOB,Nikkei 225 Index,3/13/1992,22312.000000,22380.000000,22215.000000,22265.000000,437
Price_NK_0_IOB,Nikkei 225 Index,3/16/1992,21770.000000,21890.000000,21745.000000,21865.000000,884
Price_NK_0_IOB,Nikkei 225 Index,3/17/1992,21757.000000,21855.000000,21735.000000,21850.000000,380
Price_NK_0_IOB,Nikkei 225 Index,3/18/1992,21665.000000,21835.000000,21645.000000,21750.000000,583
Price_NK_0_IOB,Nikkei 225 Index,3/19/1992,22232.000000,22295.000000,22195.000000,22270.000000,636
Price_NK_0_IOB,Nikkei 225 Index,3/20/1992,22282.000000,22350.000000,22255.000000,22295.000000,487
Price_NK_0_IOB,Nikkei 225 Index,3/23/1992,22090.000000,22090.000000,22005.000000,22070.000000,415
Price_NK_0_IOB,Nikkei 225 Index,3/24/1992,21840.000000,21895.000000,21745.000000,21785.000000,1184
Price_NK_0_IOB,Nikkei 225 Index,3/25/1992,22185.000000,22205.000000,22135.000000,22160.000000,719
Price_NK_0_IOB,Nikkei 225 Index,3/26/1992,21925.000000,21945.000000,21895.000000,21940.000000,812
Price_NK_0_IOB,Nikkei 225 Index,3/27/1992,21635.000000,21655.000000,21530.000000,21545.000000,738
Price_NK_0_IOB,Nikkei 225 Index,3/30/1992,21695.000000,21770.000000,21655.000000,21750.000000,435
Price_NK_0_IOB,Nikkei 225 Index,3/31/1992,21212.000000,21345.000000,21205.000000,21340.000000,1636
Price_NK_0_IOB,Nikkei 225 Index,4/1/1992,20525.000000,20645.000000,20500.000000,20625.000000,1553
Price_NK_0_IOB,Nikkei 225 Index,4/2/1992,20270.000000,20390.000000,20245.000000,20290.000000,1127
Price_NK_0_IOB,Nikkei 225 Index,4/3/1992,20395.000000,20545.000000,20350.000000,20490.000000,1172
Price_NK_0_IOB,Nikkei 225 Index,4/6/1992,20395.000000,20400.000000,20305.000000,20390.000000,1077
Price_NK_0_IOB,Nikkei 225 Index,4/7/1992,19647.000000,19650.000000,19390.000000,19390.000000,2381
Price_NK_0_IOB,Nikkei 225 Index,4/8/1992,19082.000000,19090.000000,18545.000000,18740.000000,3165
Price_NK_0_IOB,Nikkei 225 Index,4/9/1992,18605.000000,19095.000000,18595.000000,19015.000000,5310
Price_NK_0_IOB,Nikkei 225 Index,4/10/1992,19692.000000,19725.000000,19595.000000,19655.000000,2175
Price_NK_0_IOB,Nikkei 225 Index,4/13/1992,18940.000000,18960.000000,18870.000000,18915.000000,521
Price_NK_0_IOB,Nikkei 225 Index,4/14/1992,19415.000000,19665.000000,19375.000000,19600.000000,1106
Price_NK_0_IOB,Nikkei 225 Index,4/15/1992,19770.000000,19865.000000,19725.000000,19850.000000,2380
Price_NK_0_IOB,Nikkei 225 Index,4/16/1992,19710.000000,19745.000000,19635.000000,19655.000000,871
Price_NK_0_IOB,Nikkei 225 Index,4/20/1992,18665.000000,18755.000000,18655.000000,18655.000000,336
Price_NK_0_IOB,Nikkei 225 Index,4/21/1992,18685.000000,18815.000000,18685.000000,18805.000000,893
Price_NK_0_IOB,Nikkei 225 Index,4/22/1992,18770.000000,18885.000000,18705.000000,18810.000000,669
Price_NK_0_IOB,Nikkei 225 Index,4/23/1992,19222.000000,19350.000000,19210.000000,19295.000000,1140
Price_NK_0_IOB,Nikkei 225 Index,4/24/1992,19220.000000,19295.000000,19155.000000,19225.000000,697
Price_NK_0_IOB,Nikkei 225 Index,4/27/1992,19275.000000,19295.000000,19210.000000,19245.000000,633
Price_NK_0_IOB,Nikkei 225 Index,4/28/1992,19290.000000,19315.000000,19195.000000,19300.000000,418
Price_NK_0_IOB,Nikkei 225 Index,4/29/1992,19312.000000,19380.000000,19300.000000,19350.000000,319
Price_NK_0_IOB,Nikkei 225 Index,4/30/1992,19097.000000,19105.000000,19045.000000,19095.000000,942
Price_NK_0_IOB,Nikkei 225 Index,5/1/1992,19045.000000,19135.000000,18935.000000,19045.000000,1731
Price_NK_0_IOB,Nikkei 225 Index,5/4/1992,19060.000000,19155.000000,19040.000000,19155.000000,276
Price_NK_0_IOB,Nikkei 225 Index,5/5/1992,19120.000000,19140.000000,19085.000000,19095.000000,1143
Price_NK_0_IOB,Nikkei 225 Index,5/6/1992,19720.000000,19725.000000,19635.000000,19640.000000,3451
Price_NK_0_IOB,Nikkei 225 Index,5/7/1992,19995.000000,20005.000000,19950.000000,19990.000000,3495
Price_NK_0_IOB,Nikkei 225 Index,5/8/1992,20190.000000,20255.000000,20160.000000,20240.000000,520
Price_NK_0_IOB,Nikkei 225 Index,5/11/1992,20290.000000,20305.000000,20205.000000,20295.000000,739
Price_NK_0_IOB,Nikkei 225 Index,5/12/1992,20305.000000,20345.000000,20230.000000,20335.000000,1085
Price_NK_0_IOB,Nikkei 225 Index,5/13/1992,20632.000000,20715.000000,20620.000000,20685.000000,1180
Price_NK_0_IOB,Nikkei 225 Index,5/14/1992,20475.000000,20535.000000,20395.000000,20405.000000,1629
Price_NK_0_IOB,Nikkei 225 Index,5/15/1992,19820.000000,19980.000000,19795.000000,19970.000000,1253
Price_NK_0_IOB,Nikkei 225 Index,5/18/1992,20195.000000,20300.000000,20155.000000,20290.000000,2149
Price_NK_0_IOB,Nikkei 225 Index,5/19/1992,20610.000000,20635.000000,20545.000000,20605.000000,1550
Price_NK_0_IOB,Nikkei 225 Index,5/20/1992,20345.000000,20365.000000,20295.000000,20295.000000,2341
Price_NK_0_IOB,Nikkei 225 Index,5/21/1992,20325.000000,20345.000000,20315.000000,20320.000000,1523
Price_NK_0_IOB,Nikkei 225 Index,5/22/1992,19945.000000,20075.000000,19945.000000,20065.000000,1266
Price_NK_0_IOB,Nikkei 225 Index,5/26/1992,19895.000000,19895.000000,19720.000000,19720.000000,2228
Price_NK_0_IOB,Nikkei 225 Index,5/27/1992,19445.000000,19445.000000,19360.000000,19375.000000,3769
Price_NK_0_IOB,Nikkei 225 Index,5/28/1992,19650.000000,19735.000000,19595.000000,19735.000000,3351
Price_NK_0_IOB,Nikkei 225 Index,5/29/1992,20055.000000,20090.000000,20025.000000,20040.000000,3108
Price_NK_0_IOB,Nikkei 225 Index,6/1/1992,19735.000000,19775.000000,19665.000000,19775.000000,4627
Price_NK_0_IOB,Nikkei 225 Index,6/2/1992,19935.000000,19975.000000,19915.000000,19915.000000,3548
Price_NK_0_IOB,Nikkei 225 Index,6/3/1992,19845.000000,19865.000000,19825.000000,19835.000000,3974
Price_NK_0_IOB,Nikkei 225 Index,6/4/1992,19545.000000,19660.000000,19545.000000,19635.000000,2510
Price_NK_0_IOB,Nikkei 225 Index,6/5/1992,19445.000000,19555.000000,19445.000000,19540.000000,3144
Price_NK_0_IOB,Nikkei 225 Index,6/8/1992,19280.000000,19395.000000,19275.000000,19375.000000,3877
Price_NK_0_IOB,Nikkei 225 Index,6/9/1992,19585.000000,19620.000000,19450.000000,19460.000000,6324
Price_NK_0_IOB,Nikkei 225 Index,6/10/1992,19375.000000,19420.000000,19355.000000,19360.000000,3688
Price_NK_0_IOB,Nikkei 225 Index,6/11/1992,19470.000000,19645.000000,19415.000000,19620.000000,2754
Price_NK_0_IOB,Nikkei 225 Index,6/12/1992,18925.000000,18940.000000,18815.000000,18860.000000,1161
Price_NK_0_IOB,Nikkei 225 Index,6/15/1992,18510.000000,18595.000000,18490.000000,18575.000000,952
Price_NK_0_IOB,Nikkei 225 Index,6/16/1992,18492.000000,18565.000000,18415.000000,18435.000000,722
Price_NK_0_IOB,Nikkei 225 Index,6/17/1992,18027.000000,18030.000000,17820.000000,17845.000000,1507
Price_NK_0_IOB,Nikkei 225 Index,6/18/1992,17725.000000,17885.000000,17710.000000,17845.000000,1019
Price_NK_0_IOB,Nikkei 225 Index,6/19/1992,18140.000000,18260.000000,18075.000000,18225.000000,1345
Price_NK_0_IOB,Nikkei 225 Index,6/22/1992,17445.000000,17695.000000,17435.000000,17570.000000,1494
Price_NK_0_IOB,Nikkei 225 Index,6/23/1992,17725.000000,17870.000000,17715.000000,17865.000000,1444
Price_NK_0_IOB,Nikkei 225 Index,6/24/1992,17347.000000,17415.000000,17275.000000,17365.000000,1264
Price_NK_0_IOB,Nikkei 225 Index,6/25/1992,17630.000000,17820.000000,17630.000000,17790.000000,1417
Price_NK_0_IOB,Nikkei 225 Index,6/26/1992,17412.000000,17495.000000,17395.000000,17485.000000,969
Price_NK_0_IOB,Nikkei 225 Index,6/29/1992,17315.000000,17525.000000,17270.000000,17485.000000,1554
Price_NK_0_IOB,Nikkei 225 Index,6/30/1992,17495.000000,17545.000000,17460.000000,17480.000000,1224
Price_NK_0_IOB,Nikkei 225 Index,7/1/1992,17835.000000,17970.000000,17825.000000,17955.000000,1261
Price_NK_0_IOB,Nikkei 225 Index,7/2/1992,18275.000000,18335.000000,18105.000000,18195.000000,2405
Price_NK_0_IOB,Nikkei 225 Index,7/6/1992,18205.000000,18285.000000,18195.000000,18270.000000,1120
Price_NK_0_IOB,Nikkei 225 Index,7/7/1992,18020.000000,18045.000000,17845.000000,17855.000000,1348
Price_NK_0_IOB,Nikkei 225 Index,7/8/1992,18175.000000,18195.000000,18125.000000,18180.000000,866
Price_NK_0_IOB,Nikkei 225 Index,7/9/1992,18357.000000,18525.000000,18355.000000,18515.000000,1456
Price_NK_0_IOB,Nikkei 225 Index,7/10/1992,18335.000000,18355.000000,18315.000000,18335.000000,503
Price_NK_0_IOB,Nikkei 225 Index,7/13/1992,18767.000000,18825.000000,18735.000000,18740.000000,825
Price_NK_0_IOB,Nikkei 225 Index,7/14/1992,18602.000000,18710.000000,18590.000000,18710.000000,686
Price_NK_0_IOB,Nikkei 225 Index,7/15/1992,18685.000000,18720.000000,18655.000000,18665.000000,547
