"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_FV_0_IOB,T-Note (5 Year),1/24/2012,111.257813,111.312500,111.187500,111.281250,389645
Price_FV_0_IOB,T-Note (5 Year),1/25/2012,111.281250,111.968750,111.234375,111.781250,893992
Price_FV_0_IOB,T-Note (5 Year),1/26/2012,111.812500,112.109375,111.796875,112.015625,689725
Price_FV_0_IOB,T-Note (5 Year),1/27/2012,111.992188,112.125000,111.929688,112.062500,471067
Price_FV_0_IOB,T-Note (5 Year),1/30/2012,112.054688,112.226563,112.054688,112.140625,429149
Price_FV_0_IOB,T-Note (5 Year),1/31/2012,112.132813,112.265625,112.007813,112.218750,511112
Price_FV_0_IOB,T-Note (5 Year),2/1/2012,112.234375,112.234375,112.093750,112.171875,491117
Price_FV_0_IOB,T-Note (5 Year),2/2/2012,112.171875,112.250000,112.109375,112.218750,405146
Price_FV_0_IOB,T-Note (5 Year),2/3/2012,112.218750,112.289063,111.867188,111.882813,607941
Price_FV_0_IOB,T-Note (5 Year),2/6/2012,111.968750,112.078125,111.914063,112.031250,323791
Price_FV_0_IOB,T-Note (5 Year),2/7/2012,112.007813,112.023438,111.710938,111.789063,469546
Price_FV_0_IOB,T-Note (5 Year),2/8/2012,111.757813,111.828125,111.679688,111.750000,398772
Price_FV_0_IOB,T-Note (5 Year),2/9/2012,111.710938,111.804688,111.484375,111.562500,534049
Price_FV_0_IOB,T-Note (5 Year),2/10/2012,111.585938,111.843750,111.578125,111.796875,445598
Price_FV_0_IOB,T-Note (5 Year),2/13/2012,111.687500,111.796875,111.593750,111.617188,341034
Price_FV_0_IOB,T-Note (5 Year),2/14/2012,111.632813,111.742188,111.578125,111.726563,475794
Price_FV_0_IOB,T-Note (5 Year),2/15/2012,111.679688,111.882813,111.601563,111.812500,556477
Price_FV_0_IOB,T-Note (5 Year),2/16/2012,111.820313,111.890625,111.382813,111.453125,671125
Price_FV_0_IOB,T-Note (5 Year),2/17/2012,111.476563,111.523438,111.265625,111.468750,529514
Price_FV_0_IOB,T-Note (5 Year),2/21/2012,111.429688,111.429688,111.195313,111.312500,529372
Price_FV_0_IOB,T-Note (5 Year),2/22/2012,111.273438,111.531250,111.203125,111.507813,678919
Price_FV_0_IOB,T-Note (5 Year),2/23/2012,111.476563,111.546875,111.343750,111.492188,1194863
Price_FV_0_IOB,T-Note (5 Year),2/24/2012,111.437500,111.523438,111.375000,111.406250,904371
Price_FV_0_IOB,T-Note (5 Year),2/27/2012,111.421875,111.703125,111.382813,111.664063,2033106
Price_FV_0_IOB,T-Note (5 Year),2/28/2012,111.648438,111.765625,111.601563,111.679688,1832118
Price_FV_0_IOB,T-Note (5 Year),2/29/2012,111.656250,111.718750,111.343750,111.468750,1120426
Price_FV_0_IOB,T-Note (5 Year),3/1/2012,111.554688,111.554688,111.234375,111.375000,852591
Price_FV_0_IOB,T-Note (5 Year),3/2/2012,111.421875,111.742188,111.375000,111.679688,558436
Price_FV_0_IOB,T-Note (5 Year),3/5/2012,111.687500,111.757813,111.484375,111.500000,452611
Price_FV_0_IOB,T-Note (5 Year),3/6/2012,111.492188,111.789063,111.476563,111.750000,493276
Price_FV_0_IOB,T-Note (5 Year),3/7/2012,111.757813,111.765625,111.570313,111.593750,408743
Price_FV_0_IOB,T-Note (5 Year),3/8/2012,111.570313,111.617188,111.390625,111.445313,424657
Price_FV_0_IOB,T-Note (5 Year),3/9/2012,111.429688,111.468750,111.078125,111.320313,520772
Price_FV_0_IOB,T-Note (5 Year),3/12/2012,111.304688,111.484375,111.257813,111.281250,332842
Price_FV_0_IOB,T-Note (5 Year),3/13/2012,111.273438,111.304688,110.875000,110.960938,560809
Price_FV_0_IOB,T-Note (5 Year),3/14/2012,110.914063,110.945313,110.148438,110.218750,910711
Price_FV_0_IOB,T-Note (5 Year),3/15/2012,110.273438,110.484375,109.929688,110.367188,891017
Price_FV_0_IOB,T-Note (5 Year),3/16/2012,110.359375,110.414063,110.007813,110.265625,588145
Price_FV_0_IOB,T-Note (5 Year),3/19/2012,110.265625,110.453125,109.851563,109.921875,644965
Price_FV_0_IOB,T-Note (5 Year),3/20/2012,109.875000,110.148438,109.718750,109.851563,630819
Price_FV_0_IOB,T-Note (5 Year),3/21/2012,109.914063,110.195313,109.828125,110.156250,528231
Price_FV_0_IOB,T-Note (5 Year),3/22/2012,110.140625,110.414063,110.062500,110.281250,562009
Price_FV_0_IOB,T-Note (5 Year),3/23/2012,110.250000,110.546875,110.187500,110.421875,388392
Price_FV_0_IOB,T-Note (5 Year),3/26/2012,110.398438,110.546875,110.210938,110.484375,396382
Price_FV_0_IOB,T-Note (5 Year),3/27/2012,110.484375,110.851563,110.421875,110.781250,467546
Price_FV_0_IOB,T-Note (5 Year),3/28/2012,110.789063,110.914063,110.664063,110.750000,544039
Price_FV_0_IOB,T-Note (5 Year),3/29/2012,110.734375,110.976563,110.687500,110.960938,516569
Price_FV_0_IOB,T-Note (5 Year),3/30/2012,110.953125,111.078125,110.656250,110.835938,578320
Price_FV_0_IOB,T-Note (5 Year),4/2/2012,110.796875,111.054688,110.640625,110.953125,462677
Price_FV_0_IOB,T-Note (5 Year),4/3/2012,110.976563,111.101563,110.460938,110.515625,569049
Price_FV_0_IOB,T-Note (5 Year),4/4/2012,110.468750,110.875000,110.445313,110.804688,613215
Price_FV_0_IOB,T-Note (5 Year),4/5/2012,110.851563,111.195313,110.789063,111.007813,477639
Price_FV_0_IOB,T-Note (5 Year),4/6/2012,110.992188,111.515625,110.914063,111.476563,220169
Price_FV_0_IOB,T-Note (5 Year),4/9/2012,111.546875,111.585938,111.414063,111.468750,332341
Price_FV_0_IOB,T-Note (5 Year),4/10/2012,111.445313,111.781250,111.398438,111.734375,629591
Price_FV_0_IOB,T-Note (5 Year),4/11/2012,111.726563,111.750000,111.515625,111.632813,486836
Price_FV_0_IOB,T-Note (5 Year),4/12/2012,111.609375,111.718750,111.531250,111.601563,430067
Price_FV_0_IOB,T-Note (5 Year),4/13/2012,111.593750,111.835938,111.585938,111.773438,378039
Price_FV_0_IOB,T-Note (5 Year),4/16/2012,111.796875,111.937500,111.718750,111.835938,375166
Price_FV_0_IOB,T-Note (5 Year),4/17/2012,111.804688,111.882813,111.671875,111.734375,456561
Price_FV_0_IOB,T-Note (5 Year),4/18/2012,111.757813,111.851563,111.687500,111.789063,369785
Price_FV_0_IOB,T-Note (5 Year),4/19/2012,111.804688,111.906250,111.734375,111.851563,393658
Price_FV_0_IOB,T-Note (5 Year),4/20/2012,111.804688,111.875000,111.718750,111.820313,303722
Price_FV_0_IOB,T-Note (5 Year),4/23/2012,111.835938,112.007813,111.820313,111.968750,318340
Price_FV_0_IOB,T-Note (5 Year),4/24/2012,111.953125,112.015625,111.804688,111.859375,372110
Price_FV_0_IOB,T-Note (5 Year),4/25/2012,111.820313,111.906250,111.617188,111.882813,568892
Price_FV_0_IOB,T-Note (5 Year),4/26/2012,111.882813,112.078125,111.843750,112.000000,483526
Price_FV_0_IOB,T-Note (5 Year),4/27/2012,112.062500,112.265625,111.984375,112.062500,392936
Price_FV_0_IOB,T-Note (5 Year),4/30/2012,112.070313,112.132813,112.023438,112.093750,346505
Price_FV_0_IOB,T-Note (5 Year),5/1/2012,112.093750,112.164063,111.968750,111.984375,290671
Price_FV_0_IOB,T-Note (5 Year),5/2/2012,112.039063,112.156250,111.937500,112.054688,345364
Price_FV_0_IOB,T-Note (5 Year),5/3/2012,112.031250,112.109375,111.929688,112.078125,334262
Price_FV_0_IOB,T-Note (5 Year),5/4/2012,112.062500,112.312500,111.953125,112.234375,406125
Price_FV_0_IOB,T-Note (5 Year),5/7/2012,112.250000,112.398438,112.226563,112.242188,218624
Price_FV_0_IOB,T-Note (5 Year),5/8/2012,112.250000,112.437500,112.210938,112.351563,431805
Price_FV_0_IOB,T-Note (5 Year),5/9/2012,112.335938,112.500000,112.320313,112.359375,567256
Price_FV_0_IOB,T-Note (5 Year),5/10/2012,112.367188,112.421875,112.218750,112.320313,491537
Price_FV_0_IOB,T-Note (5 Year),5/11/2012,112.414063,112.484375,112.367188,112.429688,305930
Price_FV_0_IOB,T-Note (5 Year),5/14/2012,112.421875,112.609375,112.421875,112.531250,445957
Price_FV_0_IOB,T-Note (5 Year),5/15/2012,112.570313,112.609375,112.421875,112.445313,507015
Price_FV_0_IOB,T-Note (5 Year),5/16/2012,112.484375,112.523438,112.273438,112.406250,504381
Price_FV_0_IOB,T-Note (5 Year),5/17/2012,112.398438,112.476563,112.281250,112.398438,498307
Price_FV_0_IOB,T-Note (5 Year),5/18/2012,112.390625,112.460938,112.273438,112.382813,465422
Price_FV_0_IOB,T-Note (5 Year),5/21/2012,112.304688,112.406250,112.179688,112.382813,402704
Price_FV_0_IOB,T-Note (5 Year),5/22/2012,112.359375,112.375000,112.171875,112.234375,580903
Price_FV_0_IOB,T-Note (5 Year),5/23/2012,112.296875,112.476563,112.156250,112.429688,909318
Price_FV_0_IOB,T-Note (5 Year),5/24/2012,112.375000,112.460938,112.195313,112.281250,1254458
Price_FV_0_IOB,T-Note (5 Year),5/25/2012,112.250000,112.359375,112.195313,112.304688,925786
Price_FV_0_IOB,T-Note (5 Year),5/29/2012,112.296875,112.421875,112.187500,112.281250,2247752
Price_FV_0_IOB,T-Note (5 Year),5/30/2012,112.218750,112.656250,112.210938,112.632813,1551208
Price_FV_0_IOB,T-Note (5 Year),5/31/2012,112.625000,112.890625,112.492188,112.671875,962494
Price_FV_0_IOB,T-Note (5 Year),6/1/2012,112.734375,113.101563,112.679688,112.882813,852119
Price_FV_0_IOB,T-Note (5 Year),6/4/2012,112.921875,112.960938,112.570313,112.585938,501719
Price_FV_0_IOB,T-Note (5 Year),6/5/2012,112.609375,112.734375,112.468750,112.648438,439731
Price_FV_0_IOB,T-Note (5 Year),6/6/2012,112.585938,112.687500,112.289063,112.343750,768496
Price_FV_0_IOB,T-Note (5 Year),6/7/2012,112.296875,112.445313,112.273438,112.406250,687898
Price_FV_0_IOB,T-Note (5 Year),6/8/2012,112.429688,112.695313,112.382813,112.414063,428780
Price_FV_0_IOB,T-Note (5 Year),6/11/2012,112.343750,112.601563,111.750000,112.523438,527790
Price_FV_0_IOB,T-Note (5 Year),6/12/2012,112.539063,112.593750,112.203125,112.250000,447276
Price_FV_0_IOB,T-Note (5 Year),6/13/2012,112.265625,112.492188,112.164063,112.460938,516801
Price_FV_0_IOB,T-Note (5 Year),6/14/2012,112.460938,112.546875,112.281250,112.398438,473842
Price_FV_0_IOB,T-Note (5 Year),6/15/2012,112.296875,112.671875,112.296875,112.632813,404992
Price_FV_0_IOB,T-Note (5 Year),6/18/2012,112.453125,112.703125,112.398438,112.593750,410141
Price_FV_0_IOB,T-Note (5 Year),6/19/2012,112.609375,112.687500,112.406250,112.507813,441867
Price_FV_0_IOB,T-Note (5 Year),6/20/2012,112.476563,112.539063,112.046875,112.273438,663386
Price_FV_0_IOB,T-Note (5 Year),6/21/2012,112.203125,112.460938,112.203125,112.367188,505191
Price_FV_0_IOB,T-Note (5 Year),6/22/2012,112.343750,112.398438,112.210938,112.257813,365005
Price_FV_0_IOB,T-Note (5 Year),6/25/2012,112.250000,112.523438,112.234375,112.500000,319224
Price_FV_0_IOB,T-Note (5 Year),6/26/2012,112.500000,112.523438,112.343750,112.437500,376404
Price_FV_0_IOB,T-Note (5 Year),6/27/2012,112.437500,112.507813,112.375000,112.484375,409390
Price_FV_0_IOB,T-Note (5 Year),6/28/2012,112.468750,112.726563,112.437500,112.664063,487707
Price_FV_0_IOB,T-Note (5 Year),6/29/2012,112.671875,112.718750,112.304688,112.453125,537627
Price_FV_0_IOB,T-Note (5 Year),7/2/2012,112.476563,112.843750,112.445313,112.765625,486094
Price_FV_0_IOB,T-Note (5 Year),7/3/2012,112.726563,112.789063,112.562500,112.593750,261373
Price_FV_0_IOB,T-Note (5 Year),7/5/2012,112.585938,112.789063,112.570313,112.718750,393654
Price_FV_0_IOB,T-Note (5 Year),7/6/2012,112.710938,112.953125,112.687500,112.882813,328346
Price_FV_0_IOB,T-Note (5 Year),7/9/2012,112.898438,113.000000,112.890625,112.960938,203608
Price_FV_0_IOB,T-Note (5 Year),7/10/2012,112.929688,113.000000,112.898438,112.984375,262361
Price_FV_0_IOB,T-Note (5 Year),7/11/2012,112.976563,113.070313,112.867188,112.945313,398298
Price_FV_0_IOB,T-Note (5 Year),7/12/2012,112.882813,113.015625,112.875000,112.960938,330896
Price_FV_0_IOB,T-Note (5 Year),7/13/2012,112.968750,113.015625,112.859375,112.960938,267316
Price_FV_0_IOB,T-Note (5 Year),7/16/2012,113.007813,113.234375,112.976563,113.148438,345920
Price_FV_0_IOB,T-Note (5 Year),7/17/2012,113.125000,113.195313,113.000000,113.031250,345931
Price_FV_0_IOB,T-Note (5 Year),7/18/2012,113.015625,113.179688,112.960938,113.171875,247689
Price_FV_0_IOB,T-Note (5 Year),7/19/2012,113.117188,113.210938,113.070313,113.093750,330540
Price_FV_0_IOB,T-Note (5 Year),7/20/2012,113.109375,113.304688,113.101563,113.265625,267575
Price_FV_0_IOB,T-Note (5 Year),7/23/2012,113.257813,113.421875,113.257813,113.359375,374274
Price_FV_0_IOB,T-Note (5 Year),7/24/2012,113.359375,113.460938,113.250000,113.398438,347846
Price_FV_0_IOB,T-Note (5 Year),7/25/2012,113.429688,113.484375,113.296875,113.406250,347463
Price_FV_0_IOB,T-Note (5 Year),7/26/2012,113.406250,113.437500,113.265625,113.335938,345877
Price_FV_0_IOB,T-Note (5 Year),7/27/2012,113.281250,113.296875,112.851563,112.960938,577275
Price_FV_0_IOB,T-Note (5 Year),7/30/2012,113.007813,113.226563,112.937500,113.187500,361264
Price_FV_0_IOB,T-Note (5 Year),7/31/2012,113.195313,113.367188,113.164063,113.265625,468072
Price_FV_0_IOB,T-Note (5 Year),8/1/2012,113.343750,113.359375,113.015625,113.031250,446189
Price_FV_0_IOB,T-Note (5 Year),8/2/2012,113.070313,113.343750,112.960938,113.179688,544191
Price_FV_0_IOB,T-Note (5 Year),8/3/2012,113.164063,113.210938,112.835938,112.867188,450688
Price_FV_0_IOB,T-Note (5 Year),8/6/2012,112.890625,113.078125,112.835938,113.015625,281137
Price_FV_0_IOB,T-Note (5 Year),8/7/2012,112.968750,113.007813,112.687500,112.757813,435256
Price_FV_0_IOB,T-Note (5 Year),8/8/2012,112.750000,112.851563,112.609375,112.679688,365885
Price_FV_0_IOB,T-Note (5 Year),8/9/2012,112.632813,112.718750,112.515625,112.664063,403672
Price_FV_0_IOB,T-Note (5 Year),8/10/2012,112.648438,112.851563,112.640625,112.828125,260813
Price_FV_0_IOB,T-Note (5 Year),8/13/2012,112.765625,112.890625,112.695313,112.812500,225259
Price_FV_0_IOB,T-Note (5 Year),8/14/2012,112.789063,112.812500,112.562500,112.609375,365087
Price_FV_0_IOB,T-Note (5 Year),8/15/2012,112.570313,112.617188,112.335938,112.382813,462330
Price_FV_0_IOB,T-Note (5 Year),8/16/2012,112.351563,112.414063,112.179688,112.289063,491344
Price_FV_0_IOB,T-Note (5 Year),8/17/2012,112.296875,112.437500,112.281250,112.359375,297405
Price_FV_0_IOB,T-Note (5 Year),8/20/2012,112.375000,112.460938,112.218750,112.414063,296171
Price_FV_0_IOB,T-Note (5 Year),8/21/2012,112.437500,112.500000,112.273438,112.421875,423005
Price_FV_0_IOB,T-Note (5 Year),8/22/2012,112.453125,112.898438,112.445313,112.804688,614280
Price_FV_0_IOB,T-Note (5 Year),8/23/2012,112.882813,113.023438,112.796875,112.921875,629069
Price_FV_0_IOB,T-Note (5 Year),8/24/2012,112.859375,113.000000,112.828125,112.859375,598963
Price_FV_0_IOB,T-Note (5 Year),8/27/2012,112.851563,113.000000,112.804688,112.953125,688229
Price_FV_0_IOB,T-Note (5 Year),8/28/2012,112.937500,113.054688,112.921875,112.992188,1345517
Price_FV_0_IOB,T-Note (5 Year),8/29/2012,112.976563,113.023438,112.875000,112.968750,1586887
Price_FV_0_IOB,T-Note (5 Year),8/30/2012,112.984375,113.179688,112.968750,113.148438,1235812
Price_FV_0_IOB,T-Note (5 Year),8/31/2012,113.132813,113.484375,112.984375,113.437500,1046173
Price_FV_0_IOB,T-Note (5 Year),9/4/2012,113.492188,113.500000,113.273438,113.304688,774309
Price_FV_0_IOB,T-Note (5 Year),9/5/2012,113.328125,113.453125,113.281250,113.320313,524795
Price_FV_0_IOB,T-Note (5 Year),9/6/2012,113.296875,113.335938,112.968750,113.007813,642882
Price_FV_0_IOB,T-Note (5 Year),9/7/2012,112.976563,113.398438,112.773438,113.203125,726776
Price_FV_0_IOB,T-Note (5 Year),9/10/2012,113.171875,113.296875,113.093750,113.117188,417299
Price_FV_0_IOB,T-Note (5 Year),9/11/2012,113.187500,113.242188,113.085938,113.101563,382900
Price_FV_0_IOB,T-Note (5 Year),9/12/2012,113.093750,113.148438,112.921875,112.960938,593564
Price_FV_0_IOB,T-Note (5 Year),9/13/2012,112.976563,113.304688,112.718750,113.179688,867487
Price_FV_0_IOB,T-Note (5 Year),9/14/2012,113.210938,113.210938,112.843750,112.890625,780537
Price_FV_0_IOB,T-Note (5 Year),9/17/2012,112.875000,113.007813,112.835938,112.875000,342820
Price_FV_0_IOB,T-Note (5 Year),9/18/2012,112.851563,113.085938,112.820313,112.945313,422310
Price_FV_0_IOB,T-Note (5 Year),9/19/2012,112.937500,113.070313,112.906250,112.992188,456041
Price_FV_0_IOB,T-Note (5 Year),9/20/2012,113.015625,113.179688,112.968750,112.992188,591632
Price_FV_0_IOB,T-Note (5 Year),9/21/2012,112.992188,113.164063,112.937500,113.117188,442279
Price_FV_0_IOB,T-Note (5 Year),9/24/2012,113.093750,113.242188,113.085938,113.171875,407587
Price_FV_0_IOB,T-Note (5 Year),9/25/2012,113.203125,113.250000,113.070313,113.226563,462128
Price_FV_0_IOB,T-Note (5 Year),9/26/2012,113.242188,113.429688,113.195313,113.406250,557721
Price_FV_0_IOB,T-Note (5 Year),9/27/2012,113.382813,113.406250,113.304688,113.375000,522541
Price_FV_0_IOB,T-Note (5 Year),9/28/2012,113.367188,113.523438,113.335938,113.406250,594717
Price_FV_0_IOB,T-Note (5 Year),10/1/2012,113.398438,113.492188,113.335938,113.437500,429726
Price_FV_0_IOB,T-Note (5 Year),10/2/2012,113.437500,113.484375,113.375000,113.476563,277534
Price_FV_0_IOB,T-Note (5 Year),10/3/2012,113.476563,113.546875,113.437500,113.531250,297253
Price_FV_0_IOB,T-Note (5 Year),10/4/2012,113.539063,113.546875,113.382813,113.421875,350608
Price_FV_0_IOB,T-Note (5 Year),10/5/2012,113.398438,113.437500,113.195313,113.234375,436801
Price_FV_0_IOB,T-Note (5 Year),10/8/2012,113.234375,113.453125,113.226563,113.429688,109330
Price_FV_0_IOB,T-Note (5 Year),10/9/2012,113.406250,113.421875,113.210938,113.242188,367039
Price_FV_0_IOB,T-Note (5 Year),10/10/2012,113.250000,113.320313,113.140625,113.250000,366191
Price_FV_0_IOB,T-Note (5 Year),10/11/2012,113.312500,113.335938,113.101563,113.242188,452586
Price_FV_0_IOB,T-Note (5 Year),10/12/2012,113.250000,113.335938,113.203125,113.257813,344279
Price_FV_0_IOB,T-Note (5 Year),10/15/2012,113.265625,113.296875,113.164063,113.273438,249923
Price_FV_0_IOB,T-Note (5 Year),10/16/2012,113.281250,113.289063,113.078125,113.117188,443260
Price_FV_0_IOB,T-Note (5 Year),10/17/2012,113.093750,113.109375,112.679688,112.703125,624804
Price_FV_0_IOB,T-Note (5 Year),10/18/2012,112.671875,112.789063,112.609375,112.664063,601343
Price_FV_0_IOB,T-Note (5 Year),10/19/2012,112.625000,112.812500,112.617188,112.773438,523323
Price_FV_0_IOB,T-Note (5 Year),10/22/2012,112.742188,112.773438,112.578125,112.648438,450058
Price_FV_0_IOB,T-Note (5 Year),10/23/2012,112.578125,112.781250,112.578125,112.750000,546125
Price_FV_0_IOB,T-Note (5 Year),10/24/2012,112.750000,112.851563,112.664063,112.820313,498047
Price_FV_0_IOB,T-Note (5 Year),10/25/2012,112.757813,112.773438,112.476563,112.546875,646300
Price_FV_0_IOB,T-Note (5 Year),10/26/2012,112.515625,112.859375,112.468750,112.828125,470769
Price_FV_0_IOB,T-Note (5 Year),10/29/2012,112.867188,112.937500,112.804688,112.898438,160142
Price_FV_0_IOB,T-Note (5 Year),10/30/2012,112.898438,112.992188,112.687500,112.773438,133948
Price_FV_0_IOB,T-Note (5 Year),10/31/2012,112.773438,113.039063,112.703125,113.023438,501640
Price_FV_0_IOB,T-Note (5 Year),11/1/2012,113.000000,113.046875,112.898438,113.015625,385770
Price_FV_0_IOB,T-Note (5 Year),11/2/2012,112.945313,113.054688,112.703125,113.007813,447900
Price_FV_0_IOB,T-Note (5 Year),11/5/2012,113.046875,113.203125,113.015625,113.156250,364255
Price_FV_0_IOB,T-Note (5 Year),11/6/2012,113.117188,113.156250,112.843750,112.898438,454538
Price_FV_0_IOB,T-Note (5 Year),11/7/2012,112.859375,113.398438,112.859375,113.328125,745167
Price_FV_0_IOB,T-Note (5 Year),11/8/2012,113.257813,113.453125,113.234375,113.414063,489339
Price_FV_0_IOB,T-Note (5 Year),11/9/2012,113.421875,113.523438,113.351563,113.445313,542888
Price_FV_0_IOB,T-Note (5 Year),11/12/2012,113.429688,113.507813,113.382813,113.468750,121996
Price_FV_0_IOB,T-Note (5 Year),11/13/2012,113.476563,113.554688,113.414063,113.546875,431366
Price_FV_0_IOB,T-Note (5 Year),11/14/2012,113.507813,113.562500,113.390625,113.539063,475348
Price_FV_0_IOB,T-Note (5 Year),11/15/2012,113.507813,113.585938,113.476563,113.546875,452893
Price_FV_0_IOB,T-Note (5 Year),11/16/2012,113.539063,113.656250,113.500000,113.609375,577588
Price_FV_0_IOB,T-Note (5 Year),11/19/2012,113.593750,113.601563,113.460938,113.507813,357506
Price_FV_0_IOB,T-Note (5 Year),11/20/2012,113.531250,113.546875,113.335938,113.382813,565265
Price_FV_0_IOB,T-Note (5 Year),11/21/2012,113.351563,113.414063,113.226563,113.257813,504511
Price_FV_0_IOB,T-Note (5 Year),11/23/2012,113.234375,113.304688,113.203125,113.226563,243586
Price_FV_0_IOB,T-Note (5 Year),11/26/2012,113.218750,113.390625,113.187500,113.335938,1043076
Price_FV_0_IOB,T-Note (5 Year),11/27/2012,113.320313,113.429688,113.250000,113.398438,1488611
Price_FV_0_IOB,T-Note (5 Year),11/28/2012,113.406250,113.539063,113.398438,113.523438,2364147
Price_FV_0_IOB,T-Note (5 Year),11/29/2012,113.484375,113.554688,113.421875,113.539063,1297104
Price_FV_0_IOB,T-Note (5 Year),11/30/2012,113.539063,113.625000,113.484375,113.617188,615782
Price_FV_0_IOB,T-Note (5 Year),12/3/2012,113.601563,113.625000,113.460938,113.539063,453034
Price_FV_0_IOB,T-Note (5 Year),12/4/2012,113.554688,113.625000,113.492188,113.562500,376106
Price_FV_0_IOB,T-Note (5 Year),12/5/2012,113.570313,113.703125,113.531250,113.648438,485673
Price_FV_0_IOB,T-Note (5 Year),12/6/2012,113.656250,113.726563,113.609375,113.671875,399885
Price_FV_0_IOB,T-Note (5 Year),12/7/2012,113.664063,113.726563,113.515625,113.585938,539059
Price_FV_0_IOB,T-Note (5 Year),12/10/2012,113.593750,113.703125,113.570313,113.609375,246603
Price_FV_0_IOB,T-Note (5 Year),12/11/2012,113.585938,113.632813,113.468750,113.539063,372812
Price_FV_0_IOB,T-Note (5 Year),12/12/2012,113.515625,113.585938,113.414063,113.484375,640202
Price_FV_0_IOB,T-Note (5 Year),12/13/2012,113.476563,113.546875,113.226563,113.273438,732163
Price_FV_0_IOB,T-Note (5 Year),12/14/2012,113.234375,113.343750,113.187500,113.281250,473225
Price_FV_0_IOB,T-Note (5 Year),12/17/2012,113.273438,113.273438,113.046875,113.101563,463035
Price_FV_0_IOB,T-Note (5 Year),12/18/2012,113.054688,113.093750,112.843750,112.898438,709715
Price_FV_0_IOB,T-Note (5 Year),12/19/2012,112.921875,113.062500,112.851563,112.984375,627563
Price_FV_0_IOB,T-Note (5 Year),12/20/2012,112.984375,113.093750,112.945313,112.976563,493718
Price_FV_0_IOB,T-Note (5 Year),12/21/2012,112.953125,113.195313,112.914063,113.101563,420121
Price_FV_0_IOB,T-Note (5 Year),12/24/2012,113.039063,113.132813,113.000000,113.023438,94481
Price_FV_0_IOB,T-Note (5 Year),12/26/2012,113.031250,113.132813,112.992188,113.070313,113129
Price_FV_0_IOB,T-Note (5 Year),12/27/2012,113.070313,113.304688,112.992188,113.273438,385908
Price_FV_0_IOB,T-Note (5 Year),12/28/2012,113.187500,113.351563,113.171875,113.296875,267818
Price_FV_0_IOB,T-Note (5 Year),12/31/2012,113.289063,113.359375,113.031250,113.312500,254705
Price_FV_0_IOB,T-Note (5 Year),1/2/2013,112.960938,113.132813,112.921875,113.085938,474143
Price_FV_0_IOB,T-Note (5 Year),1/3/2013,113.062500,113.132813,112.773438,112.843750,674873
Price_FV_0_IOB,T-Note (5 Year),1/4/2013,112.781250,112.835938,112.593750,112.789063,721447
Price_FV_0_IOB,T-Note (5 Year),1/7/2013,112.804688,112.898438,112.765625,112.804688,360774
Price_FV_0_IOB,T-Note (5 Year),1/8/2013,112.820313,112.960938,112.781250,112.929688,427773
Price_FV_0_IOB,T-Note (5 Year),1/9/2013,112.914063,113.085938,112.867188,113.062500,566607
Price_FV_0_IOB,T-Note (5 Year),1/10/2013,113.023438,113.031250,112.875000,112.914063,572129
Price_FV_0_IOB,T-Note (5 Year),1/11/2013,112.898438,113.007813,112.789063,112.960938,563657
Price_FV_0_IOB,T-Note (5 Year),1/14/2013,112.960938,113.101563,112.953125,113.031250,410416
Price_FV_0_IOB,T-Note (5 Year),1/15/2013,113.054688,113.195313,113.023438,113.140625,468308
Price_FV_0_IOB,T-Note (5 Year),1/16/2013,113.125000,113.234375,113.109375,113.164063,403150
Price_FV_0_IOB,T-Note (5 Year),1/17/2013,113.171875,113.226563,112.875000,112.921875,665571
Price_FV_0_IOB,T-Note (5 Year),1/18/2013,112.906250,113.085938,112.820313,113.054688,376566
Price_FV_0_IOB,T-Note (5 Year),1/22/2013,113.039063,113.156250,112.937500,113.125000,483252
Price_FV_0_IOB,T-Note (5 Year),1/23/2013,113.085938,113.210938,113.070313,113.117188,397661
Price_FV_0_IOB,T-Note (5 Year),1/24/2013,113.156250,113.218750,112.960938,113.085938,576830
Price_FV_0_IOB,T-Note (5 Year),1/25/2013,113.046875,113.054688,112.617188,112.648438,849376
Price_FV_0_IOB,T-Note (5 Year),1/28/2013,112.625000,112.671875,112.406250,112.515625,766492
Price_FV_0_IOB,T-Note (5 Year),1/29/2013,112.554688,112.640625,112.468750,112.554688,738077
Price_FV_0_IOB,T-Note (5 Year),1/30/2013,112.515625,112.671875,112.421875,112.593750,873868
Price_FV_0_IOB,T-Note (5 Year),1/31/2013,112.625000,112.773438,112.578125,112.632813,835304
Price_FV_0_IOB,T-Note (5 Year),2/1/2013,112.601563,112.945313,112.523438,112.664063,1143202
Price_FV_0_IOB,T-Note (5 Year),2/4/2013,112.632813,112.929688,112.468750,112.820313,695004
Price_FV_0_IOB,T-Note (5 Year),2/5/2013,112.851563,112.867188,112.640625,112.671875,549767
Price_FV_0_IOB,T-Note (5 Year),2/6/2013,112.718750,112.882813,112.679688,112.851563,635175
Price_FV_0_IOB,T-Note (5 Year),2/7/2013,112.859375,112.976563,112.742188,112.906250,660750
Price_FV_0_IOB,T-Note (5 Year),2/8/2013,112.875000,112.976563,112.750000,112.898438,460818
Price_FV_0_IOB,T-Note (5 Year),2/11/2013,112.890625,112.914063,112.765625,112.843750,346738
Price_FV_0_IOB,T-Note (5 Year),2/12/2013,112.804688,112.851563,112.679688,112.710938,521286
