Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2010-01-26,140683.0,48727.0,19957.0,19026.0,58061.0,87467.0,125814.0,126450.0,14869.0,14233.0
2010-02-02,132113.0,40438.0,22166.0,18656.0,59788.0,78511.0,118882.0,119333.0,13231.0,12780.0
2010-02-09,124076.0,35897.0,22247.0,13682.0,61623.0,73751.0,111202.0,109680.0,12874.0,14396.0
2010-02-16,126363.0,37722.0,23642.0,15610.0,59887.0,70916.0,113219.0,110168.0,13144.0,16195.0
2010-02-23,126394.0,38991.0,23027.0,15423.0,58116.0,72507.0,112530.0,110957.0,13864.0,15437.0
2010-03-02,125878.0,38872.0,23005.0,14371.0,60663.0,73576.0,113906.0,110952.0,11972.0,14926.0
2010-03-09,127613.0,41913.0,23635.0,15085.0,60020.0,76984.0,117018.0,115704.0,10595.0,11909.0
2010-03-16,130126.0,42288.0,23284.0,15727.0,59740.0,76903.0,117755.0,115914.0,12371.0,14212.0
2010-03-23,132494.0,42636.0,24585.0,17370.0,60683.0,76396.0,120689.0,118351.0,11805.0,14143.0
2010-03-30,141517.0,47203.0,25546.0,18360.0,63203.0,84127.0,128766.0,128033.0,12751.0,13484.0
2010-04-06,151388.0,50530.0,27584.0,20609.0,65746.0,90314.0,136885.0,138507.0,14503.0,12881.0
2010-04-13,150306.0,53458.0,29990.0,20492.0,64259.0,88040.0,138209.0,138522.0,12097.0,11784.0
2010-04-20,153954.0,50461.0,29547.0,22265.0,66810.0,88011.0,139536.0,139823.0,14418.0,14131.0
2010-04-27,151824.0,47952.0,28142.0,24261.0,65474.0,85645.0,137687.0,138048.0,14137.0,13776.0
2010-05-04,142318.0,42642.0,29152.0,23214.0,62278.0,75616.0,128134.0,127982.0,14184.0,14336.0
2010-05-11,130991.0,36092.0,25494.0,20005.0,62451.0,70969.0,118548.0,116468.0,12443.0,14523.0
2010-05-18,128554.0,35258.0,28033.0,19658.0,62602.0,66681.0,117518.0,114372.0,11036.0,14182.0
2010-05-25,128730.0,32592.0,28609.0,19007.0,65569.0,66089.0,117168.0,113705.0,11562.0,15025.0
2010-06-01,127018.0,32767.0,27456.0,17932.0,66056.0,68590.0,116755.0,113978.0,10263.0,13040.0
2010-06-08,131799.0,34347.0,33065.0,18520.0,64794.0,65497.0,117661.0,117082.0,14138.0,14717.0
2010-06-15,137265.0,33306.0,31870.0,20044.0,72502.0,71463.0,125852.0,123377.0,11413.0,13888.0
2010-06-22,139932.0,33374.0,31901.0,21760.0,71285.0,70137.0,126419.0,123798.0,13513.0,16134.0
2010-06-29,130392.0,31968.0,29106.0,19404.0,68668.0,68514.0,120040.0,117024.0,10352.0,13368.0
2010-07-06,127883.0,31620.0,29435.0,18769.0,67615.0,65822.0,118004.0,114026.0,9879.0,13857.0
2010-07-13,129938.0,31820.0,27462.0,19246.0,68137.0,68641.0,119203.0,115349.0,10735.0,14589.0
2010-07-20,132711.0,32592.0,28677.0,20627.0,68037.0,67295.0,121256.0,116599.0,11455.0,16112.0
2010-07-27,136009.0,35846.0,24596.0,19587.0,69696.0,74878.0,125129.0,119061.0,10880.0,16948.0
2010-08-03,141838.0,37984.0,25024.0,22219.0,68866.0,77771.0,129069.0,125014.0,12769.0,16824.0
2010-08-10,139666.0,40232.0,23586.0,18274.0,67695.0,81972.0,126201.0,123832.0,13465.0,15834.0
2010-08-17,140934.0,41110.0,26631.0,19608.0,67102.0,79168.0,127820.0,125407.0,13114.0,15527.0
2010-08-24,139877.0,36304.0,26890.0,18981.0,72217.0,76927.0,127502.0,122798.0,12375.0,17079.0
2010-08-31,134206.0,39392.0,26162.0,17512.0,64771.0,75360.0,121675.0,119034.0,12531.0,15172.0
2010-09-07,137079.0,41758.0,26975.0,17683.0,64529.0,77620.0,123970.0,122278.0,13109.0,14801.0
2010-09-14,141028.0,42144.0,25735.0,16694.0,67025.0,84461.0,125863.0,126890.0,15165.0,14138.0
2010-09-21,142955.0,43877.0,26796.0,16384.0,67356.0,86103.0,127617.0,129283.0,15338.0,13672.0
2010-09-28,147744.0,48383.0,26221.0,15410.0,68712.0,92459.0,132505.0,134090.0,15239.0,13654.0
2010-10-05,153457.0,51583.0,27184.0,17496.0,67855.0,94481.0,136934.0,139161.0,16523.0,14296.0
2010-10-12,158917.0,52794.0,28726.0,18559.0,70002.0,97325.0,141355.0,144610.0,17562.0,14307.0
2010-10-19,162855.0,54303.0,28153.0,19898.0,71698.0,101035.0,145899.0,149086.0,16956.0,13769.0
2010-10-26,167063.0,55260.0,28797.0,22707.0,72172.0,101358.0,150139.0,152862.0,16924.0,14201.0
2010-11-02,163209.0,52585.0,27377.0,22201.0,71961.0,100526.0,146747.0,150104.0,16462.0,13105.0
2010-11-09,164045.0,55566.0,25477.0,17705.0,72427.0,107310.0,145698.0,150492.0,18347.0,13553.0
2010-11-16,152332.0,49986.0,24026.0,15385.0,69716.0,98920.0,135087.0,138331.0,17245.0,14001.0
2010-11-23,146054.0,46097.0,23307.0,16097.0,67879.0,93305.0,130073.0,132709.0,15981.0,13345.0
2010-11-30,148249.0,47784.0,26677.0,16420.0,68699.0,92608.0,132903.0,135705.0,15346.0,12544.0
2010-12-07,157675.0,53567.0,27135.0,16221.0,69090.0,101401.0,138878.0,144757.0,18797.0,12918.0
2010-12-14,163546.0,58287.0,28019.0,16895.0,69972.0,104818.0,145154.0,149732.0,18392.0,13814.0
2010-12-21,166422.0,59804.0,27641.0,17186.0,71398.0,107102.0,148388.0,151929.0,18034.0,14493.0
2010-12-28,167334.0,61837.0,30035.0,16840.0,71176.0,106323.0,149853.0,153198.0,17481.0,14136.0
2011-01-04,166289.0,61858.0,30245.0,17716.0,69780.0,104737.0,149354.0,152698.0,16935.0,13591.0
2011-01-11,165488.0,61530.0,31423.0,17617.0,67938.0,104139.0,147085.0,153179.0,18403.0,12309.0
2011-01-18,165873.0,62505.0,32316.0,18443.0,67307.0,101612.0,148255.0,152371.0,17618.0,13502.0
2011-01-25,155810.0,53961.0,30049.0,16592.0,67159.0,94705.0,137712.0,141346.0,18098.0,14464.0
2011-02-01,160259.0,57306.0,32595.0,17224.0,67515.0,95663.0,142045.0,145482.0,18214.0,14777.0
2011-02-08,162263.0,63087.0,33627.0,13116.0,67951.0,101181.0,144154.0,147924.0,18109.0,14339.0
2011-02-15,159468.0,59706.0,30667.0,12417.0,69016.0,102689.0,141139.0,145773.0,18329.0,13695.0
2011-02-22,151893.0,53809.0,30579.0,11328.0,70177.0,98711.0,135314.0,140618.0,16579.0,11275.0
2011-03-01,147581.0,50320.0,23701.0,11022.0,70162.0,98113.0,131504.0,132836.0,16077.0,14745.0
2011-03-08,141773.0,49103.0,24793.0,8954.0,67688.0,93617.0,125745.0,127364.0,16028.0,14409.0
2011-03-15,134739.0,46193.0,22831.0,7492.0,66453.0,88953.0,120138.0,119276.0,14601.0,15463.0
2011-03-22,133713.0,44489.0,22667.0,9826.0,65641.0,88918.0,119956.0,121411.0,13757.0,12302.0
2011-03-29,135882.0,47672.0,20628.0,9496.0,63696.0,92690.0,120864.0,122814.0,15018.0,13068.0
2011-04-05,134293.0,46268.0,23884.0,9591.0,61166.0,89006.0,117025.0,122481.0,17268.0,11812.0
2011-04-12,142085.0,52973.0,21983.0,10581.0,62368.0,98055.0,125922.0,130619.0,16163.0,11466.0
2011-04-19,132383.0,43667.0,18608.0,9168.0,63739.0,90632.0,116574.0,118408.0,15809.0,13975.0
2011-04-26,130849.0,42076.0,18398.0,10218.0,62977.0,89403.0,115271.0,118019.0,15578.0,12830.0
2011-05-03,125898.0,40403.0,19399.0,9573.0,62248.0,82043.0,112224.0,111015.0,13674.0,14883.0
2011-05-10,120303.0,34445.0,22626.0,10475.0,62279.0,70730.0,107199.0,103831.0,13104.0,16472.0
2011-05-17,119749.0,29693.0,21948.0,14555.0,62821.0,65989.0,107069.0,102492.0,12680.0,17257.0
2011-05-24,120829.0,28382.0,22354.0,14085.0,65806.0,68353.0,108273.0,104792.0,12556.0,16037.0
2011-05-31,123919.0,29163.0,19183.0,14851.0,66738.0,74271.0,110752.0,108305.0,13167.0,15614.0
2011-06-07,122995.0,30044.0,20316.0,13295.0,65602.0,74150.0,108941.0,107761.0,14054.0,15234.0
2011-06-14,132616.0,31122.0,20388.0,14715.0,71608.0,80534.0,117445.0,115637.0,15171.0,16979.0
2011-06-21,133849.0,30500.0,20735.0,15542.0,73946.0,80593.0,119988.0,116870.0,13861.0,16979.0
2011-06-28,124236.0,29596.0,19591.0,14514.0,67785.0,73573.0,111895.0,107678.0,12341.0,16558.0
2011-07-05,138627.0,40534.0,21571.0,14304.0,67922.0,86511.0,122760.0,122386.0,15867.0,16241.0
2011-07-12,146864.0,48272.0,24486.0,14808.0,65478.0,91042.0,128558.0,130336.0,18306.0,16528.0
2011-07-19,152876.0,49556.0,25807.0,18561.0,64948.0,92763.0,133065.0,137131.0,19811.0,15745.0
2011-07-26,156140.0,51606.0,27015.0,19318.0,65835.0,93137.0,136759.0,139470.0,19381.0,16670.0
2011-08-02,156089.0,51036.0,26773.0,19719.0,67296.0,93515.0,138051.0,140007.0,18038.0,16082.0
2011-08-09,128475.0,34375.0,23514.0,12032.0,66705.0,76240.0,113112.0,111786.0,15363.0,16689.0
2011-08-16,125673.0,27568.0,21674.0,13369.0,71675.0,72565.0,112612.0,107608.0,13061.0,18065.0
2011-08-23,126380.0,28138.0,24288.0,13116.0,72457.0,71157.0,113711.0,108561.0,12669.0,17819.0
2011-08-30,115815.0,28750.0,26048.0,10645.0,63839.0,62367.0,103234.0,99060.0,12581.0,16755.0
2011-09-06,115872.0,30682.0,27185.0,11106.0,62986.0,60973.0,104774.0,99264.0,11098.0,16608.0
2011-09-13,118383.0,30700.0,28872.0,10162.0,64993.0,60937.0,105855.0,99971.0,12528.0,18412.0
2011-09-20,125531.0,31651.0,34950.0,10034.0,69336.0,59659.0,111021.0,104643.0,14510.0,20888.0
2011-09-27,119891.0,29860.0,31322.0,8657.0,68325.0,59770.0,106842.0,99749.0,13049.0,20142.0
2011-10-04,121499.0,28040.0,31458.0,9689.0,69927.0,60604.0,107656.0,101751.0,13843.0,19748.0
2011-10-11,122868.0,27971.0,35030.0,9936.0,72909.0,58490.0,110816.0,103456.0,12052.0,19412.0
2011-10-18,129014.0,28110.0,33449.0,12698.0,75441.0,61894.0,116249.0,108041.0,12765.0,20973.0
2011-10-25,129893.0,28375.0,31313.0,15885.0,73267.0,62365.0,117527.0,109563.0,12366.0,20330.0
2011-11-01,126363.0,28641.0,26854.0,15387.0,71273.0,64692.0,115301.0,106933.0,11062.0,19430.0
2011-11-08,123572.0,26697.0,26385.0,12686.0,70552.0,66389.0,109935.0,105460.0,13637.0,18112.0
2011-11-15,129991.0,26992.0,28106.0,12241.0,77633.0,72092.0,116866.0,112439.0,13125.0,17552.0
2011-11-22,124189.0,26072.0,30294.0,13346.0,72381.0,62742.0,111799.0,106382.0,12390.0,17807.0
2011-11-29,112374.0,26425.0,29733.0,11900.0,64354.0,54748.0,102679.0,96381.0,9695.0,15993.0
2011-12-06,113252.0,26715.0,29347.0,10722.0,65290.0,57566.0,102727.0,97635.0,10525.0,15617.0
2011-12-13,115993.0,27040.0,30396.0,10752.0,67361.0,59408.0,105153.0,100556.0,10840.0,15437.0
2011-12-20,116050.0,28339.0,33294.0,10608.0,67210.0,55838.0,106157.0,99740.0,9893.0,16310.0
2011-12-27,117153.0,28669.0,32261.0,11094.0,67188.0,56805.0,106951.0,100160.0,10202.0,16993.0
2012-01-03,120794.0,29629.0,31177.0,11918.0,68300.0,60466.0,109847.0,103561.0,10947.0,17233.0
2012-01-10,126638.0,31413.0,33123.0,14467.0,68689.0,61854.0,114569.0,109444.0,12069.0,17194.0
2012-01-17,132457.0,34047.0,31736.0,17572.0,67784.0,65652.0,119403.0,114960.0,13054.0,17497.0
2012-01-24,142751.0,36031.0,31508.0,22434.0,70960.0,70786.0,129425.0,124728.0,13326.0,18023.0
2012-01-31,151787.0,37665.0,33482.0,23093.0,77199.0,78424.0,137957.0,134999.0,13830.0,16788.0
2012-02-07,160030.0,40578.0,33536.0,22233.0,82954.0,87532.0,145765.0,143301.0,14265.0,16729.0
2012-02-14,164491.0,42281.0,32572.0,22867.0,85459.0,94173.0,150607.0,149612.0,13884.0,14879.0
2012-02-21,162525.0,43171.0,33634.0,20979.0,84117.0,91136.0,148267.0,145749.0,14258.0,16776.0
2012-02-28,153312.0,43900.0,33389.0,18361.0,77325.0,86060.0,139586.0,137810.0,13726.0,15502.0
2012-03-06,152741.0,44783.0,33198.0,19235.0,76505.0,83720.0,140523.0,136153.0,12218.0,16588.0
2012-03-13,150968.0,43424.0,34352.0,18188.0,75104.0,82186.0,136716.0,134726.0,14252.0,16242.0
2012-03-20,154394.0,48835.0,36560.0,19261.0,72827.0,81578.0,140923.0,137399.0,13471.0,16995.0
2012-03-27,152037.0,44370.0,36296.0,21151.0,71533.0,77823.0,137054.0,135270.0,14983.0,16767.0
2012-04-03,156569.0,48178.0,38649.0,21696.0,71108.0,78085.0,140982.0,138430.0,15587.0,18139.0
2012-04-10,148468.0,41312.0,40893.0,19985.0,68891.0,66807.0,130188.0,127685.0,18280.0,20783.0
2012-04-17,159119.0,41012.0,39755.0,20599.0,84347.0,75969.0,145958.0,136323.0,13161.0,22796.0
2012-04-24,159256.0,38687.0,36365.0,21860.0,86726.0,76668.0,147273.0,134893.0,11983.0,24363.0
2012-05-01,144241.0,41404.0,37514.0,14451.0,77181.0,70533.0,133036.0,122498.0,11205.0,21743.0
2012-05-08,144583.0,42919.0,39388.0,13391.0,78539.0,71298.0,134849.0,124077.0,9734.0,20506.0
2012-05-15,147934.0,41857.0,45715.0,13127.0,81899.0,67274.0,136883.0,126116.0,11051.0,21818.0
2012-05-22,150189.0,40184.0,50282.0,16922.0,82296.0,60264.0,139402.0,127468.0,10787.0,22721.0
2012-05-29,148694.0,40639.0,52277.0,17621.0,80418.0,56171.0,138678.0,126069.0,10016.0,22625.0
2012-06-05,156252.0,40259.0,56896.0,19903.0,84559.0,56870.0,144721.0,133669.0,11531.0,22583.0
2012-06-12,152084.0,38793.0,53745.0,18381.0,83488.0,59025.0,140662.0,131151.0,11422.0,20933.0
2012-06-19,144845.0,37756.0,52038.0,15991.0,80224.0,56311.0,133971.0,124340.0,10874.0,20505.0
2012-06-26,146442.0,38453.0,55297.0,15000.0,81024.0,53966.0,134477.0,124263.0,11965.0,22179.0
2012-07-03,135682.0,37821.0,51039.0,12093.0,74476.0,53138.0,124390.0,116270.0,11292.0,19412.0
2012-07-10,134099.0,39390.0,49755.0,11838.0,72217.0,52834.0,123445.0,114427.0,10654.0,19672.0
2012-07-17,138098.0,39798.0,48085.0,14677.0,72660.0,55967.0,127135.0,118729.0,10963.0,19369.0
2012-07-24,142395.0,40765.0,53834.0,14848.0,76444.0,53098.0,132057.0,121780.0,10338.0,20615.0
2012-07-31,142774.0,38672.0,53392.0,13047.0,80722.0,56652.0,132441.0,123091.0,10333.0,19683.0
2012-08-07,145059.0,39673.0,56933.0,15820.0,78943.0,52500.0,134436.0,125253.0,10623.0,19806.0
2012-08-14,156244.0,38883.0,56654.0,19919.0,85218.0,59664.0,144020.0,136237.0,12224.0,20007.0
2012-08-21,149461.0,40773.0,53652.0,16908.0,79314.0,59972.0,136995.0,130532.0,12466.0,18929.0
2012-08-28,145214.0,41645.0,49741.0,15055.0,76967.0,62936.0,133667.0,127732.0,11547.0,17482.0
2012-09-04,136512.0,38833.0,48892.0,14298.0,73029.0,55555.0,126160.0,118745.0,10352.0,17767.0
2012-09-11,147630.0,49549.0,47020.0,13527.0,70720.0,68009.0,133796.0,128556.0,13834.0,19074.0
2012-09-18,149098.0,51005.0,48001.0,14069.0,69228.0,69515.0,134302.0,131585.0,14796.0,17513.0
2012-09-25,152263.0,54605.0,49473.0,14146.0,68398.0,70804.0,137149.0,134423.0,15114.0,17840.0
2012-10-02,152264.0,54815.0,45801.0,14486.0,67291.0,74289.0,136592.0,134576.0,15672.0,17688.0
2012-10-09,152004.0,54605.0,42786.0,15813.0,65511.0,75988.0,135929.0,134587.0,16075.0,17417.0
2012-10-16,150296.0,52776.0,41281.0,16239.0,66047.0,74396.0,135062.0,131916.0,15234.0,18380.0
2012-10-23,153564.0,48794.0,41891.0,18346.0,70114.0,76016.0,137254.0,136253.0,16310.0,17311.0
2012-10-30,156569.0,45589.0,47883.0,20574.0,73573.0,71924.0,139736.0,140381.0,16833.0,16188.0
2012-11-06,155396.0,42032.0,44229.0,23132.0,74633.0,70909.0,139797.0,138270.0,15599.0,17126.0
2012-11-13,151884.0,41593.0,46017.0,22241.0,71783.0,65074.0,135617.0,133332.0,16267.0,18552.0
2012-11-20,147748.0,39621.0,43052.0,18272.0,75050.0,67260.0,132943.0,128584.0,14805.0,19164.0
2012-11-27,145313.0,38126.0,41105.0,19888.0,73463.0,66381.0,131477.0,127374.0,13836.0,17939.0
2012-12-04,143993.0,44306.0,35254.0,15907.0,71244.0,73478.0,131457.0,124639.0,12536.0,19354.0
2012-12-11,151310.0,48593.0,35962.0,16651.0,71641.0,81729.0,136885.0,134342.0,14425.0,16968.0
2012-12-18,153815.0,51535.0,36481.0,16114.0,70922.0,84667.0,138571.0,137262.0,15244.0,16553.0
2012-12-24,148449.0,45600.0,37889.0,16725.0,71060.0,79791.0,133385.0,134405.0,15064.0,14044.0
2012-12-31,146548.0,45486.0,36155.0,15418.0,71160.0,81298.0,132064.0,132871.0,14484.0,13677.0
2013-01-08,156245.0,47014.0,34638.0,17553.0,73141.0,89080.0,137708.0,141271.0,18537.0,14974.0
2013-01-15,155689.0,48130.0,36148.0,16286.0,73334.0,89553.0,137750.0,141987.0,17939.0,13702.0
2013-01-22,161899.0,48234.0,38699.0,18813.0,75176.0,90923.0,142223.0,148435.0,19676.0,13464.0
2013-01-29,168493.0,50672.0,41305.0,21000.0,75776.0,92214.0,147448.0,154519.0,21045.0,13974.0
2013-02-05,183941.0,61901.0,45697.0,19378.0,81590.0,105513.0,162869.0,170588.0,21072.0,13353.0
2013-02-12,174441.0,60104.0,44242.0,18894.0,74836.0,96583.0,153834.0,159719.0,20607.0,14722.0
2013-02-19,178372.0,58575.0,49258.0,19759.0,77953.0,94735.0,156287.0,163752.0,22085.0,14620.0
2013-02-26,161180.0,46791.0,47519.0,17027.0,77621.0,79586.0,141439.0,144132.0,19741.0,17048.0
2013-03-05,159485.0,49328.0,54915.0,15929.0,78416.0,70708.0,143673.0,141552.0,15812.0,17933.0
2013-03-12,158500.0,48151.0,54295.0,14879.0,79207.0,70107.0,142237.0,139281.0,16263.0,19219.0
2013-03-19,168616.0,48036.0,64206.0,15398.0,84936.0,68845.0,148370.0,148449.0,20246.0,20167.0
2013-03-26,172979.0,49956.0,70143.0,16822.0,88515.0,66751.0,155293.0,153716.0,17686.0,19263.0
2013-04-02,179944.0,48872.0,75877.0,19667.0,91372.0,64250.0,159911.0,159794.0,20033.0,20150.0
2013-04-09,182719.0,47713.0,75552.0,24017.0,91588.0,62370.0,163318.0,161939.0,19401.0,20780.0
2013-04-16,187450.0,44854.0,68981.0,22166.0,104687.0,74314.0,171707.0,165461.0,15743.0,21989.0
2013-04-23,172312.0,43366.0,64755.0,15422.0,98096.0,68995.0,156884.0,149172.0,15428.0,23140.0
2013-04-30,166042.0,43244.0,67243.0,14478.0,93694.0,62994.0,151416.0,144715.0,14626.0,21327.0
2013-05-07,158787.0,42612.0,61802.0,13630.0,88923.0,60526.0,145165.0,135958.0,13622.0,22829.0
2013-05-14,159750.0,39970.0,57425.0,15714.0,89594.0,63429.0,145278.0,136568.0,14472.0,23182.0
2013-05-21,162304.0,39525.0,53067.0,16051.0,90768.0,68557.0,146344.0,137675.0,15960.0,24629.0
2013-05-28,165931.0,38759.0,52325.0,18293.0,91797.0,71095.0,148849.0,141713.0,17082.0,24218.0
2013-06-04,168538.0,41488.0,51433.0,18928.0,92573.0,73671.0,152989.0,144032.0,15549.0,24506.0
2013-06-11,181231.0,40874.0,58921.0,21324.0,100850.0,75060.0,163048.0,155305.0,18183.0,25926.0
2013-06-18,194877.0,47838.0,74277.0,20421.0,108010.0,75483.0,176269.0,170181.0,18608.0,24696.0
2013-06-25,178746.0,46899.0,78588.0,15905.0,101167.0,61366.0,163971.0,155859.0,14775.0,22887.0
2013-07-02,170977.0,44898.0,73439.0,16355.0,95951.0,59369.0,157204.0,149163.0,13773.0,21814.0
2013-07-09,169108.0,44259.0,72307.0,15087.0,95384.0,59746.0,154730.0,147140.0,14378.0,21968.0
2013-07-16,163870.0,39403.0,61783.0,15800.0,93211.0,64431.0,148414.0,142014.0,15456.0,21856.0
2013-07-23,161805.0,38642.0,61746.0,13392.0,93980.0,64503.0,146014.0,139641.0,15791.0,22164.0
2013-07-30,166158.0,39333.0,70427.0,13411.0,94144.0,56749.0,146888.0,140587.0,19270.0,25571.0
2013-08-06,163880.0,37858.0,59435.0,15617.0,93975.0,63948.0,147450.0,139000.0,16430.0,24880.0
2013-08-13,161593.0,38753.0,45587.0,15028.0,92326.0,78847.0,146107.0,139462.0,15486.0,22131.0
2013-08-20,160062.0,44415.0,44535.0,12451.0,88774.0,81533.0,145640.0,138519.0,14422.0,21543.0
2013-08-27,156847.0,42772.0,43565.0,10498.0,87986.0,83036.0,141256.0,137099.0,15591.0,19748.0
2013-09-03,149072.0,40851.0,45303.0,9667.0,84809.0,75371.0,135327.0,130341.0,13745.0,18731.0
2013-09-10,149202.0,37874.0,46447.0,9483.0,85973.0,72286.0,133330.0,128216.0,15872.0,20986.0
2013-09-17,149173.0,35639.0,50892.0,11256.0,86583.0,65915.0,133478.0,128063.0,15695.0,21110.0
2013-09-24,147511.0,36648.0,43898.0,11865.0,82411.0,71113.0,130924.0,126876.0,16587.0,20635.0
2013-10-01,148001.0,39032.0,40366.0,13792.0,80265.0,72900.0,133089.0,127058.0,14912.0,20943.0
2013-10-08,147936.0,37880.0,41764.0,14259.0,80644.0,71930.0,132783.0,127953.0,15153.0,19983.0
2013-10-15,149819.0,37672.0,45400.0,14860.0,83006.0,69117.0,135538.0,129377.0,14281.0,20442.0
2013-10-22,154924.0,44669.0,41054.0,12772.0,81295.0,80208.0,138736.0,134034.0,16188.0,20890.0
2013-10-29,154498.0,38310.0,48325.0,13055.0,88002.0,72879.0,139367.0,134259.0,15131.0,20239.0
2013-11-05,148624.0,36754.0,46538.0,9054.0,85907.0,71552.0,131715.0,127144.0,16909.0,21480.0
2013-11-12,163264.0,39966.0,58934.0,15736.0,88967.0,66255.0,144669.0,140925.0,18595.0,22339.0
2013-11-19,173106.0,40413.0,74311.0,14728.0,98110.0,59242.0,153251.0,148281.0,19855.0,24825.0
2013-11-26,158780.0,41232.0,71260.0,11316.0,89001.0,53484.0,141549.0,136060.0,17231.0,22720.0
2013-12-03,160042.0,43029.0,70380.0,11014.0,86479.0,55257.0,140522.0,136651.0,19520.0,23391.0
2013-12-10,159552.0,44375.0,57508.0,10601.0,84272.0,66965.0,139248.0,135074.0,20304.0,24478.0
2013-12-17,159879.0,55009.0,52630.0,7549.0,76939.0,73995.0,139497.0,134174.0,20382.0,25705.0
2013-12-24,164932.0,60943.0,56208.0,9464.0,74020.0,75004.0,144427.0,140676.0,20505.0,24256.0
2013-12-31,167024.0,66016.0,55653.0,9677.0,70367.0,79191.0,146060.0,144521.0,20964.0,22503.0
2014-01-07,169588.0,67546.0,55118.0,10923.0,69472.0,81237.0,147941.0,147278.0,21647.0,22310.0
2014-01-14,163296.0,59343.0,52306.0,14518.0,73137.0,77296.0,146998.0,144120.0,16298.0,19176.0
2014-01-21,160115.0,61131.0,51418.0,14245.0,69394.0,74338.0,144770.0,140001.0,15345.0,20114.0
2014-01-28,152829.0,51840.0,51836.0,15623.0,70361.0,66484.0,137824.0,133943.0,15005.0,18886.0
2014-02-04,151800.0,45717.0,59136.0,16443.0,76294.0,57375.0,138454.0,132954.0,13346.0,18846.0
2014-02-11,164996.0,46907.0,64957.0,22250.0,82698.0,57748.0,151855.0,144955.0,13141.0,20041.0
2014-02-18,162959.0,45352.0,59186.0,26856.0,77991.0,58421.0,150199.0,144463.0,12760.0,18496.0
2014-02-25,146265.0,45032.0,53111.0,19175.0,69425.0,53405.0,133632.0,125691.0,12633.0,20574.0
2014-03-04,145295.0,45709.0,58950.0,16394.0,70567.0,51317.0,132670.0,126661.0,12625.0,18634.0
2014-03-11,155791.0,47674.0,69234.0,15170.0,77436.0,47326.0,140280.0,131730.0,15511.0,24061.0
2014-03-18,159542.0,49027.0,77353.0,15098.0,79853.0,44523.0,143978.0,136974.0,15564.0,22568.0
2014-03-25,154057.0,45358.0,78333.0,13918.0,79055.0,42621.0,138331.0,134872.0,15726.0,19185.0
2014-04-01,153098.0,45433.0,71228.0,16536.0,76981.0,44511.0,138950.0,132275.0,14148.0,20823.0
2014-04-08,153322.0,45495.0,63996.0,16927.0,76360.0,51429.0,138782.0,132352.0,14540.0,20970.0
2014-04-15,164022.0,43429.0,64895.0,19024.0,85856.0,58519.0,148309.0,142438.0,15713.0,21584.0
2014-04-22,152890.0,40925.0,60842.0,16140.0,80932.0,54842.0,137997.0,131824.0,14893.0,21066.0
2014-04-29,138987.0,42322.0,56203.0,11811.0,72133.0,51832.0,126266.0,119846.0,12721.0,19141.0
2014-05-06,142069.0,40898.0,58351.0,13895.0,74484.0,51816.0,129277.0,124062.0,12792.0,18007.0
2014-05-13,151610.0,48908.0,58971.0,17095.0,72247.0,57482.0,138250.0,133548.0,13360.0,18062.0
2014-05-20,150346.0,50971.0,56564.0,14583.0,71468.0,60812.0,137022.0,131959.0,13324.0,18387.0
2014-05-27,153499.0,52012.0,56390.0,14506.0,73429.0,61135.0,139947.0,132031.0,13552.0,21468.0
2014-06-03,151783.0,47335.0,57075.0,15683.0,75596.0,60861.0,138614.0,133619.0,13169.0,18164.0
2014-06-10,147453.0,40089.0,55418.0,14444.0,77138.0,57193.0,131671.0,127055.0,15782.0,20398.0
2014-06-17,151523.0,38162.0,56201.0,18217.0,80925.0,57657.0,137304.0,132075.0,14219.0,19448.0
2014-06-24,142413.0,41981.0,49814.0,11615.0,74432.0,61850.0,128028.0,123279.0,14385.0,19134.0
2014-07-01,146243.0,52365.0,54129.0,8464.0,71634.0,66841.0,132463.0,129434.0,13780.0,16809.0
2014-07-08,161048.0,65579.0,58447.0,10238.0,71522.0,75439.0,147339.0,144124.0,13709.0,16924.0
2014-07-15,179412.0,76533.0,61906.0,15205.0,73432.0,85022.0,165170.0,162133.0,14242.0,17279.0
2014-07-22,180479.0,70091.0,61289.0,20640.0,75052.0,81909.0,165783.0,163838.0,14696.0,16641.0
2014-07-29,175017.0,63838.0,59519.0,22013.0,74519.0,77068.0,160370.0,158600.0,14647.0,16417.0
2014-08-05,171323.0,62107.0,54601.0,19160.0,75480.0,80401.0,156747.0,154162.0,14576.0,17161.0
2014-08-12,153657.0,47168.0,48601.0,13430.0,76654.0,73411.0,137252.0,135442.0,16405.0,18215.0
2014-08-19,152025.0,44060.0,50174.0,15403.0,78516.0,69643.0,137979.0,135220.0,14046.0,16805.0
2014-08-26,146526.0,46253.0,46126.0,13215.0,74400.0,71722.0,133868.0,131063.0,12658.0,15463.0
2014-09-02,136370.0,43075.0,46865.0,9627.0,72330.0,63393.0,125032.0,119885.0,11338.0,16485.0
2014-09-09,144047.0,48401.0,57920.0,7827.0,75177.0,60572.0,131405.0,126319.0,12642.0,17728.0
2014-09-16,143370.0,48575.0,62031.0,7860.0,75914.0,56323.0,132349.0,126214.0,11021.0,17156.0
2014-09-23,152016.0,51273.0,70968.0,7817.0,80785.0,53954.0,139875.0,132739.0,12141.0,19277.0
