Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2009-09-01,78153.0,44759.0,14712.0,540.0,27949.0,58875.0,73248.0,74127.0,4905.0,4026.0
2009-09-08,75528.0,27141.0,23077.0,503.0,44973.0,48986.0,72617.0,72566.0,2911.0,2962.0
2009-09-15,51097.0,26589.0,27881.0,0.0,23533.0,21938.0,50122.0,49819.0,975.0,1278.0
2009-09-22,50435.0,29213.0,24912.0,0.0,17865.0,22989.0,47078.0,47901.0,3357.0,2534.0
2009-09-29,58508.0,25928.0,36787.0,7.0,29439.0,19413.0,55374.0,56207.0,3134.0,2301.0
2009-10-06,66272.0,25032.0,45585.0,126.0,37713.0,17910.0,62871.0,63621.0,3401.0,2651.0
2009-10-13,58033.0,32215.0,24266.0,123.0,20840.0,31602.0,53178.0,55991.0,4855.0,2042.0
2009-10-20,83524.0,63913.0,8729.0,176.0,14438.0,72569.0,78527.0,81474.0,4997.0,2050.0
2009-10-27,90873.0,73654.0,6859.0,89.0,12413.0,80941.0,86156.0,87889.0,4717.0,2984.0
2009-11-03,82289.0,66828.0,6901.0,64.0,11690.0,73266.0,78582.0,80231.0,3707.0,2058.0
2009-11-09,67557.0,49221.0,8771.0,70.0,14096.0,56212.0,63387.0,65053.0,4170.0,2504.0
2009-11-17,83174.0,65121.0,9813.0,419.0,12943.0,71172.0,78483.0,81404.0,4691.0,1770.0
2009-11-24,116667.0,98074.0,8808.0,512.0,12831.0,105512.0,111417.0,114832.0,5250.0,1835.0
2009-12-01,126085.0,107391.0,7006.0,459.0,12526.0,117186.0,120376.0,124651.0,5709.0,1434.0
2009-12-08,172511.0,113628.0,7445.0,1935.0,50365.0,160932.0,165928.0,170312.0,6583.0,2199.0
2009-12-15,114996.0,97731.0,6169.0,241.0,10540.0,107019.0,108512.0,113429.0,6484.0,1567.0
2009-12-22,103531.0,78578.0,5580.0,1112.0,17816.0,95073.0,97506.0,101765.0,6025.0,1766.0
2009-12-29,96720.0,70392.0,5759.0,257.0,20132.0,87881.0,90781.0,93897.0,5939.0,2823.0
2010-01-05,96759.0,69341.0,7354.0,245.0,21314.0,87103.0,90900.0,94702.0,5859.0,2057.0
2010-01-12,104662.0,81605.0,5708.0,243.0,16012.0,97131.0,97860.0,103082.0,6802.0,1580.0
2010-01-19,112382.0,87090.0,7843.0,228.0,17005.0,102528.0,104323.0,110599.0,8059.0,1783.0
2010-01-26,97398.0,67133.0,8994.0,218.0,23785.0,86156.0,91136.0,95368.0,6262.0,2030.0
2010-02-02,93172.0,52997.0,10344.0,234.0,33377.0,80211.0,86608.0,90789.0,6564.0,2383.0
2010-02-09,85916.0,42328.0,10054.0,234.0,38120.0,73092.0,80682.0,83380.0,5234.0,2536.0
2010-02-16,89170.0,43429.0,8965.0,711.0,39391.0,77821.0,83531.0,87497.0,5639.0,1673.0
2010-02-23,101026.0,67846.0,10501.0,413.0,26853.0,88461.0,95112.0,99375.0,5914.0,1651.0
2010-03-02,118640.0,91411.0,11632.0,129.0,20272.0,105318.0,111812.0,117079.0,6828.0,1561.0
2010-03-09,168073.0,102793.0,9319.0,1627.0,54610.0,154312.0,159030.0,165258.0,9043.0,2815.0
2010-03-16,127293.0,109662.0,6408.0,420.0,9371.0,120427.0,119453.0,127255.0,7840.0,38.0
2010-03-23,132840.0,114686.0,4824.0,385.0,10122.0,125898.0,125193.0,131107.0,7647.0,1733.0
2010-03-30,131061.0,113370.0,3772.0,439.0,9685.0,124757.0,123494.0,128968.0,7567.0,2093.0
2010-04-06,136399.0,118233.0,7023.0,391.0,10246.0,126974.0,128870.0,134388.0,7529.0,2011.0
2010-04-13,140209.0,120220.0,7994.0,105.0,12256.0,130264.0,132581.0,138363.0,7628.0,1846.0
2010-04-20,139644.0,118977.0,8825.0,105.0,12949.0,128892.0,132031.0,137822.0,7613.0,1822.0
2010-04-27,127916.0,107556.0,9515.0,0.0,13649.0,115964.0,121205.0,125479.0,6711.0,2437.0
2010-05-04,118206.0,91669.0,8626.0,128.0,19957.0,107529.0,111754.0,116283.0,6452.0,1923.0
2010-05-11,95941.0,47507.0,5549.0,0.0,43754.0,88600.0,91261.0,94149.0,4680.0,1792.0
2010-05-18,85778.0,42037.0,6335.0,20.0,38938.0,77884.0,80995.0,84239.0,4783.0,1539.0
2010-05-25,85238.0,34203.0,5346.0,141.0,46173.0,77086.0,80517.0,82573.0,4721.0,2665.0
2010-06-01,79114.0,26142.0,6369.0,0.0,48892.0,70442.0,75034.0,76811.0,4080.0,2303.0
2010-06-08,88262.0,24249.0,6823.0,451.0,59623.0,78990.0,84323.0,86264.0,3939.0,1998.0
2010-06-15,52676.0,33414.0,5117.0,28.0,14151.0,46245.0,47593.0,51390.0,5083.0,1286.0
2010-06-22,60656.0,40797.0,5158.0,31.0,14216.0,54414.0,55044.0,59603.0,5612.0,1053.0
2010-06-29,66846.0,45712.0,3216.0,1.0,15277.0,62175.0,60990.0,65392.0,5856.0,1454.0
2010-07-06,61340.0,30858.0,8133.0,2.0,25463.0,51364.0,56323.0,59499.0,5017.0,1841.0
2010-07-13,64215.0,36830.0,8695.0,1.0,22864.0,53839.0,59695.0,62535.0,4520.0,1680.0
2010-07-20,72072.0,43551.0,7665.0,0.0,23813.0,62872.0,67364.0,70537.0,4708.0,1535.0
2010-07-27,80209.0,51784.0,6466.0,0.0,22455.0,71967.0,74239.0,78433.0,5970.0,1776.0
2010-08-03,92249.0,62503.0,7362.0,128.0,23853.0,83655.0,86484.0,91145.0,5765.0,1104.0
2010-08-10,110281.0,80624.0,8255.0,234.0,23698.0,100737.0,104556.0,109226.0,5725.0,1055.0
2010-08-17,111732.0,81187.0,10634.0,0.0,24351.0,99452.0,105538.0,110086.0,6194.0,1646.0
2010-08-24,101768.0,68371.0,9001.0,125.0,28483.0,90529.0,96979.0,99655.0,4789.0,2113.0
2010-08-31,91104.0,38731.0,17727.0,259.0,48027.0,70366.0,87017.0,88352.0,4087.0,2752.0
2010-09-07,102861.0,38237.0,24173.0,1287.0,60620.0,75108.0,100144.0,100568.0,2717.0,2293.0
2010-09-14,75894.0,35691.0,20734.0,18.0,36299.0,53347.0,72008.0,74099.0,3886.0,1795.0
2010-09-21,78416.0,41410.0,15034.0,50.0,31336.0,61383.0,72796.0,76467.0,5620.0,1949.0
2010-09-28,123581.0,89312.0,22721.0,2.0,27535.0,99040.0,116849.0,121763.0,6732.0,1818.0
2010-10-05,139575.0,106169.0,20405.0,0.0,26893.0,117470.0,133062.0,137875.0,6513.0,1700.0
2010-10-12,141728.0,108857.0,22639.0,0.0,26074.0,117689.0,134931.0,140328.0,6797.0,1400.0
2010-10-19,137858.0,104557.0,22432.0,46.0,26684.0,113508.0,131287.0,135986.0,6571.0,1872.0
2010-10-26,136899.0,103670.0,23527.0,1.0,25370.0,111551.0,129041.0,135079.0,7858.0,1820.0
2010-11-02,135871.0,104522.0,22250.0,8.0,24562.0,111922.0,129092.0,134180.0,6779.0,1691.0
2010-11-09,146142.0,114547.0,25801.0,0.0,23250.0,117826.0,137797.0,143627.0,8345.0,2515.0
2010-11-16,147623.0,115539.0,22322.0,0.0,25769.0,122190.0,141308.0,144512.0,6315.0,3111.0
2010-11-23,150782.0,111116.0,23870.0,448.0,31386.0,123259.0,142950.0,147577.0,7832.0,3205.0
2010-11-30,134618.0,97199.0,18293.0,624.0,30705.0,113789.0,128528.0,132706.0,6090.0,1912.0
2010-12-07,143823.0,78102.0,18620.0,1631.0,56856.0,121413.0,136589.0,141664.0,7234.0,2159.0
2010-12-14,116794.0,87694.0,10526.0,0.0,22374.0,105121.0,110068.0,115647.0,6726.0,1147.0
2010-12-21,116332.0,89066.0,11064.0,0.0,20862.0,103930.0,109928.0,114994.0,6404.0,1338.0
2010-12-28,125232.0,96664.0,14418.0,0.0,21519.0,109615.0,118183.0,124033.0,7049.0,1199.0
2011-01-04,118786.0,91372.0,17062.0,0.0,19581.0,100190.0,110953.0,117252.0,7833.0,1534.0
2011-01-11,127917.0,101710.0,18138.0,89.0,17795.0,108332.0,119594.0,126559.0,8323.0,1358.0
2011-01-18,135242.0,108866.0,18664.0,0.0,17841.0,114698.0,126707.0,133362.0,8535.0,1880.0
2011-01-25,142786.0,114979.0,19734.0,62.0,19509.0,121408.0,134550.0,141204.0,8236.0,1582.0
2011-02-01,151734.0,123543.0,20426.0,32.0,20100.0,129964.0,143675.0,150422.0,8059.0,1312.0
2011-02-08,151871.0,122615.0,18803.0,251.0,20967.0,131282.0,143833.0,150336.0,8038.0,1535.0
2011-02-15,149874.0,116892.0,7796.0,693.0,24857.0,139470.0,142442.0,147959.0,7432.0,1915.0
2011-02-22,149855.0,118448.0,4172.0,749.0,22418.0,142477.0,141615.0,147398.0,8240.0,2457.0
2011-03-01,134821.0,101537.0,4335.0,721.0,25227.0,128045.0,127485.0,133101.0,7336.0,1720.0
2011-03-08,157775.0,118812.0,5647.0,1640.0,28874.0,149038.0,149326.0,156325.0,8449.0,1450.0
2011-03-15,161361.0,130652.0,9077.0,141.0,22795.0,149716.0,153588.0,158934.0,7773.0,2427.0
2011-03-22,127075.0,89646.0,2098.0,227.0,28979.0,122361.0,118852.0,124686.0,8223.0,2389.0
2011-03-29,129361.0,91688.0,3613.0,227.0,29260.0,123919.0,121175.0,127759.0,8186.0,1602.0
2011-04-05,158825.0,126414.0,7352.0,8.0,23925.0,149905.0,150347.0,157265.0,8478.0,1560.0
2011-04-12,166619.0,131688.0,6842.0,0.0,26674.0,157661.0,158362.0,164503.0,8257.0,2116.0
2011-04-19,174299.0,142812.0,8683.0,137.0,22620.0,163034.0,165569.0,171854.0,8730.0,2445.0
2011-04-26,170977.0,138516.0,6710.0,138.0,23592.0,162240.0,162246.0,169088.0,8731.0,1889.0
2011-05-03,162963.0,127995.0,3735.0,0.0,26259.0,157279.0,154254.0,161014.0,8709.0,1949.0
2011-05-10,158386.0,123092.0,5027.0,246.0,26631.0,151220.0,149969.0,156493.0,8417.0,1893.0
2011-05-17,147582.0,112311.0,7399.0,134.0,27601.0,138080.0,140046.0,145613.0,7536.0,1969.0
2011-05-24,147410.0,113219.0,4538.0,242.0,26660.0,140639.0,140121.0,145419.0,7289.0,1991.0
2011-05-31,142530.0,111814.0,3546.0,189.0,21879.0,137202.0,133882.0,140937.0,8648.0,1593.0
2011-06-07,150067.0,95505.0,5307.0,2450.0,42818.0,139213.0,140773.0,146970.0,9294.0,3097.0
2011-06-14,110231.0,66092.0,17929.0,327.0,36823.0,89035.0,103242.0,107291.0,6989.0,2940.0
2011-06-21,98383.0,58528.0,17105.0,325.0,33425.0,78424.0,92278.0,95854.0,6105.0,2529.0
2011-06-28,98930.0,59833.0,13756.0,246.0,32363.0,82558.0,92442.0,96560.0,6488.0,2370.0
2011-07-05,125229.0,89492.0,6548.0,246.0,26965.0,116012.0,116703.0,122806.0,8526.0,2423.0
2011-07-12,145774.0,111530.0,13083.0,246.0,25486.0,130312.0,137262.0,143641.0,8512.0,2133.0
2011-07-19,135263.0,100309.0,11043.0,624.0,26181.0,121273.0,127114.0,132940.0,8149.0,2323.0
2011-07-26,137823.0,103288.0,11375.0,254.0,26024.0,124088.0,129566.0,135717.0,8257.0,2106.0
2011-08-02,130240.0,96157.0,7673.0,232.0,26124.0,119926.0,122513.0,127831.0,7727.0,2409.0
2011-08-09,117845.0,56912.0,15619.0,2113.0,50510.0,92781.0,109535.0,110513.0,8310.0,7332.0
2011-08-16,110017.0,40669.0,18035.0,369.0,61953.0,83817.0,102991.0,102221.0,7026.0,7796.0
2011-08-23,114424.0,40566.0,18731.0,260.0,66741.0,87336.0,107567.0,106327.0,6857.0,8097.0
2011-08-30,111355.0,40954.0,20074.0,494.0,62839.0,82333.0,104287.0,102901.0,7068.0,8454.0
2011-09-06,111130.0,34163.0,20917.0,1463.0,68644.0,79808.0,104270.0,102188.0,6860.0,8942.0
2011-09-13,119075.0,20939.0,22148.0,4394.0,86416.0,83157.0,111749.0,109699.0,7326.0,9376.0
2011-09-20,76010.0,8251.0,25141.0,149.0,64078.0,44732.0,72478.0,70022.0,3532.0,5988.0
2011-09-27,83098.0,10211.0,30837.0,245.0,70683.0,45722.0,81139.0,76804.0,1959.0,6294.0
2011-10-04,89418.0,6904.0,32335.0,137.0,79626.0,50792.0,86667.0,83264.0,2751.0,6154.0
2011-10-11,88822.0,7397.0,32275.0,142.0,78905.0,50335.0,86444.0,82752.0,2378.0,6070.0
2011-10-18,90949.0,8298.0,32427.0,147.0,80011.0,52714.0,88456.0,85288.0,2493.0,5661.0
2011-10-25,96313.0,10160.0,37215.0,145.0,83514.0,53315.0,93819.0,90675.0,2494.0,5638.0
2011-11-01,105956.0,10195.0,36783.0,7.0,92742.0,64064.0,102944.0,100854.0,3012.0,5102.0
2011-11-08,98340.0,13087.0,31154.0,463.0,83398.0,63332.0,96948.0,94949.0,1392.0,3391.0
2011-11-15,105696.0,17858.0,32879.0,733.0,84032.0,67365.0,102623.0,100977.0,3073.0,4719.0
2011-11-22,116535.0,6166.0,37748.0,806.0,102807.0,67935.0,109779.0,106489.0,6756.0,10046.0
2011-11-29,120894.0,6539.0,42779.0,795.0,110822.0,70921.0,118156.0,114495.0,2738.0,6399.0
2011-12-06,130231.0,18219.0,39081.0,1145.0,108274.0,83916.0,127638.0,124142.0,2593.0,6089.0
2011-12-13,125833.0,17609.0,40503.0,2516.0,102879.0,77569.0,123004.0,120588.0,2829.0,5245.0
2011-12-20,116352.0,20177.0,38979.0,24.0,93742.0,71196.0,113943.0,110199.0,2409.0,6153.0
2011-12-27,117370.0,18228.0,43913.0,0.0,96564.0,66582.0,114792.0,110495.0,2578.0,6875.0
2012-01-03,121622.0,22073.0,47902.0,42.0,96797.0,68111.0,118912.0,116055.0,2710.0,5567.0
2012-01-10,123845.0,25147.0,47479.0,101.0,95563.0,71014.0,120811.0,118594.0,3034.0,5251.0
2012-01-17,130393.0,24219.0,41547.0,32.0,103179.0,84011.0,127430.0,125590.0,2963.0,4803.0
2012-01-24,142514.0,36512.0,29094.0,0.0,102053.0,108512.0,138565.0,137606.0,3949.0,4908.0
2012-01-31,150567.0,44190.0,22709.0,1.0,101524.0,123612.0,145715.0,146322.0,4852.0,4245.0
2012-02-07,145645.0,44614.0,10507.0,3.0,95669.0,131536.0,140286.0,142046.0,5359.0,3599.0
2012-02-14,159768.0,52461.0,11222.0,650.0,98555.0,142047.0,151666.0,153919.0,8102.0,5849.0
2012-02-21,173082.0,62775.0,13350.0,1675.0,103017.0,155069.0,167467.0,170094.0,5615.0,2988.0
2012-02-28,189778.0,73810.0,13060.0,876.0,109242.0,172946.0,183928.0,186882.0,5850.0,2896.0
2012-03-06,207994.0,84514.0,18167.0,3031.0,114929.0,182796.0,202474.0,203994.0,5520.0,4000.0
2012-03-13,247777.0,86449.0,7557.0,37512.0,115569.0,198917.0,239530.0,243986.0,8247.0,3791.0
2012-03-20,174691.0,87482.0,63153.0,273.0,79503.0,106155.0,167258.0,169581.0,7433.0,5110.0
2012-03-27,178551.0,91900.0,9067.0,371.0,78429.0,166888.0,170700.0,176326.0,7851.0,2225.0
2012-04-03,175692.0,91744.0,7241.0,420.0,76724.0,165387.0,168888.0,173048.0,6804.0,2644.0
2012-04-10,174230.0,84600.0,16000.0,673.0,82838.0,154705.0,168111.0,171378.0,6119.0,2852.0
2012-04-17,167618.0,63848.0,17747.0,580.0,96911.0,147071.0,161339.0,165398.0,6279.0,2220.0
2012-04-24,162405.0,58544.0,18336.0,467.0,98207.0,140344.0,157218.0,159147.0,5187.0,3258.0
2012-05-01,156499.0,57907.0,15862.0,570.0,92134.0,137335.0,150611.0,153767.0,5888.0,2732.0
2012-05-08,160169.0,53380.0,16452.0,791.0,101102.0,139871.0,155273.0,157114.0,4896.0,3055.0
2012-05-15,174386.0,35857.0,21412.0,5051.0,129136.0,142486.0,170044.0,168949.0,4342.0,5437.0
2012-05-22,189254.0,22415.0,38531.0,6678.0,157080.0,137046.0,186173.0,182255.0,3081.0,6999.0
2012-05-29,187458.0,24872.0,37867.0,5487.0,156999.0,139766.0,187358.0,183120.0,100.0,4338.0
2012-06-05,192370.0,10998.0,41394.0,11191.0,167225.0,131874.0,189414.0,184459.0,2956.0,7911.0
2012-06-12,198616.0,19426.0,41430.0,10376.0,166154.0,139067.0,195956.0,190873.0,2660.0,7743.0
2012-06-19,109795.0,22801.0,37475.0,594.0,83913.0,64829.0,107308.0,102898.0,2487.0,6897.0
2012-06-26,121524.0,32190.0,39837.0,617.0,85932.0,74997.0,118739.0,115451.0,2785.0,6073.0
2012-07-03,132669.0,40604.0,23129.0,711.0,87610.0,104402.0,128925.0,128242.0,3744.0,4427.0
2012-07-10,142469.0,48567.0,23345.0,1128.0,89002.0,113753.0,138697.0,138226.0,3772.0,4243.0
2012-07-17,159971.0,60772.0,25783.0,806.0,94067.0,129183.0,155645.0,155772.0,4326.0,4199.0
2012-07-24,164597.0,65985.0,16323.0,975.0,93855.0,142857.0,160815.0,160155.0,3782.0,4442.0
2012-07-31,170977.0,69542.0,21986.0,1463.0,95869.0,143789.0,166874.0,167238.0,4103.0,3739.0
2012-08-07,181520.0,81901.0,12523.0,1260.0,93371.0,164823.0,176532.0,178606.0,4988.0,2914.0
2012-08-14,206996.0,95816.0,12305.0,2646.0,103219.0,189135.0,201681.0,204086.0,5315.0,2910.0
2012-08-21,222772.0,107140.0,9159.0,2311.0,107627.0,208437.0,217078.0,219907.0,5694.0,2865.0
2012-08-28,221529.0,104239.0,9613.0,3037.0,107852.0,206040.0,215128.0,218690.0,6401.0,2839.0
2012-09-04,222655.0,101497.0,10616.0,6095.0,108926.0,203436.0,216518.0,220147.0,6137.0,2508.0
2012-09-11,309244.0,127168.0,4925.0,54499.0,120120.0,247731.0,301787.0,307155.0,7457.0,2089.0
2012-09-18,214921.0,140375.0,22228.0,713.0,64559.0,189832.0,205647.0,212773.0,9274.0,2148.0
2012-09-25,220035.0,147245.0,5989.0,616.0,63298.0,211008.0,211159.0,217613.0,8876.0,2422.0
2012-10-02,209964.0,137986.0,2121.0,730.0,62153.0,204581.0,200869.0,207432.0,9095.0,2532.0
2012-10-09,209257.0,139392.0,3000.0,480.0,60114.0,202765.0,199986.0,206245.0,9271.0,3012.0
2012-10-16,208782.0,139787.0,4331.0,676.0,59521.0,201803.0,199984.0,206810.0,8798.0,1972.0
2012-10-23,207606.0,136680.0,4278.0,1101.0,61211.0,199724.0,198992.0,205103.0,8614.0,2503.0
2012-10-30,202456.0,130624.0,4615.0,1096.0,62410.0,193779.0,194130.0,199490.0,8326.0,2966.0
2012-11-06,189659.0,120223.0,5801.0,898.0,59291.0,180076.0,180412.0,186775.0,9247.0,2884.0
2012-11-13,170011.0,102917.0,5923.0,836.0,58637.0,160756.0,162390.0,167515.0,7621.0,2496.0
2012-11-20,165940.0,96451.0,9664.0,1321.0,60647.0,152448.0,158419.0,163433.0,7521.0,2507.0
2012-11-27,173160.0,101490.0,7632.0,1822.0,62481.0,161268.0,165793.0,170722.0,7367.0,2438.0
2012-12-04,190751.0,126957.0,7995.0,1962.0,52831.0,178418.0,181750.0,188375.0,9001.0,2376.0
2012-12-11,251887.0,155296.0,6025.0,20767.0,66299.0,217955.0,242362.0,244747.0,9525.0,7140.0
2012-12-18,212190.0,169413.0,21664.0,145.0,32722.0,188261.0,202280.0,210070.0,9910.0,2120.0
2012-12-24,200460.0,157338.0,7983.0,110.0,30890.0,190677.0,188338.0,198770.0,12122.0,1690.0
2012-12-31,186181.0,149624.0,7872.0,420.0,28558.0,176559.0,178602.0,184851.0,7579.0,1330.0
2013-01-08,185211.0,148293.0,8770.0,565.0,27266.0,174237.0,176124.0,183572.0,9087.0,1639.0
2013-01-15,190902.0,160543.0,8878.0,354.0,20040.0,179522.0,180937.0,188754.0,9965.0,2148.0
2013-01-22,189952.0,159909.0,9872.0,730.0,18661.0,177261.0,179300.0,187863.0,10652.0,2089.0
2013-01-29,187078.0,156862.0,7991.0,643.0,19347.0,177056.0,176852.0,185690.0,10226.0,1388.0
2013-02-05,181131.0,150495.0,8993.0,340.0,19443.0,169673.0,170278.0,179006.0,10853.0,2125.0
2013-02-12,169726.0,131615.0,7036.0,842.0,26791.0,159378.0,159248.0,167256.0,10478.0,2470.0
2013-02-19,173204.0,124613.0,8448.0,1681.0,36970.0,161425.0,163264.0,171554.0,9940.0,1650.0
2013-02-26,173806.0,120401.0,15597.0,1921.0,42999.0,150388.0,165321.0,167906.0,8485.0,5900.0
2013-03-05,160919.0,102996.0,9475.0,3746.0,44803.0,144851.0,151545.0,158072.0,9374.0,2847.0
2013-03-12,192764.0,120476.0,6706.0,16036.0,44750.0,167489.0,181262.0,190231.0,11502.0,2533.0
2013-03-19,156281.0,132936.0,23560.0,217.0,11524.0,130345.0,144677.0,154122.0,11604.0,2159.0
2013-03-26,172805.0,150742.0,22580.0,969.0,8933.0,147156.0,160644.0,170705.0,12161.0,2100.0
2013-04-02,182880.0,162185.0,19430.0,1170.0,6697.0,159983.0,170052.0,180583.0,12828.0,2297.0
2013-04-09,172646.0,151784.0,9242.0,1347.0,7416.0,159848.0,160547.0,170437.0,12099.0,2209.0
2013-04-16,179491.0,159424.0,8136.0,1572.0,6272.0,167435.0,167268.0,177143.0,12223.0,2348.0
2013-04-23,177502.0,151302.0,4391.0,982.0,10222.0,166422.0,162506.0,171795.0,14996.0,5707.0
2013-04-30,170606.0,145932.0,7381.0,980.0,11648.0,159037.0,158560.0,167398.0,12046.0,3208.0
2013-05-07,167659.0,144076.0,5632.0,707.0,11069.0,158584.0,155852.0,164923.0,11807.0,2736.0
2013-05-14,168040.0,145339.0,5020.0,681.0,10679.0,159702.0,156699.0,165403.0,11341.0,2637.0
2013-05-21,162789.0,140449.0,3586.0,898.0,10900.0,155750.0,152247.0,160234.0,10542.0,2555.0
2013-05-28,150465.0,126130.0,5266.0,1037.0,14001.0,141849.0,141168.0,148152.0,9297.0,2313.0
2013-06-04,126313.0,94630.0,11759.0,5364.0,19545.0,106382.0,119539.0,123505.0,6774.0,2808.0
2013-06-11,119757.0,71854.0,8080.0,16856.0,24973.0,91658.0,113683.0,116594.0,6074.0,3163.0
2013-06-18,63895.0,43007.0,22058.0,651.0,14114.0,38848.0,57772.0,61557.0,6123.0,2338.0
2013-06-25,67796.0,31068.0,26087.0,366.0,30956.0,37625.0,62390.0,64078.0,5406.0,3718.0
2013-07-02,64863.0,27516.0,24669.0,284.0,31611.0,36330.0,59411.0,61283.0,5452.0,3580.0
2013-07-09,68551.0,31282.0,23247.0,289.0,30882.0,41881.0,62453.0,65417.0,6098.0,3134.0
2013-07-16,78638.0,40809.0,29443.0,392.0,31119.0,46453.0,72320.0,76288.0,6318.0,2350.0
2013-07-23,93757.0,55501.0,35702.0,377.0,30317.0,55877.0,86195.0,91956.0,7562.0,1801.0
2013-07-30,97135.0,61049.0,36161.0,495.0,28281.0,58769.0,89825.0,95425.0,7310.0,1710.0
2013-08-06,94275.0,62230.0,30105.0,800.0,24726.0,61630.0,87756.0,92535.0,6519.0,1740.0
2013-08-13,99846.0,66899.0,30579.0,683.0,25718.0,66652.0,93300.0,97914.0,6546.0,1932.0
2013-08-20,94485.0,61235.0,25104.0,934.0,26380.0,65659.0,88549.0,91697.0,5936.0,2788.0
2013-08-27,109461.0,41776.0,34578.0,2317.0,59854.0,69382.0,103947.0,106277.0,5514.0,3184.0
2013-09-03,107974.0,33761.0,33073.0,3294.0,65788.0,67159.0,102843.0,103526.0,5131.0,4448.0
2013-09-10,145125.0,32753.0,24474.0,26177.0,80653.0,89992.0,139583.0,140643.0,5542.0,4482.0
2013-09-17,111475.0,28479.0,38680.0,779.0,77196.0,68380.0,106454.0,107839.0,5021.0,3636.0
2013-09-24,130157.0,47887.0,33864.0,642.0,75250.0,93507.0,123779.0,128013.0,6378.0,2144.0
2013-10-01,119788.0,37161.0,22560.0,550.0,75882.0,94487.0,113593.0,117597.0,6195.0,2191.0
2013-10-08,107975.0,27284.0,16351.0,586.0,74699.0,88123.0,102569.0,105060.0,5406.0,2915.0
2013-10-15,106314.0,23714.0,15953.0,679.0,75992.0,86908.0,100385.0,103540.0,5929.0,2774.0
2013-10-22,115334.0,28776.0,21562.0,613.0,79292.0,90563.0,108681.0,112738.0,6653.0,2596.0
2013-10-29,114506.0,27735.0,22839.0,1380.0,79048.0,88397.0,108163.0,112616.0,6343.0,1890.0
2013-11-05,116072.0,29474.0,24294.0,1489.0,78794.0,87582.0,109757.0,113365.0,6315.0,2707.0
2013-11-12,122171.0,32614.0,25597.0,2022.0,81816.0,90571.0,116452.0,118190.0,5719.0,3981.0
2013-11-19,130109.0,40564.0,31025.0,1699.0,81364.0,94972.0,123627.0,127696.0,6482.0,2413.0
2013-11-26,127570.0,38508.0,26045.0,2077.0,81264.0,96510.0,121849.0,124632.0,5721.0,2938.0
2013-12-03,121461.0,27661.0,18728.0,4029.0,84282.0,94973.0,115972.0,117730.0,5489.0,3731.0
2013-12-10,155227.0,39952.0,17422.0,11206.0,95698.0,123727.0,146856.0,152355.0,8371.0,2872.0
2013-12-17,114614.0,40410.0,24760.0,1204.0,65641.0,86665.0,107255.0,112629.0,7359.0,1985.0
2013-12-24,123733.0,47206.0,27028.0,3204.0,66253.0,91453.0,116663.0,121685.0,7070.0,2048.0
2013-12-31,116803.0,37874.0,22269.0,3204.0,68451.0,89218.0,109529.0,114691.0,7274.0,2112.0
2014-01-07,117008.0,38449.0,20842.0,3208.0,68668.0,90852.0,110325.0,114902.0,6683.0,2106.0
2014-01-14,112998.0,32495.0,18778.0,3221.0,70231.0,88714.0,105947.0,110713.0,7051.0,2285.0
2014-01-21,121142.0,26739.0,30367.0,4586.0,83916.0,80914.0,115241.0,115867.0,5901.0,5275.0
2014-01-28,133035.0,20730.0,56046.0,4981.0,102108.0,65818.0,127819.0,126845.0,5216.0,6190.0
2014-02-04,131832.0,13694.0,48209.0,10721.0,102088.0,66858.0,126503.0,125788.0,5329.0,6044.0
2014-02-11,127225.0,9682.0,43622.0,11255.0,100943.0,66639.0,121880.0,121516.0,5345.0,5709.0
2014-02-18,131097.0,8094.0,31406.0,16436.0,100701.0,78460.0,125231.0,126302.0,5866.0,4795.0
2014-02-25,128542.0,9971.0,31540.0,14599.0,98329.0,77506.0,122899.0,123645.0,5643.0,4897.0
2014-03-04,126885.0,8230.0,28980.0,14463.0,98050.0,78140.0,120743.0,121583.0,6142.0,5302.0
2014-03-11,166949.0,12739.0,20986.0,24136.0,123151.0,116158.0,160026.0,161280.0,6923.0,5669.0
2014-03-18,111057.0,19320.0,20590.0,198.0,85755.0,86691.0,105273.0,107479.0,5784.0,3578.0
2014-03-25,115858.0,22769.0,24423.0,155.0,86585.0,87703.0,109509.0,112281.0,6349.0,3577.0
2014-04-01,145270.0,49893.0,28109.0,198.0,87479.0,113990.0,137570.0,142297.0,7700.0,2973.0
2014-04-08,130331.0,70371.0,13870.0,300.0,52020.0,113734.0,122691.0,127904.0,7640.0,2427.0
2014-04-15,131412.0,71038.0,16801.0,1889.0,51502.0,110344.0,124429.0,129034.0,6983.0,2378.0
2014-04-22,128932.0,68329.0,14818.0,1880.0,50800.0,110145.0,121009.0,126843.0,7923.0,2089.0
2014-04-29,128100.0,68073.0,18455.0,1712.0,50507.0,106015.0,120292.0,126182.0,7808.0,1918.0
2014-05-06,146455.0,67663.0,19779.0,18582.0,51227.0,106442.0,137472.0,144803.0,8983.0,1652.0
2014-05-13,149209.0,86137.0,17515.0,11854.0,40648.0,118047.0,138639.0,147416.0,10570.0,1793.0
2014-05-20,154795.0,92730.0,15464.0,11039.0,41101.0,126272.0,144870.0,152775.0,9925.0,2020.0
