Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-05-20,264285.0,64189.0,34037.0,26746.0,152409.0,193593.0,243344.0,254376.0,20941.0,9909.0
2008-05-27,268743.0,61670.0,39629.0,26110.0,161809.0,191745.0,249589.0,257484.0,19154.0,11259.0
2008-06-03,273104.0,58809.0,44301.0,25600.0,171710.0,190636.0,256119.0,260537.0,16985.0,12567.0
2008-06-10,266100.0,61249.0,44071.0,26078.0,160308.0,181718.0,247635.0,251867.0,18465.0,14233.0
2008-06-17,221739.0,55743.0,34092.0,14882.0,133079.0,162728.0,203704.0,211702.0,18035.0,10037.0
2008-06-24,214012.0,54903.0,32587.0,13116.0,128460.0,160091.0,196479.0,205794.0,17533.0,8218.0
2008-07-01,217590.0,56934.0,31779.0,13829.0,129906.0,161501.0,200669.0,207109.0,16921.0,10481.0
2008-07-08,218245.0,56644.0,39511.0,14240.0,129482.0,151777.0,200366.0,205528.0,17879.0,12717.0
2008-07-15,222265.0,55917.0,42324.0,14621.0,133281.0,153150.0,203819.0,210095.0,18446.0,12170.0
2008-07-22,218566.0,52164.0,45185.0,14789.0,133013.0,146184.0,199966.0,206158.0,18600.0,12408.0
2008-07-29,220067.0,54237.0,43328.0,15556.0,132577.0,149268.0,202370.0,208152.0,17697.0,11915.0
2008-08-05,217812.0,52197.0,48011.0,16201.0,132852.0,140407.0,201250.0,204619.0,16562.0,13193.0
2008-08-12,214066.0,53007.0,48018.0,16231.0,129723.0,136896.0,198961.0,201145.0,15105.0,12921.0
2008-08-19,213927.0,51032.0,46870.0,18667.0,128867.0,132618.0,198566.0,198155.0,15361.0,15772.0
2008-08-26,215217.0,51322.0,46569.0,18706.0,128569.0,137053.0,198597.0,202328.0,16620.0,12889.0
2008-09-02,215379.0,54808.0,44112.0,18499.0,124819.0,139213.0,198126.0,201824.0,17253.0,13555.0
2008-09-09,218631.0,51383.0,49090.0,20920.0,129888.0,135615.0,202191.0,205625.0,16440.0,13006.0
2008-09-16,215450.0,47215.0,47540.0,22614.0,129641.0,129431.0,199470.0,199585.0,15980.0,15865.0
2008-09-23,206277.0,47445.0,45634.0,21177.0,123950.0,125674.0,192572.0,192485.0,13705.0,13792.0
2008-09-30,195316.0,43141.0,43327.0,19810.0,119207.0,119362.0,182158.0,182499.0,13158.0,12817.0
2008-10-07,185485.0,39286.0,40584.0,20059.0,113917.0,114212.0,173262.0,174855.0,12223.0,10630.0
2008-10-14,175560.0,35934.0,35408.0,20283.0,107312.0,108928.0,163529.0,164619.0,12031.0,10941.0
2008-10-21,169152.0,36613.0,34316.0,18132.0,103415.0,106003.0,158160.0,158451.0,10992.0,10701.0
2008-10-28,171963.0,35235.0,35080.0,18541.0,106910.0,107323.0,160686.0,160944.0,11277.0,11019.0
2008-11-04,169015.0,34773.0,33617.0,18274.0,105479.0,107514.0,158526.0,159405.0,10489.0,9610.0
2008-11-11,153268.0,26504.0,33087.0,12906.0,100100.0,94391.0,139510.0,140384.0,13758.0,12884.0
2008-11-18,138808.0,27268.0,31032.0,11421.0,88673.0,84014.0,127362.0,126467.0,11446.0,12341.0
2008-11-25,128157.0,24662.0,31664.0,11200.0,82343.0,75280.0,118205.0,118144.0,9952.0,10013.0
2008-12-02,126805.0,24843.0,28318.0,11059.0,81281.0,77095.0,117183.0,116472.0,9622.0,10333.0
2008-12-09,130017.0,23828.0,27092.0,12096.0,80164.0,76256.0,116088.0,115444.0,13929.0,14573.0
2008-12-16,127864.0,24630.0,25896.0,11522.0,78374.0,76525.0,114526.0,113943.0,13338.0,13921.0
2008-12-22,124035.0,24387.0,23589.0,11605.0,76813.0,78730.0,112805.0,113924.0,11230.0,10111.0
2008-12-30,125564.0,25537.0,24011.0,12208.0,75961.0,79570.0,113706.0,115789.0,11858.0,9775.0
2009-01-06,130182.0,25834.0,21513.0,12946.0,76999.0,84827.0,115779.0,119286.0,14403.0,10896.0
2009-01-13,129553.0,25935.0,21562.0,13563.0,78974.0,84211.0,118472.0,119336.0,11081.0,10217.0
2009-01-20,130358.0,23611.0,21210.0,14256.0,80411.0,84537.0,118278.0,120003.0,12080.0,10355.0
2009-01-27,131102.0,25313.0,18855.0,15062.0,77376.0,86501.0,117751.0,120418.0,13351.0,10684.0
2009-02-03,128412.0,26629.0,21754.0,12800.0,75095.0,85246.0,114524.0,119800.0,13888.0,8612.0
2009-02-10,123430.0,27458.0,23705.0,9376.0,72420.0,77717.0,109254.0,110798.0,14176.0,12632.0
2009-02-17,117984.0,25370.0,32376.0,8850.0,71438.0,63570.0,105658.0,104796.0,12326.0,13188.0
2009-02-24,115564.0,24856.0,35345.0,7994.0,71257.0,57814.0,104107.0,101153.0,11457.0,14411.0
2009-03-03,116082.0,25783.0,38117.0,7730.0,71247.0,55196.0,104760.0,101043.0,11322.0,15039.0
2009-03-10,121487.0,25995.0,38545.0,8623.0,74010.0,59111.0,108628.0,106279.0,12859.0,15208.0
2009-03-17,128065.0,26358.0,37658.0,10024.0,78684.0,66535.0,115066.0,114217.0,12999.0,13848.0
2009-03-24,137552.0,28099.0,34214.0,11499.0,83544.0,78746.0,123142.0,124459.0,14410.0,13093.0
2009-03-31,140318.0,27706.0,28725.0,12453.0,85393.0,86815.0,125552.0,127993.0,14766.0,12325.0
2009-04-07,139492.0,28310.0,24353.0,11127.0,85563.0,93254.0,125000.0,128734.0,14492.0,10758.0
2009-04-14,131453.0,29585.0,22687.0,10065.0,76556.0,89107.0,116206.0,121859.0,15247.0,9594.0
2009-04-21,121776.0,29857.0,21588.0,7946.0,69573.0,84561.0,107376.0,114095.0,14400.0,7681.0
2009-04-28,119982.0,28428.0,19156.0,5658.0,72885.0,89012.0,106971.0,113826.0,13011.0,6156.0
2009-05-05,127475.0,35289.0,16043.0,6364.0,71517.0,99723.0,113170.0,122130.0,14305.0,5345.0
2009-05-12,137523.0,39352.0,17356.0,9146.0,73648.0,104291.0,122146.0,130793.0,15377.0,6730.0
2009-05-19,137287.0,41165.0,17927.0,8820.0,73594.0,103890.0,123579.0,130637.0,13708.0,6650.0
2009-05-26,135230.0,38422.0,17687.0,9180.0,74524.0,101197.0,122126.0,128064.0,13104.0,7166.0
2009-06-02,135433.0,37567.0,18588.0,9021.0,73648.0,101431.0,120236.0,129040.0,15197.0,6393.0
2009-06-09,132890.0,34166.0,18209.0,8297.0,75493.0,97425.0,117956.0,123931.0,14934.0,8959.0
2009-06-16,117917.0,29674.0,13759.0,4654.0,70253.0,89561.0,104581.0,107974.0,13336.0,9943.0
2009-06-23,106194.0,25410.0,16355.0,3271.0,67750.0,77564.0,96431.0,97190.0,9763.0,9004.0
2009-06-30,108256.0,27421.0,18112.0,3785.0,66894.0,77730.0,98100.0,99627.0,10156.0,8629.0
2009-07-07,113267.0,28920.0,15455.0,4089.0,68968.0,86398.0,101977.0,105942.0,11290.0,7325.0
2009-07-14,122656.0,34353.0,15022.0,4526.0,70054.0,97824.0,108933.0,117372.0,13723.0,5284.0
2009-07-21,130139.0,37387.0,14732.0,5449.0,73262.0,104662.0,116098.0,124843.0,14041.0,5296.0
2009-07-28,124662.0,34999.0,15616.0,4855.0,73051.0,98417.0,112905.0,118888.0,11757.0,5774.0
2009-08-04,126456.0,34707.0,15827.0,5309.0,74376.0,99926.0,114392.0,121062.0,12064.0,5394.0
2009-08-11,128105.0,34910.0,15386.0,5136.0,74491.0,101485.0,114537.0,122007.0,13568.0,6098.0
2009-08-18,127307.0,34772.0,13314.0,6284.0,73863.0,100671.0,114919.0,120269.0,12388.0,7038.0
2009-08-25,125604.0,32727.0,16993.0,6172.0,75137.0,94008.0,114036.0,117173.0,11568.0,8431.0
2009-09-01,123988.0,30401.0,20196.0,6666.0,76113.0,88150.0,113180.0,115012.0,10808.0,8976.0
2009-09-08,126311.0,31860.0,17725.0,7417.0,75633.0,92509.0,114910.0,117651.0,11401.0,8660.0
2009-09-15,134494.0,37740.0,16277.0,7588.0,75571.0,104349.0,120899.0,128214.0,13595.0,6280.0
2009-09-22,145645.0,46069.0,17109.0,7730.0,77935.0,114319.0,131734.0,139158.0,13911.0,6487.0
2009-09-29,147191.0,44771.0,15515.0,7898.0,80003.0,117006.0,132672.0,140419.0,14519.0,6772.0
2009-10-06,146430.0,41901.0,15225.0,8328.0,81509.0,116814.0,131738.0,140367.0,14692.0,6063.0
2009-10-13,156335.0,46646.0,14881.0,11181.0,81254.0,123636.0,139081.0,149698.0,17254.0,6637.0
2009-10-20,173639.0,57547.0,19135.0,13878.0,85070.0,135593.0,156495.0,168606.0,17144.0,5033.0
2009-10-27,185149.0,60024.0,19858.0,14619.0,91404.0,143452.0,166047.0,177929.0,19102.0,7220.0
2009-11-03,189413.0,63048.0,18632.0,11914.0,94375.0,151193.0,169337.0,181739.0,20076.0,7674.0
2009-11-09,190200.0,61606.0,19451.0,11270.0,95853.0,151364.0,168729.0,182085.0,21471.0,8115.0
2009-11-17,170527.0,56854.0,17561.0,8744.0,84909.0,137087.0,150507.0,163392.0,20020.0,7135.0
2009-11-24,175703.0,63901.0,19432.0,7997.0,84206.0,142040.0,156104.0,169469.0,19599.0,6234.0
2009-12-01,175964.0,63143.0,20105.0,8880.0,85651.0,141499.0,157674.0,170484.0,18290.0,5480.0
2009-12-08,178407.0,64213.0,20657.0,9773.0,85391.0,142359.0,159377.0,172789.0,19030.0,5618.0
2009-12-15,184632.0,66820.0,22337.0,10033.0,87698.0,146501.0,164551.0,178871.0,20081.0,5761.0
2009-12-22,184215.0,64818.0,21308.0,9259.0,90964.0,147095.0,165041.0,177662.0,19174.0,6553.0
2009-12-29,186395.0,66417.0,20962.0,9515.0,91487.0,149610.0,167419.0,180087.0,18976.0,6308.0
2010-01-05,186899.0,62543.0,21511.0,11595.0,93855.0,146678.0,167993.0,179784.0,18906.0,7115.0
2010-01-12,181280.0,58306.0,22113.0,11846.0,92521.0,140173.0,162673.0,174132.0,18607.0,7148.0
2010-01-19,177032.0,55605.0,18473.0,14230.0,89398.0,136152.0,159233.0,168855.0,17799.0,8177.0
2010-01-26,171297.0,48929.0,19348.0,15744.0,89894.0,127033.0,154567.0,162125.0,16730.0,9172.0
2010-02-02,171616.0,46652.0,23714.0,14842.0,92458.0,121917.0,153952.0,160473.0,17664.0,11143.0
2010-02-09,164093.0,43142.0,26425.0,9426.0,96126.0,117883.0,148694.0,153734.0,15399.0,10359.0
2010-02-16,163991.0,44847.0,23374.0,9025.0,93292.0,124433.0,147164.0,156832.0,16827.0,7159.0
2010-02-23,167690.0,54750.0,25184.0,7220.0,86997.0,128566.0,148967.0,160970.0,18723.0,6720.0
2010-03-02,180177.0,59700.0,24911.0,8720.0,92567.0,138107.0,160987.0,171738.0,19190.0,8439.0
2010-03-09,186855.0,64298.0,25795.0,10434.0,92816.0,142155.0,167548.0,178384.0,19307.0,8471.0
2010-03-16,185387.0,64108.0,25406.0,10861.0,91820.0,141050.0,166789.0,177317.0,18598.0,8070.0
2010-03-23,189777.0,64391.0,24930.0,11005.0,95010.0,145412.0,170406.0,181347.0,19371.0,8430.0
2010-03-30,187461.0,59799.0,23403.0,12059.0,97580.0,143314.0,169438.0,178776.0,18023.0,8685.0
2010-04-06,201581.0,64450.0,25059.0,13675.0,103102.0,153136.0,181227.0,191870.0,20354.0,9711.0
2010-04-13,190025.0,55902.0,21638.0,20543.0,95146.0,137320.0,171591.0,179501.0,18434.0,10524.0
2010-04-20,182707.0,61228.0,19401.0,16794.0,86113.0,139290.0,164135.0,175485.0,18572.0,7222.0
2010-04-27,189849.0,67981.0,25983.0,12464.0,89369.0,143578.0,169814.0,182025.0,20035.0,7824.0
2010-05-04,184165.0,66853.0,26455.0,13901.0,84993.0,135491.0,165747.0,175847.0,18418.0,8318.0
2010-05-11,177015.0,58145.0,25542.0,14813.0,86264.0,127268.0,159222.0,167623.0,17793.0,9392.0
2010-05-18,184262.0,57998.0,27589.0,16771.0,91351.0,130024.0,166120.0,174384.0,18142.0,9878.0
2010-05-25,189973.0,61027.0,29801.0,16075.0,96207.0,135785.0,173309.0,181661.0,16664.0,8312.0
2010-06-01,185460.0,54124.0,30886.0,17003.0,98777.0,127412.0,169904.0,175301.0,15556.0,10159.0
2010-06-08,176221.0,47362.0,36080.0,15426.0,98823.0,113106.0,161611.0,164612.0,14610.0,11609.0
2010-06-15,172128.0,53854.0,31497.0,8989.0,92390.0,122092.0,155233.0,162578.0,16895.0,9550.0
2010-06-22,165148.0,55929.0,30869.0,7218.0,86360.0,119267.0,149507.0,157354.0,15641.0,7794.0
2010-06-29,163979.0,57251.0,31615.0,7237.0,86376.0,118072.0,150864.0,156924.0,13115.0,7055.0
2010-07-06,159524.0,49128.0,33570.0,7494.0,88785.0,110258.0,145407.0,151322.0,14117.0,8202.0
2010-07-13,153514.0,46228.0,32437.0,8916.0,84995.0,103354.0,140139.0,144707.0,13375.0,8807.0
2010-07-20,157763.0,43125.0,33345.0,12109.0,89570.0,102540.0,144804.0,147994.0,12959.0,9769.0
2010-07-27,164498.0,44418.0,31610.0,8146.0,96268.0,115861.0,148832.0,155617.0,15666.0,8881.0
2010-08-03,179080.0,56340.0,32803.0,8428.0,95775.0,129841.0,160543.0,171072.0,18537.0,8008.0
2010-08-10,192181.0,68249.0,33917.0,9128.0,95861.0,141776.0,173238.0,184821.0,18943.0,7360.0
2010-08-17,208543.0,78551.0,36171.0,10246.0,99117.0,154310.0,187914.0,200727.0,20629.0,7816.0
2010-08-24,212799.0,82110.0,34511.0,9508.0,101068.0,160111.0,192686.0,204130.0,20113.0,8669.0
2010-08-31,219593.0,85183.0,31990.0,11262.0,102373.0,167812.0,198818.0,211064.0,20775.0,8529.0
2010-09-07,226242.0,85769.0,30910.0,11452.0,106413.0,175400.0,203634.0,217762.0,22608.0,8480.0
2010-09-14,230714.0,86478.0,30539.0,9873.0,111614.0,181471.0,207965.0,221883.0,22749.0,8831.0
2010-09-21,234920.0,81840.0,33705.0,9712.0,120661.0,182836.0,212213.0,226253.0,22707.0,8667.0
2010-09-28,239607.0,78804.0,35544.0,11470.0,126862.0,182549.0,217136.0,229563.0,22471.0,10044.0
2010-10-05,232633.0,71387.0,35512.0,13971.0,127208.0,174732.0,212566.0,224215.0,20067.0,8418.0
2010-10-12,235370.0,73894.0,38874.0,14720.0,126101.0,173086.0,214715.0,226680.0,20655.0,8690.0
2010-10-19,232933.0,71533.0,36171.0,13081.0,128271.0,173824.0,212885.0,223076.0,20048.0,9857.0
2010-10-26,240675.0,74758.0,35150.0,14041.0,130916.0,178111.0,219715.0,227302.0,20960.0,13373.0
2010-11-02,243838.0,73755.0,35182.0,16395.0,132912.0,179771.0,223062.0,231348.0,20776.0,12490.0
2010-11-09,239032.0,72757.0,35751.0,15091.0,129641.0,178972.0,217489.0,229814.0,21543.0,9218.0
2010-11-16,205785.0,57021.0,18479.0,10172.0,119337.0,166901.0,186530.0,195552.0,19255.0,10233.0
2010-11-23,194995.0,54629.0,17517.0,8876.0,113878.0,160556.0,177383.0,186949.0,17612.0,8046.0
2010-11-30,194575.0,56048.0,16983.0,9220.0,111365.0,159703.0,176633.0,185906.0,17942.0,8669.0
2010-12-07,199654.0,56634.0,20136.0,9110.0,115929.0,161080.0,181673.0,190326.0,17981.0,9328.0
2010-12-14,204519.0,57256.0,24592.0,10433.0,119163.0,160394.0,186852.0,195419.0,17667.0,9100.0
2010-12-21,202337.0,57316.0,25544.0,10506.0,115850.0,157176.0,183672.0,193226.0,18665.0,9111.0
2010-12-28,201812.0,55245.0,27388.0,10354.0,116850.0,154450.0,182449.0,192192.0,19363.0,9620.0
2011-01-04,207895.0,53896.0,26567.0,12226.0,121861.0,159311.0,187983.0,198104.0,19912.0,9791.0
2011-01-11,203598.0,52886.0,27073.0,13016.0,116251.0,152642.0,182153.0,192731.0,21445.0,10867.0
2011-01-18,198387.0,53144.0,24661.0,13690.0,110494.0,149766.0,177328.0,188117.0,21059.0,10270.0
2011-01-25,206509.0,55964.0,24412.0,15989.0,112249.0,155354.0,184202.0,195755.0,22307.0,10754.0
2011-02-01,211690.0,60035.0,25291.0,15970.0,112041.0,158826.0,188046.0,200087.0,23644.0,11603.0
2011-02-08,220694.0,56854.0,30761.0,17006.0,122867.0,162058.0,196727.0,209825.0,23967.0,10869.0
2011-02-15,195668.0,55576.0,23230.0,13254.0,103787.0,147282.0,172617.0,183766.0,23051.0,11902.0
2011-02-22,178652.0,52800.0,23899.0,10960.0,91686.0,133566.0,155446.0,168425.0,23206.0,10227.0
2011-03-01,175406.0,49148.0,22440.0,12333.0,93509.0,129899.0,154990.0,164672.0,20416.0,10734.0
2011-03-08,173688.0,49770.0,24417.0,10962.0,92043.0,128029.0,152775.0,163408.0,20913.0,10280.0
2011-03-15,174801.0,47064.0,24138.0,11324.0,95281.0,124967.0,153669.0,160429.0,21132.0,14372.0
2011-03-22,176065.0,43426.0,22656.0,13118.0,97833.0,127241.0,154377.0,163015.0,21688.0,13050.0
2011-03-29,182719.0,43608.0,23541.0,16461.0,102462.0,129555.0,162531.0,169557.0,20188.0,13162.0
2011-04-05,195689.0,44727.0,23681.0,17123.0,112842.0,141000.0,174692.0,181804.0,20997.0,13885.0
2011-04-12,198223.0,46084.0,21787.0,12114.0,118029.0,151310.0,176227.0,185211.0,21996.0,13012.0
2011-04-19,172140.0,43802.0,24054.0,10918.0,97953.0,124937.0,152673.0,159909.0,19467.0,12231.0
2011-04-26,154952.0,42234.0,21301.0,10795.0,82827.0,111073.0,135856.0,143169.0,19096.0,11783.0
2011-05-03,149384.0,42733.0,17759.0,10289.0,77992.0,108982.0,131014.0,137030.0,18370.0,12354.0
2011-05-10,150102.0,42498.0,14713.0,13707.0,76386.0,109531.0,132591.0,137951.0,17511.0,12151.0
2011-05-17,150026.0,43778.0,14542.0,13266.0,76426.0,111021.0,133470.0,138829.0,16556.0,11197.0
2011-05-24,153975.0,44255.0,14964.0,13139.0,79569.0,114334.0,136963.0,142437.0,17012.0,11538.0
2011-05-31,155142.0,45276.0,14762.0,13093.0,79303.0,115561.0,137672.0,143416.0,17470.0,11726.0
2011-06-07,159300.0,44004.0,16799.0,12115.0,83758.0,118516.0,139877.0,147430.0,19423.0,11870.0
2011-06-14,151844.0,46862.0,15023.0,8353.0,80110.0,116862.0,135325.0,140238.0,16519.0,11606.0
2011-06-21,146074.0,43869.0,17267.0,6461.0,81720.0,112577.0,132050.0,136305.0,14024.0,9769.0
2011-06-28,135984.0,44250.0,18912.0,5267.0,74146.0,102178.0,123663.0,126357.0,12321.0,9627.0
2011-07-05,138997.0,46016.0,19673.0,5454.0,75985.0,103808.0,127455.0,128935.0,11542.0,10062.0
2011-07-12,137983.0,46012.0,20329.0,5140.0,74516.0,102641.0,125668.0,128110.0,12315.0,9873.0
2011-07-19,135510.0,49265.0,20872.0,5027.0,68030.0,100005.0,122322.0,125904.0,13188.0,9606.0
2011-07-26,138911.0,51683.0,19918.0,5741.0,67707.0,103349.0,125131.0,129008.0,13780.0,9903.0
2011-08-02,144447.0,52682.0,22025.0,6751.0,71609.0,105213.0,131042.0,133989.0,13405.0,10458.0
2011-08-09,142543.0,52309.0,21760.0,5853.0,71455.0,103923.0,129617.0,131536.0,12926.0,11007.0
2011-08-16,141177.0,50072.0,21390.0,6583.0,71037.0,102632.0,127692.0,130605.0,13485.0,10572.0
2011-08-23,145796.0,55516.0,21845.0,6825.0,69890.0,106540.0,132231.0,135210.0,13565.0,10586.0
2011-08-30,147646.0,55246.0,22322.0,8277.0,70304.0,106674.0,133827.0,137273.0,13819.0,10373.0
2011-09-06,147827.0,54183.0,22512.0,8765.0,70726.0,105339.0,133674.0,136616.0,14153.0,11211.0
2011-09-13,154302.0,53990.0,20710.0,10308.0,73756.0,113899.0,138054.0,144917.0,16248.0,9385.0
2011-09-20,150007.0,48901.0,20332.0,10957.0,75823.0,108742.0,135681.0,140031.0,14326.0,9976.0
2011-09-27,147661.0,43489.0,22389.0,11865.0,81089.0,102196.0,136443.0,136450.0,11218.0,11211.0
2011-10-04,151858.0,44740.0,23815.0,12543.0,83894.0,102591.0,141177.0,138949.0,10681.0,12909.0
2011-10-11,153794.0,45792.0,23360.0,13581.0,83321.0,103386.0,142694.0,140327.0,11100.0,13467.0
2011-10-18,151550.0,47228.0,24760.0,12804.0,81371.0,99855.0,141403.0,137419.0,10147.0,14131.0
2011-10-25,159357.0,46290.0,28412.0,16603.0,84884.0,97650.0,147777.0,142665.0,11580.0,16692.0
2011-11-01,164914.0,47467.0,26094.0,16034.0,89112.0,107622.0,152613.0,149750.0,12301.0,15164.0
2011-11-08,165589.0,47042.0,25714.0,14573.0,92142.0,108552.0,153757.0,148839.0,11832.0,16750.0
2011-11-15,143259.0,41316.0,21408.0,10457.0,79312.0,96268.0,131085.0,128133.0,12174.0,15126.0
2011-11-22,137106.0,40583.0,27729.0,9241.0,78203.0,85416.0,128027.0,122386.0,9079.0,14720.0
2011-11-29,138214.0,42742.0,29928.0,8356.0,77805.0,80566.0,128903.0,118850.0,9311.0,19364.0
2011-12-06,139821.0,47284.0,31469.0,9080.0,73742.0,82034.0,130106.0,122583.0,9715.0,17238.0
2011-12-13,149446.0,47000.0,36405.0,8944.0,83263.0,86637.0,139207.0,131986.0,10239.0,17460.0
2011-12-20,150186.0,47804.0,40092.0,8721.0,82949.0,85101.0,139474.0,133914.0,10712.0,16272.0
2011-12-27,151348.0,47833.0,41694.0,9211.0,82185.0,84820.0,139229.0,135725.0,12119.0,15623.0
2012-01-03,152079.0,50844.0,35491.0,11455.0,75945.0,92212.0,138244.0,139158.0,13835.0,12921.0
2012-01-10,147317.0,47988.0,29317.0,13397.0,71595.0,90680.0,132980.0,133394.0,14337.0,13923.0
2012-01-17,155162.0,47212.0,29951.0,14836.0,78210.0,97891.0,140258.0,142678.0,14904.0,12484.0
2012-01-24,165008.0,49588.0,25371.0,18937.0,81504.0,107744.0,150029.0,152052.0,14979.0,12956.0
2012-01-31,172686.0,48651.0,24657.0,18014.0,91284.0,116377.0,157949.0,159048.0,14737.0,13638.0
2012-02-07,189435.0,47524.0,27451.0,21692.0,101248.0,124757.0,170464.0,173900.0,18971.0,15535.0
2012-02-14,189670.0,47373.0,32810.0,20983.0,105563.0,120206.0,173919.0,173999.0,15751.0,15671.0
2012-02-21,172437.0,47832.0,34619.0,16127.0,93657.0,107408.0,157616.0,158154.0,14821.0,14283.0
2012-02-28,171632.0,48555.0,42865.0,15678.0,91069.0,98151.0,155302.0,156694.0,16330.0,14938.0
2012-03-06,176384.0,52210.0,43843.0,15632.0,92077.0,101628.0,159919.0,161103.0,16465.0,15281.0
2012-03-13,182548.0,54284.0,49973.0,17018.0,92805.0,99559.0,164107.0,166550.0,18441.0,15998.0
2012-03-20,188724.0,54548.0,51240.0,19859.0,94951.0,100896.0,169358.0,171995.0,19366.0,16729.0
2012-03-27,189215.0,56279.0,46898.0,22472.0,90332.0,104521.0,169083.0,173891.0,20132.0,15324.0
2012-04-03,191444.0,59550.0,42803.0,19997.0,92572.0,113760.0,172119.0,176560.0,19325.0,14884.0
2012-04-10,186779.0,57026.0,48355.0,19613.0,88573.0,101820.0,165212.0,169788.0,21567.0,16991.0
2012-04-17,188096.0,56717.0,54965.0,14240.0,98927.0,102562.0,169884.0,171767.0,18212.0,16329.0
2012-04-24,182843.0,58416.0,50044.0,14918.0,92411.0,103560.0,165745.0,168522.0,17098.0,14321.0
2012-05-01,180785.0,60674.0,51682.0,14803.0,90202.0,99153.0,165679.0,165638.0,15106.0,15147.0
2012-05-08,184858.0,63789.0,60010.0,14601.0,92491.0,93587.0,170881.0,168198.0,13977.0,16660.0
2012-05-15,188609.0,59589.0,63211.0,15862.0,100103.0,93052.0,175554.0,172125.0,13055.0,16484.0
2012-05-22,190015.0,55128.0,62602.0,17726.0,102770.0,93013.0,175624.0,173341.0,14391.0,16674.0
2012-05-29,191976.0,57232.0,64947.0,17989.0,101853.0,92211.0,177074.0,175147.0,14902.0,16829.0
2012-06-05,201644.0,58258.0,68864.0,20814.0,109357.0,96006.0,188429.0,185684.0,13215.0,15960.0
2012-06-12,194240.0,55369.0,64506.0,21710.0,103497.0,91247.0,180576.0,177463.0,13664.0,16777.0
2012-06-19,180227.0,60544.0,66455.0,10286.0,93972.0,88027.0,164802.0,164768.0,15425.0,15459.0
2012-06-26,166771.0,59538.0,67355.0,9695.0,82633.0,75349.0,151866.0,152399.0,14905.0,14372.0
2012-07-03,165480.0,60507.0,65211.0,10302.0,80547.0,75767.0,151356.0,151280.0,14124.0,14200.0
2012-07-10,167494.0,62228.0,66643.0,9554.0,81468.0,77785.0,153250.0,153982.0,14244.0,13512.0
2012-07-17,171735.0,64740.0,67805.0,8441.0,84147.0,81445.0,157328.0,157691.0,14407.0,14044.0
2012-07-24,174180.0,61484.0,67886.0,8205.0,90387.0,83039.0,160076.0,159130.0,14104.0,15050.0
2012-07-31,176814.0,59352.0,70906.0,9356.0,93554.0,82712.0,162262.0,162974.0,14552.0,13840.0
2012-08-07,181424.0,61165.0,67317.0,12252.0,91493.0,89255.0,164910.0,168824.0,16514.0,12600.0
2012-08-14,178919.0,59780.0,65082.0,12303.0,91102.0,87369.0,163185.0,164754.0,15734.0,14165.0
2012-08-21,180247.0,62801.0,65446.0,13742.0,88531.0,88726.0,165074.0,167914.0,15173.0,12333.0
2012-08-28,179797.0,61224.0,60723.0,13919.0,88660.0,91835.0,163803.0,166477.0,15994.0,13320.0
2012-09-04,182616.0,63670.0,58590.0,13427.0,89817.0,96917.0,166914.0,168934.0,15702.0,13682.0
2012-09-11,180705.0,63759.0,57961.0,13394.0,86726.0,96283.0,163879.0,167638.0,16826.0,13067.0
2012-09-18,181782.0,63994.0,61368.0,12303.0,88888.0,95956.0,165185.0,169627.0,16597.0,12155.0
2012-09-25,185703.0,64632.0,69136.0,10934.0,94554.0,90784.0,170120.0,170854.0,15583.0,14849.0
2012-10-02,189437.0,64029.0,80743.0,11723.0,98605.0,81370.0,174357.0,173836.0,15080.0,15601.0
2012-10-09,192283.0,66094.0,84144.0,12819.0,97375.0,79041.0,176288.0,176004.0,15995.0,16279.0
2012-10-16,200535.0,68309.0,79148.0,13922.0,100266.0,92867.0,182497.0,185937.0,18038.0,14598.0
2012-10-23,204929.0,70652.0,63247.0,11929.0,100352.0,117631.0,182933.0,192807.0,21996.0,12122.0
2012-10-30,205784.0,67385.0,67281.0,14070.0,104801.0,111262.0,186256.0,192613.0,19528.0,13171.0
2012-11-06,202043.0,62970.0,76092.0,14327.0,106151.0,95270.0,183448.0,185689.0,18595.0,16354.0
2012-11-13,185915.0,57206.0,64989.0,14661.0,93815.0,87086.0,165682.0,166736.0,20233.0,19179.0
2012-11-20,166361.0,56597.0,56645.0,11300.0,82364.0,82036.0,150261.0,149981.0,16100.0,16380.0
2012-11-27,161178.0,56940.0,57190.0,11220.0,78632.0,78607.0,146792.0,147017.0,14386.0,14161.0
2012-12-04,160987.0,59679.0,49648.0,12363.0,73981.0,86090.0,146023.0,148101.0,14964.0,12886.0
2012-12-11,164076.0,61706.0,44418.0,13248.0,76594.0,94239.0,151548.0,151905.0,12528.0,12171.0
2012-12-18,166847.0,64895.0,34983.0,14018.0,71367.0,106316.0,150280.0,155317.0,16567.0,11530.0
2012-12-24,166099.0,65581.0,31638.0,13641.0,71480.0,111208.0,150702.0,156487.0,15397.0,9612.0
2012-12-31,171207.0,68331.0,29041.0,14235.0,73199.0,116873.0,155765.0,160149.0,15442.0,11058.0
2013-01-08,170768.0,65711.0,28609.0,14707.0,73491.0,116095.0,153909.0,159411.0,16859.0,11357.0
2013-01-15,174938.0,68287.0,27590.0,14124.0,75415.0,122379.0,157826.0,164093.0,17112.0,10845.0
