Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2015-04-14,66124.0,17603.0,3986.0,1235.0,41815.0,57181.0,60653.0,62401.0,5471.0,3723.0
2015-04-21,66710.0,18774.0,4743.0,1044.0,40801.0,57065.0,60619.0,62852.0,6091.0,3858.0
2015-04-28,73186.0,24642.0,6966.0,978.0,40854.0,59978.0,66474.0,67922.0,6712.0,5264.0
2015-05-05,68376.0,19014.0,5639.0,1358.0,41170.0,54040.0,61542.0,61037.0,6834.0,7339.0
2015-05-12,61877.0,15752.0,6499.0,1212.0,39450.0,50167.0,56414.0,57878.0,5463.0,3999.0
2015-05-19,63769.0,17014.0,5979.0,1181.0,39359.0,52332.0,57553.0,59491.0,6216.0,4278.0
2015-05-26,63314.0,16774.0,6928.0,1443.0,39288.0,50269.0,57505.0,58640.0,5809.0,4675.0
2015-06-02,75510.0,19200.0,5681.0,2389.0,45268.0,61927.0,66857.0,69997.0,8652.0,5513.0
2015-06-09,72917.0,16444.0,8272.0,2697.0,45857.0,56859.0,64998.0,67828.0,7919.0,5089.0
2015-06-16,87708.0,15887.0,7151.0,3698.0,58163.0,69157.0,77748.0,80006.0,9960.0,7702.0
2015-06-23,69325.0,20195.0,5255.0,1122.0,41982.0,59246.0,63299.0,65623.0,6025.0,3702.0
2015-06-30,62195.0,14098.0,7910.0,1161.0,41736.0,49774.0,56995.0,58845.0,5200.0,3350.0
2015-07-07,59219.0,12922.0,7139.0,1313.0,39664.0,47220.0,53899.0,55671.0,5319.0,3547.0
2015-07-14,60800.0,16438.0,5460.0,1139.0,37788.0,49989.0,55365.0,56588.0,5435.0,4212.0
2015-07-21,68975.0,23598.0,6470.0,1020.0,38470.0,56836.0,63088.0,64327.0,5887.0,4648.0
2015-07-28,72305.0,24167.0,6134.0,976.0,40900.0,61704.0,66044.0,68814.0,6261.0,3490.0
2015-08-04,70634.0,22066.0,6270.0,1124.0,41335.0,59506.0,64525.0,66899.0,6110.0,3735.0
2015-08-11,68902.0,18343.0,5983.0,2307.0,42209.0,56684.0,62860.0,64975.0,6043.0,3928.0
2015-08-18,70143.0,20950.0,6174.0,1794.0,41762.0,58448.0,64506.0,66416.0,5636.0,3726.0
2015-08-25,63216.0,12715.0,10429.0,1470.0,44181.0,47127.0,58366.0,59026.0,4850.0,4190.0
2015-09-01,59008.0,9569.0,10790.0,1376.0,43678.0,42532.0,54622.0,54699.0,4386.0,4309.0
2015-09-08,59221.0,9125.0,10282.0,1447.0,44586.0,42588.0,55159.0,54317.0,4063.0,4905.0
2015-09-15,64703.0,10479.0,10603.0,1488.0,48533.0,47798.0,60500.0,59888.0,4203.0,4815.0
2015-09-22,53300.0,13113.0,11306.0,660.0,35582.0,36808.0,49355.0,48774.0,3945.0,4526.0
2015-09-29,52099.0,11103.0,10695.0,485.0,35944.0,36463.0,47532.0,47642.0,4567.0,4456.0
2015-10-06,52137.0,11684.0,9777.0,563.0,36142.0,36828.0,48389.0,47168.0,3748.0,4969.0
2015-10-13,53639.0,12252.0,9901.0,401.0,36561.0,38644.0,49214.0,48945.0,4425.0,4693.0
2015-10-20,57673.0,15197.0,9187.0,275.0,37278.0,43440.0,52750.0,52902.0,4923.0,4771.0
2015-10-27,64871.0,18064.0,6701.0,732.0,40851.0,52230.0,59647.0,59663.0,5223.0,5208.0
2015-11-03,32539.0,21266.0,14648.0,102.0,9013.0,13079.0,30381.0,27829.0,2158.0,4710.0
2015-11-10,33719.0,21267.0,15703.0,365.0,9798.0,12013.0,31430.0,28081.0,2289.0,5638.0
2015-11-17,34899.0,22219.0,16971.0,478.0,10212.0,11113.0,32909.0,28562.0,1990.0,6337.0
2015-11-24,35099.0,22603.0,18593.0,264.0,10292.0,10740.0,33159.0,29597.0,1940.0,5502.0
2015-12-01,36623.0,22881.0,18124.0,403.0,10658.0,12451.0,33942.0,30978.0,2681.0,5645.0
2015-12-08,38425.0,24452.0,15571.0,1003.0,10251.0,17357.0,35706.0,33931.0,2719.0,4494.0
2015-12-15,23626.0,16346.0,15227.0,102.0,4713.0,4255.0,21161.0,19584.0,2465.0,4042.0
2015-12-22,24057.0,14946.0,15167.0,211.0,6207.0,4514.0,21364.0,19892.0,2693.0,4165.0
2015-12-29,24587.0,14971.0,15117.0,103.0,6004.0,5148.0,21078.0,20368.0,3509.0,4219.0
2016-01-05,60436.0,16822.0,9629.0,1254.0,37352.0,45751.0,55428.0,56635.0,5008.0,3802.0
2016-01-12,60148.0,17207.0,10561.0,831.0,36715.0,44885.0,54753.0,56277.0,5395.0,3872.0
2016-01-19,55449.0,14497.0,8681.0,749.0,35307.0,42156.0,50553.0,51586.0,4896.0,3863.0
2016-01-26,53779.0,14211.0,8152.0,578.0,34571.0,40721.0,49359.0,49451.0,4420.0,4328.0
2016-02-02,54214.0,14327.0,9978.0,777.0,35108.0,38677.0,50212.0,49432.0,4002.0,4782.0
2016-02-09,57062.0,13290.0,11366.0,1357.0,37855.0,39682.0,52502.0,52405.0,4560.0,4657.0
2016-02-16,53918.0,11892.0,11966.0,1073.0,36749.0,35172.0,49714.0,48211.0,4204.0,5707.0
2016-02-23,52133.0,11632.0,11057.0,1166.0,35614.0,34318.0,48411.0,46541.0,3722.0,5593.0
2016-03-01,51617.0,12650.0,9870.0,1472.0,33246.0,35084.0,47368.0,46425.0,4249.0,5192.0
2016-03-08,52461.0,13088.0,11732.0,1322.0,33880.0,34405.0,48290.0,47458.0,4171.0,5003.0
2016-03-15,55478.0,10298.0,11178.0,1600.0,39054.0,37561.0,50951.0,50339.0,4527.0,5139.0
2016-03-22,42279.0,11788.0,10196.0,1092.0,25139.0,26278.0,38019.0,37566.0,4261.0,4714.0
2016-03-29,44012.0,14524.0,10298.0,858.0,23725.0,28436.0,39107.0,39592.0,4905.0,4420.0
2016-04-05,43356.0,14237.0,8379.0,735.0,23499.0,29809.0,38472.0,38923.0,4883.0,4432.0
2016-04-12,44895.0,15202.0,7579.0,514.0,24037.0,32657.0,39753.0,40750.0,5142.0,4145.0
2016-04-19,47078.0,17729.0,7631.0,542.0,23872.0,34644.0,42144.0,42817.0,4934.0,4261.0
2016-04-26,45360.0,15658.0,8295.0,538.0,23730.0,32287.0,39926.0,41120.0,5434.0,4240.0
2016-05-03,48150.0,14503.0,12637.0,673.0,28170.0,30256.0,43346.0,43566.0,4804.0,4584.0
2016-05-10,46611.0,11035.0,12899.0,1089.0,29957.0,27858.0,42081.0,41847.0,4530.0,4765.0
2016-05-17,44755.0,9160.0,10680.0,993.0,30601.0,27839.0,40754.0,39512.0,4001.0,5243.0
2016-05-24,44271.0,14308.0,8267.0,918.0,24126.0,29626.0,39352.0,38810.0,4919.0,5460.0
2016-05-31,46379.0,19443.0,8450.0,443.0,21550.0,32042.0,41436.0,40935.0,4943.0,5444.0
2016-06-07,48764.0,19837.0,7293.0,333.0,23159.0,36345.0,43329.0,43971.0,5435.0,4793.0
2016-06-14,57521.0,23825.0,7186.0,1701.0,26691.0,43761.0,52217.0,52648.0,5304.0,4873.0
2016-06-21,43667.0,21007.0,5689.0,478.0,17536.0,33497.0,39022.0,39665.0,4646.0,4003.0
2016-06-28,41211.0,16351.0,6989.0,394.0,20765.0,29004.0,37509.0,36387.0,3702.0,4825.0
2016-07-05,40019.0,15821.0,6895.0,330.0,20041.0,27845.0,36192.0,35070.0,3828.0,4950.0
2016-07-12,45807.0,20714.0,6255.0,303.0,19788.0,34362.0,40805.0,40921.0,5002.0,4887.0
2016-07-19,50432.0,24796.0,5537.0,269.0,20003.0,40305.0,45068.0,46112.0,5365.0,4321.0
2016-07-26,54783.0,29332.0,5275.0,191.0,19872.0,44786.0,49395.0,50252.0,5388.0,4531.0
2016-08-02,56902.0,32123.0,5787.0,296.0,19015.0,45886.0,51434.0,51969.0,5469.0,4933.0
2016-08-09,57841.0,32121.0,5792.0,330.0,19577.0,46923.0,52028.0,53046.0,5812.0,4795.0
2016-08-16,59338.0,32694.0,7105.0,366.0,19799.0,46129.0,52859.0,53600.0,6479.0,5738.0
2016-08-23,59466.0,32440.0,6814.0,428.0,20534.0,46962.0,53402.0,54204.0,6064.0,5262.0
2016-08-30,61088.0,36144.0,6736.0,274.0,18737.0,48793.0,55155.0,55803.0,5932.0,5285.0
2016-09-06,61802.0,35883.0,7137.0,252.0,19811.0,48729.0,55946.0,56118.0,5856.0,5684.0
2016-09-13,64292.0,26815.0,7582.0,705.0,30931.0,51011.0,58451.0,59298.0,5841.0,4994.0
2016-09-20,54968.0,29634.0,5891.0,307.0,19464.0,43597.0,49405.0,49795.0,5563.0,5173.0
2016-09-27,59441.0,33393.0,6094.0,585.0,19408.0,47385.0,53386.0,54064.0,6056.0,5377.0
2016-10-04,59174.0,33176.0,5698.0,585.0,19581.0,47462.0,53343.0,53746.0,5831.0,5428.0
2016-10-11,59494.0,31725.0,5865.0,904.0,18645.0,47033.0,51275.0,53802.0,8219.0,5691.0
2016-10-18,60955.0,36889.0,5465.0,295.0,17800.0,49910.0,54984.0,55670.0,5971.0,5285.0
2016-10-25,63259.0,38321.0,5788.0,318.0,18395.0,51326.0,57035.0,57432.0,6224.0,5826.0
2016-11-01,63297.0,32281.0,5941.0,497.0,24911.0,51275.0,57689.0,57713.0,5608.0,5585.0
2016-11-08,59822.0,25589.0,5269.0,1155.0,27699.0,48612.0,54443.0,55036.0,5379.0,4786.0
2016-11-15,51101.0,21851.0,7569.0,975.0,22894.0,37881.0,45720.0,46425.0,5381.0,4676.0
2016-11-22,50117.0,23690.0,6837.0,448.0,20220.0,37743.0,44357.0,45028.0,5760.0,5089.0
2016-11-29,51057.0,24991.0,7137.0,395.0,19550.0,38405.0,44937.0,45937.0,6120.0,5119.0
2016-12-06,50837.0,20168.0,9623.0,1318.0,23086.0,33366.0,44572.0,44307.0,6265.0,6530.0
2016-12-13,59800.0,22787.0,7363.0,1064.0,29359.0,47228.0,53210.0,55655.0,6590.0,4145.0
2016-12-20,44391.0,22870.0,7882.0,523.0,15102.0,31728.0,38495.0,40133.0,5896.0,4258.0
2016-12-27,44880.0,23167.0,6463.0,650.0,15192.0,33810.0,39009.0,40923.0,5871.0,3957.0
2017-01-03,45925.0,23770.0,9034.0,925.0,15466.0,31839.0,40161.0,41798.0,5764.0,4127.0
2017-01-10,44423.0,23149.0,6807.0,385.0,15104.0,31865.0,38638.0,39058.0,5786.0,5365.0
2017-01-17,45075.0,24522.0,6721.0,477.0,14261.0,32632.0,39260.0,39830.0,5815.0,5245.0
2017-01-24,44694.0,23447.0,5910.0,703.0,14768.0,32089.0,38918.0,38703.0,5776.0,5992.0
2017-01-31,47517.0,26101.0,6161.0,424.0,15148.0,35706.0,41673.0,42291.0,5844.0,5226.0
2017-02-07,46339.0,24543.0,6060.0,549.0,15490.0,33890.0,40582.0,40498.0,5757.0,5841.0
2017-02-14,45770.0,24046.0,6110.0,688.0,15287.0,32556.0,40022.0,39354.0,5749.0,6417.0
2017-02-21,46915.0,24753.0,8878.0,759.0,15484.0,30669.0,40996.0,40306.0,5920.0,6610.0
2017-02-28,47852.0,25714.0,8957.0,1147.0,14833.0,31561.0,41695.0,41665.0,6157.0,6187.0
2017-03-07,46856.0,24101.0,9144.0,1511.0,15085.0,30065.0,40697.0,40720.0,6159.0,6136.0
2017-03-14,60922.0,24038.0,9215.0,1696.0,27608.0,42829.0,53342.0,53740.0,7579.0,7181.0
2017-03-21,47727.0,23834.0,8608.0,1396.0,16027.0,32284.0,41257.0,42288.0,6470.0,5439.0
2017-03-28,47894.0,25538.0,8479.0,374.0,15668.0,33197.0,41580.0,42050.0,6313.0,5843.0
2017-04-04,48427.0,26302.0,7495.0,893.0,15176.0,33783.0,42371.0,42171.0,6057.0,6256.0
2017-04-11,49774.0,27066.0,7517.0,534.0,16014.0,35455.0,43614.0,43505.0,6160.0,6269.0
2017-04-18,51069.0,27944.0,6777.0,658.0,16301.0,37425.0,44903.0,44859.0,6166.0,6210.0
2017-04-25,54974.0,30653.0,7749.0,455.0,17455.0,40168.0,48563.0,48372.0,6411.0,6602.0
2017-05-02,54595.0,28980.0,7814.0,821.0,18194.0,39034.0,47995.0,47669.0,6600.0,6927.0
2017-05-09,53864.0,27162.0,8264.0,886.0,19463.0,37836.0,47511.0,46987.0,6353.0,6877.0
2017-05-16,53992.0,25254.0,9547.0,1205.0,20997.0,36035.0,47456.0,46786.0,6536.0,7206.0
2017-05-23,54042.0,23754.0,8937.0,1608.0,22253.0,36554.0,47615.0,47099.0,6427.0,6942.0
2017-05-30,55100.0,25368.0,9306.0,1055.0,21670.0,37534.0,48093.0,47895.0,7008.0,7205.0
2017-06-06,63241.0,29274.0,10776.0,1225.0,25427.0,44402.0,55926.0,56402.0,7316.0,6839.0
2017-06-13,89647.0,30168.0,9852.0,1572.0,50179.0,71142.0,81919.0,82566.0,7728.0,7081.0
2017-06-20,56941.0,24919.0,10731.0,1354.0,23212.0,38966.0,49485.0,51051.0,7456.0,5890.0
2017-06-27,57176.0,22265.0,12025.0,1200.0,26500.0,37151.0,49966.0,50376.0,7211.0,6801.0
2017-07-03,58428.0,20782.0,13067.0,1117.0,29353.0,37492.0,51253.0,51676.0,7175.0,6752.0
2017-07-11,55985.0,18253.0,12107.0,920.0,30425.0,35386.0,49598.0,48413.0,6387.0,7572.0
2017-07-18,56703.0,20604.0,12852.0,853.0,28834.0,35211.0,50291.0,48916.0,6412.0,7787.0
2017-07-25,58043.0,22661.0,12006.0,782.0,28063.0,37378.0,51507.0,50167.0,6536.0,7876.0
2017-08-01,58560.0,22743.0,11586.0,1071.0,27886.0,37905.0,51700.0,50561.0,6860.0,7999.0
2017-08-08,59955.0,21220.0,12621.0,1840.0,30700.0,37497.0,53760.0,51957.0,6194.0,7997.0
2017-08-15,60505.0,21637.0,12205.0,1547.0,30824.0,37926.0,54008.0,51678.0,6497.0,8828.0
2017-08-22,58746.0,20634.0,12821.0,1392.0,29882.0,36484.0,51908.0,50698.0,6838.0,8048.0
2017-08-29,58179.0,21234.0,12802.0,880.0,29443.0,36269.0,51557.0,49951.0,6622.0,8228.0
2017-09-05,56291.0,21165.0,12338.0,1047.0,27646.0,34557.0,49859.0,47943.0,6432.0,8348.0
2017-09-12,71552.0,21870.0,12354.0,1982.0,40814.0,48503.0,64666.0,62839.0,6887.0,8713.0
2017-09-19,52922.0,20561.0,12855.0,1164.0,24900.0,31871.0,46625.0,45891.0,6298.0,7032.0
2017-09-26,53532.0,19761.0,14107.0,1189.0,25965.0,30926.0,46915.0,46222.0,6617.0,7310.0
2017-10-03,53966.0,19815.0,13978.0,1026.0,26623.0,31719.0,47464.0,46724.0,6502.0,7242.0
2017-10-10,56427.0,21759.0,15748.0,893.0,27120.0,32081.0,49772.0,48722.0,6655.0,7706.0
2017-10-17,55697.0,21540.0,15753.0,862.0,26630.0,31034.0,49031.0,47649.0,6666.0,8048.0
2017-10-24,55890.0,21716.0,14631.0,1240.0,25660.0,32348.0,48616.0,48219.0,7273.0,7671.0
2017-10-31,54393.0,21268.0,12867.0,1535.0,24512.0,32434.0,47315.0,46836.0,7078.0,7557.0
2017-11-07,55140.0,18802.0,13053.0,1611.0,27877.0,32777.0,48290.0,47441.0,6850.0,7699.0
2017-11-14,57261.0,20431.0,14914.0,1748.0,28162.0,32778.0,50341.0,49440.0,6919.0,7821.0
2017-11-21,58925.0,18611.0,15474.0,2242.0,30938.0,33654.0,51791.0,51370.0,7134.0,7555.0
2017-11-28,58911.0,18274.0,17152.0,2036.0,31564.0,32154.0,51874.0,51342.0,7037.0,7569.0
2017-12-05,60856.0,20067.0,18846.0,1825.0,31012.0,32911.0,52904.0,53583.0,7952.0,7274.0
2017-12-12,72410.0,18354.0,17020.0,2842.0,43077.0,44668.0,64273.0,64530.0,8137.0,7880.0
2017-12-19,55177.0,17674.0,16866.0,1280.0,29367.0,30854.0,48321.0,49000.0,6856.0,6177.0
2017-12-26,57539.0,18126.0,17551.0,1544.0,30434.0,32376.0,50104.0,51471.0,7435.0,6068.0
2018-01-02,55389.0,19674.0,16102.0,1555.0,27264.0,31102.0,48493.0,48760.0,6896.0,6629.0
2018-01-09,51860.0,18130.0,14890.0,1581.0,25149.0,28283.0,44860.0,44754.0,7001.0,7106.0
2018-01-16,54817.0,19625.0,14544.0,1427.0,26676.0,31853.0,47728.0,47824.0,7089.0,6994.0
2018-01-23,51194.0,17580.0,14582.0,1479.0,25104.0,28559.0,44163.0,44621.0,7031.0,6573.0
2018-01-30,51944.0,18711.0,14236.0,1767.0,23897.0,29395.0,44374.0,45398.0,7570.0,6547.0
2018-02-06,49143.0,16635.0,14136.0,1435.0,23939.0,27607.0,42008.0,43178.0,7135.0,5965.0
2018-02-13,46006.0,13682.0,15765.0,1195.0,25268.0,23411.0,40145.0,40371.0,5860.0,5634.0
2018-02-20,46459.0,12598.0,14256.0,742.0,27134.0,24424.0,40474.0,39423.0,5984.0,7036.0
2018-02-27,46287.0,11818.0,11251.0,1081.0,27160.0,26742.0,40059.0,39075.0,6228.0,7212.0
2018-03-06,48410.0,12001.0,10816.0,1134.0,28495.0,29617.0,41630.0,41568.0,6780.0,6842.0
2018-03-13,58820.0,13918.0,10090.0,1663.0,35599.0,39986.0,51179.0,51739.0,7641.0,7081.0
2018-03-20,46328.0,14080.0,11648.0,1232.0,23851.0,26843.0,39163.0,39723.0,7165.0,6604.0
2018-03-27,46896.0,14815.0,11301.0,1323.0,23981.0,27530.0,40119.0,40154.0,6777.0,6742.0
2018-04-03,50750.0,15224.0,18382.0,1060.0,27562.0,25179.0,43846.0,44622.0,6904.0,6128.0
2018-04-10,48586.0,14573.0,15905.0,970.0,26769.0,25840.0,42312.0,42716.0,6274.0,5871.0
2018-04-17,47647.0,13047.0,14624.0,991.0,27539.0,25486.0,41578.0,41102.0,6069.0,6545.0
2018-04-24,48840.0,11401.0,16343.0,737.0,29918.0,25492.0,42056.0,42571.0,6784.0,6268.0
2018-05-01,47850.0,12969.0,15742.0,825.0,27861.0,24639.0,41655.0,41207.0,6194.0,6643.0
2018-05-08,47008.0,12394.0,13716.0,920.0,27648.0,25559.0,40962.0,40196.0,6046.0,6812.0
2018-05-15,49660.0,14091.0,14099.0,421.0,28425.0,26034.0,42937.0,40554.0,6723.0,9106.0
2018-05-22,49018.0,12469.0,13211.0,949.0,28957.0,28500.0,42376.0,42660.0,6642.0,6357.0
2018-05-29,50257.0,13757.0,12483.0,550.0,29490.0,30239.0,43797.0,43272.0,6460.0,6985.0
2018-06-05,51941.0,14344.0,12122.0,719.0,30027.0,31873.0,45091.0,44714.0,6851.0,7227.0
2018-06-12,58502.0,13376.0,11694.0,808.0,36925.0,38266.0,51110.0,50769.0,7392.0,7733.0
2018-06-19,45194.0,15264.0,10706.0,785.0,22405.0,26223.0,38454.0,37714.0,6741.0,7480.0
2018-06-26,47098.0,15739.0,13033.0,815.0,23086.0,25651.0,39640.0,39499.0,7458.0,7599.0
2018-07-03,48460.0,18144.0,14914.0,846.0,22053.0,25455.0,41043.0,41215.0,7417.0,7246.0
2018-07-10,48659.0,19444.0,15123.0,686.0,21433.0,25660.0,41563.0,41469.0,7096.0,7190.0
2018-07-17,49735.0,21065.0,13225.0,741.0,20589.0,28546.0,42395.0,42513.0,7340.0,7222.0
2018-07-24,47891.0,17823.0,11249.0,760.0,21188.0,28202.0,39771.0,40211.0,8120.0,7679.0
2018-07-31,47922.0,18773.0,10129.0,766.0,21299.0,29816.0,40838.0,40711.0,7083.0,7210.0
2018-08-07,48994.0,18015.0,10680.0,642.0,23591.0,29897.0,42248.0,41220.0,6746.0,7775.0
2018-08-14,47514.0,17106.0,9612.0,908.0,22822.0,29031.0,40836.0,39551.0,6678.0,7963.0
2018-08-21,47967.0,16360.0,10146.0,1036.0,23549.0,29472.0,40945.0,40653.0,7022.0,7314.0
2018-08-28,49255.0,17985.0,10502.0,681.0,23691.0,30378.0,42358.0,41562.0,6897.0,7693.0
2018-09-04,53257.0,19532.0,10608.0,699.0,25749.0,33523.0,45979.0,44830.0,7277.0,8427.0
2018-09-11,52726.0,17477.0,10538.0,781.0,27108.0,33996.0,45366.0,45315.0,7360.0,7411.0
2018-09-18,61679.0,16238.0,10372.0,1012.0,36848.0,42665.0,54098.0,54049.0,7581.0,7630.0
2018-09-25,49420.0,17370.0,10112.0,1135.0,24274.0,31314.0,42779.0,42561.0,6641.0,6859.0
2018-10-02,49441.0,18573.0,11328.0,767.0,23316.0,30189.0,42656.0,42283.0,6785.0,7158.0
2018-10-09,49546.0,15235.0,12972.0,935.0,26109.0,28535.0,42279.0,42442.0,7267.0,7104.0
2018-10-16,50144.0,12291.0,12216.0,1315.0,30098.0,28794.0,43704.0,42325.0,6440.0,7819.0
2018-10-23,50872.0,14147.0,12291.0,825.0,28904.0,30527.0,43876.0,43643.0,6996.0,7229.0
2018-10-30,49653.0,12214.0,10164.0,919.0,29958.0,30804.0,43090.0,41887.0,6563.0,7766.0
2018-11-06,48663.0,10533.0,10651.0,997.0,31306.0,30071.0,42837.0,41719.0,5826.0,6943.0
2018-11-13,49733.0,8969.0,10049.0,1204.0,33283.0,30602.0,43456.0,41855.0,6277.0,7877.0
2018-11-20,51279.0,10050.0,9155.0,2243.0,31867.0,32136.0,44160.0,43535.0,7120.0,7744.0
2018-11-27,48146.0,11324.0,8579.0,648.0,30002.0,31896.0,41975.0,41123.0,6171.0,7023.0
2018-12-04,48620.0,8119.0,10183.0,792.0,33152.0,30776.0,42062.0,41751.0,6557.0,6869.0
2018-12-11,50696.0,9840.0,10449.0,372.0,34530.0,33627.0,44742.0,44448.0,5954.0,6248.0
2018-12-18,54430.0,10670.0,9972.0,701.0,35211.0,36344.0,46582.0,47017.0,7847.0,7413.0
2018-12-24,41653.0,10453.0,8296.0,347.0,23940.0,27108.0,34740.0,35751.0,6913.0,5902.0
2018-12-31,40798.0,7327.0,9085.0,345.0,27688.0,25089.0,35360.0,34519.0,5438.0,6278.0
2019-01-08,41062.0,7391.0,8600.0,366.0,28567.0,23926.0,36324.0,32893.0,4738.0,8170.0
2019-01-15,41781.0,7068.0,10010.0,471.0,29611.0,22746.0,37150.0,33227.0,4631.0,8553.0
2019-01-22,41357.0,7591.0,10431.0,475.0,28840.0,23954.0,36905.0,34860.0,4451.0,6497.0
2019-01-29,43546.0,7526.0,11228.0,541.0,30736.0,23867.0,38803.0,35635.0,4744.0,7911.0
2019-02-05,43092.0,7460.0,12163.0,540.0,29732.0,21453.0,37733.0,34156.0,5359.0,8936.0
2019-02-12,43001.0,7507.0,12866.0,348.0,29981.0,21433.0,37836.0,34647.0,5165.0,8354.0
2019-02-19,44320.0,8323.0,13468.0,370.0,30501.0,22257.0,39195.0,36096.0,5125.0,8224.0
2019-02-26,44657.0,9585.0,13475.0,422.0,29487.0,22521.0,39494.0,36417.0,5164.0,8240.0
2019-03-05,46534.0,9348.0,13591.0,1218.0,30741.0,23097.0,41308.0,37906.0,5226.0,8628.0
2019-03-12,51567.0,11096.0,13826.0,1807.0,32467.0,26359.0,45369.0,41992.0,6198.0,9576.0
2019-03-19,39868.0,12547.0,12096.0,424.0,21197.0,19677.0,34168.0,32197.0,5700.0,7671.0
2019-03-26,38725.0,12222.0,10740.0,638.0,19955.0,19751.0,32816.0,31129.0,5909.0,7596.0
2019-04-02,39308.0,12309.0,10881.0,705.0,20468.0,20416.0,33483.0,32003.0,5826.0,7306.0
2019-04-09,40204.0,12387.0,10908.0,878.0,20833.0,20699.0,34098.0,32484.0,6106.0,7719.0
2019-04-16,41813.0,11794.0,13499.0,957.0,22421.0,18660.0,35171.0,33115.0,6642.0,8698.0
2019-04-23,43451.0,12553.0,13761.0,891.0,23509.0,20444.0,36953.0,35096.0,6497.0,8354.0
2019-04-30,43989.0,13027.0,13509.0,893.0,23604.0,21690.0,37525.0,36093.0,6464.0,7896.0
2019-05-07,41776.0,11277.0,13147.0,863.0,23007.0,20346.0,35147.0,34356.0,6629.0,7420.0
2019-05-14,43292.0,11663.0,9366.0,1686.0,23478.0,24221.0,36827.0,35272.0,6465.0,8020.0
2019-05-21,43256.0,12782.0,10190.0,950.0,22996.0,24277.0,36729.0,35417.0,6527.0,7839.0
2019-05-28,44743.0,13902.0,10358.0,694.0,23185.0,26066.0,37782.0,37118.0,6961.0,7624.0
2019-06-04,44544.0,12281.0,11440.0,653.0,25298.0,25126.0,38233.0,37219.0,6311.0,7325.0
