Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2009-06-23,699295.0,75220.0,229028.0,242744.0,295530.0,187362.0,613494.0,659134.0,85801.0,40161.0
2009-06-30,712804.0,94339.0,247608.0,234476.0,299819.0,187175.0,628634.0,669259.0,84170.0,43545.0
2009-07-07,739142.0,98502.0,258983.0,241928.0,314386.0,193378.0,654816.0,694289.0,84326.0,44853.0
2009-07-14,749240.0,99055.0,263737.0,250088.0,305396.0,193504.0,654539.0,707329.0,94701.0,41911.0
2009-07-21,752409.0,88207.0,246643.0,257240.0,321954.0,204504.0,667401.0,708387.0,85008.0,44022.0
2009-07-28,710992.0,89058.0,250008.0,230509.0,303068.0,187245.0,622635.0,667762.0,88357.0,43230.0
2009-08-04,712429.0,83827.0,245047.0,243773.0,303977.0,189037.0,631577.0,677857.0,80852.0,34572.0
2009-08-11,732986.0,94803.0,248823.0,256623.0,294170.0,187708.0,645596.0,693154.0,87390.0,39832.0
2009-08-18,756083.0,93346.0,268673.0,246292.0,322981.0,196084.0,662619.0,711049.0,93464.0,45034.0
2009-08-25,728176.0,90151.0,266969.0,233484.0,318479.0,185989.0,642114.0,686442.0,86062.0,41734.0
2009-09-01,720062.0,91613.0,261459.0,226509.0,315119.0,185767.0,633241.0,673735.0,86821.0,46327.0
2009-09-08,720282.0,95911.0,264540.0,221259.0,319734.0,191333.0,636904.0,677132.0,83378.0,43150.0
2009-09-15,744146.0,84448.0,258314.0,243850.0,334359.0,200287.0,662657.0,702451.0,81489.0,41695.0
2009-09-22,710301.0,79537.0,243345.0,223603.0,321950.0,198531.0,625090.0,665479.0,85211.0,44822.0
2009-09-29,676337.0,89736.0,235687.0,206000.0,298910.0,190887.0,594646.0,632574.0,81691.0,43763.0
2009-10-06,692561.0,93863.0,235963.0,209884.0,302616.0,198411.0,606363.0,644258.0,86198.0,48303.0
2009-10-13,745533.0,99332.0,246375.0,245752.0,310133.0,202908.0,655217.0,695035.0,90316.0,50498.0
2009-10-20,731235.0,89751.0,241791.0,244900.0,300799.0,192653.0,635450.0,679344.0,95785.0,51891.0
2009-10-27,722597.0,76348.0,230186.0,236545.0,299919.0,180973.0,612812.0,647704.0,109785.0,74893.0
2009-11-03,689411.0,73392.0,231042.0,242835.0,304460.0,175623.0,620687.0,649500.0,68724.0,39911.0
2009-11-09,717439.0,82910.0,242829.0,237281.0,318314.0,190679.0,638505.0,670789.0,78934.0,46650.0
2009-11-17,750106.0,83931.0,251215.0,256682.0,323134.0,187492.0,663747.0,695389.0,86359.0,54717.0
2009-11-24,707788.0,86638.0,244145.0,240288.0,310493.0,182283.0,637419.0,666716.0,70369.0,41072.0
2009-12-01,723961.0,83401.0,244469.0,245948.0,315215.0,183788.0,644564.0,674205.0,79397.0,49756.0
2009-12-08,710148.0,69598.0,225552.0,243736.0,322981.0,196091.0,636315.0,665379.0,73833.0,44769.0
2009-12-15,741168.0,73134.0,216026.0,259393.0,326969.0,216002.0,659496.0,691421.0,81672.0,49747.0
2009-12-22,703814.0,78186.0,228231.0,245300.0,308202.0,194734.0,631688.0,668265.0,72126.0,35549.0
2009-12-29,701902.0,82721.0,229250.0,245397.0,302996.0,192686.0,631114.0,667333.0,70788.0,34569.0
2010-01-05,724087.0,82285.0,238874.0,257881.0,308551.0,188724.0,648717.0,685479.0,75370.0,38608.0
2010-01-12,760159.0,90030.0,253840.0,271504.0,320780.0,194134.0,682314.0,719478.0,77845.0,40681.0
2010-01-19,782549.0,88567.0,257289.0,285653.0,333490.0,202002.0,707710.0,744944.0,74839.0,37605.0
2010-01-26,769887.0,88479.0,251033.0,289885.0,318212.0,194613.0,696576.0,735531.0,73311.0,34356.0
2010-02-02,782673.0,76996.0,236354.0,306387.0,323105.0,199940.0,706488.0,742681.0,76185.0,39992.0
2010-02-09,775827.0,77392.0,228219.0,312312.0,309849.0,193069.0,699553.0,733600.0,76274.0,42227.0
2010-02-16,780477.0,78088.0,232380.0,312548.0,313047.0,192694.0,703683.0,737622.0,76794.0,42855.0
2010-02-23,794836.0,76544.0,242835.0,319187.0,322650.0,191096.0,718381.0,753118.0,76455.0,41718.0
2010-03-02,820300.0,86997.0,257664.0,325764.0,329774.0,189427.0,742535.0,772855.0,77765.0,47445.0
2010-03-09,853259.0,92921.0,267490.0,337818.0,343835.0,201266.0,774574.0,806574.0,78685.0,46685.0
2010-03-16,859448.0,98605.0,285588.0,333671.0,345251.0,190652.0,777527.0,809911.0,81921.0,49537.0
2010-03-23,831206.0,108828.0,294801.0,303335.0,342505.0,188492.0,754668.0,786628.0,76538.0,44578.0
2010-03-30,815340.0,109142.0,286999.0,295084.0,338523.0,190533.0,742749.0,772616.0,72591.0,42724.0
2010-04-06,844832.0,113721.0,299313.0,299443.0,356993.0,198883.0,770157.0,797639.0,74675.0,47193.0
2010-04-13,868368.0,107939.0,303251.0,319709.0,365803.0,197264.0,793451.0,820224.0,74917.0,48144.0
2010-04-20,879380.0,105630.0,310785.0,322815.0,375529.0,196096.0,803974.0,829696.0,75406.0,49684.0
2010-04-27,823549.0,109659.0,293531.0,286228.0,352921.0,198283.0,748808.0,778042.0,74741.0,45507.0
2010-05-04,861875.0,105032.0,308407.0,300894.0,376968.0,200779.0,782894.0,810080.0,78981.0,51795.0
2010-05-11,868994.0,100256.0,291911.0,299117.0,388338.0,226093.0,787711.0,817121.0,81283.0,51873.0
2010-05-18,874072.0,101733.0,285928.0,320182.0,377363.0,222789.0,799278.0,828899.0,74794.0,45173.0
2010-05-25,840409.0,96495.0,276207.0,300435.0,370414.0,215833.0,767344.0,792475.0,73065.0,47934.0
2010-06-01,842011.0,96865.0,271113.0,306104.0,357228.0,211135.0,760197.0,788352.0,81814.0,53659.0
2010-06-08,828729.0,114306.0,269056.0,294964.0,343972.0,223694.0,753242.0,787714.0,75487.0,41015.0
2010-06-15,832563.0,112291.0,262566.0,295630.0,347788.0,235750.0,755709.0,793946.0,76854.0,38617.0
2010-06-22,825786.0,98166.0,259454.0,295476.0,352858.0,234000.0,746500.0,788930.0,79286.0,36856.0
2010-06-29,759921.0,99879.0,256634.0,236449.0,349193.0,229909.0,685521.0,722992.0,74400.0,36929.0
2010-07-06,783430.0,103587.0,249868.0,242744.0,364073.0,252728.0,710404.0,745340.0,73026.0,38090.0
2010-07-13,800607.0,109795.0,265762.0,244184.0,372523.0,249140.0,726502.0,759086.0,74105.0,41521.0
2010-07-20,785515.0,99975.0,255955.0,264142.0,349302.0,225601.0,713419.0,745698.0,72096.0,39817.0
2010-07-27,764029.0,98865.0,252968.0,257518.0,339068.0,215090.0,695451.0,725576.0,68578.0,38453.0
2010-08-03,779372.0,103833.0,254114.0,269196.0,332363.0,217164.0,705392.0,740474.0,73980.0,38898.0
2010-08-10,842038.0,119709.0,276191.0,289196.0,359218.0,235459.0,768123.0,800846.0,73915.0,41192.0
2010-08-17,828693.0,111281.0,271993.0,285592.0,359432.0,232040.0,756305.0,789625.0,72388.0,39068.0
2010-08-24,828565.0,112931.0,276127.0,282797.0,361105.0,230034.0,756833.0,788958.0,71732.0,39607.0
2010-08-31,816477.0,113993.0,277699.0,271490.0,357416.0,227682.0,742899.0,776871.0,73578.0,39606.0
2010-09-07,827657.0,111346.0,284955.0,262730.0,377675.0,236886.0,751751.0,784571.0,75906.0,43086.0
2010-09-14,821716.0,113299.0,291929.0,254015.0,379861.0,234667.0,747175.0,780611.0,74541.0,41105.0
2010-09-21,817004.0,107926.0,291039.0,249464.0,385137.0,236386.0,742527.0,776889.0,74477.0,40115.0
2010-09-28,774120.0,110643.0,294446.0,209859.0,381679.0,229266.0,702181.0,733571.0,71939.0,40549.0
2010-10-05,791682.0,129590.0,299848.0,207477.0,377180.0,240423.0,714247.0,747748.0,77435.0,43934.0
2010-10-12,794669.0,125003.0,300244.0,207908.0,389703.0,243232.0,722614.0,751384.0,72055.0,43285.0
2010-10-19,807824.0,115245.0,289119.0,225864.0,389537.0,250169.0,730646.0,765152.0,77178.0,42672.0
2010-10-26,808541.0,114902.0,280646.0,231041.0,386318.0,249621.0,732261.0,761308.0,76280.0,47233.0
2010-11-02,796717.0,104781.0,263397.0,241805.0,376972.0,248599.0,723558.0,753801.0,73159.0,42916.0
2010-11-09,815270.0,110796.0,274078.0,245679.0,383773.0,255904.0,740248.0,775661.0,75022.0,39609.0
2010-11-16,781273.0,114981.0,282731.0,220934.0,366005.0,234793.0,701920.0,738458.0,79353.0,42815.0
2010-11-23,749109.0,115307.0,282315.0,203355.0,353577.0,225971.0,672239.0,711641.0,76870.0,37468.0
2010-11-30,758702.0,122410.0,292489.0,208572.0,350424.0,218468.0,681406.0,719529.0,77296.0,39173.0
2010-12-07,760786.0,117753.0,293654.0,218083.0,343599.0,209312.0,679435.0,721049.0,81351.0,39737.0
2010-12-14,785382.0,128700.0,311752.0,226431.0,343373.0,209335.0,698504.0,747518.0,86878.0,37864.0
2010-12-21,784807.0,134315.0,336411.0,229450.0,338745.0,179315.0,702510.0,745176.0,82297.0,39631.0
2010-12-28,760034.0,130203.0,329827.0,220754.0,331238.0,171470.0,682195.0,722051.0,77839.0,37983.0
2011-01-04,767021.0,129330.0,309338.0,226396.0,330084.0,196378.0,685810.0,732112.0,81211.0,34909.0
2011-01-11,817792.0,138192.0,337227.0,227824.0,367712.0,214527.0,733728.0,779578.0,84064.0,38214.0
2011-01-18,852133.0,138674.0,360237.0,242758.0,387972.0,212942.0,769404.0,815937.0,82729.0,36196.0
2011-01-25,836565.0,135290.0,345813.0,252132.0,365949.0,203986.0,753371.0,801931.0,83194.0,34634.0
2011-02-01,831568.0,139589.0,358721.0,245242.0,365181.0,192200.0,750012.0,796163.0,81556.0,35405.0
2011-02-08,898069.0,143752.0,369006.0,285151.0,390365.0,205217.0,819268.0,859374.0,78801.0,38695.0
2011-02-15,944994.0,136316.0,383152.0,306545.0,422680.0,214044.0,865541.0,903741.0,79453.0,41253.0
2011-02-22,960208.0,137154.0,394437.0,316725.0,429669.0,205831.0,883548.0,916993.0,76660.0,43215.0
2011-03-01,982208.0,141913.0,401744.0,327975.0,431574.0,202664.0,901462.0,932383.0,80746.0,49825.0
2011-03-08,956442.0,132981.0,387495.0,301156.0,440064.0,215092.0,874201.0,903743.0,82241.0,52699.0
2011-03-15,918567.0,130767.0,382918.0,280075.0,425349.0,209561.0,836191.0,872554.0,82376.0,46013.0
2011-03-22,897569.0,126867.0,364494.0,279622.0,406646.0,213924.0,813135.0,858040.0,84434.0,39529.0
2011-03-29,873477.0,132168.0,333181.0,275286.0,387553.0,229426.0,795007.0,837893.0,78470.0,35584.0
2011-04-05,906245.0,130282.0,330652.0,304197.0,385850.0,235403.0,820329.0,870252.0,85916.0,35993.0
2011-04-12,950482.0,136791.0,347240.0,325288.0,404588.0,237000.0,866667.0,909528.0,83815.0,40954.0
2011-04-19,978580.0,134130.0,346262.0,354911.0,406179.0,236330.0,895220.0,937503.0,83360.0,41077.0
2011-04-26,930153.0,121021.0,323198.0,332403.0,392554.0,235241.0,845978.0,890842.0,84175.0,39311.0
2011-05-03,1003421.0,167465.0,355265.0,348785.0,398527.0,259600.0,914777.0,963650.0,88644.0,39771.0
2011-05-10,981157.0,135612.0,337087.0,353893.0,413629.0,252000.0,903134.0,942980.0,78023.0,38177.0
2011-05-17,956074.0,128391.0,326543.0,341540.0,410713.0,246115.0,880644.0,914198.0,75430.0,41876.0
2011-05-24,915318.0,122424.0,314764.0,322187.0,397363.0,240357.0,841974.0,877308.0,73344.0,38010.0
2011-05-31,919093.0,118281.0,284954.0,342327.0,384702.0,254092.0,845310.0,881373.0,73783.0,37720.0
2011-06-07,981615.0,167095.0,321255.0,359744.0,373605.0,263909.0,900444.0,944908.0,81171.0,36707.0
2011-06-14,1013660.0,172034.0,327871.0,389451.0,372067.0,263907.0,933552.0,981229.0,80108.0,32431.0
2011-06-21,976498.0,139585.0,310462.0,376069.0,378484.0,249520.0,894138.0,936051.0,82360.0,40447.0
2011-06-28,960530.0,135374.0,314772.0,367989.0,379488.0,236853.0,882851.0,919614.0,77679.0,40916.0
2011-07-05,974776.0,143127.0,318652.0,372309.0,381014.0,239285.0,896450.0,930246.0,78326.0,44530.0
2011-07-12,988230.0,148230.0,335433.0,355462.0,406267.0,252141.0,909959.0,943036.0,78271.0,45194.0
2011-07-19,980563.0,138865.0,318063.0,372849.0,383634.0,246461.0,895348.0,937373.0,85215.0,43190.0
2011-07-26,951287.0,135418.0,310399.0,355914.0,376460.0,241874.0,867792.0,908187.0,83495.0,43100.0
2011-08-02,968004.0,152262.0,337176.0,348546.0,385221.0,235548.0,886029.0,921270.0,81975.0,46734.0
2011-08-09,981087.0,150953.0,340381.0,336249.0,414733.0,253624.0,901935.0,930254.0,79152.0,50833.0
2011-08-16,1000246.0,154431.0,344604.0,341446.0,426353.0,264227.0,922230.0,950277.0,78016.0,49969.0
2011-08-23,998590.0,156715.0,348803.0,335446.0,425580.0,267011.0,917741.0,951260.0,80849.0,47330.0
2011-08-30,975210.0,148415.0,328110.0,335902.0,414786.0,264957.0,899103.0,928969.0,76107.0,46241.0
2011-09-06,977952.0,154491.0,337508.0,328780.0,417854.0,266051.0,901125.0,932339.0,76827.0,45613.0
2011-09-13,952674.0,143100.0,326800.0,297486.0,433503.0,283947.0,874089.0,908233.0,78585.0,44441.0
2011-09-20,953117.0,147731.0,339421.0,295230.0,432488.0,271397.0,875449.0,906048.0,77668.0,47069.0
2011-09-27,913905.0,140306.0,320891.0,287573.0,414034.0,261037.0,841913.0,869501.0,71992.0,44404.0
2011-10-04,938710.0,140128.0,308828.0,301094.0,426340.0,281224.0,867562.0,891146.0,71148.0,47564.0
2011-10-11,968457.0,143987.0,316081.0,329435.0,424200.0,275772.0,897622.0,921288.0,70835.0,47169.0
2011-10-18,996833.0,150030.0,318673.0,350564.0,427966.0,276739.0,928560.0,945976.0,68273.0,50857.0
2011-10-25,977327.0,141160.0,310600.0,354489.0,418265.0,267816.0,913914.0,932905.0,63413.0,44422.0
2011-11-01,960199.0,140665.0,303224.0,346404.0,408797.0,263622.0,895866.0,913250.0,64333.0,46949.0
2011-11-08,971799.0,145853.0,306866.0,335759.0,420507.0,267795.0,902119.0,910420.0,69680.0,61379.0
2011-11-15,996935.0,167515.0,346126.0,337469.0,425045.0,268313.0,930029.0,951908.0,66906.0,45027.0
2011-11-22,991038.0,177646.0,348667.0,329162.0,419168.0,264544.0,925976.0,942373.0,65062.0,48665.0
2011-11-29,955095.0,167919.0,338431.0,317715.0,408288.0,253953.0,893922.0,910099.0,61173.0,44996.0
2011-12-06,943649.0,167830.0,334318.0,307696.0,403549.0,254924.0,879075.0,896938.0,64574.0,46711.0
2011-12-13,988215.0,173431.0,333803.0,328846.0,419552.0,278499.0,921829.0,941148.0,66386.0,47067.0
2011-12-20,994703.0,177072.0,334453.0,335410.0,416204.0,280197.0,928686.0,950060.0,66017.0,44643.0
2011-12-27,1000237.0,179048.0,339639.0,338187.0,414613.0,275228.0,931848.0,953054.0,68389.0,47183.0
2012-01-03,1016237.0,178941.0,336961.0,363684.0,406192.0,268822.0,948817.0,969467.0,67420.0,46770.0
2012-01-10,1096284.0,214841.0,369876.0,399746.0,413538.0,279834.0,1028125.0,1049456.0,68159.0,46828.0
2012-01-17,1134701.0,218296.0,373069.0,416211.0,424081.0,294597.0,1058588.0,1083877.0,76113.0,50824.0
2012-01-24,1152540.0,246851.0,388047.0,403865.0,428434.0,310222.0,1079150.0,1102134.0,73390.0,50406.0
2012-01-31,1203330.0,267414.0,394317.0,420114.0,447334.0,342918.0,1134862.0,1157349.0,68468.0,45981.0
2012-02-07,1256019.0,265207.0,392053.0,441587.0,476244.0,374648.0,1183038.0,1208288.0,72981.0,47731.0
2012-02-14,1262254.0,260620.0,386777.0,448915.0,481293.0,378462.0,1190828.0,1214154.0,71426.0,48100.0
2012-02-21,1252913.0,259208.0,384137.0,440992.0,482942.0,382141.0,1183142.0,1207270.0,69771.0,45643.0
2012-02-28,1204381.0,245919.0,377375.0,403822.0,484555.0,377433.0,1134296.0,1158630.0,70085.0,45751.0
2012-03-06,1216428.0,259947.0,385829.0,407297.0,474903.0,374045.0,1142147.0,1167171.0,74281.0,49257.0
2012-03-13,1231889.0,257906.0,395875.0,428393.0,465602.0,354063.0,1151901.0,1178331.0,79988.0,53558.0
2012-03-20,1238679.0,264283.0,397583.0,426863.0,469797.0,361101.0,1160943.0,1185547.0,77736.0,53132.0
2012-03-27,1231442.0,259037.0,407778.0,422901.0,474894.0,347106.0,1156832.0,1177785.0,74610.0,53657.0
2012-04-03,1234227.0,269827.0,393909.0,430520.0,459219.0,354305.0,1159566.0,1178734.0,74661.0,55493.0
2012-04-10,1252198.0,275665.0,398225.0,453376.0,450099.0,346313.0,1179140.0,1197914.0,73058.0,54284.0
2012-04-17,1308103.0,286546.0,405587.0,479047.0,469966.0,373494.0,1235559.0,1258128.0,72544.0,49975.0
2012-04-24,1284741.0,275528.0,388836.0,469583.0,470058.0,375085.0,1215169.0,1233504.0,69572.0,51237.0
2012-05-01,1257703.0,258169.0,379970.0,455803.0,477218.0,374140.0,1191190.0,1209913.0,66513.0,47790.0
2012-05-08,1226562.0,255704.0,369474.0,440530.0,461398.0,367383.0,1157632.0,1177387.0,68930.0,49175.0
2012-05-15,1222589.0,255100.0,364524.0,442644.0,451715.0,368015.0,1149459.0,1175183.0,73130.0,47406.0
2012-05-22,1210292.0,240769.0,356450.0,452343.0,446406.0,357093.0,1139518.0,1165886.0,70774.0,44406.0
2012-05-29,1207028.0,235471.0,335706.0,473289.0,427593.0,350648.0,1136353.0,1159643.0,70675.0,47385.0
2012-06-05,1206991.0,246358.0,341760.0,468183.0,420454.0,343166.0,1134995.0,1153109.0,71996.0,53882.0
2012-06-12,1176268.0,253212.0,355610.0,427568.0,426407.0,336737.0,1107187.0,1119915.0,69081.0,56353.0
2012-06-19,1185328.0,243207.0,356902.0,414244.0,458600.0,365216.0,1116051.0,1136362.0,69277.0,48966.0
2012-06-26,1145017.0,229354.0,339431.0,387740.0,458401.0,369916.0,1075495.0,1097087.0,69522.0,47930.0
2012-07-03,1115630.0,236916.0,327800.0,378036.0,432862.0,365854.0,1047814.0,1071690.0,67816.0,43940.0
2012-07-10,1116158.0,233093.0,314881.0,392863.0,421349.0,367705.0,1047305.0,1075449.0,68853.0,40709.0
2012-07-17,1117917.0,234178.0,310222.0,399425.0,417344.0,369036.0,1050947.0,1078683.0,66970.0,39234.0
2012-07-24,1123235.0,242714.0,315089.0,419750.0,390047.0,348028.0,1052511.0,1082867.0,70724.0,40368.0
2012-07-31,1126758.0,238827.0,314239.0,434441.0,379629.0,339018.0,1052897.0,1087698.0,73861.0,39060.0
2012-08-07,1112252.0,236197.0,309297.0,426761.0,374518.0,337137.0,1037476.0,1073195.0,74776.0,39057.0
2012-08-14,1076707.0,232567.0,299042.0,375117.0,394424.0,364439.0,1002108.0,1038598.0,74599.0,38109.0
2012-08-21,1086018.0,238134.0,304511.0,383331.0,393253.0,357942.0,1014718.0,1045784.0,71300.0,40234.0
2012-08-28,1080414.0,253789.0,332640.0,358924.0,395724.0,348222.0,1008437.0,1039786.0,71977.0,40628.0
2012-09-04,1101920.0,246921.0,337313.0,382360.0,398664.0,334429.0,1027945.0,1054102.0,73975.0,47818.0
2012-09-11,1133496.0,246255.0,349969.0,393964.0,418552.0,345844.0,1058771.0,1089777.0,74725.0,43719.0
2012-09-18,1122990.0,239264.0,328957.0,410489.0,397629.0,342382.0,1047382.0,1081828.0,75608.0,41162.0
2012-09-25,1067076.0,232956.0,326499.0,371941.0,390149.0,330029.0,995046.0,1028469.0,72030.0,38607.0
2012-10-02,1147792.0,251022.0,304927.0,425702.0,395929.0,379208.0,1072653.0,1109837.0,75139.0,37955.0
2012-10-09,1187378.0,263022.0,317521.0,435573.0,408058.0,398658.0,1106653.0,1151752.0,80725.0,35626.0
2012-10-16,1188592.0,273211.0,334323.0,400652.0,429435.0,413685.0,1103298.0,1148660.0,85294.0,39932.0
2012-10-23,1204690.0,284506.0,343712.0,407846.0,430116.0,416280.0,1122468.0,1167838.0,82222.0,36852.0
2012-10-30,1183848.0,277599.0,326603.0,406362.0,422414.0,414566.0,1106375.0,1147531.0,77473.0,36317.0
2012-11-06,1175941.0,258009.0,316049.0,429758.0,409486.0,389772.0,1097253.0,1135579.0,78688.0,40362.0
2012-11-13,1150704.0,231320.0,309087.0,439394.0,403467.0,363038.0,1074181.0,1111519.0,76523.0,39185.0
2012-11-20,1156533.0,243599.0,325276.0,436044.0,396889.0,352885.0,1076532.0,1114205.0,80001.0,42328.0
2012-11-27,1164799.0,257037.0,348453.0,436718.0,395075.0,341635.0,1088830.0,1126806.0,75969.0,37993.0
2012-12-04,1152312.0,239717.0,356326.0,438769.0,401957.0,315942.0,1080443.0,1111037.0,71869.0,41275.0
2012-12-11,1137704.0,239042.0,365199.0,410596.0,413719.0,318533.0,1063357.0,1094328.0,74347.0,43376.0
2012-12-18,1167143.0,249661.0,386085.0,400716.0,446376.0,333968.0,1096753.0,1120769.0,70390.0,46374.0
2012-12-24,1164624.0,251427.0,404911.0,391110.0,454621.0,323030.0,1097158.0,1119051.0,67466.0,45573.0
2012-12-31,1164815.0,240199.0,400648.0,401743.0,457116.0,318930.0,1099058.0,1121321.0,65757.0,43494.0
2013-01-08,1175043.0,250723.0,403704.0,399609.0,461718.0,325221.0,1112050.0,1128534.0,62993.0,46509.0
2013-01-15,1174780.0,243956.0,396253.0,415992.0,454056.0,313971.0,1114004.0,1126216.0,60776.0,48564.0
2013-01-22,1174981.0,242985.0,392431.0,428983.0,444231.0,310550.0,1116199.0,1131964.0,58782.0,43017.0
2013-01-29,1146846.0,251798.0,397723.0,399846.0,431544.0,305364.0,1083188.0,1102933.0,63658.0,43913.0
2013-02-05,1201259.0,248555.0,393310.0,438263.0,449445.0,323137.0,1136263.0,1154710.0,64996.0,46549.0
2013-02-12,1193809.0,259288.0,397943.0,418554.0,449247.0,324807.0,1127089.0,1141304.0,66720.0,52505.0
2013-02-19,1199688.0,258376.0,404478.0,422135.0,447663.0,317194.0,1128174.0,1143807.0,71514.0,55881.0
2013-02-26,1201674.0,246306.0,382779.0,435934.0,455478.0,331629.0,1137718.0,1150342.0,63956.0,51332.0
2013-03-05,1236980.0,253351.0,386331.0,452362.0,463748.0,348291.0,1169461.0,1186984.0,67519.0,49996.0
2013-03-12,1272844.0,273087.0,400121.0,454169.0,476228.0,373735.0,1203484.0,1228025.0,69360.0,44819.0
2013-03-19,1340116.0,324380.0,433294.0,482197.0,455588.0,378612.0,1262165.0,1294103.0,77951.0,46013.0
2013-03-26,1407669.0,353090.0,423042.0,525191.0,451443.0,412870.0,1329724.0,1361103.0,77945.0,46566.0
2013-04-02,1459808.0,357977.0,415931.0,559992.0,461092.0,436904.0,1379061.0,1412827.0,80747.0,46981.0
2013-04-09,1517970.0,364229.0,419681.0,599523.0,468715.0,453811.0,1432467.0,1473015.0,85503.0,44955.0
2013-04-16,1564250.0,366661.0,427827.0,613852.0,500248.0,481534.0,1480761.0,1523213.0,83489.0,41037.0
2013-04-23,1573733.0,365201.0,421672.0,615094.0,509824.0,494258.0,1490119.0,1531024.0,83614.0,42709.0
2013-04-30,1559802.0,364006.0,419565.0,613771.0,502403.0,485763.0,1480180.0,1519099.0,79622.0,40703.0
2013-05-07,1537414.0,354869.0,404473.0,634289.0,475103.0,459939.0,1464261.0,1498701.0,73153.0,38713.0
2013-05-14,1507390.0,336788.0,392798.0,627185.0,469043.0,446197.0,1433016.0,1466180.0,74374.0,41210.0
2013-05-21,1490834.0,318291.0,389542.0,619665.0,476787.0,440681.0,1414743.0,1449888.0,76091.0,40946.0
2013-05-28,1498148.0,342746.0,407921.0,611385.0,469243.0,437098.0,1423374.0,1456404.0,74774.0,41744.0
2013-06-04,1460034.0,341448.0,405144.0,578230.0,466988.0,438494.0,1386666.0,1421868.0,73368.0,38166.0
2013-06-11,1433839.0,324571.0,398319.0,556467.0,485075.0,438241.0,1366113.0,1393027.0,67726.0,40812.0
2013-06-18,1442807.0,310081.0,396506.0,563696.0,503747.0,440696.0,1377524.0,1400898.0,65283.0,41909.0
2013-06-25,1408440.0,313408.0,397595.0,536729.0,494503.0,428999.0,1344640.0,1363323.0,63800.0,45117.0
2013-07-02,1388993.0,312228.0,413389.0,516516.0,496515.0,416360.0,1325259.0,1346265.0,63734.0,42728.0
2013-07-09,1380105.0,322578.0,424990.0,503472.0,492512.0,408650.0,1318562.0,1337112.0,61543.0,42993.0
2013-07-16,1406912.0,313813.0,421421.0,522611.0,508789.0,421318.0,1345213.0,1365350.0,61699.0,41562.0
2013-07-23,1399786.0,301896.0,406214.0,523685.0,512891.0,430308.0,1338472.0,1360207.0,61314.0,39579.0
2013-07-30,1368913.0,313815.0,426094.0,482165.0,512460.0,420029.0,1308440.0,1328288.0,60473.0,40625.0
2013-08-06,1368006.0,311454.0,436962.0,484300.0,511498.0,404772.0,1307252.0,1326034.0,60754.0,41972.0
2013-08-13,1370250.0,312910.0,442896.0,483764.0,505316.0,392031.0,1301990.0,1318691.0,68260.0,51559.0
2013-08-20,1363235.0,296145.0,431017.0,505612.0,498017.0,381535.0,1299774.0,1318164.0,63461.0,45071.0
2013-08-27,1328438.0,285830.0,422213.0,486859.0,495863.0,378021.0,1268552.0,1287093.0,59886.0,41345.0
2013-09-03,1328801.0,291017.0,433513.0,475559.0,501074.0,383114.0,1267650.0,1292186.0,61151.0,36615.0
2013-09-10,1306595.0,293602.0,442856.0,461356.0,489321.0,366485.0,1244279.0,1270697.0,62316.0,35898.0
2013-09-17,1325431.0,294309.0,443888.0,487559.0,474495.0,358024.0,1256363.0,1289471.0,69068.0,35960.0
2013-09-24,1284673.0,298784.0,432257.0,454673.0,469251.0,360319.0,1222708.0,1247249.0,61965.0,37424.0
2013-10-01,1275792.0,297068.0,439295.0,435818.0,484691.0,363684.0,1217577.0,1238797.0,58215.0,36995.0
2013-10-08,1246549.0,288346.0,433488.0,428308.0,472059.0,346853.0,1188713.0,1208649.0,57836.0,37900.0
2013-10-15,1266770.0,276438.0,403635.0,443660.0,486650.0,385418.0,1206748.0,1232713.0,60022.0,34057.0
2013-10-22,1261740.0,281692.0,404066.0,433593.0,482910.0,384536.0,1198195.0,1222195.0,63545.0,39545.0
2013-10-29,1261896.0,290557.0,415646.0,426882.0,482697.0,377880.0,1200136.0,1220408.0,61760.0,41488.0
2013-11-05,1278043.0,303300.0,459147.0,446531.0,465790.0,327831.0,1215621.0,1233509.0,62422.0,44534.0
2013-11-12,1279355.0,293480.0,462541.0,446501.0,476979.0,324199.0,1216960.0,1233241.0,62395.0,46114.0
2013-11-19,1279061.0,287484.0,455775.0,459873.0,468705.0,317828.0,1216062.0,1233476.0,62999.0,45585.0
2013-11-26,1240883.0,277713.0,439908.0,449691.0,452326.0,313053.0,1179730.0,1202652.0,61153.0,38231.0
2013-12-03,1267787.0,286532.0,435967.0,457449.0,457499.0,340612.0,1201480.0,1234028.0,66307.0,33759.0
2013-12-10,1308411.0,304219.0,450403.0,459248.0,470349.0,369447.0,1233816.0,1279098.0,74595.0,29313.0
2013-12-17,1321483.0,335306.0,466670.0,447461.0,463754.0,380782.0,1246521.0,1294913.0,74962.0,26570.0
2013-12-24,1294536.0,330899.0,443212.0,458076.0,431145.0,365577.0,1220120.0,1266865.0,74416.0,27671.0
2013-12-31,1291380.0,342028.0,447080.0,458546.0,418597.0,359846.0,1219171.0,1265472.0,72209.0,25908.0
2014-01-07,1308426.0,332041.0,439899.0,473631.0,426579.0,366509.0,1232251.0,1280039.0,76175.0,28387.0
