Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2011-07-05,121626.0,82079.0,18743.0,0.0,4216.0,87563.0,86295.0,106306.0,35331.0,15320.0
2011-07-12,120703.0,81258.0,13635.0,60.0,5758.0,91748.0,87076.0,105443.0,33627.0,15260.0
2011-07-19,128712.0,90221.0,12426.0,9.0,5153.0,101714.0,95383.0,114149.0,33329.0,14563.0
2011-07-26,135764.0,92174.0,10736.0,47.0,7504.0,109250.0,99725.0,120033.0,36039.0,15731.0
2011-08-02,133930.0,91352.0,15754.0,16.0,7737.0,103387.0,99105.0,119157.0,34825.0,14773.0
2011-08-09,104527.0,40840.0,11824.0,250.0,36040.0,71987.0,77130.0,84061.0,27397.0,20466.0
2011-08-16,103162.0,41286.0,11563.0,31.0,40131.0,67875.0,81448.0,79469.0,21714.0,23693.0
2011-08-23,112068.0,50917.0,7343.0,39.0,38279.0,82039.0,89235.0,89421.0,22833.0,22647.0
2011-08-30,120394.0,60605.0,13036.0,35.0,33659.0,86705.0,94299.0,99776.0,26095.0,20618.0
2011-09-06,131598.0,62247.0,14206.0,5441.0,35525.0,93889.0,103213.0,113536.0,28385.0,18062.0
2011-09-13,125386.0,50014.0,13080.0,687.0,47077.0,89512.0,97778.0,103279.0,27608.0,22107.0
2011-09-20,78616.0,39049.0,15954.0,0.0,16984.0,43688.0,56033.0,59642.0,22583.0,18974.0
2011-09-27,82580.0,29422.0,24255.0,13.0,35675.0,37453.0,65110.0,61721.0,17470.0,20859.0
2011-10-04,100016.0,35937.0,23026.0,5.0,49285.0,51991.0,85227.0,75022.0,14789.0,24994.0
2011-10-11,118182.0,37196.0,26443.0,6.0,67682.0,67203.0,104884.0,93652.0,13298.0,24530.0
2011-10-18,121691.0,41395.0,21042.0,0.0,64270.0,77567.0,105665.0,98609.0,16026.0,23082.0
2011-10-25,126816.0,45831.0,22760.0,50.0,62659.0,79953.0,108540.0,102763.0,18276.0,24053.0
2011-11-01,139057.0,56797.0,30931.0,697.0,60616.0,87073.0,118110.0,118701.0,20947.0,20356.0
2011-11-08,147684.0,64485.0,37469.0,0.0,56781.0,87876.0,121266.0,125345.0,26418.0,22339.0
2011-11-15,136465.0,57352.0,33022.0,0.0,58059.0,85397.0,115411.0,118419.0,21054.0,18046.0
2011-11-22,128192.0,43450.0,25490.0,7.0,63506.0,83333.0,106963.0,108830.0,21229.0,19362.0
2011-11-29,124760.0,34307.0,21765.0,39.0,72823.0,80564.0,107169.0,102368.0,17591.0,22392.0
2011-12-06,142807.0,53653.0,23829.0,2955.0,68285.0,99239.0,124893.0,126023.0,17914.0,16784.0
2011-12-13,153296.0,60132.0,25703.0,3963.0,70313.0,106719.0,134408.0,136385.0,18888.0,16911.0
2011-12-20,104817.0,52047.0,26305.0,2738.0,32830.0,59702.0,87615.0,88745.0,17202.0,16072.0
2011-12-27,111210.0,60302.0,27665.0,2738.0,29967.0,65001.0,93007.0,95404.0,18203.0,15806.0
2012-01-03,117247.0,70268.0,23731.0,2621.0,24729.0,73890.0,97618.0,100242.0,19629.0,17005.0
2012-01-10,125914.0,78721.0,25195.0,2623.0,20526.0,80649.0,101870.0,108467.0,24044.0,17447.0
2012-01-17,135321.0,83346.0,29040.0,2628.0,23025.0,87121.0,108999.0,118789.0,26322.0,16532.0
2012-01-24,139724.0,90943.0,21457.0,2696.0,17892.0,98364.0,111531.0,122517.0,28193.0,17207.0
2012-01-31,150115.0,97471.0,19427.0,2919.0,21327.0,109504.0,121717.0,131850.0,28398.0,18265.0
2012-02-07,148879.0,94332.0,19237.0,2694.0,18962.0,108736.0,115988.0,130667.0,32891.0,18212.0
2012-02-14,151885.0,93866.0,20125.0,2674.0,21447.0,108889.0,117987.0,131688.0,33898.0,20197.0
2012-02-21,149840.0,92233.0,17533.0,2919.0,20354.0,107822.0,115506.0,128274.0,34334.0,21566.0
2012-02-28,161219.0,103665.0,25464.0,2900.0,20156.0,113145.0,126721.0,141509.0,34498.0,19710.0
2012-03-06,164007.0,96358.0,34638.0,3356.0,31532.0,103390.0,131246.0,141384.0,32761.0,22623.0
2012-03-13,200719.0,98469.0,31713.0,17037.0,53899.0,131001.0,169405.0,179751.0,31314.0,20968.0
2012-03-20,160387.0,97025.0,51834.0,196.0,33030.0,88470.0,130251.0,140500.0,30136.0,19887.0
2012-03-27,147373.0,91615.0,32041.0,901.0,27485.0,95723.0,120001.0,128665.0,27372.0,18708.0
2012-04-03,151825.0,85990.0,36671.0,1129.0,37090.0,94011.0,124209.0,131811.0,27616.0,20014.0
2012-04-10,154070.0,79806.0,40377.0,251.0,46393.0,91475.0,126450.0,132103.0,27620.0,21967.0
2012-04-17,148796.0,83830.0,35409.0,182.0,36524.0,94156.0,120536.0,129747.0,28260.0,19049.0
2012-04-24,146739.0,80597.0,34556.0,296.0,40760.0,90888.0,121653.0,125740.0,25086.0,20999.0
2012-05-01,147749.0,88649.0,36369.0,442.0,29309.0,92087.0,118400.0,128898.0,29349.0,18851.0
2012-05-08,152108.0,72145.0,47041.0,274.0,58045.0,80412.0,130464.0,127727.0,21644.0,24381.0
2012-05-15,144001.0,51066.0,46332.0,169.0,73951.0,72336.0,125186.0,118837.0,18815.0,25164.0
2012-05-22,139963.0,29999.0,46897.0,133.0,90838.0,65667.0,120970.0,112697.0,18993.0,27266.0
2012-05-29,142616.0,14788.0,50315.0,493.0,112809.0,62740.0,128090.0,113548.0,14526.0,29068.0
2012-06-05,158833.0,12579.0,63751.0,724.0,132503.0,66629.0,145806.0,131104.0,13027.0,27729.0
2012-06-12,195475.0,21189.0,66648.0,13096.0,147022.0,86990.0,181307.0,166734.0,14168.0,28741.0
2012-06-19,130234.0,41121.0,44579.0,19.0,74126.0,61099.0,115266.0,105697.0,14968.0,24537.0
2012-06-26,122384.0,40023.0,42182.0,33.0,64507.0,58937.0,104563.0,101152.0,17821.0,21232.0
2012-07-03,125706.0,50125.0,40777.0,176.0,58014.0,62192.0,108315.0,103145.0,17391.0,22561.0
2012-07-10,121235.0,54718.0,35653.0,117.0,48365.0,61709.0,103200.0,97479.0,18035.0,23756.0
2012-07-17,122934.0,50981.0,37050.0,111.0,50901.0,61841.0,101993.0,99002.0,20941.0,23932.0
2012-07-24,131295.0,66740.0,40297.0,145.0,41986.0,68179.0,108871.0,108621.0,22424.0,22674.0
2012-07-31,144498.0,79895.0,42660.0,373.0,36723.0,80453.0,116991.0,123486.0,27507.0,21012.0
2012-08-07,162436.0,94635.0,41741.0,351.0,36362.0,98566.0,131348.0,140658.0,31088.0,21778.0
2012-08-14,176287.0,109875.0,43196.0,367.0,34273.0,111003.0,144515.0,154566.0,31772.0,21721.0
2012-08-21,195293.0,127500.0,40618.0,253.0,34598.0,133528.0,162351.0,174399.0,32942.0,20894.0
2012-08-28,190631.0,124137.0,46065.0,274.0,35887.0,124144.0,160298.0,170483.0,30333.0,20148.0
2012-09-04,189241.0,111869.0,49430.0,617.0,48115.0,116561.0,160601.0,166608.0,28640.0,22633.0
2012-09-11,218910.0,107537.0,39278.0,5640.0,76057.0,150826.0,189234.0,195744.0,29676.0,23166.0
2012-09-18,174458.0,117009.0,47763.0,20.0,24935.0,106185.0,141964.0,153968.0,32494.0,20490.0
2012-09-25,178886.0,119144.0,29582.0,174.0,24563.0,127147.0,143881.0,156903.0,35005.0,21983.0
2012-10-02,162699.0,98600.0,34857.0,736.0,31880.0,107076.0,131216.0,142669.0,31483.0,20030.0
2012-10-09,162802.0,78524.0,38710.0,723.0,55002.0,99021.0,134249.0,138454.0,28553.0,24348.0
2012-10-16,162167.0,77802.0,39358.0,543.0,56422.0,99112.0,134767.0,139013.0,27400.0,23154.0
2012-10-23,168663.0,83602.0,37951.0,875.0,57541.0,107131.0,142018.0,145957.0,26645.0,22706.0
2012-10-30,174957.0,91030.0,38940.0,691.0,50708.0,113151.0,142429.0,152782.0,32528.0,22175.0
2012-11-06,178421.0,98037.0,37720.0,631.0,42622.0,118735.0,141290.0,157086.0,37131.0,21335.0
2012-11-13,183439.0,105833.0,37687.0,722.0,42286.0,120280.0,148841.0,158689.0,34598.0,24750.0
2012-11-20,180364.0,104617.0,39906.0,817.0,41848.0,117417.0,147282.0,158140.0,33082.0,22224.0
2012-11-27,196520.0,122186.0,45380.0,580.0,35680.0,126860.0,158446.0,172820.0,38074.0,23700.0
2012-12-04,212072.0,136218.0,43989.0,2155.0,36331.0,142205.0,174704.0,188349.0,37368.0,23723.0
2012-12-11,229394.0,139540.0,36164.0,5394.0,45906.0,164116.0,190840.0,205674.0,38554.0,23720.0
2012-12-18,204312.0,144966.0,47470.0,428.0,17900.0,136599.0,163294.0,184497.0,41018.0,19815.0
2012-12-24,173118.0,116141.0,40708.0,501.0,19778.0,114212.0,136420.0,155421.0,36698.0,17697.0
2012-12-31,170157.0,117354.0,37832.0,763.0,19960.0,113165.0,138077.0,151760.0,32080.0,18397.0
2013-01-08,184083.0,122343.0,42028.0,48.0,22532.0,121549.0,144923.0,163625.0,39160.0,20458.0
2013-01-15,203425.0,137090.0,48033.0,141.0,21884.0,136456.0,159115.0,184630.0,44310.0,18795.0
2013-01-22,208776.0,143776.0,46765.0,618.0,21291.0,141610.0,165685.0,188993.0,43091.0,19783.0
2013-01-29,183507.0,124520.0,39224.0,677.0,23524.0,126124.0,148721.0,166025.0,34786.0,17482.0
2013-02-05,180781.0,122609.0,41669.0,543.0,23026.0,120494.0,146178.0,162706.0,34603.0,18075.0
2013-02-12,163745.0,99758.0,45644.0,594.0,36069.0,94218.0,136421.0,140456.0,27324.0,23289.0
2013-02-19,159346.0,87921.0,43940.0,538.0,42837.0,90314.0,131296.0,134792.0,28050.0,24554.0
2013-02-26,157363.0,79140.0,53445.0,1045.0,56173.0,75351.0,136358.0,129841.0,21005.0,27522.0
2013-03-05,157595.0,61315.0,54166.0,1533.0,72129.0,74303.0,134977.0,130002.0,22618.0,27593.0
2013-03-12,183095.0,77746.0,54480.0,1888.0,76542.0,99853.0,156176.0,156221.0,26919.0,26874.0
2013-03-19,158807.0,100998.0,46943.0,549.0,25584.0,89594.0,127131.0,137086.0,31676.0,21721.0
2013-03-26,202150.0,141086.0,55571.0,807.0,25847.0,123606.0,167740.0,179984.0,34410.0,22166.0
2013-04-02,197264.0,135540.0,51569.0,775.0,24755.0,121634.0,161070.0,173978.0,36194.0,23286.0
2013-04-09,186911.0,117540.0,39661.0,724.0,29723.0,122755.0,147987.0,163140.0,38924.0,23771.0
2013-04-16,169445.0,98834.0,45659.0,977.0,38235.0,100187.0,138046.0,146823.0,31399.0,22622.0
2013-04-23,161752.0,82715.0,51458.0,2479.0,50852.0,80562.0,136046.0,134499.0,25706.0,27253.0
2013-04-30,158954.0,81303.0,51069.0,2306.0,48629.0,82312.0,132238.0,135687.0,26716.0,23267.0
2013-05-07,157170.0,61501.0,54871.0,2420.0,66399.0,71760.0,130320.0,129051.0,26850.0,28119.0
2013-05-14,190884.0,61654.0,75104.0,3042.0,104366.0,75058.0,169062.0,153204.0,21822.0,37680.0
2013-05-21,205301.0,50036.0,82445.0,3731.0,132194.0,75077.0,185961.0,161253.0,19340.0,44048.0
2013-05-28,209027.0,42213.0,84520.0,2924.0,143864.0,76670.0,189001.0,164114.0,20026.0,44913.0
2013-06-04,212222.0,32853.0,91403.0,2432.0,158435.0,72242.0,193720.0,166077.0,18502.0,46145.0
2013-06-11,240067.0,24482.0,87759.0,9635.0,186973.0,98769.0,221090.0,196163.0,18977.0,43904.0
2013-06-18,180895.0,28769.0,92290.0,681.0,136873.0,45973.0,166323.0,138944.0,14572.0,41951.0
2013-06-25,174012.0,21403.0,83047.0,806.0,136052.0,46924.0,158261.0,130777.0,15751.0,43235.0
2013-07-02,182925.0,21521.0,92036.0,1187.0,143118.0,48410.0,165826.0,141633.0,17099.0,41292.0
2013-07-09,178595.0,20955.0,84210.0,1085.0,140827.0,51477.0,162867.0,136772.0,15728.0,41823.0
2013-07-16,186264.0,19222.0,89908.0,1389.0,149150.0,54708.0,169761.0,146005.0,16503.0,40259.0
2013-07-23,185349.0,17344.0,81326.0,760.0,148171.0,66995.0,166275.0,149081.0,19074.0,36268.0
2013-07-30,198272.0,19527.0,92100.0,947.0,159310.0,65429.0,179784.0,158476.0,18488.0,39796.0
2013-08-06,201885.0,16566.0,93345.0,1254.0,167002.0,64766.0,184822.0,159365.0,17063.0,42520.0
2013-08-13,184822.0,12625.0,75346.0,1684.0,154583.0,71806.0,168892.0,148836.0,15930.0,35986.0
2013-08-20,184178.0,13676.0,76859.0,1739.0,154651.0,72102.0,170066.0,150700.0,14112.0,33478.0
2013-08-27,186664.0,14662.0,85779.0,1837.0,155509.0,65258.0,172008.0,152874.0,14656.0,33790.0
2013-09-03,189334.0,13655.0,85161.0,2586.0,156076.0,67702.0,172317.0,155449.0,17017.0,33885.0
2013-09-10,183606.0,8464.0,68496.0,13119.0,144695.0,69955.0,166278.0,151570.0,17328.0,32036.0
2013-09-17,129806.0,29805.0,57165.0,1503.0,82504.0,43563.0,113812.0,102231.0,15994.0,27575.0
2013-09-24,126462.0,20049.0,54868.0,1339.0,87537.0,45396.0,108925.0,101603.0,17537.0,24859.0
2013-10-01,113676.0,14928.0,43732.0,1956.0,77577.0,44014.0,94461.0,89702.0,19215.0,23974.0
2013-10-08,117075.0,17221.0,43625.0,1770.0,79356.0,46187.0,98347.0,91582.0,18728.0,25493.0
2013-10-15,124276.0,17656.0,49893.0,1706.0,83389.0,47141.0,102751.0,98740.0,21525.0,25536.0
2013-10-22,125592.0,22882.0,44993.0,1219.0,77484.0,53324.0,101585.0,99536.0,24007.0,26056.0
2013-10-29,129053.0,25041.0,48239.0,1047.0,76692.0,55730.0,102780.0,105016.0,26273.0,24037.0
2013-11-05,129497.0,22357.0,47424.0,1114.0,82474.0,54547.0,105945.0,103085.0,23552.0,26412.0
2013-11-12,137241.0,20484.0,56293.0,1615.0,95507.0,52230.0,117606.0,110138.0,19635.0,27103.0
2013-11-19,136699.0,17585.0,53347.0,1458.0,97955.0,53477.0,116998.0,108282.0,19701.0,28417.0
2013-11-26,111673.0,17197.0,50708.0,1493.0,74587.0,29744.0,93277.0,81945.0,18396.0,29728.0
2013-12-03,121078.0,20197.0,64508.0,1641.0,83514.0,22978.0,105352.0,89127.0,15726.0,31951.0
2013-12-10,126620.0,19134.0,64984.0,3021.0,87997.0,24318.0,110152.0,92323.0,16468.0,34297.0
2013-12-17,113118.0,13752.0,65405.0,1042.0,80950.0,14183.0,95744.0,80630.0,17374.0,32488.0
2013-12-24,117884.0,14857.0,69096.0,1139.0,86022.0,13901.0,102018.0,84136.0,15866.0,33748.0
2013-12-31,120071.0,14430.0,71844.0,1039.0,87910.0,13836.0,103379.0,86719.0,16692.0,33352.0
2014-01-07,122121.0,14213.0,71065.0,2117.0,88807.0,15605.0,105137.0,88787.0,16984.0,33334.0
2014-01-14,112341.0,10376.0,62364.0,2346.0,81673.0,15682.0,94395.0,80392.0,17946.0,31949.0
2014-01-21,137503.0,15645.0,80299.0,1138.0,103859.0,16090.0,120642.0,97527.0,16861.0,39976.0
2014-01-28,136426.0,13997.0,79720.0,1429.0,105951.0,17466.0,121377.0,98615.0,15049.0,37811.0
2014-02-04,125394.0,11696.0,67219.0,2002.0,96114.0,20634.0,109812.0,89855.0,15582.0,35539.0
2014-02-11,110523.0,10202.0,57605.0,1759.0,82610.0,17864.0,94571.0,77228.0,15952.0,33295.0
2014-02-18,103049.0,9439.0,53837.0,1703.0,75006.0,15831.0,86148.0,71371.0,16901.0,31678.0
2014-02-25,98643.0,10299.0,49290.0,1579.0,70170.0,15302.0,82048.0,66171.0,16595.0,32472.0
2014-03-04,105792.0,12262.0,53370.0,2464.0,75194.0,18834.0,89920.0,74668.0,15872.0,31124.0
2014-03-11,122241.0,8627.0,49477.0,16183.0,78468.0,23125.0,103278.0,88785.0,18963.0,33456.0
2014-03-18,81737.0,21577.0,46040.0,754.0,38976.0,8343.0,61307.0,55137.0,20430.0,26600.0
2014-03-25,84232.0,24387.0,44914.0,921.0,37246.0,11211.0,62554.0,57046.0,21678.0,27186.0
2014-04-01,93999.0,35398.0,40278.0,707.0,33879.0,27761.0,69984.0,68746.0,24015.0,25253.0
2014-04-08,96887.0,37630.0,34320.0,1321.0,32547.0,34651.0,71498.0,70292.0,25389.0,26595.0
2014-04-15,98933.0,40463.0,32366.0,1377.0,31472.0,38399.0,73312.0,72142.0,25621.0,26791.0
2014-04-22,107696.0,49540.0,33170.0,1372.0,29077.0,49057.0,79989.0,83599.0,27707.0,24097.0
2014-04-29,109934.0,50019.0,39313.0,2144.0,32067.0,45391.0,84230.0,86848.0,25704.0,23086.0
2014-05-06,104936.0,44805.0,36168.0,1928.0,31455.0,44038.0,78188.0,82134.0,26748.0,22802.0
2014-05-13,107302.0,50147.0,33020.0,1633.0,29362.0,49780.0,81142.0,84433.0,26160.0,22869.0
2014-05-20,107613.0,50130.0,30668.0,1714.0,30015.0,49714.0,81859.0,82096.0,25754.0,25517.0
2014-05-27,109139.0,52071.0,36223.0,1616.0,30206.0,46843.0,83893.0,84682.0,25246.0,24457.0
2014-06-03,110911.0,56811.0,35284.0,995.0,28982.0,51238.0,86788.0,87517.0,24123.0,23394.0
2014-06-10,128984.0,62141.0,33894.0,6130.0,30183.0,64362.0,98454.0,104386.0,30530.0,24598.0
2014-06-17,99400.0,61078.0,34049.0,1451.0,5813.0,42821.0,68342.0,78321.0,31058.0,21079.0
2014-06-24,101998.0,65612.0,32149.0,1933.0,4093.0,46032.0,71638.0,80114.0,30360.0,21884.0
2014-07-01,114918.0,76598.0,37719.0,949.0,5394.0,54499.0,82941.0,93167.0,31977.0,21751.0
2014-07-08,101860.0,66705.0,30102.0,771.0,5583.0,48218.0,73059.0,79091.0,28801.0,22769.0
2014-07-15,105209.0,70881.0,31138.0,1035.0,5880.0,49630.0,77796.0,81803.0,27413.0,23406.0
2014-07-22,109341.0,72170.0,33377.0,706.0,6628.0,53708.0,79504.0,87791.0,29837.0,21550.0
2014-07-29,106836.0,69348.0,29742.0,1013.0,8752.0,54732.0,79113.0,85487.0,27723.0,21349.0
2014-08-05,98196.0,60860.0,27560.0,910.0,12264.0,47016.0,74034.0,75486.0,24162.0,22710.0
2014-08-12,94030.0,54691.0,25145.0,1477.0,15869.0,45316.0,72037.0,71938.0,21993.0,22092.0
2014-08-19,103432.0,65747.0,29173.0,1606.0,10373.0,49554.0,77726.0,80333.0,25706.0,23099.0
2014-08-26,107819.0,71658.0,29720.0,1599.0,10080.0,54684.0,83337.0,86003.0,24482.0,21816.0
2014-09-02,114146.0,77050.0,28003.0,2093.0,11239.0,62297.0,90382.0,92393.0,23764.0,21753.0
2014-09-09,126831.0,73321.0,32092.0,1640.0,28598.0,70600.0,103559.0,104332.0,23272.0,22499.0
2014-09-16,97839.0,55588.0,33448.0,714.0,23154.0,34741.0,79456.0,68903.0,18383.0,28936.0
2014-09-23,105756.0,47187.0,38840.0,610.0,37349.0,36787.0,85146.0,76237.0,20610.0,29519.0
2014-09-30,118488.0,43193.0,45210.0,679.0,55299.0,38251.0,99171.0,84140.0,19317.0,34348.0
2014-10-07,129561.0,31601.0,58087.0,565.0,79551.0,34444.0,111717.0,93096.0,17844.0,36465.0
2014-10-14,115941.0,14367.0,44638.0,625.0,82846.0,35626.0,97838.0,80889.0,18103.0,35052.0
2014-10-21,115985.0,13951.0,45460.0,692.0,83989.0,35215.0,98632.0,81367.0,17353.0,34618.0
2014-10-28,120071.0,17446.0,51297.0,815.0,83133.0,37105.0,101394.0,89217.0,18677.0,30854.0
2014-11-04,123342.0,14595.0,52863.0,669.0,89948.0,34288.0,105212.0,87820.0,18130.0,35522.0
2014-11-11,123726.0,12896.0,50923.0,651.0,93580.0,34902.0,107127.0,86476.0,16599.0,37250.0
2014-11-18,117859.0,9522.0,47124.0,1114.0,90530.0,35291.0,101166.0,83529.0,16693.0,34330.0
2014-11-25,127008.0,12050.0,56138.0,635.0,95111.0,35965.0,107796.0,92738.0,19212.0,34270.0
2014-12-02,133675.0,13565.0,54675.0,3087.0,99125.0,40356.0,115777.0,98118.0,17898.0,35557.0
2014-12-09,159287.0,17378.0,62391.0,5250.0,119036.0,53756.0,141664.0,121397.0,17623.0,37890.0
2014-12-16,116787.0,26786.0,61039.0,808.0,75012.0,18777.0,102606.0,80624.0,14181.0,36163.0
2014-12-23,118773.0,26180.0,65416.0,780.0,77548.0,16227.0,104508.0,82423.0,14265.0,36350.0
2014-12-30,120316.0,24646.0,65343.0,669.0,79561.0,16391.0,104876.0,82403.0,15440.0,37913.0
2015-01-06,122205.0,16981.0,65633.0,763.0,88621.0,16452.0,106365.0,82848.0,15840.0,39357.0
2015-01-13,119819.0,14778.0,60143.0,698.0,86541.0,17697.0,102017.0,78538.0,17802.0,41281.0
2015-01-20,110904.0,9828.0,56408.0,850.0,85490.0,15042.0,96168.0,72300.0,14736.0,38604.0
2015-01-27,125620.0,16079.0,65022.0,1025.0,95365.0,16824.0,112469.0,82871.0,13151.0,42749.0
2015-02-03,133075.0,15969.0,72128.0,1373.0,103126.0,17340.0,120468.0,90841.0,12607.0,42234.0
2015-02-10,125359.0,12517.0,65699.0,1358.0,98421.0,15694.0,112296.0,82751.0,13063.0,42608.0
2015-02-17,131722.0,17230.0,71061.0,1683.0,98952.0,16458.0,117865.0,89202.0,13857.0,42520.0
2015-02-24,139805.0,15597.0,78751.0,2040.0,109289.0,17810.0,126926.0,98601.0,12879.0,41204.0
2015-03-03,136841.0,13652.0,75197.0,1868.0,103821.0,18659.0,119341.0,95724.0,17500.0,41117.0
2015-03-10,196534.0,15137.0,91988.0,35485.0,130799.0,23082.0,181421.0,150555.0,15113.0,45979.0
2015-03-17,152746.0,63046.0,91853.0,890.0,75365.0,19252.0,139301.0,111995.0,13445.0,40751.0
2015-03-24,135693.0,52079.0,80447.0,1090.0,68957.0,18636.0,122126.0,100173.0,13567.0,35520.0
2015-03-31,138260.0,55814.0,80170.0,1052.0,66179.0,20286.0,123045.0,101508.0,15215.0,36752.0
2015-04-07,159532.0,55928.0,96209.0,1185.0,89081.0,21243.0,146194.0,118637.0,13338.0,40895.0
2015-04-14,161971.0,55077.0,97510.0,858.0,92927.0,21531.0,148862.0,119899.0,13109.0,42072.0
2015-04-21,153363.0,55570.0,90233.0,1525.0,83040.0,23795.0,140135.0,115553.0,13228.0,37810.0
2015-04-28,140298.0,53753.0,81158.0,1798.0,67196.0,22618.0,122747.0,105574.0,17551.0,34724.0
2015-05-05,137001.0,59033.0,58407.0,1304.0,57213.0,44377.0,117550.0,104088.0,19451.0,32913.0
2015-05-12,136249.0,59435.0,54948.0,520.0,58529.0,48204.0,118484.0,103672.0,17765.0,32577.0
2015-05-19,142589.0,65130.0,57807.0,725.0,57688.0,53630.0,123543.0,112162.0,19046.0,30427.0
2015-05-26,144495.0,65245.0,58823.0,778.0,62234.0,50336.0,128257.0,109937.0,16238.0,34558.0
2015-06-02,156474.0,63386.0,76642.0,919.0,76618.0,43107.0,140923.0,120668.0,15551.0,35806.0
2015-06-09,165681.0,65195.0,79222.0,9896.0,75985.0,41975.0,151076.0,131093.0,14605.0,34588.0
2015-06-16,119362.0,65421.0,69469.0,389.0,39468.0,19755.0,105278.0,89613.0,14084.0,29749.0
2015-06-23,116184.0,56099.0,65151.0,451.0,44097.0,19622.0,100647.0,85224.0,15537.0,30960.0
2015-06-30,118443.0,54909.0,66940.0,34.0,48384.0,19641.0,103327.0,86615.0,15116.0,31828.0
2015-07-07,135648.0,55071.0,77268.0,30.0,64045.0,16480.0,119146.0,93778.0,16502.0,41870.0
2015-07-14,148406.0,54936.0,88477.0,33.0,78477.0,18376.0,133446.0,106886.0,14960.0,41520.0
2015-07-21,159796.0,52330.0,93180.0,75.0,93305.0,22394.0,145710.0,115649.0,14086.0,44147.0
2015-07-28,165974.0,46555.0,97214.0,53.0,104328.0,22358.0,150936.0,119625.0,15038.0,46349.0
2015-08-04,168404.0,49401.0,98813.0,635.0,104143.0,22692.0,154179.0,122140.0,14225.0,46264.0
2015-08-11,164751.0,48017.0,99287.0,444.0,101106.0,22371.0,149567.0,122102.0,15184.0,42649.0
2015-08-18,161344.0,47544.0,97427.0,670.0,99128.0,22350.0,147342.0,120447.0,14002.0,40897.0
2015-08-25,174378.0,47275.0,111002.0,964.0,113985.0,24746.0,162224.0,136712.0,12154.0,37666.0
2015-09-01,173947.0,50928.0,106660.0,610.0,108502.0,25707.0,160040.0,132977.0,13907.0,40970.0
2015-09-08,190761.0,50072.0,103388.0,9452.0,117383.0,32699.0,176907.0,145539.0,13854.0,45222.0
2015-09-15,156879.0,59117.0,99846.0,635.0,84540.0,18072.0,144292.0,118553.0,12587.0,38326.0
2015-09-22,147279.0,42666.0,95498.0,989.0,89836.0,13865.0,133491.0,110352.0,13788.0,36927.0
2015-09-29,142869.0,44560.0,93425.0,462.0,83537.0,13958.0,128559.0,107845.0,14310.0,35024.0
2015-10-06,139935.0,41592.0,82431.0,978.0,83503.0,20718.0,126073.0,104127.0,13862.0,35808.0
2015-10-13,142024.0,42266.0,75971.0,1368.0,82260.0,34533.0,125894.0,111872.0,16130.0,30152.0
2015-10-20,140367.0,43295.0,81707.0,598.0,80919.0,30283.0,124812.0,112588.0,15555.0,27779.0
2015-10-27,141008.0,44835.0,81187.0,492.0,80227.0,31082.0,125554.0,112761.0,15454.0,28247.0
2015-11-03,145861.0,49856.0,88481.0,516.0,84261.0,24766.0,134633.0,113763.0,11228.0,32098.0
2015-11-10,153590.0,45893.0,98723.0,281.0,95178.0,14992.0,141352.0,113996.0,12238.0,39594.0
2015-11-17,162083.0,44933.0,111397.0,440.0,103191.0,14327.0,148564.0,126164.0,13519.0,35919.0
2015-11-24,152585.0,46037.0,103182.0,1267.0,90627.0,15600.0,137931.0,120049.0,14654.0,32536.0
2015-12-01,154800.0,48063.0,94711.0,1962.0,86462.0,26968.0,136487.0,123641.0,18313.0,31159.0
2015-12-08,162139.0,47696.0,81275.0,8066.0,88170.0,44052.0,143932.0,133393.0,18207.0,28746.0
2015-12-15,110538.0,61956.0,72408.0,322.0,31733.0,10352.0,94011.0,83082.0,16527.0,27456.0
2015-12-22,106301.0,49122.0,69976.0,239.0,43043.0,9475.0,92404.0,79690.0,13897.0,26611.0
2015-12-29,98174.0,44766.0,62311.0,381.0,37489.0,9384.0,82636.0,72076.0,15538.0,26098.0
2016-01-05,99001.0,46047.0,59808.0,205.0,35972.0,9916.0,82224.0,69929.0,16777.0,29072.0
2016-01-12,121590.0,48528.0,71571.0,35.0,57436.0,10835.0,105999.0,82441.0,15591.0,39149.0
2016-01-19,132814.0,45471.0,81738.0,819.0,72319.0,12417.0,118609.0,94974.0,14205.0,37840.0
2016-01-26,125451.0,46281.0,79079.0,1042.0,62404.0,11530.0,109727.0,91651.0,15724.0,33800.0
2016-02-02,122056.0,51397.0,77565.0,1545.0,53282.0,11652.0,106224.0,90762.0,15832.0,31294.0
2016-02-09,113354.0,64020.0,69646.0,1332.0,31378.0,16899.0,96730.0,87877.0,16624.0,25477.0
2016-02-16,111447.0,66740.0,63933.0,1601.0,26421.0,21113.0,94762.0,86647.0,16685.0,24800.0
2016-02-23,119526.0,72523.0,62948.0,2275.0,25907.0,30500.0,100705.0,95723.0,18821.0,23803.0
2016-03-01,122911.0,76480.0,59619.0,2441.0,26825.0,37442.0,105746.0,99502.0,17165.0,23409.0
2016-03-08,141845.0,86141.0,56946.0,5150.0,25233.0,58592.0,116524.0,120688.0,25321.0,21157.0
2016-03-15,99992.0,61544.0,48762.0,1634.0,7917.0,30785.0,71095.0,81181.0,28897.0,18811.0
