Date,Symbol,Description,Open,High,Low,Close,TotalVolume
2011-04-29,Price_ND_0_IOB,Nasdaq,2304.25,2317.75,2303.0,2305.5,1365
2011-05-02,Price_ND_0_IOB,Nasdaq,2309.75,2332.5,2297.75,2306.25,569
2011-05-03,Price_ND_0_IOB,Nasdaq,2305.5,2307.25,2278.75,2294.5,1346
2011-05-04,Price_ND_0_IOB,Nasdaq,2291.75,2300.75,2268.75,2288.75,1408
2011-05-05,Price_ND_0_IOB,Nasdaq,2291.25,2304.75,2268.25,2283.75,1659
2011-05-06,Price_ND_0_IOB,Nasdaq,2282.75,2312.75,2277.75,2278.25,2096
2011-05-09,Price_ND_0_IOB,Nasdaq,2289.0,2303.75,2279.75,2291.25,215
2011-05-10,Price_ND_0_IOB,Nasdaq,2293.25,2317.75,2288.25,2314.0,584
2011-05-11,Price_ND_0_IOB,Nasdaq,2314.25,2319.5,2279.25,2298.25,2025
2011-05-12,Price_ND_0_IOB,Nasdaq,2287.75,2314.75,2274.75,2311.75,949
2011-05-13,Price_ND_0_IOB,Nasdaq,2310.75,2318.75,2273.75,2274.75,1557
2011-05-16,Price_ND_0_IOB,Nasdaq,2269.0,2277.75,2233.75,2239.25,4908
2011-05-17,Price_ND_0_IOB,Nasdaq,2231.5,2250.25,2222.75,2242.0,503
2011-05-18,Price_ND_0_IOB,Nasdaq,2250.5,2269.75,2238.5,2266.25,2845
2011-05-19,Price_ND_0_IOB,Nasdaq,2271.0,2277.75,2258.75,2273.75,597
2011-05-20,Price_ND_0_IOB,Nasdaq,2271.25,2277.25,2246.75,2248.25,559
2011-05-23,Price_ND_0_IOB,Nasdaq,2248.0,2248.0,2208.75,2220.25,1577
2011-05-24,Price_ND_0_IOB,Nasdaq,2220.0,2228.5,2202.75,2206.5,838
2011-05-25,Price_ND_0_IOB,Nasdaq,2214.25,2214.25,2214.25,2214.25,492
2011-05-26,Price_ND_0_IOB,Nasdaq,2230.0,2230.0,2230.0,2230.0,1042
2011-05-27,Price_ND_0_IOB,Nasdaq,2237.25,2237.25,2237.25,2237.25,853
2011-05-31,Price_ND_0_IOB,Nasdaq,2276.5,2276.5,2276.5,2276.5,981
2011-06-01,Price_ND_0_IOB,Nasdaq,2224.5,2224.5,2224.5,2224.5,1289
2011-06-02,Price_ND_0_IOB,Nasdaq,2231.0,2231.0,2231.0,2231.0,844
2011-06-03,Price_ND_0_IOB,Nasdaq,2192.5,2192.5,2192.5,2192.5,1831
2011-06-06,Price_ND_0_IOB,Nasdaq,2179.0,2179.0,2179.0,2179.0,1880
2011-06-07,Price_ND_0_IOB,Nasdaq,2178.5,2178.5,2178.5,2178.5,1795
2011-06-08,Price_ND_0_IOB,Nasdaq,2152.75,2152.75,2152.75,2152.75,1126
2011-06-09,Price_ND_0_IOB,Nasdaq,2157.5,2157.5,2157.5,2157.5,3291
2011-06-10,Price_ND_0_IOB,Nasdaq,2126.25,2126.25,2126.25,2126.25,2258
2011-06-13,Price_ND_0_IOB,Nasdaq,2128.25,2128.25,2128.25,2128.25,3983
2011-06-14,Price_ND_0_IOB,Nasdaq,2155.5,2155.5,2155.5,2155.5,4854
2011-06-15,Price_ND_0_IOB,Nasdaq,2113.0,2113.0,2113.0,2113.0,3146
2011-06-16,Price_ND_0_IOB,Nasdaq,2103.5,2103.5,2103.5,2103.5,2492
2011-06-17,Price_ND_0_IOB,Nasdaq,2098.25,2098.25,2098.25,2098.25,784
2011-06-20,Price_ND_0_IOB,Nasdaq,2108.0,2108.0,2108.0,2108.0,2078
2011-06-21,Price_ND_0_IOB,Nasdaq,2152.0,2152.0,2152.0,2152.0,1503
2011-06-22,Price_ND_0_IOB,Nasdaq,2137.5,2137.5,2137.5,2137.5,287
2011-06-23,Price_ND_0_IOB,Nasdaq,2145.5,2145.5,2145.5,2145.5,871
2011-06-24,Price_ND_0_IOB,Nasdaq,2116.0,2116.0,2116.0,2116.0,2003
2011-06-27,Price_ND_0_IOB,Nasdaq,2157.25,2157.25,2157.25,2157.25,941
2011-06-28,Price_ND_0_IOB,Nasdaq,2191.25,2191.25,2191.25,2191.25,1738
2011-06-29,Price_ND_0_IOB,Nasdaq,2201.25,2201.25,2201.25,2201.25,1458
2011-06-30,Price_ND_0_IOB,Nasdaq,2227.5,2227.5,2227.5,2227.5,1224
2011-07-01,Price_ND_0_IOB,Nasdaq,2261.75,2261.75,2261.75,2261.75,2282
2011-07-05,Price_ND_0_IOB,Nasdaq,2278.75,2278.75,2278.75,2278.75,539
2011-07-06,Price_ND_0_IOB,Nasdaq,2282.0,2282.0,2282.0,2282.0,2593
2011-07-07,Price_ND_0_IOB,Nasdaq,2303.0,2322.0,2303.0,2322.25,1740
2011-07-08,Price_ND_0_IOB,Nasdaq,2314.75,2314.75,2314.75,2314.75,4040
2011-07-11,Price_ND_0_IOB,Nasdaq,2273.5,2273.5,2273.5,2273.5,1500
2011-07-12,Price_ND_0_IOB,Nasdaq,2251.0,2251.0,2251.0,2251.0,4844
2011-07-13,Price_ND_0_IOB,Nasdaq,2256.0,2279.0,2256.0,2251.0,2377
2011-07-14,Price_ND_0_IOB,Nasdaq,2240.0,2240.0,2240.0,2240.0,5528
2011-07-15,Price_ND_0_IOB,Nasdaq,2262.0,2262.0,2262.0,2262.0,1339
2011-07-18,Price_ND_0_IOB,Nasdaq,2246.5,2246.5,2246.5,2246.5,2453
2011-07-19,Price_ND_0_IOB,Nasdaq,2295.5,2295.5,2295.5,2295.5,1755
2011-07-20,Price_ND_0_IOB,Nasdaq,2288.25,2288.25,2288.25,2288.25,1710
2011-07-21,Price_ND_0_IOB,Nasdaq,2316.75,2316.75,2316.75,2316.75,1227
2011-07-22,Price_ND_0_IOB,Nasdaq,2331.0,2337.0,2310.0,2334.5,772
2011-07-25,Price_ND_0_IOB,Nasdaq,2330.0,2330.0,2330.0,2330.0,403
2011-07-26,Price_ND_0_IOB,Nasdaq,2330.0,2330.0,2330.0,2330.0,280
2011-07-27,Price_ND_0_IOB,Nasdaq,2264.25,2264.25,2264.25,2264.25,981
2011-07-28,Price_ND_0_IOB,Nasdaq,2276.5,2276.5,2276.5,2276.5,582
2011-07-29,Price_ND_0_IOB,Nasdaq,2266.0,2266.0,2266.0,2266.0,1411
2011-08-01,Price_ND_0_IOB,Nasdaq,2229.0,2292.0,2229.0,2252.5,952
2011-08-02,Price_ND_0_IOB,Nasdaq,2195.0,2195.0,2195.0,2195.0,1738
2011-08-03,Price_ND_0_IOB,Nasdaq,2209.0,2209.0,2209.0,2209.0,2279
2011-08-04,Price_ND_0_IOB,Nasdaq,2116.0,2116.0,2116.0,2116.0,3217
2011-08-05,Price_ND_0_IOB,Nasdaq,2093.5,2093.5,2093.5,2093.5,4027
2011-08-08,Price_ND_0_IOB,Nasdaq,2012.0,2024.0,1942.0,1944.5,1203
2011-08-09,Price_ND_0_IOB,Nasdaq,2029.0,2062.0,1957.0,2061.5,2940
2011-08-10,Price_ND_0_IOB,Nasdaq,2012.0,2037.0,1982.0,1991.5,6718
2011-08-11,Price_ND_0_IOB,Nasdaq,2064.0,2064.0,2064.0,2064.0,3607
2011-08-12,Price_ND_0_IOB,Nasdaq,2079.0,2097.0,2067.0,2084.0,3711
2011-08-15,Price_ND_0_IOB,Nasdaq,2106.0,2112.0,2097.0,2113.0,2244
2011-08-16,Price_ND_0_IOB,Nasdaq,2101.0,2110.0,2092.0,2105.5,941
2011-08-17,Price_ND_0_IOB,Nasdaq,2076.5,2082.0,2067.0,2082.0,1001
2011-08-18,Price_ND_0_IOB,Nasdaq,1952.0,1989.0,1952.0,1988.75,3157
2011-08-19,Price_ND_0_IOB,Nasdaq,1947.75,1947.75,1947.75,1947.75,1051
2011-08-22,Price_ND_0_IOB,Nasdaq,1950.75,1950.75,1950.75,1950.75,1196
2011-08-23,Price_ND_0_IOB,Nasdaq,2031.0,2031.0,2031.0,2031.0,1873
2011-08-24,Price_ND_0_IOB,Nasdaq,2045.75,2045.75,2045.75,2045.75,3092
2011-08-25,Price_ND_0_IOB,Nasdaq,2018.0,2018.0,2018.0,2018.0,2995
2011-08-26,Price_ND_0_IOB,Nasdaq,2071.0,2071.0,2071.0,2071.0,903
2011-08-29,Price_ND_0_IOB,Nasdaq,2127.0,2127.0,2127.0,2127.0,761
2011-08-30,Price_ND_0_IOB,Nasdaq,2119.0,2152.0,2112.0,2134.0,558
2011-08-31,Price_ND_0_IOB,Nasdaq,2164.0,2170.0,2129.0,2147.75,401
2011-09-01,Price_ND_0_IOB,Nasdaq,2145.0,2167.0,2125.0,2124.25,845
2011-09-02,Price_ND_0_IOB,Nasdaq,2082.0,2092.0,2068.0,2071.75,437
2011-09-06,Price_ND_0_IOB,Nasdaq,2057.0,2073.75,2022.0,2072.25,617
2011-09-07,Price_ND_0_IOB,Nasdaq,2112.75,2130.0,2112.75,2129.0,1963
2011-09-08,Price_ND_0_IOB,Nasdaq,2120.0,2152.0,2113.0,2124.0,3651
2011-09-09,Price_ND_0_IOB,Nasdaq,2121.0,2134.25,2056.0,2076.25,1517
2011-09-12,Price_ND_0_IOB,Nasdaq,2053.0,2105.0,2029.25,2102.25,3778
2011-09-13,Price_ND_0_IOB,Nasdaq,2109.25,2132.0,2073.75,2127.0,3448
2011-09-14,Price_ND_0_IOB,Nasdaq,2114.0,2185.0,2098.5,2158.25,4871
2011-09-15,Price_ND_0_IOB,Nasdaq,2157.0,2198.0,2151.5,2196.0,7772
2011-09-16,Price_ND_0_IOB,Nasdaq,2200.0,2221.0,2181.75,2219.25,2752
2011-09-19,Price_ND_0_IOB,Nasdaq,2201.25,2225.0,2166.5,2213.0,2392
2011-09-20,Price_ND_0_IOB,Nasdaq,2235.0,2245.0,2196.75,2208.5,910
2011-09-21,Price_ND_0_IOB,Nasdaq,2211.25,2227.0,2156.0,2157.5,883
2011-09-22,Price_ND_0_IOB,Nasdaq,2163.0,2163.0,2057.0,2086.5,6184
2011-09-23,Price_ND_0_IOB,Nasdaq,2095.25,2121.0,2046.0,2114.0,2876
2011-09-26,Price_ND_0_IOB,Nasdaq,2102.5,2143.75,2076.0,2138.0,999
2011-09-27,Price_ND_0_IOB,Nasdaq,2137.5,2196.5,2133.75,2166.0,1748
2011-09-28,Price_ND_0_IOB,Nasdaq,2163.5,2188.0,2125.0,2130.5,727
2011-09-29,Price_ND_0_IOB,Nasdaq,2135.5,2171.0,2063.0,2101.5,4798
2011-09-30,Price_ND_0_IOB,Nasdaq,2107.0,2110.25,2034.0,2046.5,4609
2011-10-03,Price_ND_0_IOB,Nasdaq,2026.0,2059.0,1976.0,1977.25,1702
2011-10-04,Price_ND_0_IOB,Nasdaq,1977.0,2038.5,1947.0,2025.5,1231
2011-10-05,Price_ND_0_IOB,Nasdaq,2025.0,2095.0,2011.5,2079.5,2039
2011-10-06,Price_ND_0_IOB,Nasdaq,2082.0,2127.0,2061.5,2116.75,672
2011-10-07,Price_ND_0_IOB,Nasdaq,2118.0,2138.25,2097.0,2113.75,587
2011-10-10,Price_ND_0_IOB,Nasdaq,2116.0,2190.0,2116.0,2188.75,933
2011-10-11,Price_ND_0_IOB,Nasdaq,2186.0,2210.0,2174.5,2200.5,1074
2011-10-12,Price_ND_0_IOB,Nasdaq,2196.0,2240.0,2187.25,2208.5,2424
2011-10-13,Price_ND_0_IOB,Nasdaq,2209.25,2248.0,2201.5,2238.0,1516
2011-10-14,Price_ND_0_IOB,Nasdaq,2237.5,2282.0,2233.0,2279.25,692
2011-10-17,Price_ND_0_IOB,Nasdaq,2283.0,2299.75,2229.5,2233.0,1983
2011-10-18,Price_ND_0_IOB,Nasdaq,2233.0,2284.0,2217.0,2275.75,3842
2011-10-19,Price_ND_0_IOB,Nasdaq,2257.0,2279.5,2217.0,2230.0,1375
2011-10-20,Price_ND_0_IOB,Nasdaq,2230.0,2244.75,2181.0,2213.0,2421
2011-10-21,Price_ND_0_IOB,Nasdaq,2210.25,2257.0,2209.0,2246.25,808
2011-10-24,Price_ND_0_IOB,Nasdaq,2236.0,2299.0,2234.25,2286.75,2021
2011-10-25,Price_ND_0_IOB,Nasdaq,2282.0,2298.0,2228.0,2233.75,1407
2011-10-26,Price_ND_0_IOB,Nasdaq,2235.0,2262.5,2200.5,2238.5,3109
2011-10-27,Price_ND_0_IOB,Nasdaq,2242.25,2320.0,2242.25,2305.75,3924
2011-10-28,Price_ND_0_IOB,Nasdaq,2307.75,2314.0,2291.0,2308.5,1251
2011-10-31,Price_ND_0_IOB,Nasdaq,2296.5,2298.0,2261.0,2268.0,4410
2011-11-01,Price_ND_0_IOB,Nasdaq,2261.0,2266.25,2194.0,2215.5,986
2011-11-02,Price_ND_0_IOB,Nasdaq,2217.0,2241.5,2204.0,2226.5,2427
2011-11-03,Price_ND_0_IOB,Nasdaq,2231.0,2280.0,2191.25,2273.0,1185
2011-11-04,Price_ND_0_IOB,Nasdaq,2275.25,2276.25,2239.0,2263.0,1113
2011-11-07,Price_ND_0_IOB,Nasdaq,2276.5,2283.0,2232.0,2281.75,1228
2011-11-08,Price_ND_0_IOB,Nasdaq,2289.5,2312.0,2267.5,2306.5,715
2011-11-09,Price_ND_0_IOB,Nasdaq,2306.5,2308.5,2214.0,2223.0,2848
2011-11-10,Price_ND_0_IOB,Nasdaq,2217.0,2255.5,2197.0,2215.5,1377
2011-11-11,Price_ND_0_IOB,Nasdaq,2222.0,2272.0,2214.5,2262.25,2294
2011-11-14,Price_ND_0_IOB,Nasdaq,2278.0,2278.25,2241.0,2255.0,1327
2011-11-15,Price_ND_0_IOB,Nasdaq,2255.0,2286.0,2222.25,2271.75,1462
2011-11-16,Price_ND_0_IOB,Nasdaq,2265.0,2282.75,2224.0,2225.75,2235
2011-11-17,Price_ND_0_IOB,Nasdaq,2222.0,2244.25,2167.0,2180.25,2732
2011-11-18,Price_ND_0_IOB,Nasdaq,2179.75,2201.5,2160.0,2161.75,1514
2011-11-21,Price_ND_0_IOB,Nasdaq,2160.0,2160.0,2098.0,2125.5,1119
2011-11-22,Price_ND_0_IOB,Nasdaq,2126.75,2138.0,2102.5,2126.25,926
2011-11-23,Price_ND_0_IOB,Nasdaq,2073.0,2073.0,2073.0,2073.0,1373
2011-11-25,Price_ND_0_IOB,Nasdaq,2059.5,2059.5,2059.5,2059.5,510
2011-11-28,Price_ND_0_IOB,Nasdaq,2123.25,2140.25,2121.25,2133.0,825
2011-11-29,Price_ND_0_IOB,Nasdaq,2124.0,2124.0,2124.0,2124.0,749
2011-11-30,Price_ND_0_IOB,Nasdaq,2206.75,2206.75,2206.75,2206.75,2204
2011-12-01,Price_ND_0_IOB,Nasdaq,2220.75,2225.25,2219.75,2221.0,562
2011-12-02,Price_ND_0_IOB,Nasdaq,2221.75,2240.25,2212.25,2215.0,247
2011-12-05,Price_ND_0_IOB,Nasdaq,2239.25,2251.75,2232.25,2236.75,345
2011-12-06,Price_ND_0_IOB,Nasdaq,2240.75,2244.25,2225.25,2233.25,1656
2011-12-07,Price_ND_0_IOB,Nasdaq,2211.25,2245.25,2206.25,2234.0,896
2011-12-08,Price_ND_0_IOB,Nasdaq,2222.25,2236.25,2191.25,2197.75,1825
2011-12-09,Price_ND_0_IOB,Nasdaq,2195.0,2239.25,2181.75,2234.75,2105
2011-12-12,Price_ND_0_IOB,Nasdaq,2233.25,2237.5,2186.25,2206.75,4813
2011-12-13,Price_ND_0_IOB,Nasdaq,2208.5,2231.25,2171.25,2183.75,2393
2011-12-14,Price_ND_0_IOB,Nasdaq,2188.0,2192.25,2132.25,2144.75,2055
2011-12-15,Price_ND_0_IOB,Nasdaq,2141.5,2167.75,2132.0,2139.5,2095
2011-12-16,Price_ND_0_IOB,Nasdaq,2143.0,2180.25,2138.5,2149.0,247
2011-12-19,Price_ND_0_IOB,Nasdaq,2154.75,2166.75,2119.25,2128.75,1006
2011-12-20,Price_ND_0_IOB,Nasdaq,2133.75,2200.25,2130.75,2183.0,3163
2011-12-21,Price_ND_0_IOB,Nasdaq,2189.25,2207.25,2131.25,2155.25,2570
2011-12-22,Price_ND_0_IOB,Nasdaq,2155.75,2179.75,2151.25,2177.0,1163
2011-12-23,Price_ND_0_IOB,Nasdaq,2185.25,2198.25,2179.25,2194.75,626
2011-12-27,Price_ND_0_IOB,Nasdaq,2202.75,2215.0,2191.75,2200.75,398
2011-12-28,Price_ND_0_IOB,Nasdaq,2198.5,2208.25,2172.25,2175.75,1609
2011-12-29,Price_ND_0_IOB,Nasdaq,2179.0,2196.75,2174.25,2193.5,1254
2011-12-30,Price_ND_0_IOB,Nasdaq,2193.75,2201.25,2186.25,2190.75,651
2012-01-03,Price_ND_0_IOB,Nasdaq,2236.25,2245.25,2216.25,2232.25,580
2012-01-04,Price_ND_0_IOB,Nasdaq,2231.75,2247.25,2219.25,2245.0,155
2012-01-05,Price_ND_0_IOB,Nasdaq,2244.75,2264.25,2226.0,2255.75,1272
2012-01-06,Price_ND_0_IOB,Nasdaq,2257.75,2276.25,2249.25,2268.5,443
2012-01-09,Price_ND_0_IOB,Nasdaq,2268.5,2279.25,2254.25,2263.0,595
2012-01-10,Price_ND_0_IOB,Nasdaq,2265.0,2295.25,2265.0,2279.75,593
2012-01-11,Price_ND_0_IOB,Nasdaq,2273.25,2291.25,2268.5,2283.25,1817
2012-01-12,Price_ND_0_IOB,Nasdaq,2281.75,2298.75,2271.25,2294.75,225
2012-01-13,Price_ND_0_IOB,Nasdaq,2296.25,2302.25,2264.25,2289.75,328
2012-01-17,Price_ND_0_IOB,Nasdaq,2285.75,2318.25,2241.5,2306.0,1690
2012-01-18,Price_ND_0_IOB,Nasdaq,2307.0,2340.25,2304.5,2336.75,2273
2012-01-19,Price_ND_0_IOB,Nasdaq,2337.25,2359.25,2335.0,2341.5,1827
2012-01-20,Price_ND_0_IOB,Nasdaq,2345.25,2354.25,2339.5,2351.0,1382
2012-01-23,Price_ND_0_IOB,Nasdaq,2343.75,2368.25,2336.25,2351.25,1209
2012-01-24,Price_ND_0_IOB,Nasdaq,2351.75,2355.25,2335.25,2353.75,557
2012-01-25,Price_ND_0_IOB,Nasdaq,2364.5,2384.25,2352.25,2376.75,555
2012-01-26,Price_ND_0_IOB,Nasdaq,2374.25,2394.25,2357.75,2369.5,771
2012-01-27,Price_ND_0_IOB,Nasdaq,2370.25,2381.25,2361.0,2372.5,2026
2012-01-30,Price_ND_0_IOB,Nasdaq,2376.25,2380.75,2344.25,2378.25,869
2012-01-31,Price_ND_0_IOB,Nasdaq,2380.75,2395.25,2364.25,2380.5,731
2012-02-01,Price_ND_0_IOB,Nasdaq,2373.75,2411.25,2370.25,2403.75,1149
2012-02-02,Price_ND_0_IOB,Nasdaq,2405.25,2418.25,2396.25,2407.75,683
2012-02-03,Price_ND_0_IOB,Nasdaq,2407.0,2445.75,2407.0,2439.25,332
2012-02-06,Price_ND_0_IOB,Nasdaq,2436.25,2442.75,2427.0,2442.0,224
2012-02-07,Price_ND_0_IOB,Nasdaq,2443.25,2450.75,2428.25,2445.5,311
2012-02-08,Price_ND_0_IOB,Nasdaq,2447.75,2464.25,2437.25,2461.0,602
2012-02-09,Price_ND_0_IOB,Nasdaq,2446.75,2482.25,2446.75,2477.25,1352
2012-02-10,Price_ND_0_IOB,Nasdaq,2476.25,2476.5,2451.25,2464.75,1407
2012-02-13,Price_ND_0_IOB,Nasdaq,2473.25,2489.25,2467.25,2484.0,758
2012-02-14,Price_ND_0_IOB,Nasdaq,2485.25,2494.25,2470.25,2492.25,830
2012-02-15,Price_ND_0_IOB,Nasdaq,2493.25,2517.25,2469.25,2473.75,1619
2012-02-16,Price_ND_0_IOB,Nasdaq,2469.5,2511.25,2459.75,2509.75,1486
2012-02-17,Price_ND_0_IOB,Nasdaq,2508.5,2513.5,2489.25,2498.25,3426
2012-02-21,Price_ND_0_IOB,Nasdaq,2511.25,2519.25,2491.25,2507.25,462
2012-02-22,Price_ND_0_IOB,Nasdaq,2507.25,2516.5,2491.25,2495.0,342
2012-02-23,Price_ND_0_IOB,Nasdaq,2517.0,2517.0,2517.0,2517.0,992
2012-02-24,Price_ND_0_IOB,Nasdaq,2517.75,2517.75,2517.75,2517.75,693
2012-02-27,Price_ND_0_IOB,Nasdaq,2524.25,2524.25,2524.25,2524.25,582
2012-02-28,Price_ND_0_IOB,Nasdaq,2548.25,2548.25,2548.25,2548.25,1591
2012-02-29,Price_ND_0_IOB,Nasdaq,2539.25,2539.25,2539.25,2539.25,250
2012-03-01,Price_ND_0_IOB,Nasdaq,2559.5,2559.5,2559.5,2559.5,2020
2012-03-02,Price_ND_0_IOB,Nasdaq,2564.0,2565.0,2554.0,2560.0,757
2012-03-05,Price_ND_0_IOB,Nasdaq,2555.5,2558.0,2524.0,2532.5,494
2012-03-06,Price_ND_0_IOB,Nasdaq,2505.5,2510.0,2494.0,2505.75,444
2012-03-07,Price_ND_0_IOB,Nasdaq,2517.5,2529.0,2515.0,2525.25,722
2012-03-08,Price_ND_0_IOB,Nasdaq,2541.0,2561.0,2536.0,2555.0,3100
2012-03-09,Price_ND_0_IOB,Nasdaq,2550.0,2572.0,2549.0,2565.75,1604
2012-03-12,Price_ND_0_IOB,Nasdaq,2564.25,2570.0,2554.0,2569.0,3512
2012-03-13,Price_ND_0_IOB,Nasdaq,2567.5,2619.0,2567.5,2616.0,6767
2012-03-14,Price_ND_0_IOB,Nasdaq,2619.5,2635.5,2608.75,2624.75,2278
2012-03-15,Price_ND_0_IOB,Nasdaq,2622.0,2640.0,2620.0,2633.75,3888
2012-03-16,Price_ND_0_IOB,Nasdaq,2631.0,2641.5,2625.0,2631.0,1460
2012-03-19,Price_ND_0_IOB,Nasdaq,2636.0,2656.75,2622.75,2649.75,858
2012-03-20,Price_ND_0_IOB,Nasdaq,2651.5,2660.0,2629.5,2657.5,2250
2012-03-21,Price_ND_0_IOB,Nasdaq,2658.25,2670.0,2652.0,2657.25,2122
2012-03-22,Price_ND_0_IOB,Nasdaq,2658.5,2661.75,2637.0,2653.25,303
2012-03-23,Price_ND_0_IOB,Nasdaq,2652.0,2668.25,2633.0,2650.75,551
2012-03-26,Price_ND_0_IOB,Nasdaq,2653.0,2700.0,2653.0,2699.0,835
2012-03-27,Price_ND_0_IOB,Nasdaq,2700.0,2711.0,2694.75,2697.75,749
2012-03-28,Price_ND_0_IOB,Nasdaq,2693.5,2712.0,2671.0,2690.0,752
2012-03-29,Price_ND_0_IOB,Nasdaq,2690.75,2695.0,2659.5,2680.25,2307
2012-03-30,Price_ND_0_IOB,Nasdaq,2681.5,2695.0,2663.0,2672.75,261
2012-04-02,Price_ND_0_IOB,Nasdaq,2682.5,2707.0,2666.0,2699.0,279
2012-04-03,Price_ND_0_IOB,Nasdaq,2696.0,2713.5,2685.5,2701.0,718
2012-04-04,Price_ND_0_IOB,Nasdaq,2700.0,2702.0,2646.0,2658.5,953
2012-04-05,Price_ND_0_IOB,Nasdaq,2664.0,2683.0,2644.75,2675.75,1048
2012-04-06,Price_ND_0_IOB,Nasdaq,2677.0,2683.0,2641.5,2675.75,189
2012-04-09,Price_ND_0_IOB,Nasdaq,2644.75,2669.5,2641.25,2650.5,602
2012-04-10,Price_ND_0_IOB,Nasdaq,2649.75,2667.5,2607.0,2619.0,1639
2012-04-11,Price_ND_0_IOB,Nasdaq,2622.5,2645.0,2621.0,2626.25,1176
2012-04-12,Price_ND_0_IOB,Nasdaq,2628.25,2663.0,2628.25,2660.75,1373
2012-04-13,Price_ND_0_IOB,Nasdaq,2660.5,2664.0,2614.5,2615.5,1089
2012-04-16,Price_ND_0_IOB,Nasdaq,2611.0,2631.5,2579.0,2585.75,974
2012-04-17,Price_ND_0_IOB,Nasdaq,2588.0,2650.0,2576.5,2634.75,645
2012-04-18,Price_ND_0_IOB,Nasdaq,2637.5,2650.0,2616.0,2616.5,303
2012-04-19,Price_ND_0_IOB,Nasdaq,2622.0,2657.0,2594.5,2605.5,1822
2012-04-20,Price_ND_0_IOB,Nasdaq,2609.0,2629.0,2592.0,2596.25,1111
2012-04-23,Price_ND_0_IOB,Nasdaq,2593.0,2597.0,2547.0,2572.25,1324
2012-04-24,Price_ND_0_IOB,Nasdaq,2576.0,2587.5,2547.0,2554.5,1120
2012-04-25,Price_ND_0_IOB,Nasdaq,2567.75,2628.0,2555.25,2626.5,1012
2012-04-26,Price_ND_0_IOB,Nasdaq,2626.5,2649.0,2617.5,2642.25,881
2012-04-27,Price_ND_0_IOB,Nasdaq,2642.0,2669.0,2631.25,2658.75,346
2012-04-30,Price_ND_0_IOB,Nasdaq,2663.0,2665.5,2638.0,2641.25,391
2012-05-01,Price_ND_0_IOB,Nasdaq,2641.25,2674.5,2633.0,2640.5,266
2012-05-02,Price_ND_0_IOB,Nasdaq,2641.0,2653.5,2625.0,2649.5,1574
2012-05-03,Price_ND_0_IOB,Nasdaq,2650.0,2660.0,2613.0,2614.0,1373
2012-05-04,Price_ND_0_IOB,Nasdaq,2617.25,2622.25,2546.0,2547.5,6170
2012-05-07,Price_ND_0_IOB,Nasdaq,2530.5,2570.0,2508.75,2558.5,1417
2012-05-08,Price_ND_0_IOB,Nasdaq,2558.25,2563.0,2505.0,2544.75,2804
2012-05-09,Price_ND_0_IOB,Nasdaq,2547.0,2556.0,2506.0,2541.25,1923
2012-05-10,Price_ND_0_IOB,Nasdaq,2541.5,2556.75,2523.5,2540.75,1310
2012-05-11,Price_ND_0_IOB,Nasdaq,2541.0,2562.0,2522.5,2532.75,626
2012-05-14,Price_ND_0_IOB,Nasdaq,2522.0,2533.75,2506.0,2507.0,912
2012-05-15,Price_ND_0_IOB,Nasdaq,2508.0,2538.5,2495.0,2500.25,1068
2012-05-16,Price_ND_0_IOB,Nasdaq,2504.5,2519.0,2478.0,2479.5,646
2012-05-17,Price_ND_0_IOB,Nasdaq,2487.5,2492.25,2426.5,2426.75,691
2012-05-18,Price_ND_0_IOB,Nasdaq,2430.0,2443.0,2389.0,2390.25,678
2012-05-21,Price_ND_0_IOB,Nasdaq,2393.25,2468.0,2388.0,2465.5,1143
2012-05-22,Price_ND_0_IOB,Nasdaq,2465.5,2483.0,2443.0,2457.25,2291
2012-05-23,Price_ND_0_IOB,Nasdaq,2462.5,2462.5,2462.5,2462.5,381
2012-05-24,Price_ND_0_IOB,Nasdaq,2458.5,2458.5,2458.5,2458.5,1753
2012-05-25,Price_ND_0_IOB,Nasdaq,2450.5,2460.5,2439.5,2445.75,380
2012-05-29,Price_ND_0_IOB,Nasdaq,2481.25,2481.25,2481.25,2481.25,429
2012-05-30,Price_ND_0_IOB,Nasdaq,2457.5,2462.5,2445.5,2452.5,1281
2012-05-31,Price_ND_0_IOB,Nasdaq,2445.75,2445.75,2445.75,2445.75,952
2012-06-01,Price_ND_0_IOB,Nasdaq,2400.5,2401.0,2377.5,2376.75,414
2012-06-04,Price_ND_0_IOB,Nasdaq,2384.5,2402.5,2366.5,2390.5,598
2012-06-05,Price_ND_0_IOB,Nasdaq,2390.0,2412.5,2390.0,2410.25,407
2012-06-06,Price_ND_0_IOB,Nasdaq,2425.5,2472.5,2425.5,2471.5,637
2012-06-07,Price_ND_0_IOB,Nasdaq,2492.0,2492.0,2452.5,2458.0,1820
2012-06-08,Price_ND_0_IOB,Nasdaq,2460.5,2484.5,2440.25,2484.5,2404
2012-06-11,Price_ND_0_IOB,Nasdaq,2516.5,2524.5,2435.5,2437.5,2590
2012-06-12,Price_ND_0_IOB,Nasdaq,2437.5,2474.5,2431.5,2472.5,3512
2012-06-13,Price_ND_0_IOB,Nasdaq,2470.5,2480.5,2441.5,2450.0,2126
2012-06-14,Price_ND_0_IOB,Nasdaq,2446.25,2472.5,2437.5,2462.5,2961
2012-06-15,Price_ND_0_IOB,Nasdaq,2465.25,2495.5,2461.75,2491.5,430
