Date,Symbol,Description,Open,High,Low,Close,TotalVolume
1978-09-18,Price_US_0_IOB,T-Bond (Ultra),36.780522,36.780522,36.39138,36.443266,3393
1978-09-19,Price_US_0_IOB,T-Bond (Ultra),36.495152,36.521094,36.183838,36.261666,3759
1978-09-20,Price_US_0_IOB,T-Bond (Ultra),35.872524,35.976295,35.639039,35.639039,3377
1978-09-21,Price_US_0_IOB,T-Bond (Ultra),35.353668,35.639039,35.353668,35.457439,3565
1978-09-22,Price_US_0_IOB,T-Bond (Ultra),35.483382,35.483382,34.91264,35.016411,3039
1978-09-25,Price_US_0_IOB,T-Bond (Ultra),35.016411,35.146125,34.73104,35.016411,4922
1978-09-26,Price_US_0_IOB,T-Bond (Ultra),35.09424,35.353668,34.938583,35.301782,3321
1978-09-27,Price_US_0_IOB,T-Bond (Ultra),35.198011,35.353668,34.91264,34.938583,3663
1978-09-28,Price_US_0_IOB,T-Bond (Ultra),34.860754,35.016411,34.860754,35.016411,3790
1978-09-29,Price_US_0_IOB,T-Bond (Ultra),34.860754,35.042354,34.73104,34.782926,3712
1978-10-02,Price_US_0_IOB,T-Bond (Ultra),34.601326,34.601326,34.419727,34.445669,2431
1978-10-03,Price_US_0_IOB,T-Bond (Ultra),34.627269,34.756983,34.627269,34.756983,3315
1978-10-04,Price_US_0_IOB,T-Bond (Ultra),34.627269,34.705097,34.549441,34.601326,2437
1978-10-05,Price_US_0_IOB,T-Bond (Ultra),34.523498,34.627269,34.523498,34.601326,1442
1978-10-06,Price_US_0_IOB,T-Bond (Ultra),34.549441,35.223954,34.445669,34.938583,6351
1978-10-09,Price_US_0_IOB,T-Bond (Ultra),34.938583,35.172068,34.938583,34.964526,1375
1978-10-10,Price_US_0_IOB,T-Bond (Ultra),34.91264,35.301782,34.91264,35.301782,2766
1978-10-11,Price_US_0_IOB,T-Bond (Ultra),35.172068,35.327725,35.068297,35.327725,3028
1978-10-12,Price_US_0_IOB,T-Bond (Ultra),35.353668,35.690924,35.353668,35.587153,3765
1978-10-13,Price_US_0_IOB,T-Bond (Ultra),35.613096,35.664982,35.353668,35.353668,3683
1978-10-16,Price_US_0_IOB,T-Bond (Ultra),34.938583,35.068297,34.938583,34.990468,3532
1978-10-17,Price_US_0_IOB,T-Bond (Ultra),34.91264,34.990468,34.860754,34.990468,2945
1978-10-18,Price_US_0_IOB,T-Bond (Ultra),34.782926,34.808869,34.679155,34.679155,4415
1978-10-19,Price_US_0_IOB,T-Bond (Ultra),34.653212,34.653212,34.419727,34.445669,3789
1978-10-20,Price_US_0_IOB,T-Bond (Ultra),34.523498,34.523498,34.160298,34.160298,4005
1978-10-23,Price_US_0_IOB,T-Bond (Ultra),34.212184,34.497555,34.186241,34.497555,4257
1978-10-24,Price_US_0_IOB,T-Bond (Ultra),34.627269,34.627269,34.445669,34.445669,3267
1978-10-25,Price_US_0_IOB,T-Bond (Ultra),34.26407,34.419727,34.26407,34.393784,2982
1978-10-26,Price_US_0_IOB,T-Bond (Ultra),34.212184,34.212184,33.848985,34.004642,4595
1978-10-27,Price_US_0_IOB,T-Bond (Ultra),33.926813,33.978699,33.615499,33.615499,5297
1978-10-30,Price_US_0_IOB,T-Bond (Ultra),33.330128,33.330128,33.096643,33.278243,9194
1978-10-31,Price_US_0_IOB,T-Bond (Ultra),33.4339,33.4339,32.966929,33.2523,8797
1978-11-01,Price_US_0_IOB,T-Bond (Ultra),33.874927,33.874927,33.874927,33.874927,696
1978-11-02,Price_US_0_IOB,T-Bond (Ultra),34.497555,34.497555,34.290012,34.497555,5397
1978-11-03,Price_US_0_IOB,T-Bond (Ultra),34.134356,34.212184,33.874927,34.08247,5968
1978-11-06,Price_US_0_IOB,T-Bond (Ultra),34.108413,34.471612,34.08247,34.393784,5285
1978-11-08,Price_US_0_IOB,T-Bond (Ultra),34.419727,34.497555,34.212184,34.393784,7018
1978-11-09,Price_US_0_IOB,T-Bond (Ultra),34.238127,34.575383,34.238127,34.290012,5616
1978-11-10,Price_US_0_IOB,T-Bond (Ultra),34.445669,34.679155,34.445669,34.627269,4786
1978-11-13,Price_US_0_IOB,T-Bond (Ultra),34.73104,34.834812,34.653212,34.705097,8035
1978-11-14,Price_US_0_IOB,T-Bond (Ultra),34.627269,34.964526,34.575383,34.964526,5586
1978-11-15,Price_US_0_IOB,T-Bond (Ultra),35.172068,35.431496,35.146125,35.405553,8277
1978-11-16,Price_US_0_IOB,T-Bond (Ultra),35.535267,35.535267,35.275839,35.353668,7127
1978-11-17,Price_US_0_IOB,T-Bond (Ultra),35.223954,35.431496,35.223954,35.353668,4402
1978-11-20,Price_US_0_IOB,T-Bond (Ultra),35.405553,35.405553,35.301782,35.353668,2869
1978-11-21,Price_US_0_IOB,T-Bond (Ultra),35.172068,35.172068,34.938583,35.042354,5249
1978-11-22,Price_US_0_IOB,T-Bond (Ultra),34.938583,35.198011,34.886697,35.198011,2137
1978-11-24,Price_US_0_IOB,T-Bond (Ultra),34.938583,34.964526,34.575383,34.575383,2059
1978-11-27,Price_US_0_IOB,T-Bond (Ultra),34.653212,34.808869,34.523498,34.523498,4228
1978-11-28,Price_US_0_IOB,T-Bond (Ultra),34.393784,34.523498,34.341898,34.471612,2946
1978-11-29,Price_US_0_IOB,T-Bond (Ultra),34.315955,34.575383,34.315955,34.497555,3363
1978-11-30,Price_US_0_IOB,T-Bond (Ultra),34.575383,34.73104,34.523498,34.73104,4202
1978-12-01,Price_US_0_IOB,T-Bond (Ultra),34.808869,35.120182,34.756983,35.042354,6058
1978-12-04,Price_US_0_IOB,T-Bond (Ultra),34.782926,34.886697,34.679155,34.679155,4438
1978-12-05,Price_US_0_IOB,T-Bond (Ultra),34.627269,34.73104,34.523498,34.523498,2870
1978-12-06,Price_US_0_IOB,T-Bond (Ultra),34.627269,34.73104,34.575383,34.575383,2349
1978-12-07,Price_US_0_IOB,T-Bond (Ultra),34.419727,34.497555,34.341898,34.341898,2775
1978-12-08,Price_US_0_IOB,T-Bond (Ultra),34.497555,34.523498,34.26407,34.315955,4240
1978-12-11,Price_US_0_IOB,T-Bond (Ultra),34.290012,34.419727,34.238127,34.26407,1865
1978-12-12,Price_US_0_IOB,T-Bond (Ultra),34.056527,34.238127,34.056527,34.134356,4492
1978-12-13,Price_US_0_IOB,T-Bond (Ultra),33.978699,33.978699,33.641442,33.641442,8788
1978-12-14,Price_US_0_IOB,T-Bond (Ultra),33.745213,33.874927,33.719271,33.823042,7611
1978-12-15,Price_US_0_IOB,T-Bond (Ultra),33.511728,33.589557,33.4339,33.537671,5072
1978-12-18,Price_US_0_IOB,T-Bond (Ultra),33.018815,33.122586,32.992872,32.992872,8820
1978-12-19,Price_US_0_IOB,T-Bond (Ultra),33.122586,33.226357,32.966929,32.992872,7187
1978-12-20,Price_US_0_IOB,T-Bond (Ultra),32.837215,32.863158,32.629672,32.811272,7415
1978-12-21,Price_US_0_IOB,T-Bond (Ultra),32.940986,32.992872,32.811272,32.966929,4724
1978-12-22,Price_US_0_IOB,T-Bond (Ultra),33.148529,33.304186,33.122586,33.304186,3072
1978-12-26,Price_US_0_IOB,T-Bond (Ultra),33.122586,33.174472,33.044757,33.096643,2904
1978-12-27,Price_US_0_IOB,T-Bond (Ultra),33.200414,33.278243,33.0707,33.096643,2962
1978-12-28,Price_US_0_IOB,T-Bond (Ultra),32.759387,32.966929,32.655615,32.655615,6126
1978-12-29,Price_US_0_IOB,T-Bond (Ultra),32.785329,32.889101,32.759387,32.811272,4860
1979-01-02,Price_US_0_IOB,T-Bond (Ultra),32.499958,32.60373,32.499958,32.551844,3214
1979-01-03,Price_US_0_IOB,T-Bond (Ultra),32.759387,32.863158,32.759387,32.837215,3982
1979-01-04,Price_US_0_IOB,T-Bond (Ultra),33.018815,33.148529,32.992872,33.0707,4082
1979-01-05,Price_US_0_IOB,T-Bond (Ultra),33.0707,33.122586,32.733444,32.785329,3893
1979-01-08,Price_US_0_IOB,T-Bond (Ultra),32.474016,32.655615,32.474016,32.474016,4738
1979-01-09,Price_US_0_IOB,T-Bond (Ultra),32.551844,32.655615,32.318359,32.318359,5235
1979-01-10,Price_US_0_IOB,T-Bond (Ultra),32.396187,32.448073,32.292416,32.396187,2707
1979-01-11,Price_US_0_IOB,T-Bond (Ultra),32.448073,32.629672,32.448073,32.629672,4107
1979-01-12,Price_US_0_IOB,T-Bond (Ultra),32.915043,33.018815,32.681558,32.707501,7159
1979-01-15,Price_US_0_IOB,T-Bond (Ultra),32.785329,32.863158,32.629672,32.655615,2535
1979-01-16,Price_US_0_IOB,T-Bond (Ultra),32.681558,32.785329,32.499958,32.525901,2338
1979-01-17,Price_US_0_IOB,T-Bond (Ultra),32.474016,32.655615,32.448073,32.525901,4617
1979-01-18,Price_US_0_IOB,T-Bond (Ultra),32.448073,32.474016,32.396187,32.474016,5380
1979-01-19,Price_US_0_IOB,T-Bond (Ultra),32.759387,32.837215,32.655615,32.759387,2894
1979-01-22,Price_US_0_IOB,T-Bond (Ultra),32.889101,32.966929,32.811272,32.966929,4060
1979-01-23,Price_US_0_IOB,T-Bond (Ultra),33.044757,33.044757,32.837215,32.863158,3035
1979-01-24,Price_US_0_IOB,T-Bond (Ultra),32.785329,33.278243,32.759387,33.2523,5480
1979-01-25,Price_US_0_IOB,T-Bond (Ultra),33.667385,33.874927,33.641442,33.771156,6621
1979-01-26,Price_US_0_IOB,T-Bond (Ultra),33.719271,33.952756,33.641442,33.874927,4409
1979-01-29,Price_US_0_IOB,T-Bond (Ultra),33.926813,33.952756,33.356071,33.356071,4481
1979-01-30,Price_US_0_IOB,T-Bond (Ultra),33.511728,33.719271,33.382014,33.589557,5329
1979-01-31,Price_US_0_IOB,T-Bond (Ultra),33.771156,33.952756,33.537671,33.589557,5002
1979-02-01,Price_US_0_IOB,T-Bond (Ultra),33.511728,33.797099,33.511728,33.745213,4726
1979-02-02,Price_US_0_IOB,T-Bond (Ultra),33.952756,33.978699,33.745213,33.745213,4924
1979-02-05,Price_US_0_IOB,T-Bond (Ultra),33.589557,33.589557,33.278243,33.278243,3627
1979-02-06,Price_US_0_IOB,T-Bond (Ultra),33.174472,33.2523,32.889101,32.915043,3949
1979-02-07,Price_US_0_IOB,T-Bond (Ultra),32.785329,32.785329,32.448073,32.474016,8837
1979-02-08,Price_US_0_IOB,T-Bond (Ultra),32.266473,32.681558,32.266473,32.525901,6393
1979-02-09,Price_US_0_IOB,T-Bond (Ultra),32.629672,32.655615,32.318359,32.370244,5694
1979-02-12,Price_US_0_IOB,T-Bond (Ultra),32.188645,32.266473,32.084873,32.084873,2813
1979-02-13,Price_US_0_IOB,T-Bond (Ultra),32.162702,32.525901,32.162702,32.474016,5383
1979-02-14,Price_US_0_IOB,T-Bond (Ultra),32.655615,32.655615,32.318359,32.344302,5262
1979-02-15,Price_US_0_IOB,T-Bond (Ultra),32.370244,32.525901,32.318359,32.448073,4165
1979-02-16,Price_US_0_IOB,T-Bond (Ultra),32.474016,32.525901,32.474016,32.525901,2462
1979-02-20,Price_US_0_IOB,T-Bond (Ultra),32.448073,32.448073,32.162702,32.188645,3076
1979-02-21,Price_US_0_IOB,T-Bond (Ultra),32.136759,32.266473,31.929217,31.929217,6552
1979-02-22,Price_US_0_IOB,T-Bond (Ultra),31.825445,31.903274,31.695731,31.877331,8251
1979-02-23,Price_US_0_IOB,T-Bond (Ultra),31.825445,31.825445,31.721674,31.721674,4669
1979-02-26,Price_US_0_IOB,T-Bond (Ultra),32.032988,32.058931,31.877331,31.877331,5930
1979-02-27,Price_US_0_IOB,T-Bond (Ultra),31.903274,32.110816,31.877331,32.058931,7034
1979-02-28,Price_US_0_IOB,T-Bond (Ultra),32.058931,32.058931,31.851388,31.877331,4590
1979-03-01,Price_US_0_IOB,T-Bond (Ultra),31.929217,31.929217,31.617903,31.825445,7370
1979-03-02,Price_US_0_IOB,T-Bond (Ultra),32.032988,32.032988,31.825445,31.929217,3728
1979-03-05,Price_US_0_IOB,T-Bond (Ultra),32.136759,32.474016,32.110816,32.474016,6610
1979-03-06,Price_US_0_IOB,T-Bond (Ultra),32.24053,32.344302,32.136759,32.24053,3566
1979-03-07,Price_US_0_IOB,T-Bond (Ultra),32.344302,32.525901,32.24053,32.396187,6294
1979-03-08,Price_US_0_IOB,T-Bond (Ultra),32.344302,32.60373,32.344302,32.525901,4800
1979-03-09,Price_US_0_IOB,T-Bond (Ultra),32.681558,32.681558,32.162702,32.162702,5857
1979-03-12,Price_US_0_IOB,T-Bond (Ultra),32.136759,32.499958,32.136759,32.42213,4006
1979-03-13,Price_US_0_IOB,T-Bond (Ultra),32.474016,32.474016,32.292416,32.318359,3344
1979-03-14,Price_US_0_IOB,T-Bond (Ultra),32.24053,32.266473,31.981102,32.032988,3952
1979-03-15,Price_US_0_IOB,T-Bond (Ultra),32.084873,32.214587,32.084873,32.162702,3572
1979-03-16,Price_US_0_IOB,T-Bond (Ultra),32.007045,32.318359,32.007045,32.292416,3608
1979-03-19,Price_US_0_IOB,T-Bond (Ultra),32.292416,32.448073,32.292416,32.370244,2842
1979-03-20,Price_US_0_IOB,T-Bond (Ultra),32.266473,32.318359,32.162702,32.318359,3375
1979-03-21,Price_US_0_IOB,T-Bond (Ultra),32.396187,32.396187,32.214587,32.24053,4458
1979-03-22,Price_US_0_IOB,T-Bond (Ultra),32.292416,32.396187,32.292416,32.344302,1740
1979-03-23,Price_US_0_IOB,T-Bond (Ultra),32.266473,32.474016,32.24053,32.448073,2781
1979-03-26,Price_US_0_IOB,T-Bond (Ultra),32.344302,32.396187,32.318359,32.318359,2221
1979-03-27,Price_US_0_IOB,T-Bond (Ultra),32.42213,32.551844,32.396187,32.474016,4221
1979-03-28,Price_US_0_IOB,T-Bond (Ultra),32.551844,32.681558,32.551844,32.681558,6123
1979-03-29,Price_US_0_IOB,T-Bond (Ultra),32.811272,32.837215,32.499958,32.577787,5630
1979-03-30,Price_US_0_IOB,T-Bond (Ultra),32.577787,32.577787,32.24053,32.266473,5375
1979-04-02,Price_US_0_IOB,T-Bond (Ultra),32.24053,32.292416,32.110816,32.292416,3702
1979-04-03,Price_US_0_IOB,T-Bond (Ultra),32.292416,32.499958,32.292416,32.499958,4949
1979-04-04,Price_US_0_IOB,T-Bond (Ultra),32.499958,32.551844,32.42213,32.525901,4261
1979-04-05,Price_US_0_IOB,T-Bond (Ultra),32.577787,32.655615,32.525901,32.525901,3669
1979-04-06,Price_US_0_IOB,T-Bond (Ultra),32.396187,32.396187,32.318359,32.318359,3176
1979-04-09,Price_US_0_IOB,T-Bond (Ultra),32.136759,32.188645,32.058931,32.188645,6058
1979-04-10,Price_US_0_IOB,T-Bond (Ultra),32.136759,32.188645,31.877331,31.903274,4966
1979-04-11,Price_US_0_IOB,T-Bond (Ultra),31.929217,31.955159,31.799502,31.851388,8031
1979-04-12,Price_US_0_IOB,T-Bond (Ultra),31.877331,31.955159,31.799502,31.799502,3341
1979-04-16,Price_US_0_IOB,T-Bond (Ultra),31.825445,31.981102,31.825445,31.929217,2838
1979-04-17,Price_US_0_IOB,T-Bond (Ultra),32.162702,32.162702,32.007045,32.058931,5997
1979-04-18,Price_US_0_IOB,T-Bond (Ultra),32.110816,32.214587,32.058931,32.058931,5499
1979-04-19,Price_US_0_IOB,T-Bond (Ultra),32.007045,32.110816,31.955159,32.110816,5097
1979-04-20,Price_US_0_IOB,T-Bond (Ultra),31.955159,31.955159,31.643846,31.695731,8961
1979-04-23,Price_US_0_IOB,T-Bond (Ultra),31.540074,31.59196,31.358475,31.358475,7059
1979-04-24,Price_US_0_IOB,T-Bond (Ultra),31.462246,31.540074,31.280646,31.384417,7557
1979-04-25,Price_US_0_IOB,T-Bond (Ultra),31.462246,31.514132,31.384417,31.514132,4431
1979-04-26,Price_US_0_IOB,T-Bond (Ultra),31.254703,31.306589,31.099047,31.099047,6600
1979-04-27,Price_US_0_IOB,T-Bond (Ultra),30.995275,31.228761,30.839618,31.202818,7957
1979-04-30,Price_US_0_IOB,T-Bond (Ultra),31.099047,31.099047,30.76179,30.865561,6233
1979-05-01,Price_US_0_IOB,T-Bond (Ultra),30.76179,31.021218,30.735847,30.969332,6514
1979-05-02,Price_US_0_IOB,T-Bond (Ultra),30.917447,30.995275,30.813676,30.94339,7394
1979-05-03,Price_US_0_IOB,T-Bond (Ultra),30.787733,30.787733,30.450476,30.476419,9648
1979-05-04,Price_US_0_IOB,T-Bond (Ultra),30.450476,30.528305,30.372648,30.476419,6630
1979-05-07,Price_US_0_IOB,T-Bond (Ultra),30.606133,30.658019,30.476419,30.476419,4779
1979-05-08,Price_US_0_IOB,T-Bond (Ultra),30.476419,30.606133,30.450476,30.554247,6294
1979-05-09,Price_US_0_IOB,T-Bond (Ultra),30.606133,30.787733,30.58019,30.787733,5526
1979-05-10,Price_US_0_IOB,T-Bond (Ultra),30.658019,30.683962,30.632076,30.632076,3495
1979-05-11,Price_US_0_IOB,T-Bond (Ultra),30.787733,30.94339,30.735847,30.865561,6523
1979-05-14,Price_US_0_IOB,T-Bond (Ultra),30.917447,31.047161,30.891504,30.94339,4548
1979-05-15,Price_US_0_IOB,T-Bond (Ultra),30.787733,30.865561,30.735847,30.735847,7121
1979-05-16,Price_US_0_IOB,T-Bond (Ultra),30.787733,31.047161,30.735847,31.047161,8494
1979-05-17,Price_US_0_IOB,T-Bond (Ultra),31.099047,31.332532,31.099047,31.254703,10353
1979-05-18,Price_US_0_IOB,T-Bond (Ultra),31.124989,31.41036,31.073104,31.254703,7717
1979-05-21,Price_US_0_IOB,T-Bond (Ultra),31.176875,31.176875,30.969332,30.969332,5630
1979-05-22,Price_US_0_IOB,T-Bond (Ultra),30.995275,31.59196,30.995275,31.566017,10144
1979-05-23,Price_US_0_IOB,T-Bond (Ultra),31.929217,32.058931,31.695731,31.799502,15904
1979-05-24,Price_US_0_IOB,T-Bond (Ultra),31.77356,32.084873,31.669788,31.825445,12028
1979-05-25,Price_US_0_IOB,T-Bond (Ultra),31.903274,32.292416,31.877331,32.214587,14517
1979-05-29,Price_US_0_IOB,T-Bond (Ultra),32.136759,32.344302,32.032988,32.292416,10227
1979-05-30,Price_US_0_IOB,T-Bond (Ultra),32.292416,32.370244,32.032988,32.136759,6315
1979-05-31,Price_US_0_IOB,T-Bond (Ultra),32.292416,32.292416,31.721674,31.851388,12005
1979-06-01,Price_US_0_IOB,T-Bond (Ultra),31.643846,32.007045,31.643846,31.955159,5881
1979-06-04,Price_US_0_IOB,T-Bond (Ultra),31.825445,31.955159,31.747617,31.851388,5537
1979-06-05,Price_US_0_IOB,T-Bond (Ultra),31.955159,32.136759,31.903274,32.084873,8637
1979-06-06,Price_US_0_IOB,T-Bond (Ultra),32.24053,32.811272,32.214587,32.785329,10981
1979-06-07,Price_US_0_IOB,T-Bond (Ultra),33.511728,33.615499,33.018815,33.122586,13328
1979-06-08,Price_US_0_IOB,T-Bond (Ultra),33.018815,33.200414,32.759387,32.966929,9575
1979-06-11,Price_US_0_IOB,T-Bond (Ultra),32.863158,32.966929,32.655615,32.707501,6434
1979-06-12,Price_US_0_IOB,T-Bond (Ultra),33.304186,33.537671,32.707501,33.537671,8589
1979-06-13,Price_US_0_IOB,T-Bond (Ultra),33.330128,33.459842,33.278243,33.356071,6109
1979-06-14,Price_US_0_IOB,T-Bond (Ultra),33.148529,33.2523,33.044757,33.122586,5741
1979-06-15,Price_US_0_IOB,T-Bond (Ultra),32.915043,32.966929,32.577787,32.681558,7507
1979-06-18,Price_US_0_IOB,T-Bond (Ultra),32.551844,32.915043,32.551844,32.889101,6501
1979-06-19,Price_US_0_IOB,T-Bond (Ultra),32.889101,32.992872,32.60373,32.629672,6457
1979-06-20,Price_US_0_IOB,T-Bond (Ultra),32.525901,32.785329,32.499958,32.733444,7374
1979-06-21,Price_US_0_IOB,T-Bond (Ultra),32.707501,32.811272,32.551844,32.733444,4160
1979-06-22,Price_US_0_IOB,T-Bond (Ultra),32.655615,32.655615,32.448073,32.577787,5366
1979-06-25,Price_US_0_IOB,T-Bond (Ultra),32.499958,33.096643,32.499958,32.992872,8582
1979-06-26,Price_US_0_IOB,T-Bond (Ultra),33.485785,33.719271,33.330128,33.485785,15839
1979-06-27,Price_US_0_IOB,T-Bond (Ultra),33.511728,33.952756,33.330128,33.615499,10712
1979-06-28,Price_US_0_IOB,T-Bond (Ultra),33.459842,33.874927,33.330128,33.641442,7346
1979-06-29,Price_US_0_IOB,T-Bond (Ultra),33.356071,33.615499,33.330128,33.459842,8437
1979-07-02,Price_US_0_IOB,T-Bond (Ultra),33.615499,33.90087,33.589557,33.797099,5659
1979-07-03,Price_US_0_IOB,T-Bond (Ultra),33.874927,33.90087,33.589557,33.641442,3189
1979-07-05,Price_US_0_IOB,T-Bond (Ultra),33.719271,33.745213,33.459842,33.485785,3709
1979-07-06,Price_US_0_IOB,T-Bond (Ultra),33.537671,33.641442,33.200414,33.641442,7036
1979-07-09,Price_US_0_IOB,T-Bond (Ultra),33.563614,33.563614,33.278243,33.330128,4777
1979-07-10,Price_US_0_IOB,T-Bond (Ultra),32.966929,33.174472,32.915043,32.940986,7845
1979-07-11,Price_US_0_IOB,T-Bond (Ultra),32.863158,32.966929,32.681558,32.681558,7302
1979-07-12,Price_US_0_IOB,T-Bond (Ultra),32.759387,32.889101,32.733444,32.837215,4003
1979-07-13,Price_US_0_IOB,T-Bond (Ultra),32.759387,32.889101,32.733444,32.889101,5264
1979-07-16,Price_US_0_IOB,T-Bond (Ultra),32.629672,32.681558,32.370244,32.448073,9820
1979-07-17,Price_US_0_IOB,T-Bond (Ultra),32.292416,32.344302,32.058931,32.292416,9656
1979-07-18,Price_US_0_IOB,T-Bond (Ultra),32.344302,32.344302,31.981102,32.032988,7862
1979-07-19,Price_US_0_IOB,T-Bond (Ultra),31.981102,32.292416,31.981102,32.084873,7562
1979-07-20,Price_US_0_IOB,T-Bond (Ultra),32.058931,32.915043,32.058931,32.525901,10572
1979-07-23,Price_US_0_IOB,T-Bond (Ultra),32.42213,32.448073,32.110816,32.136759,5993
1979-07-24,Price_US_0_IOB,T-Bond (Ultra),32.110816,32.136759,31.721674,31.747617,11233
1979-07-25,Price_US_0_IOB,T-Bond (Ultra),31.747617,32.188645,31.747617,32.162702,7060
1979-07-26,Price_US_0_IOB,T-Bond (Ultra),32.24053,32.396187,32.136759,32.370244,6948
1979-07-27,Price_US_0_IOB,T-Bond (Ultra),32.24053,32.24053,31.955159,31.981102,4906
1979-07-30,Price_US_0_IOB,T-Bond (Ultra),31.955159,32.266473,31.851388,32.188645,5591
1979-07-31,Price_US_0_IOB,T-Bond (Ultra),32.292416,32.474016,32.292416,32.370244,4669
1979-08-01,Price_US_0_IOB,T-Bond (Ultra),32.499958,32.577787,32.370244,32.499958,4188
1979-08-02,Price_US_0_IOB,T-Bond (Ultra),32.785329,32.992872,32.733444,32.863158,5401
1979-08-03,Price_US_0_IOB,T-Bond (Ultra),33.018815,33.044757,32.629672,32.733444,5552
1979-08-06,Price_US_0_IOB,T-Bond (Ultra),32.759387,32.992872,32.655615,32.966929,7583
1979-08-07,Price_US_0_IOB,T-Bond (Ultra),32.915043,33.174472,32.863158,33.044757,7815
1979-08-08,Price_US_0_IOB,T-Bond (Ultra),32.992872,33.096643,32.837215,32.863158,6798
1979-08-09,Price_US_0_IOB,T-Bond (Ultra),32.733444,32.785329,32.448073,32.448073,10859
1979-08-10,Price_US_0_IOB,T-Bond (Ultra),32.448073,32.525901,32.24053,32.396187,8037
1979-08-13,Price_US_0_IOB,T-Bond (Ultra),32.292416,32.525901,32.24053,32.396187,7217
1979-08-14,Price_US_0_IOB,T-Bond (Ultra),32.525901,32.785329,32.499958,32.629672,7766
1979-08-15,Price_US_0_IOB,T-Bond (Ultra),32.525901,32.915043,32.499958,32.551844,8209
1979-08-16,Price_US_0_IOB,T-Bond (Ultra),32.60373,32.707501,32.525901,32.551844,4816
1979-08-17,Price_US_0_IOB,T-Bond (Ultra),32.811272,32.811272,32.42213,32.60373,4596
1979-08-20,Price_US_0_IOB,T-Bond (Ultra),32.577787,32.681558,32.525901,32.525901,4055
1979-08-21,Price_US_0_IOB,T-Bond (Ultra),32.499958,32.499958,32.318359,32.344302,6494
1979-08-22,Price_US_0_IOB,T-Bond (Ultra),32.162702,32.24053,32.084873,32.24053,8632
1979-08-23,Price_US_0_IOB,T-Bond (Ultra),32.42213,32.474016,32.110816,32.162702,5647
1979-08-24,Price_US_0_IOB,T-Bond (Ultra),31.877331,31.981102,31.617903,31.747617,13829
1979-08-27,Price_US_0_IOB,T-Bond (Ultra),31.747617,31.877331,31.617903,31.799502,7332
1979-08-28,Price_US_0_IOB,T-Bond (Ultra),31.877331,31.929217,31.643846,31.799502,5681
1979-08-29,Price_US_0_IOB,T-Bond (Ultra),31.903274,32.058931,31.721674,31.825445,6545
1979-08-30,Price_US_0_IOB,T-Bond (Ultra),31.695731,31.695731,31.358475,31.462246,9404
1979-08-31,Price_US_0_IOB,T-Bond (Ultra),31.41036,31.59196,31.254703,31.306589,7598
1979-09-04,Price_US_0_IOB,T-Bond (Ultra),31.202818,31.228761,30.891504,30.969332,9141
1979-09-05,Price_US_0_IOB,T-Bond (Ultra),31.021218,31.021218,30.528305,30.528305,15326
1979-09-06,Price_US_0_IOB,T-Bond (Ultra),30.450476,30.709904,30.216991,30.709904,15970
1979-09-07,Price_US_0_IOB,T-Bond (Ultra),30.554247,30.632076,30.346705,30.58019,12083
1979-09-10,Price_US_0_IOB,T-Bond (Ultra),30.424533,30.528305,30.268877,30.294819,4817
1979-09-11,Price_US_0_IOB,T-Bond (Ultra),30.216991,30.995275,30.216991,30.969332,15074
1979-09-12,Price_US_0_IOB,T-Bond (Ultra),30.917447,31.280646,30.58019,30.606133,17201
1979-09-13,Price_US_0_IOB,T-Bond (Ultra),30.476419,30.658019,30.398591,30.476419,10188
1979-09-14,Price_US_0_IOB,T-Bond (Ultra),30.632076,30.865561,30.502362,30.683962,11387
1979-09-17,Price_US_0_IOB,T-Bond (Ultra),30.450476,30.658019,30.268877,30.294819,10237
1979-09-18,Price_US_0_IOB,T-Bond (Ultra),30.11322,30.450476,30.009448,30.398591,12128
1979-09-19,Price_US_0_IOB,T-Bond (Ultra),30.216991,30.891504,30.191048,30.683962,14105
1979-09-20,Price_US_0_IOB,T-Bond (Ultra),30.658019,31.021218,30.528305,30.969332,10040
1979-09-21,Price_US_0_IOB,T-Bond (Ultra),31.202818,31.540074,31.124989,31.228761,11616
