Date,Symbol,Description,Open,High,Low,Close,TotalVolume
2015-11-18,Price_TU_0_IOB,T-Note (2 Year),107.640625,107.640625,107.53125,107.59375,252853
2015-11-19,Price_TU_0_IOB,T-Note (2 Year),107.578125,107.609375,107.546875,107.5625,335659
2015-11-20,Price_TU_0_IOB,T-Note (2 Year),107.5625,107.578125,107.515625,107.546875,648914
2015-11-23,Price_TU_0_IOB,T-Note (2 Year),107.515625,107.546875,107.46875,107.53125,930280
2015-11-24,Price_TU_0_IOB,T-Note (2 Year),107.53125,107.59375,107.53125,107.546875,1262054
2015-11-25,Price_TU_0_IOB,T-Note (2 Year),107.546875,107.5625,107.515625,107.546875,829441
2015-11-27,Price_TU_0_IOB,T-Note (2 Year),107.5625,107.59375,107.546875,107.5625,396709
2015-11-30,Price_TU_0_IOB,T-Note (2 Year),107.5625,107.578125,107.5,107.53125,209727
2015-12-01,Price_TU_0_IOB,T-Note (2 Year),107.53125,107.640625,107.5,107.59375,296856
2015-12-02,Price_TU_0_IOB,T-Note (2 Year),107.59375,107.59375,107.484375,107.515625,282134
2015-12-03,Price_TU_0_IOB,T-Note (2 Year),107.515625,107.53125,107.375,107.46875,351188
2015-12-04,Price_TU_0_IOB,T-Note (2 Year),107.453125,107.546875,107.390625,107.484375,361391
2015-12-07,Price_TU_0_IOB,T-Note (2 Year),107.484375,107.53125,107.4375,107.5,171553
2015-12-08,Price_TU_0_IOB,T-Note (2 Year),107.5,107.515625,107.453125,107.484375,216440
2015-12-09,Price_TU_0_IOB,T-Note (2 Year),107.5,107.59375,107.46875,107.5625,235766
2015-12-10,Price_TU_0_IOB,T-Note (2 Year),107.5625,107.578125,107.515625,107.53125,145470
2015-12-11,Price_TU_0_IOB,T-Note (2 Year),107.53125,107.734375,107.515625,107.6875,302949
2015-12-14,Price_TU_0_IOB,T-Note (2 Year),107.703125,107.703125,107.5625,107.578125,276916
2015-12-15,Price_TU_0_IOB,T-Note (2 Year),107.59375,107.609375,107.515625,107.5625,240426
2015-12-16,Price_TU_0_IOB,T-Note (2 Year),107.5625,107.578125,107.390625,107.453125,340913
2015-12-17,Price_TU_0_IOB,T-Note (2 Year),107.4375,107.484375,107.40625,107.421875,322906
2015-12-18,Price_TU_0_IOB,T-Note (2 Year),107.453125,107.53125,107.4375,107.5,198083
2015-12-21,Price_TU_0_IOB,T-Note (2 Year),107.5,107.515625,107.46875,107.5,133641
2015-12-22,Price_TU_0_IOB,T-Note (2 Year),107.5,107.515625,107.421875,107.4375,135627
2015-12-23,Price_TU_0_IOB,T-Note (2 Year),107.4375,107.453125,107.40625,107.421875,93615
2015-12-24,Price_TU_0_IOB,T-Note (2 Year),107.4375,107.453125,107.40625,107.421875,43897
2015-12-28,Price_TU_0_IOB,T-Note (2 Year),107.4375,107.4375,107.390625,107.421875,123622
2015-12-29,Price_TU_0_IOB,T-Note (2 Year),107.40625,107.421875,107.3125,107.328125,171359
2015-12-30,Price_TU_0_IOB,T-Note (2 Year),107.328125,107.359375,107.296875,107.359375,164786
2015-12-31,Price_TU_0_IOB,T-Note (2 Year),107.34375,107.421875,107.34375,107.375,155758
2016-01-04,Price_TU_0_IOB,T-Note (2 Year),107.390625,107.5,107.359375,107.421875,241366
2016-01-05,Price_TU_0_IOB,T-Note (2 Year),107.421875,107.46875,107.390625,107.421875,219399
2016-01-06,Price_TU_0_IOB,T-Note (2 Year),107.4375,107.53125,107.4375,107.53125,315343
2016-01-07,Price_TU_0_IOB,T-Note (2 Year),107.53125,107.625,107.5,107.578125,306468
2016-01-08,Price_TU_0_IOB,T-Note (2 Year),107.578125,107.640625,107.453125,107.609375,390704
2016-01-11,Price_TU_0_IOB,T-Note (2 Year),107.625,107.6875,107.578125,107.65625,241704
2016-01-12,Price_TU_0_IOB,T-Note (2 Year),107.640625,107.71875,107.578125,107.6875,248899
2016-01-13,Price_TU_0_IOB,T-Note (2 Year),107.671875,107.734375,107.609375,107.71875,273067
2016-01-14,Price_TU_0_IOB,T-Note (2 Year),107.6875,107.765625,107.671875,107.75,319261
2016-01-15,Price_TU_0_IOB,T-Note (2 Year),107.75,107.953125,107.734375,107.859375,429622
2016-01-19,Price_TU_0_IOB,T-Note (2 Year),107.859375,107.890625,107.765625,107.828125,232927
2016-01-20,Price_TU_0_IOB,T-Note (2 Year),107.8125,107.984375,107.8125,107.921875,287178
2016-01-21,Price_TU_0_IOB,T-Note (2 Year),107.921875,107.96875,107.875,107.90625,255700
2016-01-22,Price_TU_0_IOB,T-Note (2 Year),107.890625,107.921875,107.8125,107.859375,234389
2016-01-25,Price_TU_0_IOB,T-Note (2 Year),107.859375,107.890625,107.8125,107.859375,136155
2016-01-26,Price_TU_0_IOB,T-Note (2 Year),107.875,107.9375,107.859375,107.921875,209922
2016-01-27,Price_TU_0_IOB,T-Note (2 Year),107.921875,107.953125,107.828125,107.9375,254812
2016-01-28,Price_TU_0_IOB,T-Note (2 Year),107.953125,108.0,107.90625,107.96875,268330
2016-01-29,Price_TU_0_IOB,T-Note (2 Year),107.984375,108.09375,107.953125,108.078125,364368
2016-02-01,Price_TU_0_IOB,T-Note (2 Year),108.0625,108.078125,107.984375,108.0,240821
2016-02-02,Price_TU_0_IOB,T-Note (2 Year),108.015625,108.171875,108.015625,108.125,243805
2016-02-03,Price_TU_0_IOB,T-Note (2 Year),108.15625,108.265625,108.078125,108.15625,365304
2016-02-04,Price_TU_0_IOB,T-Note (2 Year),108.171875,108.21875,108.140625,108.1875,280299
2016-02-05,Price_TU_0_IOB,T-Note (2 Year),108.21875,108.25,108.078125,108.15625,339344
2016-02-08,Price_TU_0_IOB,T-Note (2 Year),108.15625,108.328125,108.125,108.3125,315851
2016-02-09,Price_TU_0_IOB,T-Note (2 Year),108.296875,108.375,108.265625,108.28125,471208
2016-02-10,Price_TU_0_IOB,T-Note (2 Year),108.265625,108.3125,108.1875,108.265625,410680
2016-02-11,Price_TU_0_IOB,T-Note (2 Year),108.296875,108.53125,108.28125,108.390625,495197
2016-02-12,Price_TU_0_IOB,T-Note (2 Year),108.359375,108.40625,108.203125,108.25,348525
2016-02-16,Price_TU_0_IOB,T-Note (2 Year),108.203125,108.265625,108.15625,108.21875,276474
2016-02-17,Price_TU_0_IOB,T-Note (2 Year),108.21875,108.265625,108.109375,108.15625,287773
2016-02-18,Price_TU_0_IOB,T-Note (2 Year),108.15625,108.25,108.125,108.203125,337839
2016-02-19,Price_TU_0_IOB,T-Note (2 Year),108.234375,108.265625,108.109375,108.125,468881
2016-02-22,Price_TU_0_IOB,T-Note (2 Year),108.125,108.125,108.046875,108.09375,532315
2016-02-23,Price_TU_0_IOB,T-Note (2 Year),108.109375,108.15625,108.046875,108.125,1112501
2016-02-24,Price_TU_0_IOB,T-Note (2 Year),108.140625,108.265625,108.125,108.15625,1244635
2016-02-25,Price_TU_0_IOB,T-Note (2 Year),108.140625,108.234375,108.125,108.203125,1148192
2016-02-26,Price_TU_0_IOB,T-Note (2 Year),108.234375,108.234375,108.015625,108.03125,643521
2016-02-29,Price_TU_0_IOB,T-Note (2 Year),108.046875,108.09375,108.0,108.046875,359857
2016-03-01,Price_TU_0_IOB,T-Note (2 Year),108.078125,108.125,107.890625,107.90625,389430
2016-03-02,Price_TU_0_IOB,T-Note (2 Year),107.921875,107.953125,107.84375,107.890625,285526
2016-03-03,Price_TU_0_IOB,T-Note (2 Year),107.90625,107.921875,107.84375,107.890625,332643
2016-03-04,Price_TU_0_IOB,T-Note (2 Year),107.890625,107.9375,107.78125,107.8125,342573
2016-03-07,Price_TU_0_IOB,T-Note (2 Year),107.828125,107.828125,107.734375,107.734375,207754
2016-03-08,Price_TU_0_IOB,T-Note (2 Year),107.75,107.859375,107.734375,107.8125,195245
2016-03-09,Price_TU_0_IOB,T-Note (2 Year),107.828125,107.84375,107.75,107.765625,172318
2016-03-10,Price_TU_0_IOB,T-Note (2 Year),107.78125,107.828125,107.671875,107.703125,366999
2016-03-11,Price_TU_0_IOB,T-Note (2 Year),107.6875,107.71875,107.59375,107.625,212728
2016-03-14,Price_TU_0_IOB,T-Note (2 Year),107.625,107.65625,107.609375,107.625,218394
2016-03-15,Price_TU_0_IOB,T-Note (2 Year),107.625,107.671875,107.578125,107.59375,297381
2016-03-16,Price_TU_0_IOB,T-Note (2 Year),107.59375,107.84375,107.515625,107.796875,441246
2016-03-17,Price_TU_0_IOB,T-Note (2 Year),107.828125,107.9375,107.78125,107.8125,249414
2016-03-18,Price_TU_0_IOB,T-Note (2 Year),107.8125,107.890625,107.8125,107.875,219367
2016-03-21,Price_TU_0_IOB,T-Note (2 Year),107.875,107.90625,107.796875,107.8125,135563
2016-03-22,Price_TU_0_IOB,T-Note (2 Year),107.796875,107.875,107.765625,107.78125,202657
2016-03-23,Price_TU_0_IOB,T-Note (2 Year),107.78125,107.875,107.765625,107.859375,151499
2016-03-24,Price_TU_0_IOB,T-Note (2 Year),107.84375,107.875,107.8125,107.84375,127228
2016-03-28,Price_TU_0_IOB,T-Note (2 Year),107.84375,107.875,107.796875,107.859375,110086
2016-03-29,Price_TU_0_IOB,T-Note (2 Year),107.84375,108.078125,107.828125,108.046875,342100
2016-03-30,Price_TU_0_IOB,T-Note (2 Year),108.0625,108.125,108.015625,108.109375,229401
2016-03-31,Price_TU_0_IOB,T-Note (2 Year),108.125,108.1875,108.078125,108.15625,291789
2016-04-01,Price_TU_0_IOB,T-Note (2 Year),108.171875,108.1875,108.0625,108.09375,291393
2016-04-04,Price_TU_0_IOB,T-Note (2 Year),108.140625,108.15625,108.078125,108.125,190240
2016-04-05,Price_TU_0_IOB,T-Note (2 Year),108.125,108.1875,108.125,108.171875,182451
2016-04-06,Price_TU_0_IOB,T-Note (2 Year),108.171875,108.171875,108.078125,108.125,183184
2016-04-07,Price_TU_0_IOB,T-Note (2 Year),108.125,108.21875,108.125,108.203125,212773
2016-04-08,Price_TU_0_IOB,T-Note (2 Year),108.21875,108.21875,108.140625,108.1875,142267
2016-04-11,Price_TU_0_IOB,T-Note (2 Year),108.1875,108.203125,108.140625,108.1875,137347
2016-04-12,Price_TU_0_IOB,T-Note (2 Year),108.171875,108.1875,108.109375,108.109375,170190
2016-04-13,Price_TU_0_IOB,T-Note (2 Year),108.109375,108.140625,108.0625,108.09375,223274
2016-04-14,Price_TU_0_IOB,T-Note (2 Year),108.09375,108.109375,108.03125,108.09375,240327
2016-04-15,Price_TU_0_IOB,T-Note (2 Year),108.078125,108.15625,108.0625,108.140625,169317
2016-04-18,Price_TU_0_IOB,T-Note (2 Year),108.15625,108.1875,108.09375,108.109375,160640
2016-04-19,Price_TU_0_IOB,T-Note (2 Year),108.109375,108.125,108.0625,108.09375,171616
2016-04-20,Price_TU_0_IOB,T-Note (2 Year),108.09375,108.125,107.984375,107.984375,232247
2016-04-21,Price_TU_0_IOB,T-Note (2 Year),108.0,108.015625,107.953125,107.96875,265016
2016-04-22,Price_TU_0_IOB,T-Note (2 Year),107.984375,108.015625,107.953125,107.984375,173122
2016-04-25,Price_TU_0_IOB,T-Note (2 Year),107.984375,108.015625,107.9375,107.953125,180343
2016-04-26,Price_TU_0_IOB,T-Note (2 Year),107.9375,107.96875,107.890625,107.90625,253514
2016-04-27,Price_TU_0_IOB,T-Note (2 Year),107.90625,108.0,107.875,107.953125,279641
2016-04-28,Price_TU_0_IOB,T-Note (2 Year),107.984375,108.078125,107.984375,108.0625,296468
2016-04-29,Price_TU_0_IOB,T-Note (2 Year),108.0625,108.109375,108.015625,108.09375,265813
2016-05-02,Price_TU_0_IOB,T-Note (2 Year),108.0625,108.109375,108.015625,108.046875,173600
2016-05-03,Price_TU_0_IOB,T-Note (2 Year),108.046875,108.15625,108.046875,108.125,250878
2016-05-04,Price_TU_0_IOB,T-Note (2 Year),108.125,108.15625,108.09375,108.140625,248637
2016-05-05,Price_TU_0_IOB,T-Note (2 Year),108.15625,108.203125,108.109375,108.1875,188789
2016-05-06,Price_TU_0_IOB,T-Note (2 Year),108.1875,108.28125,108.140625,108.15625,297686
2016-05-09,Price_TU_0_IOB,T-Note (2 Year),108.15625,108.234375,108.15625,108.21875,159324
2016-05-10,Price_TU_0_IOB,T-Note (2 Year),108.21875,108.21875,108.171875,108.1875,202390
2016-05-11,Price_TU_0_IOB,T-Note (2 Year),108.1875,108.203125,108.15625,108.171875,188772
2016-05-12,Price_TU_0_IOB,T-Note (2 Year),108.171875,108.171875,108.09375,108.109375,254885
2016-05-13,Price_TU_0_IOB,T-Note (2 Year),108.109375,108.140625,108.046875,108.125,265581
2016-05-16,Price_TU_0_IOB,T-Note (2 Year),108.140625,108.15625,108.03125,108.046875,217025
2016-05-17,Price_TU_0_IOB,T-Note (2 Year),108.046875,108.0625,107.9375,107.96875,395213
2016-05-18,Price_TU_0_IOB,T-Note (2 Year),107.9375,107.953125,107.78125,107.796875,475074
2016-05-19,Price_TU_0_IOB,T-Note (2 Year),107.828125,107.875,107.78125,107.859375,471945
2016-05-20,Price_TU_0_IOB,T-Note (2 Year),107.84375,107.875,107.8125,107.84375,285688
2016-05-23,Price_TU_0_IOB,T-Note (2 Year),107.859375,107.875,107.796875,107.828125,732747
2016-05-24,Price_TU_0_IOB,T-Note (2 Year),107.828125,107.84375,107.765625,107.796875,998099
2016-05-25,Price_TU_0_IOB,T-Note (2 Year),107.796875,107.828125,107.78125,107.8125,966151
2016-05-26,Price_TU_0_IOB,T-Note (2 Year),107.8125,107.90625,107.796875,107.90625,984250
2016-05-27,Price_TU_0_IOB,T-Note (2 Year),107.90625,107.90625,107.734375,107.875,601425
2016-05-31,Price_TU_0_IOB,T-Note (2 Year),107.75,107.875,107.703125,107.875,548910
2016-06-01,Price_TU_0_IOB,T-Note (2 Year),107.84375,107.890625,107.796875,107.8125,302726
2016-06-02,Price_TU_0_IOB,T-Note (2 Year),107.8125,107.859375,107.796875,107.84375,258635
2016-06-03,Price_TU_0_IOB,T-Note (2 Year),107.84375,108.125,107.828125,108.09375,453445
2016-06-06,Price_TU_0_IOB,T-Note (2 Year),108.109375,108.109375,108.0,108.0625,286117
2016-06-07,Price_TU_0_IOB,T-Note (2 Year),108.0625,108.109375,108.046875,108.09375,180514
2016-06-08,Price_TU_0_IOB,T-Note (2 Year),108.09375,108.109375,108.0625,108.109375,154384
2016-06-09,Price_TU_0_IOB,T-Note (2 Year),108.109375,108.15625,108.09375,108.140625,277309
2016-06-10,Price_TU_0_IOB,T-Note (2 Year),108.140625,108.234375,108.125,108.21875,215631
2016-06-13,Price_TU_0_IOB,T-Note (2 Year),108.265625,108.296875,108.234375,108.265625,249177
2016-06-14,Price_TU_0_IOB,T-Note (2 Year),108.265625,108.34375,108.234375,108.265625,351148
2016-06-15,Price_TU_0_IOB,T-Note (2 Year),108.25,108.609375,108.203125,108.359375,333260
2016-06-16,Price_TU_0_IOB,T-Note (2 Year),108.375,108.4375,108.328125,108.359375,344591
2016-06-17,Price_TU_0_IOB,T-Note (2 Year),108.359375,108.359375,108.296875,108.328125,196098
2016-06-20,Price_TU_0_IOB,T-Note (2 Year),108.3125,108.3125,108.21875,108.25,257336
2016-06-21,Price_TU_0_IOB,T-Note (2 Year),108.234375,108.296875,108.203125,108.234375,195723
2016-06-22,Price_TU_0_IOB,T-Note (2 Year),108.21875,108.28125,108.203125,108.265625,160460
2016-06-23,Price_TU_0_IOB,T-Note (2 Year),108.25,108.25,108.15625,108.171875,239778
2016-06-24,Price_TU_0_IOB,T-Note (2 Year),108.140625,108.796875,108.109375,108.46875,504695
2016-06-27,Price_TU_0_IOB,T-Note (2 Year),108.515625,108.65625,108.515625,108.5625,309484
2016-06-28,Price_TU_0_IOB,T-Note (2 Year),108.578125,108.59375,108.5,108.546875,191377
2016-06-29,Price_TU_0_IOB,T-Note (2 Year),108.546875,108.546875,108.46875,108.515625,187646
2016-06-30,Price_TU_0_IOB,T-Note (2 Year),108.46875,108.59375,108.4375,108.578125,445499
2016-07-01,Price_TU_0_IOB,T-Note (2 Year),108.59375,108.671875,108.546875,108.546875,360209
2016-07-05,Price_TU_0_IOB,T-Note (2 Year),108.578125,108.65625,108.53125,108.625,196487
2016-07-06,Price_TU_0_IOB,T-Note (2 Year),108.640625,108.6875,108.546875,108.5625,317346
2016-07-07,Price_TU_0_IOB,T-Note (2 Year),108.578125,108.59375,108.5,108.546875,277118
2016-07-08,Price_TU_0_IOB,T-Note (2 Year),108.546875,108.578125,108.40625,108.515625,273811
2016-07-11,Price_TU_0_IOB,T-Note (2 Year),108.53125,108.53125,108.40625,108.421875,198117
2016-07-12,Price_TU_0_IOB,T-Note (2 Year),108.421875,108.4375,108.328125,108.359375,295974
2016-07-13,Price_TU_0_IOB,T-Note (2 Year),108.34375,108.421875,108.328125,108.390625,248512
2016-07-14,Price_TU_0_IOB,T-Note (2 Year),108.375,108.40625,108.28125,108.34375,241656
2016-07-15,Price_TU_0_IOB,T-Note (2 Year),108.328125,108.359375,108.234375,108.265625,324800
2016-07-18,Price_TU_0_IOB,T-Note (2 Year),108.296875,108.3125,108.25,108.28125,152325
2016-07-19,Price_TU_0_IOB,T-Note (2 Year),108.28125,108.34375,108.265625,108.296875,181913
2016-07-20,Price_TU_0_IOB,T-Note (2 Year),108.296875,108.296875,108.21875,108.25,195319
2016-07-21,Price_TU_0_IOB,T-Note (2 Year),108.25,108.328125,108.21875,108.3125,230064
2016-07-22,Price_TU_0_IOB,T-Note (2 Year),108.3125,108.34375,108.234375,108.265625,161551
2016-07-25,Price_TU_0_IOB,T-Note (2 Year),108.25,108.265625,108.1875,108.21875,170772
2016-07-26,Price_TU_0_IOB,T-Note (2 Year),108.203125,108.25,108.171875,108.21875,282452
2016-07-27,Price_TU_0_IOB,T-Note (2 Year),108.234375,108.296875,108.1875,108.296875,295856
2016-07-28,Price_TU_0_IOB,T-Note (2 Year),108.28125,108.328125,108.25,108.296875,211246
2016-07-29,Price_TU_0_IOB,T-Note (2 Year),108.3125,108.4375,108.234375,108.421875,384627
2016-08-01,Price_TU_0_IOB,T-Note (2 Year),108.421875,108.4375,108.359375,108.375,275320
2016-08-02,Price_TU_0_IOB,T-Note (2 Year),108.359375,108.390625,108.328125,108.390625,291023
2016-08-03,Price_TU_0_IOB,T-Note (2 Year),108.375,108.40625,108.34375,108.375,169673
2016-08-04,Price_TU_0_IOB,T-Note (2 Year),108.390625,108.453125,108.359375,108.4375,203386
2016-08-05,Price_TU_0_IOB,T-Note (2 Year),108.4375,108.453125,108.265625,108.28125,269703
2016-08-08,Price_TU_0_IOB,T-Note (2 Year),108.265625,108.296875,108.234375,108.28125,187178
2016-08-09,Price_TU_0_IOB,T-Note (2 Year),108.265625,108.3125,108.25,108.3125,186901
2016-08-10,Price_TU_0_IOB,T-Note (2 Year),108.3125,108.375,108.3125,108.375,197224
2016-08-11,Price_TU_0_IOB,T-Note (2 Year),108.375,108.390625,108.234375,108.25,232095
2016-08-12,Price_TU_0_IOB,T-Note (2 Year),108.25,108.390625,108.234375,108.328125,268186
2016-08-15,Price_TU_0_IOB,T-Note (2 Year),108.328125,108.359375,108.28125,108.296875,144905
2016-08-16,Price_TU_0_IOB,T-Note (2 Year),108.28125,108.375,108.21875,108.234375,261195
2016-08-17,Price_TU_0_IOB,T-Note (2 Year),108.234375,108.3125,108.1875,108.25,237495
2016-08-18,Price_TU_0_IOB,T-Note (2 Year),108.265625,108.3125,108.25,108.296875,208114
2016-08-19,Price_TU_0_IOB,T-Note (2 Year),108.3125,108.3125,108.203125,108.234375,166953
2016-08-22,Price_TU_0_IOB,T-Note (2 Year),108.21875,108.265625,108.15625,108.25,175463
2016-08-23,Price_TU_0_IOB,T-Note (2 Year),108.25,108.265625,108.203125,108.21875,379115
2016-08-24,Price_TU_0_IOB,T-Note (2 Year),108.234375,108.25,108.203125,108.21875,664149
2016-08-25,Price_TU_0_IOB,T-Note (2 Year),108.21875,108.234375,108.171875,108.1875,1168840
2016-08-26,Price_TU_0_IOB,T-Note (2 Year),108.171875,108.25,108.046875,108.0625,1236450
2016-08-29,Price_TU_0_IOB,T-Note (2 Year),108.0625,108.140625,108.046875,108.140625,1136368
2016-08-30,Price_TU_0_IOB,T-Note (2 Year),108.140625,108.15625,108.078125,108.15625,554202
2016-08-31,Price_TU_0_IOB,T-Note (2 Year),108.15625,108.1875,108.109375,108.171875,355973
2016-09-01,Price_TU_0_IOB,T-Note (2 Year),108.140625,108.1875,108.078125,108.171875,265821
2016-09-02,Price_TU_0_IOB,T-Note (2 Year),108.171875,108.296875,108.109375,108.15625,304688
2016-09-06,Price_TU_0_IOB,T-Note (2 Year),108.15625,108.28125,108.109375,108.265625,301477
2016-09-07,Price_TU_0_IOB,T-Note (2 Year),108.28125,108.296875,108.25,108.25,197073
2016-09-08,Price_TU_0_IOB,T-Note (2 Year),108.265625,108.265625,108.15625,108.171875,252645
2016-09-09,Price_TU_0_IOB,T-Note (2 Year),108.171875,108.1875,108.09375,108.125,336212
2016-09-12,Price_TU_0_IOB,T-Note (2 Year),108.140625,108.203125,108.109375,108.1875,263598
2016-09-13,Price_TU_0_IOB,T-Note (2 Year),108.203125,108.25,108.09375,108.109375,292831
2016-09-14,Price_TU_0_IOB,T-Note (2 Year),108.125,108.234375,108.125,108.21875,250651
2016-09-15,Price_TU_0_IOB,T-Note (2 Year),108.203125,108.3125,108.1875,108.25,299932
2016-09-16,Price_TU_0_IOB,T-Note (2 Year),108.265625,108.28125,108.15625,108.15625,278132
2016-09-19,Price_TU_0_IOB,T-Note (2 Year),108.1875,108.203125,108.140625,108.171875,167942
2016-09-20,Price_TU_0_IOB,T-Note (2 Year),108.15625,108.1875,108.140625,108.15625,163205
2016-09-21,Price_TU_0_IOB,T-Note (2 Year),108.171875,108.1875,108.015625,108.125,392740
2016-09-22,Price_TU_0_IOB,T-Note (2 Year),108.171875,108.203125,108.15625,108.171875,225554
2016-09-23,Price_TU_0_IOB,T-Note (2 Year),108.1875,108.234375,108.15625,108.21875,181600
2016-09-26,Price_TU_0_IOB,T-Note (2 Year),108.21875,108.296875,108.21875,108.265625,176366
2016-09-27,Price_TU_0_IOB,T-Note (2 Year),108.28125,108.328125,108.234375,108.296875,325749
2016-09-28,Price_TU_0_IOB,T-Note (2 Year),108.296875,108.328125,108.265625,108.28125,316274
2016-09-29,Price_TU_0_IOB,T-Note (2 Year),108.265625,108.3125,108.234375,108.296875,382519
2016-09-30,Price_TU_0_IOB,T-Note (2 Year),108.296875,108.328125,108.234375,108.25,400020
2016-10-03,Price_TU_0_IOB,T-Note (2 Year),108.234375,108.234375,108.15625,108.15625,282121
2016-10-04,Price_TU_0_IOB,T-Note (2 Year),108.171875,108.171875,108.09375,108.109375,337275
2016-10-05,Price_TU_0_IOB,T-Note (2 Year),108.109375,108.140625,108.046875,108.0625,265440
2016-10-06,Price_TU_0_IOB,T-Note (2 Year),108.09375,108.09375,108.03125,108.046875,284126
2016-10-07,Price_TU_0_IOB,T-Note (2 Year),108.046875,108.078125,108.0,108.046875,415745
2016-10-10,Price_TU_0_IOB,T-Note (2 Year),108.0625,108.0625,107.96875,108.0,57038
2016-10-11,Price_TU_0_IOB,T-Note (2 Year),107.984375,108.0,107.953125,107.984375,445025
2016-10-12,Price_TU_0_IOB,T-Note (2 Year),107.984375,108.0,107.9375,107.96875,313686
2016-10-13,Price_TU_0_IOB,T-Note (2 Year),108.0,108.0625,108.0,108.046875,299716
2016-10-14,Price_TU_0_IOB,T-Note (2 Year),108.03125,108.109375,108.0,108.046875,295753
2016-10-17,Price_TU_0_IOB,T-Note (2 Year),108.046875,108.109375,108.03125,108.078125,239942
2016-10-18,Price_TU_0_IOB,T-Note (2 Year),108.09375,108.140625,108.0625,108.109375,387671
2016-10-19,Price_TU_0_IOB,T-Note (2 Year),108.125,108.140625,108.078125,108.125,278600
2016-10-20,Price_TU_0_IOB,T-Note (2 Year),108.140625,108.140625,108.09375,108.109375,223064
2016-10-21,Price_TU_0_IOB,T-Note (2 Year),108.09375,108.109375,108.078125,108.109375,193229
2016-10-24,Price_TU_0_IOB,T-Note (2 Year),108.109375,108.125,108.0625,108.078125,160605
2016-10-25,Price_TU_0_IOB,T-Note (2 Year),108.0625,108.09375,108.046875,108.0625,206595
2016-10-26,Price_TU_0_IOB,T-Note (2 Year),108.078125,108.078125,108.03125,108.046875,218051
2016-10-27,Price_TU_0_IOB,T-Note (2 Year),108.046875,108.046875,107.984375,108.015625,265097
2016-10-28,Price_TU_0_IOB,T-Note (2 Year),108.0,108.078125,107.984375,108.0625,292868
2016-10-31,Price_TU_0_IOB,T-Note (2 Year),108.078125,108.09375,108.0625,108.078125,271777
2016-11-01,Price_TU_0_IOB,T-Note (2 Year),108.078125,108.140625,108.015625,108.125,348070
2016-11-02,Price_TU_0_IOB,T-Note (2 Year),108.109375,108.1875,108.109375,108.15625,349923
2016-11-03,Price_TU_0_IOB,T-Note (2 Year),108.15625,108.25,108.140625,108.171875,301730
2016-11-04,Price_TU_0_IOB,T-Note (2 Year),108.1875,108.25,108.140625,108.21875,412453
2016-11-07,Price_TU_0_IOB,T-Note (2 Year),108.1875,108.1875,108.125,108.171875,252450
2016-11-08,Price_TU_0_IOB,T-Note (2 Year),108.171875,108.1875,108.0625,108.09375,254465
2016-11-09,Price_TU_0_IOB,T-Note (2 Year),108.09375,108.40625,107.984375,108.03125,841133
2016-11-10,Price_TU_0_IOB,T-Note (2 Year),108.03125,108.109375,107.953125,108.015625,788004
2016-11-11,Price_TU_0_IOB,T-Note (2 Year),108.0,108.015625,107.9375,107.953125,133819
2016-11-14,Price_TU_0_IOB,T-Note (2 Year),107.953125,107.96875,107.78125,107.84375,422882
2016-11-15,Price_TU_0_IOB,T-Note (2 Year),107.8125,107.875,107.765625,107.8125,391108
2016-11-16,Price_TU_0_IOB,T-Note (2 Year),107.84375,107.859375,107.765625,107.828125,392163
2016-11-17,Price_TU_0_IOB,T-Note (2 Year),107.8125,107.859375,107.71875,107.765625,293416
2016-11-18,Price_TU_0_IOB,T-Note (2 Year),107.71875,107.78125,107.6875,107.71875,370903
2016-11-21,Price_TU_0_IOB,T-Note (2 Year),107.6875,107.75,107.671875,107.6875,583261
2016-11-22,Price_TU_0_IOB,T-Note (2 Year),107.703125,107.734375,107.671875,107.703125,1021919
2016-11-23,Price_TU_0_IOB,T-Note (2 Year),107.6875,107.71875,107.59375,107.625,1114285
2016-11-25,Price_TU_0_IOB,T-Note (2 Year),107.640625,107.640625,107.546875,107.625,842028
2016-11-28,Price_TU_0_IOB,T-Note (2 Year),107.640625,107.6875,107.625,107.671875,1276941
2016-11-29,Price_TU_0_IOB,T-Note (2 Year),107.671875,107.703125,107.625,107.6875,565410
2016-11-30,Price_TU_0_IOB,T-Note (2 Year),107.6875,107.6875,107.59375,107.65625,568259
2016-12-01,Price_TU_0_IOB,T-Note (2 Year),107.640625,107.640625,107.53125,107.578125,434704
2016-12-02,Price_TU_0_IOB,T-Note (2 Year),107.578125,107.703125,107.5625,107.6875,304923
2016-12-05,Price_TU_0_IOB,T-Note (2 Year),107.71875,107.75,107.59375,107.640625,279484
2016-12-06,Price_TU_0_IOB,T-Note (2 Year),107.640625,107.65625,107.625,107.640625,191150
2016-12-07,Price_TU_0_IOB,T-Note (2 Year),107.640625,107.703125,107.640625,107.6875,149741
2016-12-08,Price_TU_0_IOB,T-Note (2 Year),107.703125,107.703125,107.625,107.6875,229961
2016-12-09,Price_TU_0_IOB,T-Note (2 Year),107.65625,107.703125,107.625,107.640625,256352
2016-12-12,Price_TU_0_IOB,T-Note (2 Year),107.625,107.65625,107.578125,107.640625,225370
2016-12-13,Price_TU_0_IOB,T-Note (2 Year),107.625,107.65625,107.5625,107.59375,283401
2016-12-14,Price_TU_0_IOB,T-Note (2 Year),107.578125,107.625,107.34375,107.421875,391258
