Date,Symbol,Description,Open,High,Low,Close,TotalVolume
2014-12-03,Price_NE_0_IOB,New Zealand Dollar,0.7348,0.7348,0.7348,0.7348,549
2014-12-04,Price_NE_0_IOB,New Zealand Dollar,0.7366,0.7366,0.7366,0.7366,0
2014-12-05,Price_NE_0_IOB,New Zealand Dollar,0.7297,0.7297,0.7297,0.7297,0
2014-12-08,Price_NE_0_IOB,New Zealand Dollar,0.7259,0.7259,0.7259,0.7259,24
2014-12-09,Price_NE_0_IOB,New Zealand Dollar,0.7277,0.7277,0.7277,0.7277,2
2014-12-10,Price_NE_0_IOB,New Zealand Dollar,0.7281,0.7281,0.7281,0.7281,882
2014-12-11,Price_NE_0_IOB,New Zealand Dollar,0.74,0.74,0.74,0.74,20
2014-12-12,Price_NE_0_IOB,New Zealand Dollar,0.7354,0.7354,0.7354,0.7354,1
2014-12-15,Price_NE_0_IOB,New Zealand Dollar,0.7335,0.7335,0.7335,0.7335,0
2014-12-16,Price_NE_0_IOB,New Zealand Dollar,0.7375,0.7375,0.7375,0.7375,0
2014-12-17,Price_NE_0_IOB,New Zealand Dollar,0.7287,0.7287,0.7287,0.7287,88
2014-12-18,Price_NE_0_IOB,New Zealand Dollar,0.7339,0.7339,0.7339,0.7339,0
2014-12-19,Price_NE_0_IOB,New Zealand Dollar,0.7351,0.7351,0.7351,0.7351,1
2014-12-22,Price_NE_0_IOB,New Zealand Dollar,0.7335,0.7335,0.7335,0.7335,1
2014-12-23,Price_NE_0_IOB,New Zealand Dollar,0.73,0.73,0.73,0.73,1
2014-12-24,Price_NE_0_IOB,New Zealand Dollar,0.7332,0.7332,0.7332,0.7332,0
2014-12-26,Price_NE_0_IOB,New Zealand Dollar,0.7362,0.7362,0.7362,0.7362,2
2014-12-29,Price_NE_0_IOB,New Zealand Dollar,0.7395,0.7395,0.7395,0.7395,0
2014-12-30,Price_NE_0_IOB,New Zealand Dollar,0.7434,0.7434,0.7434,0.7434,1
2014-12-31,Price_NE_0_IOB,New Zealand Dollar,0.7405,0.7405,0.7405,0.7405,1
2015-01-02,Price_NE_0_IOB,New Zealand Dollar,0.7316,0.7316,0.7316,0.7316,49
2015-01-05,Price_NE_0_IOB,New Zealand Dollar,0.7313,0.7313,0.7313,0.7313,200
2015-01-06,Price_NE_0_IOB,New Zealand Dollar,0.7394,0.7394,0.7394,0.7394,14
2015-01-07,Price_NE_0_IOB,New Zealand Dollar,0.7395,0.7395,0.7395,0.7395,50
2015-01-08,Price_NE_0_IOB,New Zealand Dollar,0.7424,0.7424,0.7424,0.7424,0
2015-01-09,Price_NE_0_IOB,New Zealand Dollar,0.7444,0.7444,0.7444,0.7444,0
2015-01-12,Price_NE_0_IOB,New Zealand Dollar,0.7393,0.7393,0.7393,0.7393,0
2015-01-13,Price_NE_0_IOB,New Zealand Dollar,0.7338,0.7338,0.7338,0.7338,0
2015-01-14,Price_NE_0_IOB,New Zealand Dollar,0.7342,0.7342,0.7342,0.7342,43
2015-01-15,Price_NE_0_IOB,New Zealand Dollar,0.7441,0.7441,0.7441,0.7441,527
2015-01-16,Price_NE_0_IOB,New Zealand Dollar,0.74,0.74,0.74,0.74,0
2015-01-20,Price_NE_0_IOB,New Zealand Dollar,0.7295,0.7295,0.7295,0.7295,1
2015-01-21,Price_NE_0_IOB,New Zealand Dollar,0.7192,0.7192,0.7192,0.7192,279
2015-01-22,Price_NE_0_IOB,New Zealand Dollar,0.7141,0.7141,0.7141,0.7141,150
2015-01-23,Price_NE_0_IOB,New Zealand Dollar,0.7094,0.7094,0.7094,0.7094,0
2015-01-26,Price_NE_0_IOB,New Zealand Dollar,0.7044,0.7044,0.7044,0.7044,0
2015-01-27,Price_NE_0_IOB,New Zealand Dollar,0.7095,0.7095,0.7095,0.7095,112
2015-01-28,Price_NE_0_IOB,New Zealand Dollar,0.7081,0.7081,0.7081,0.7081,261
2015-01-29,Price_NE_0_IOB,New Zealand Dollar,0.6892,0.6892,0.6892,0.6892,0
2015-01-30,Price_NE_0_IOB,New Zealand Dollar,0.6906,0.6906,0.6906,0.6906,250
2015-02-02,Price_NE_0_IOB,New Zealand Dollar,0.6938,0.6938,0.6938,0.6938,0
2015-02-03,Price_NE_0_IOB,New Zealand Dollar,0.7005,0.7005,0.7005,0.7005,150
2015-02-04,Price_NE_0_IOB,New Zealand Dollar,0.7028,0.7028,0.7028,0.7028,98
2015-02-05,Price_NE_0_IOB,New Zealand Dollar,0.7037,0.7037,0.7037,0.7037,0
2015-02-06,Price_NE_0_IOB,New Zealand Dollar,0.6993,0.6993,0.6993,0.6993,0
2015-02-09,Price_NE_0_IOB,New Zealand Dollar,0.7057,0.7057,0.7057,0.7057,0
2015-02-10,Price_NE_0_IOB,New Zealand Dollar,0.7044,0.7044,0.7044,0.7044,0
2015-02-11,Price_NE_0_IOB,New Zealand Dollar,0.7024,0.7024,0.7024,0.7024,95
2015-02-12,Price_NE_0_IOB,New Zealand Dollar,0.7085,0.7085,0.7085,0.7085,100
2015-02-13,Price_NE_0_IOB,New Zealand Dollar,0.7092,0.7092,0.7092,0.7092,0
2015-02-17,Price_NE_0_IOB,New Zealand Dollar,0.7191,0.7191,0.7191,0.7191,24
2015-02-18,Price_NE_0_IOB,New Zealand Dollar,0.7203,0.7203,0.7203,0.7203,47
2015-02-19,Price_NE_0_IOB,New Zealand Dollar,0.7161,0.7161,0.7161,0.7161,0
2015-02-20,Price_NE_0_IOB,New Zealand Dollar,0.7184,0.7184,0.7184,0.7184,0
2015-02-23,Price_NE_0_IOB,New Zealand Dollar,0.7173,0.7173,0.7173,0.7173,250
2015-02-24,Price_NE_0_IOB,New Zealand Dollar,0.7133,0.7133,0.7133,0.7133,10
2015-02-25,Price_NE_0_IOB,New Zealand Dollar,0.7195,0.7195,0.7195,0.7195,317
2015-02-26,Price_NE_0_IOB,New Zealand Dollar,0.7179,0.7179,0.7179,0.7179,3
2015-02-27,Price_NE_0_IOB,New Zealand Dollar,0.7215,0.7215,0.7215,0.7215,0
2015-03-02,Price_NE_0_IOB,New Zealand Dollar,0.7165,0.7165,0.7165,0.7165,0
2015-03-03,Price_NE_0_IOB,New Zealand Dollar,0.7203,0.7203,0.7203,0.7203,0
2015-03-04,Price_NE_0_IOB,New Zealand Dollar,0.7244,0.7244,0.7244,0.7244,83
2015-03-05,Price_NE_0_IOB,New Zealand Dollar,0.7137,0.7137,0.7137,0.7137,24
2015-03-06,Price_NE_0_IOB,New Zealand Dollar,0.7029,0.7029,0.7029,0.7029,220
2015-03-09,Price_NE_0_IOB,New Zealand Dollar,0.7037,0.7037,0.7037,0.7037,0
2015-03-10,Price_NE_0_IOB,New Zealand Dollar,0.6924,0.6924,0.6924,0.6924,119
2015-03-11,Price_NE_0_IOB,New Zealand Dollar,0.6862,0.6862,0.6862,0.6862,109
2015-03-12,Price_NE_0_IOB,New Zealand Dollar,0.7029,0.7029,0.7029,0.7029,440
2015-03-13,Price_NE_0_IOB,New Zealand Dollar,0.6987,0.6987,0.6987,0.6987,51
2015-03-16,Price_NE_0_IOB,New Zealand Dollar,0.7045,0.7045,0.7045,0.7045,0
2015-03-17,Price_NE_0_IOB,New Zealand Dollar,0.6983,0.6983,0.6983,0.6983,392
2015-03-18,Price_NE_0_IOB,New Zealand Dollar,0.7104,0.7104,0.7104,0.7104,149
2015-03-19,Price_NE_0_IOB,New Zealand Dollar,0.7051,0.7051,0.7051,0.7051,0
2015-03-20,Price_NE_0_IOB,New Zealand Dollar,0.722,0.722,0.722,0.722,0
2015-03-23,Price_NE_0_IOB,New Zealand Dollar,0.7318,0.7318,0.7318,0.7318,0
2015-03-24,Price_NE_0_IOB,New Zealand Dollar,0.7317,0.7317,0.7317,0.7317,0
2015-03-25,Price_NE_0_IOB,New Zealand Dollar,0.7268,0.7268,0.7268,0.7268,95
2015-03-26,Price_NE_0_IOB,New Zealand Dollar,0.7237,0.7237,0.7237,0.7237,0
2015-03-27,Price_NE_0_IOB,New Zealand Dollar,0.7253,0.7253,0.7253,0.7253,0
2015-03-30,Price_NE_0_IOB,New Zealand Dollar,0.7179,0.7179,0.7179,0.7179,0
2015-03-31,Price_NE_0_IOB,New Zealand Dollar,0.7159,0.7159,0.7159,0.7159,0
2015-04-01,Price_NE_0_IOB,New Zealand Dollar,0.7125,0.7125,0.7125,0.7125,23
2015-04-02,Price_NE_0_IOB,New Zealand Dollar,0.7184,0.7184,0.7184,0.7184,0
2015-04-03,Price_NE_0_IOB,New Zealand Dollar,0.7274,0.7274,0.7274,0.7274,0
2015-04-06,Price_NE_0_IOB,New Zealand Dollar,0.7253,0.7253,0.7253,0.7253,0
2015-04-07,Price_NE_0_IOB,New Zealand Dollar,0.7176,0.7176,0.7176,0.7176,0
2015-04-08,Price_NE_0_IOB,New Zealand Dollar,0.7243,0.7243,0.7243,0.7243,119
2015-04-09,Price_NE_0_IOB,New Zealand Dollar,0.7228,0.7228,0.7228,0.7228,160
2015-04-10,Price_NE_0_IOB,New Zealand Dollar,0.7221,0.7221,0.7221,0.7221,160
2015-04-13,Price_NE_0_IOB,New Zealand Dollar,0.7131,0.7131,0.7131,0.7131,124
2015-04-14,Price_NE_0_IOB,New Zealand Dollar,0.7212,0.7212,0.7212,0.7212,100
2015-04-15,Price_NE_0_IOB,New Zealand Dollar,0.7277,0.7277,0.7277,0.7277,222
2015-04-16,Price_NE_0_IOB,New Zealand Dollar,0.7361,0.7361,0.7361,0.7361,50
2015-04-17,Price_NE_0_IOB,New Zealand Dollar,0.7377,0.7377,0.7377,0.7377,0
2015-04-20,Price_NE_0_IOB,New Zealand Dollar,0.7337,0.7337,0.7337,0.7337,0
2015-04-21,Price_NE_0_IOB,New Zealand Dollar,0.7349,0.7349,0.7349,0.7349,0
2015-04-22,Price_NE_0_IOB,New Zealand Dollar,0.736,0.736,0.736,0.736,72
2015-04-23,Price_NE_0_IOB,New Zealand Dollar,0.7281,0.7281,0.7281,0.7281,250
2015-04-24,Price_NE_0_IOB,New Zealand Dollar,0.7298,0.7298,0.7298,0.7298,0
2015-04-27,Price_NE_0_IOB,New Zealand Dollar,0.7335,0.7335,0.7335,0.7335,0
2015-04-28,Price_NE_0_IOB,New Zealand Dollar,0.7417,0.7417,0.7417,0.7417,0
2015-04-29,Price_NE_0_IOB,New Zealand Dollar,0.7397,0.7397,0.7397,0.7397,163
2015-04-30,Price_NE_0_IOB,New Zealand Dollar,0.7326,0.7326,0.7326,0.7326,0
2015-05-01,Price_NE_0_IOB,New Zealand Dollar,0.7213,0.7213,0.7213,0.7213,24
2015-05-04,Price_NE_0_IOB,New Zealand Dollar,0.7229,0.7229,0.7229,0.7229,0
2015-05-05,Price_NE_0_IOB,New Zealand Dollar,0.7264,0.7264,0.7264,0.7264,0
2015-05-06,Price_NE_0_IOB,New Zealand Dollar,0.7196,0.7196,0.7196,0.7196,133
2015-05-07,Price_NE_0_IOB,New Zealand Dollar,0.7138,0.7138,0.7138,0.7138,0
2015-05-08,Price_NE_0_IOB,New Zealand Dollar,0.717,0.717,0.717,0.717,0
2015-05-11,Price_NE_0_IOB,New Zealand Dollar,0.7054,0.7054,0.7054,0.7054,100
2015-05-12,Price_NE_0_IOB,New Zealand Dollar,0.7071,0.7071,0.7071,0.7071,0
2015-05-13,Price_NE_0_IOB,New Zealand Dollar,0.7183,0.7183,0.7183,0.7183,116
2015-05-14,Price_NE_0_IOB,New Zealand Dollar,0.7204,0.7204,0.7204,0.7204,0
2015-05-15,Price_NE_0_IOB,New Zealand Dollar,0.72,0.72,0.72,0.72,0
2015-05-18,Price_NE_0_IOB,New Zealand Dollar,0.7091,0.7091,0.7091,0.7091,893
2015-05-19,Price_NE_0_IOB,New Zealand Dollar,0.706,0.706,0.706,0.706,0
2015-05-20,Price_NE_0_IOB,New Zealand Dollar,0.7026,0.7026,0.7026,0.7026,14
2015-05-21,Price_NE_0_IOB,New Zealand Dollar,0.7047,0.7047,0.7047,0.7047,0
2015-05-22,Price_NE_0_IOB,New Zealand Dollar,0.7034,0.7034,0.7034,0.7034,0
2015-05-26,Price_NE_0_IOB,New Zealand Dollar,0.6945,0.6945,0.6945,0.6945,1
2015-05-27,Price_NE_0_IOB,New Zealand Dollar,0.6952,0.6952,0.6952,0.6952,239
2015-05-28,Price_NE_0_IOB,New Zealand Dollar,0.6904,0.6904,0.6904,0.6904,1073
2015-05-29,Price_NE_0_IOB,New Zealand Dollar,0.6828,0.6828,0.6828,0.6828,100
2015-06-01,Price_NE_0_IOB,New Zealand Dollar,0.6811,0.6811,0.6811,0.6811,0
2015-06-02,Price_NE_0_IOB,New Zealand Dollar,0.6908,0.6908,0.6908,0.6908,901
2015-06-03,Price_NE_0_IOB,New Zealand Dollar,0.6859,0.6859,0.6859,0.6859,137
2015-06-04,Price_NE_0_IOB,New Zealand Dollar,0.6847,0.6847,0.6847,0.6847,905
2015-06-05,Price_NE_0_IOB,New Zealand Dollar,0.6765,0.6765,0.6765,0.6765,0
2015-06-08,Price_NE_0_IOB,New Zealand Dollar,0.6866,0.6866,0.6866,0.6866,115
2015-06-09,Price_NE_0_IOB,New Zealand Dollar,0.6868,0.6868,0.6868,0.6868,24
2015-06-10,Price_NE_0_IOB,New Zealand Dollar,0.6925,0.6925,0.6925,0.6925,866
2015-06-11,Price_NE_0_IOB,New Zealand Dollar,0.6742,0.6742,0.6742,0.6742,929
2015-06-12,Price_NE_0_IOB,New Zealand Dollar,0.6721,0.6721,0.6721,0.6721,0
2015-06-15,Price_NE_0_IOB,New Zealand Dollar,0.6727,0.6727,0.6727,0.6727,921
2015-06-16,Price_NE_0_IOB,New Zealand Dollar,0.6719,0.6719,0.6719,0.6719,0
2015-06-17,Price_NE_0_IOB,New Zealand Dollar,0.6728,0.6728,0.6728,0.6728,1780
2015-06-18,Price_NE_0_IOB,New Zealand Dollar,0.6663,0.6663,0.6663,0.6663,0
2015-06-19,Price_NE_0_IOB,New Zealand Dollar,0.6639,0.6639,0.6639,0.6639,20
2015-06-22,Price_NE_0_IOB,New Zealand Dollar,0.6607,0.6607,0.6607,0.6607,200
2015-06-23,Price_NE_0_IOB,New Zealand Dollar,0.6585,0.6585,0.6585,0.6585,0
2015-06-24,Price_NE_0_IOB,New Zealand Dollar,0.6629,0.6629,0.6629,0.6629,80
2015-06-25,Price_NE_0_IOB,New Zealand Dollar,0.6653,0.6653,0.6653,0.6653,0
2015-06-26,Price_NE_0_IOB,New Zealand Dollar,0.6588,0.6588,0.6588,0.6588,0
2015-06-29,Price_NE_0_IOB,New Zealand Dollar,0.6621,0.6621,0.6621,0.6621,0
2015-06-30,Price_NE_0_IOB,New Zealand Dollar,0.6522,0.6522,0.6522,0.6522,0
2015-07-01,Price_NE_0_IOB,New Zealand Dollar,0.6491,0.6491,0.6491,0.6491,75
2015-07-02,Price_NE_0_IOB,New Zealand Dollar,0.6464,0.6464,0.6464,0.6464,355
2015-07-06,Price_NE_0_IOB,New Zealand Dollar,0.6437,0.6437,0.6437,0.6437,0
2015-07-07,Price_NE_0_IOB,New Zealand Dollar,0.6405,0.6405,0.6405,0.6405,6
2015-07-08,Price_NE_0_IOB,New Zealand Dollar,0.6471,0.6471,0.6471,0.6471,53
2015-07-09,Price_NE_0_IOB,New Zealand Dollar,0.6479,0.6479,0.6479,0.6479,0
2015-07-10,Price_NE_0_IOB,New Zealand Dollar,0.6463,0.6463,0.6463,0.6463,0
2015-07-13,Price_NE_0_IOB,New Zealand Dollar,0.6444,0.6444,0.6444,0.6444,0
2015-07-14,Price_NE_0_IOB,New Zealand Dollar,0.6461,0.6461,0.6461,0.6461,88
2015-07-15,Price_NE_0_IOB,New Zealand Dollar,0.6352,0.6352,0.6352,0.6352,98
2015-07-16,Price_NE_0_IOB,New Zealand Dollar,0.6267,0.6267,0.6267,0.6267,0
2015-07-17,Price_NE_0_IOB,New Zealand Dollar,0.6284,0.6284,0.6284,0.6284,0
2015-07-20,Price_NE_0_IOB,New Zealand Dollar,0.6331,0.6331,0.6331,0.6331,0
2015-07-21,Price_NE_0_IOB,New Zealand Dollar,0.64,0.64,0.64,0.64,0
2015-07-22,Price_NE_0_IOB,New Zealand Dollar,0.6344,0.6344,0.6344,0.6344,249
2015-07-23,Price_NE_0_IOB,New Zealand Dollar,0.6377,0.6377,0.6377,0.6377,24
2015-07-24,Price_NE_0_IOB,New Zealand Dollar,0.6331,0.6331,0.6331,0.6331,0
2015-07-27,Price_NE_0_IOB,New Zealand Dollar,0.6373,0.6373,0.6373,0.6373,0
2015-07-28,Price_NE_0_IOB,New Zealand Dollar,0.6447,0.6447,0.6447,0.6447,0
2015-07-29,Price_NE_0_IOB,New Zealand Dollar,0.6439,0.6439,0.6439,0.6439,221
2015-07-30,Price_NE_0_IOB,New Zealand Dollar,0.6363,0.6363,0.6363,0.6363,0
2015-07-31,Price_NE_0_IOB,New Zealand Dollar,0.635,0.635,0.635,0.635,24
2015-08-03,Price_NE_0_IOB,New Zealand Dollar,0.6358,0.6358,0.6358,0.6358,0
2015-08-04,Price_NE_0_IOB,New Zealand Dollar,0.6299,0.6299,0.6299,0.6299,0
2015-08-05,Price_NE_0_IOB,New Zealand Dollar,0.6262,0.6262,0.6262,0.6262,58
2015-08-06,Price_NE_0_IOB,New Zealand Dollar,0.6314,0.6314,0.6314,0.6314,0
2015-08-07,Price_NE_0_IOB,New Zealand Dollar,0.6399,0.6399,0.6399,0.6399,24
2015-08-10,Price_NE_0_IOB,New Zealand Dollar,0.6384,0.6384,0.6384,0.6384,0
2015-08-11,Price_NE_0_IOB,New Zealand Dollar,0.6296,0.6296,0.6296,0.6296,0
2015-08-12,Price_NE_0_IOB,New Zealand Dollar,0.6387,0.6387,0.6387,0.6387,1095
2015-08-13,Price_NE_0_IOB,New Zealand Dollar,0.6342,0.6342,0.6342,0.6342,0
2015-08-14,Price_NE_0_IOB,New Zealand Dollar,0.6311,0.6311,0.6311,0.6311,0
2015-08-17,Price_NE_0_IOB,New Zealand Dollar,0.635,0.635,0.635,0.635,0
2015-08-18,Price_NE_0_IOB,New Zealand Dollar,0.6362,0.6362,0.6362,0.6362,0
2015-08-19,Price_NE_0_IOB,New Zealand Dollar,0.6395,0.6395,0.6395,0.6395,9
2015-08-20,Price_NE_0_IOB,New Zealand Dollar,0.64,0.64,0.64,0.64,0
2015-08-21,Price_NE_0_IOB,New Zealand Dollar,0.6464,0.6464,0.6464,0.6464,1963
2015-08-24,Price_NE_0_IOB,New Zealand Dollar,0.6267,0.6267,0.6267,0.6267,44
2015-08-25,Price_NE_0_IOB,New Zealand Dollar,0.626,0.626,0.626,0.626,15
2015-08-26,Price_NE_0_IOB,New Zealand Dollar,0.6196,0.6196,0.6196,0.6196,336
2015-08-27,Price_NE_0_IOB,New Zealand Dollar,0.6245,0.6245,0.6245,0.6245,0
2015-08-28,Price_NE_0_IOB,New Zealand Dollar,0.625,0.625,0.625,0.625,0
2015-08-31,Price_NE_0_IOB,New Zealand Dollar,0.6126,0.6126,0.6126,0.6126,30
2015-09-01,Price_NE_0_IOB,New Zealand Dollar,0.6115,0.6115,0.6115,0.6115,10
2015-09-02,Price_NE_0_IOB,New Zealand Dollar,0.612,0.612,0.612,0.612,666
2015-09-03,Price_NE_0_IOB,New Zealand Dollar,0.6179,0.6179,0.6179,0.6179,0
2015-09-04,Price_NE_0_IOB,New Zealand Dollar,0.6089,0.6089,0.6089,0.6089,0
2015-09-08,Price_NE_0_IOB,New Zealand Dollar,0.613,0.613,0.613,0.613,250
2015-09-09,Price_NE_0_IOB,New Zealand Dollar,0.6181,0.6181,0.6181,0.6181,127
2015-09-10,Price_NE_0_IOB,New Zealand Dollar,0.6091,0.6091,0.6091,0.6091,376
2015-09-11,Price_NE_0_IOB,New Zealand Dollar,0.6115,0.6115,0.6115,0.6115,0
2015-09-14,Price_NE_0_IOB,New Zealand Dollar,0.6122,0.6122,0.6122,0.6122,0
2015-09-15,Price_NE_0_IOB,New Zealand Dollar,0.6124,0.6124,0.6124,0.6124,0
2015-09-16,Price_NE_0_IOB,New Zealand Dollar,0.6153,0.6153,0.6153,0.6153,819
2015-09-17,Price_NE_0_IOB,New Zealand Dollar,0.6227,0.6227,0.6227,0.6227,225
2015-09-18,Price_NE_0_IOB,New Zealand Dollar,0.6208,0.6208,0.6208,0.6208,1200
2015-09-21,Price_NE_0_IOB,New Zealand Dollar,0.6109,0.6109,0.6109,0.6109,237
2015-09-22,Price_NE_0_IOB,New Zealand Dollar,0.6089,0.6089,0.6089,0.6089,200
2015-09-23,Price_NE_0_IOB,New Zealand Dollar,0.6044,0.6044,0.6044,0.6044,67
2015-09-24,Price_NE_0_IOB,New Zealand Dollar,0.6162,0.6162,0.6162,0.6162,130
2015-09-25,Price_NE_0_IOB,New Zealand Dollar,0.6169,0.6169,0.6169,0.6169,100
2015-09-28,Price_NE_0_IOB,New Zealand Dollar,0.6131,0.6131,0.6131,0.6131,0
2015-09-29,Price_NE_0_IOB,New Zealand Dollar,0.614,0.614,0.614,0.614,1013
2015-09-30,Price_NE_0_IOB,New Zealand Dollar,0.6193,0.6193,0.6193,0.6193,1171
2015-10-01,Price_NE_0_IOB,New Zealand Dollar,0.62,0.62,0.62,0.62,1004
2015-10-02,Price_NE_0_IOB,New Zealand Dollar,0.6228,0.6228,0.6228,0.6228,200
2015-10-05,Price_NE_0_IOB,New Zealand Dollar,0.6304,0.6304,0.6304,0.6304,0
2015-10-06,Price_NE_0_IOB,New Zealand Dollar,0.6339,0.6339,0.6339,0.6339,431
2015-10-07,Price_NE_0_IOB,New Zealand Dollar,0.6404,0.6404,0.6404,0.6404,130
2015-10-08,Price_NE_0_IOB,New Zealand Dollar,0.6467,0.6467,0.6467,0.6467,0
2015-10-09,Price_NE_0_IOB,New Zealand Dollar,0.65,0.65,0.65,0.65,0
2015-10-12,Price_NE_0_IOB,New Zealand Dollar,0.6535,0.6535,0.6535,0.6535,0
2015-10-13,Price_NE_0_IOB,New Zealand Dollar,0.6478,0.6478,0.6478,0.6478,0
2015-10-14,Price_NE_0_IOB,New Zealand Dollar,0.6594,0.6594,0.6594,0.6594,240
2015-10-15,Price_NE_0_IOB,New Zealand Dollar,0.6669,0.6669,0.6669,0.6669,0
2015-10-16,Price_NE_0_IOB,New Zealand Dollar,0.6625,0.6625,0.6625,0.6625,0
2015-10-19,Price_NE_0_IOB,New Zealand Dollar,0.6604,0.6604,0.6604,0.6604,0
2015-10-20,Price_NE_0_IOB,New Zealand Dollar,0.6556,0.6556,0.6556,0.6556,10
2015-10-21,Price_NE_0_IOB,New Zealand Dollar,0.6542,0.6542,0.6542,0.6542,610
2015-10-22,Price_NE_0_IOB,New Zealand Dollar,0.659,0.659,0.659,0.659,0
2015-10-23,Price_NE_0_IOB,New Zealand Dollar,0.6558,0.6558,0.6558,0.6558,0
2015-10-26,Price_NE_0_IOB,New Zealand Dollar,0.6596,0.6596,0.6596,0.6596,500
2015-10-27,Price_NE_0_IOB,New Zealand Dollar,0.6589,0.6589,0.6589,0.6589,0
2015-10-28,Price_NE_0_IOB,New Zealand Dollar,0.6458,0.6458,0.6458,0.6458,121
2015-10-29,Price_NE_0_IOB,New Zealand Dollar,0.6507,0.6507,0.6507,0.6507,0
2015-10-30,Price_NE_0_IOB,New Zealand Dollar,0.6584,0.6584,0.6584,0.6584,0
2015-11-02,Price_NE_0_IOB,New Zealand Dollar,0.6545,0.6545,0.6545,0.6545,30
2015-11-03,Price_NE_0_IOB,New Zealand Dollar,0.6511,0.6511,0.6511,0.6511,0
2015-11-04,Price_NE_0_IOB,New Zealand Dollar,0.6396,0.6396,0.6396,0.6396,374
2015-11-05,Price_NE_0_IOB,New Zealand Dollar,0.6433,0.6433,0.6433,0.6433,0
2015-11-06,Price_NE_0_IOB,New Zealand Dollar,0.6334,0.6334,0.6334,0.6334,0
2015-11-09,Price_NE_0_IOB,New Zealand Dollar,0.6357,0.6357,0.6357,0.6357,0
2015-11-10,Price_NE_0_IOB,New Zealand Dollar,0.6337,0.6337,0.6337,0.6337,0
2015-11-11,Price_NE_0_IOB,New Zealand Dollar,0.6369,0.6369,0.6369,0.6369,0
2015-11-12,Price_NE_0_IOB,New Zealand Dollar,0.6356,0.6356,0.6356,0.6356,579
2015-11-13,Price_NE_0_IOB,New Zealand Dollar,0.6357,0.6357,0.6357,0.6357,0
2015-11-16,Price_NE_0_IOB,New Zealand Dollar,0.6313,0.6313,0.6313,0.6313,0
2015-11-17,Price_NE_0_IOB,New Zealand Dollar,0.6292,0.6292,0.6292,0.6292,200
2015-11-18,Price_NE_0_IOB,New Zealand Dollar,0.6272,0.6272,0.6272,0.6272,328
2015-11-19,Price_NE_0_IOB,New Zealand Dollar,0.6379,0.6379,0.6379,0.6379,200
2015-11-20,Price_NE_0_IOB,New Zealand Dollar,0.6395,0.6395,0.6395,0.6395,0
2015-11-23,Price_NE_0_IOB,New Zealand Dollar,0.6338,0.6338,0.6338,0.6338,0
2015-11-24,Price_NE_0_IOB,New Zealand Dollar,0.6375,0.6375,0.6375,0.6375,0
2015-11-25,Price_NE_0_IOB,New Zealand Dollar,0.6401,0.6401,0.6401,0.6401,241
2015-11-27,Price_NE_0_IOB,New Zealand Dollar,0.6366,0.6366,0.6366,0.6366,0
2015-11-30,Price_NE_0_IOB,New Zealand Dollar,0.6412,0.6412,0.6412,0.6412,0
2015-12-01,Price_NE_0_IOB,New Zealand Dollar,0.6508,0.6508,0.6508,0.6508,529
2015-12-02,Price_NE_0_IOB,New Zealand Dollar,0.646,0.646,0.646,0.646,6
2015-12-03,Price_NE_0_IOB,New Zealand Dollar,0.6513,0.6513,0.6513,0.6513,2
2015-12-04,Price_NE_0_IOB,New Zealand Dollar,0.6566,0.6566,0.6566,0.6566,320
2015-12-07,Price_NE_0_IOB,New Zealand Dollar,0.6476,0.6476,0.6476,0.6476,0
2015-12-08,Price_NE_0_IOB,New Zealand Dollar,0.6459,0.6459,0.6459,0.6459,30
2015-12-09,Price_NE_0_IOB,New Zealand Dollar,0.6475,0.6475,0.6475,0.6475,342
2015-12-10,Price_NE_0_IOB,New Zealand Dollar,0.6583,0.6583,0.6583,0.6583,160
2015-12-11,Price_NE_0_IOB,New Zealand Dollar,0.6541,0.6541,0.6541,0.6541,0
2015-12-14,Price_NE_0_IOB,New Zealand Dollar,0.6603,0.6603,0.6603,0.6603,30
2015-12-15,Price_NE_0_IOB,New Zealand Dollar,0.6604,0.6604,0.6604,0.6604,0
2015-12-16,Price_NE_0_IOB,New Zealand Dollar,0.6644,0.6644,0.6644,0.6644,596
2015-12-17,Price_NE_0_IOB,New Zealand Dollar,0.6529,0.6529,0.6529,0.6529,0
2015-12-18,Price_NE_0_IOB,New Zealand Dollar,0.6581,0.6581,0.6581,0.6581,0
2015-12-21,Price_NE_0_IOB,New Zealand Dollar,0.6615,0.6615,0.6615,0.6615,0
2015-12-22,Price_NE_0_IOB,New Zealand Dollar,0.6642,0.6642,0.6642,0.6642,0
2015-12-23,Price_NE_0_IOB,New Zealand Dollar,0.6639,0.6639,0.6639,0.6639,220
2015-12-24,Price_NE_0_IOB,New Zealand Dollar,0.6681,0.6681,0.6681,0.6681,0
2015-12-28,Price_NE_0_IOB,New Zealand Dollar,0.6688,0.6688,0.6688,0.6688,2
2015-12-29,Price_NE_0_IOB,New Zealand Dollar,0.672,0.672,0.672,0.672,0
2015-12-30,Price_NE_0_IOB,New Zealand Dollar,0.6685,0.6685,0.6685,0.6685,104
2015-12-31,Price_NE_0_IOB,New Zealand Dollar,0.6681,0.6681,0.6681,0.6681,0
2016-01-04,Price_NE_0_IOB,New Zealand Dollar,0.6591,0.6591,0.6591,0.6591,30
2016-01-05,Price_NE_0_IOB,New Zealand Dollar,0.6537,0.6537,0.6537,0.6537,152
